"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Spain","Extremadura",11,"2020-06-24","2020-06-30",7,2020,26,1067272,207,0,186
"Spain","Extremadura",11,"2020-07-01","2020-07-07",7,2020,27,1067272,193,0,179
"Spain","Extremadura",11,"2020-07-08","2020-07-14",7,2020,28,1067272,187,0,179.5
"Spain","Extremadura",11,"2020-07-15","2020-07-21",7,2020,29,1067272,258,0,177
"Spain","Extremadura",11,"2020-07-22","2020-07-28",7,2020,30,1067272,210,0,178
"Spain","Extremadura",11,"2020-07-29","2020-08-04",7,2020,31,1067272,209,1,170
"Spain","Extremadura",11,"2020-08-05","2020-08-11",7,2020,32,1067272,223,2,174
"Spain","Extremadura",11,"2020-08-12","2020-08-18",7,2020,33,1067272,192,1,178.5
"Spain","Extremadura",11,"2020-08-19","2020-08-25",7,2020,34,1067272,197,3,169
"Spain","Extremadura",11,"2020-08-26","2020-09-01",7,2020,35,1067272,196,3,174
"Spain","Extremadura",11,"2020-09-02","2020-09-08",7,2020,36,1067272,198,9,168
"Spain","Extremadura",11,"2020-09-09","2020-09-15",7,2020,37,1067272,185,3,167
"Spain","Extremadura",11,"2020-09-16","2020-09-22",7,2020,38,1067272,180,25,162
"Spain","Extremadura",11,"2020-09-23","2020-09-29",7,2020,39,1067272,182,28,163
"Spain","Extremadura",11,"2020-09-30","2020-10-06",7,2020,40,1067272,208,38,162.5
"Spain","Extremadura",11,"2020-10-07","2020-10-13",7,2020,41,1067272,234,23,168.5
"Spain","Extremadura",11,"2020-10-14","2020-10-20",7,2020,42,1067272,234,25,173.5
"Spain","Extremadura",11,"2020-10-21","2020-10-27",7,2020,43,1067272,219,41,168.5
"Spain","Extremadura",11,"2020-10-28","2020-11-03",7,2020,44,1067272,262,56,179
"Spain","Extremadura",11,"2020-11-04","2020-11-10",7,2020,45,1067272,240,55,186
"Spain","Extremadura",11,"2020-11-11","2020-11-17",7,2020,46,1067272,210,53,187
"Spain","Extremadura",11,"2020-11-18","2020-11-24",7,2020,47,1067272,228,47,185
"Spain","Extremadura",11,"2020-11-25","2020-12-01",7,2020,48,1067272,249,47,191
"Spain","Extremadura",11,"2020-12-02","2020-12-08",7,2020,49,1067272,240,31,197
"Spain","Extremadura",11,"2020-12-09","2020-12-15",7,2020,50,1067272,230,20,204.5
"Spain","Extremadura",11,"2020-12-16","2020-12-22",7,2020,51,1067272,206,18,204.5
"Spain","Extremadura",11,"2020-12-23","2020-12-29",7,2020,52,1067272,218,26,207.5
"Spain","Extremadura",11,"2020-12-30","2020-12-31",2,2020,53,1067272,68,10,64
"Spain","Extremadura",11,"2021-01-01","2021-01-07",7,2021,1,1067272,250,49,233.5
"Spain","Extremadura",11,"2021-01-08","2021-01-14",7,2021,2,1067272,324,80,233
"Spain","Extremadura",11,"2021-01-15","2021-01-21",7,2021,3,1067272,372,109,252.5
"Spain","Extremadura",11,"2021-01-22","2021-01-28",7,2021,4,1067272,379,138,244
"Spain","Extremadura",11,"2021-01-29","2021-02-04",7,2021,5,1067272,337,108,242
"Spain","Extremadura",11,"2021-02-05","2021-02-11",7,2021,6,1067272,304,77,225
"Spain","Extremadura",11,"2021-02-12","2021-02-18",7,2021,7,1067272,229,33,218
"Spain","Extremadura",11,"2021-02-19","2021-02-25",7,2021,8,1067272,220,20,226
"Spain","Galicia",12,"2019-02-12","2019-02-17",6,2019,7,2699299,578,0,602
"Spain","Galicia",12,"2019-02-19","2019-02-25",7,2019,8,2699299,708,0,702.5
"Spain","Galicia",12,"2019-02-26","2019-03-04",7,2019,9,2699299,649,0,693
"Spain","Galicia",12,"2019-03-05","2019-03-11",7,2019,10,2699299,630,0,682
"Spain","Galicia",12,"2019-03-12","2019-03-18",7,2019,11,2699299,629,0,657
"Spain","Galicia",12,"2019-03-19","2019-03-25",7,2019,12,2699299,610,0,645
"Spain","Galicia",12,"2019-03-26","2019-04-01",7,2019,13,2699299,641,0,627
"Spain","Galicia",12,"2019-04-02","2019-04-08",7,2019,14,2699299,633,0,637
"Spain","Galicia",12,"2019-04-09","2019-04-15",7,2019,15,2699299,654,0,617
"Spain","Galicia",12,"2019-04-16","2019-04-22",7,2019,16,2699299,567,0,595
"Spain","Galicia",12,"2019-04-23","2019-04-29",7,2019,17,2699299,600,0,585
"Spain","Galicia",12,"2019-04-30","2019-05-06",7,2019,18,2699299,579,0,569
"Spain","Galicia",12,"2019-05-07","2019-05-13",7,2019,19,2699299,565,0,577
"Spain","Galicia",12,"2019-05-14","2019-05-20",7,2019,20,2699299,521,0,555
"Spain","Galicia",12,"2019-05-21","2019-05-27",7,2019,21,2699299,541,0,569
"Spain","Galicia",12,"2019-05-28","2019-06-03",7,2019,22,2699299,587,0,558
"Spain","Galicia",12,"2019-06-04","2019-06-10",7,2019,23,2699299,494,0,551
"Spain","Galicia",12,"2019-06-11","2019-06-17",7,2019,24,2699299,508,0,529
"Spain","Galicia",12,"2019-06-18","2019-06-24",7,2019,25,2699299,597,0,564
"Spain","Galicia",12,"2019-06-25","2019-07-01",7,2019,26,2699299,502,0,553
"Spain","Galicia",12,"2019-07-02","2019-07-08",7,2019,27,2699299,566,0,561
"Spain","Galicia",12,"2019-07-09","2019-07-15",7,2019,28,2699299,572,0,554
"Spain","Galicia",12,"2019-07-16","2019-07-22",7,2019,29,2699299,519,0,552
"Spain","Galicia",12,"2019-07-23","2019-07-29",7,2019,30,2699299,516,0,546
"Spain","Galicia",12,"2019-07-30","2019-08-05",7,2019,31,2699299,517,0,539
"Spain","Galicia",12,"2019-08-06","2019-08-12",7,2019,32,2699299,552,0,546
"Spain","Galicia",12,"2019-08-13","2019-08-19",7,2019,33,2699299,532,0,541
"Spain","Galicia",12,"2019-08-20","2019-08-26",7,2019,34,2699299,491,0,537
"Spain","Galicia",12,"2019-08-27","2019-09-02",7,2019,35,2699299,540,0,539
"Spain","Galicia",12,"2019-09-03","2019-09-09",7,2019,36,2699299,527,0,541
"Spain","Galicia",12,"2019-09-10","2019-09-16",7,2019,37,2699299,559,0,524
"Spain","Galicia",12,"2019-09-17","2019-09-23",7,2019,38,2699299,552,0,519
"Spain","Galicia",12,"2019-09-24","2019-09-30",7,2019,39,2699299,559,0,547
"Spain","Galicia",12,"2019-10-01","2019-10-07",7,2019,40,2699299,524,0,543
"Spain","Galicia",12,"2019-10-08","2019-10-14",7,2019,41,2699299,497,0,552
"Spain","Galicia",12,"2019-10-15","2019-10-21",7,2019,42,2699299,600,0,574
"Spain","Galicia",12,"2019-10-22","2019-10-28",7,2019,43,2699299,554,0,563
"Spain","Galicia",12,"2019-10-29","2019-11-04",7,2019,44,2699299,610,0,588
"Spain","Galicia",12,"2019-11-05","2019-11-11",7,2019,45,2699299,575,0,581
"Spain","Galicia",12,"2019-11-12","2019-11-18",7,2019,46,2699299,602,0,596
"Spain","Galicia",12,"2019-11-19","2019-11-25",7,2019,47,2699299,637,0,594
"Spain","Galicia",12,"2019-11-26","2019-12-02",7,2019,48,2699299,677,0,627
"Spain","Galicia",12,"2019-12-03","2019-12-09",7,2019,49,2699299,607,0,630
"Spain","Galicia",12,"2019-12-10","2019-12-16",7,2019,50,2699299,602,0,642
"Spain","Galicia",12,"2019-12-17","2019-12-23",7,2019,51,2699299,642,0,662
"Spain","Galicia",12,"2019-12-24","2019-12-30",7,2019,52,2699299,625,0,678
"Spain","Galicia",12,"2019-12-31","2019-12-31",1,2019,53,2699299,86,0,99
"Spain","Galicia",12,"2020-01-01","2020-01-07",7,2020,1,2699299,709,0,705
"Spain","Galicia",12,"2020-01-08","2020-01-14",7,2020,2,2699299,747,0,708
"Spain","Galicia",12,"2020-01-15","2020-01-21",7,2020,3,2699299,730,0,718
"Spain","Galicia",12,"2020-01-22","2020-01-28",7,2020,4,2699299,770,0,711
"Spain","Galicia",12,"2020-01-29","2020-02-04",7,2020,5,2699299,752,0,705
"Spain","Galicia",12,"2020-02-05","2020-02-11",7,2020,6,2699299,705,0,721
"Spain","Galicia",12,"2020-02-12","2020-02-18",7,2020,7,2699299,703,0,700
"Spain","Galicia",12,"2020-02-19","2020-02-25",7,2020,8,2699299,620,0,701
"Spain","Galicia",12,"2020-02-26","2020-03-03",7,2020,9,2699299,618,0,687.5
"Spain","Galicia",12,"2020-03-04","2020-03-10",7,2020,10,2699299,650,0,681.5
"Spain","Galicia",12,"2020-03-11","2020-03-17",7,2020,11,2699299,685,5,655.5
"Spain","Galicia",12,"2020-03-18","2020-03-24",7,2020,12,2699299,670,26,643
"Spain","Galicia",12,"2020-03-25","2020-03-31",7,2020,13,2699299,757,104,627.5
"Spain","Galicia",12,"2020-04-01","2020-04-07",7,2020,14,2699299,825,162,639
"Spain","Galicia",12,"2020-04-08","2020-04-14",7,2020,15,2699299,737,120,620
"Spain","Galicia",12,"2020-04-15","2020-04-21",7,2020,16,2699299,665,84,595
"Spain","Galicia",12,"2020-04-22","2020-04-28",7,2020,17,2699299,569,52,588.5
"Spain","Galicia",12,"2020-04-29","2020-05-05",7,2020,18,2699299,599,37,574.5
"Spain","Galicia",12,"2020-05-06","2020-05-12",7,2020,19,2699299,567,11,574
"Spain","Galicia",12,"2020-05-13","2020-05-19",7,2020,20,2699299,514,7,552
"Spain","Galicia",12,"2020-05-20","2020-05-26",7,2020,21,2699299,535,6,566
"Spain","Galicia",12,"2020-05-27","2020-06-02",7,2020,22,2699299,569,3,558.5
"Spain","Galicia",12,"2020-06-03","2020-06-09",7,2020,23,2699299,475,0,540
"Spain","Galicia",12,"2020-06-10","2020-06-16",7,2020,24,2699299,501,1,524.5
"Spain","Galicia",12,"2020-06-17","2020-06-23",7,2020,25,2699299,507,0,568.5
"Spain","Galicia",12,"2020-06-24","2020-06-30",7,2020,26,2699299,516,0,552
"Spain","Galicia",12,"2020-07-01","2020-07-07",7,2020,27,2699299,544,0,558
"Spain","Galicia",12,"2020-07-08","2020-07-14",7,2020,28,2699299,595,0,550
"Spain","Galicia",12,"2020-07-15","2020-07-21",7,2020,29,2699299,580,0,549
"Spain","Galicia",12,"2020-07-22","2020-07-28",7,2020,30,2699299,547,0,542.5
"Spain","Galicia",12,"2020-07-29","2020-08-04",7,2020,31,2699299,574,0,538.5
"Spain","Galicia",12,"2020-08-05","2020-08-11",7,2020,32,2699299,601,3,543
"Spain","Galicia",12,"2020-08-12","2020-08-18",7,2020,33,2699299,603,3,536
"Spain","Galicia",12,"2020-08-19","2020-08-25",7,2020,34,2699299,561,8,529.5
"Spain","Galicia",12,"2020-08-26","2020-09-01",7,2020,35,2699299,514,12,541
"Spain","Galicia",12,"2020-09-02","2020-09-08",7,2020,36,2699299,548,21,539
"Spain","Galicia",12,"2020-09-09","2020-09-15",7,2020,37,2699299,604,30,527
"Spain","Galicia",12,"2020-09-16","2020-09-22",7,2020,38,2699299,581,24,521
"Spain","Galicia",12,"2020-09-23","2020-09-29",7,2020,39,2699299,573,22,547.5
"Spain","Galicia",12,"2020-09-30","2020-10-06",7,2020,40,2699299,637,27,542
"Spain","Galicia",12,"2020-10-07","2020-10-13",7,2020,41,2699299,558,31,540
"Spain","Galicia",12,"2020-10-14","2020-10-20",7,2020,42,2699299,611,43,577.5
"Spain","Galicia",12,"2020-10-21","2020-10-27",7,2020,43,2699299,670,45,562.5
"Spain","Galicia",12,"2020-10-28","2020-11-03",7,2020,44,2699299,662,69,590
"Spain","Galicia",12,"2020-11-04","2020-11-10",7,2020,45,2699299,669,72,584.5
"Spain","Galicia",12,"2020-11-11","2020-11-17",7,2020,46,2699299,661,70,597.5
"Spain","Galicia",12,"2020-11-18","2020-11-24",7,2020,47,2699299,622,78,603
"Spain","Galicia",12,"2020-11-25","2020-12-01",7,2020,48,2699299,636,59,630.5
"Spain","Galicia",12,"2020-12-02","2020-12-08",7,2020,49,2699299,687,47,622.5
"Spain","Galicia",12,"2020-12-09","2020-12-15",7,2020,50,2699299,700,34,640
"Spain","Galicia",12,"2020-12-16","2020-12-22",7,2020,51,2699299,591,23,653.5
"Spain","Galicia",12,"2020-12-23","2020-12-29",7,2020,52,2699299,644,37,670.5
"Spain","Galicia",12,"2020-12-30","2020-12-31",2,2020,53,2699299,187,14,196
"Spain","Galicia",12,"2021-01-01","2021-01-07",7,2021,1,2699299,707,34,709.5
"Spain","Galicia",12,"2021-01-08","2021-01-14",7,2021,2,2699299,834,57,707.5
"Spain","Galicia",12,"2021-01-15","2021-01-21",7,2021,3,2699299,834,98,718.5
"Spain","Galicia",12,"2021-01-22","2021-01-28",7,2021,4,2699299,787,158,719.5
"Spain","Galicia",12,"2021-01-29","2021-02-04",7,2021,5,2699299,759,178,713
"Spain","Galicia",12,"2021-02-05","2021-02-11",7,2021,6,2699299,696,138,716.5
"Spain","Galicia",12,"2021-02-12","2021-02-18",7,2021,7,2699299,705,84,700.5
"Spain","Galicia",12,"2021-02-19","2021-02-25",7,2021,8,2699299,658,56,690.5
"Spain","La Rioja",17,"2019-02-12","2019-02-17",6,2019,7,312719,53,0,42.5
"Spain","La Rioja",17,"2019-02-19","2019-02-25",7,2019,8,312719,50,0,49
"Spain","La Rioja",17,"2019-02-26","2019-03-04",7,2019,9,312719,46,0,49
"Spain","La Rioja",17,"2019-03-05","2019-03-11",7,2019,10,312719,45,0,46
"Spain","La Rioja",17,"2019-03-12","2019-03-18",7,2019,11,312719,44,0,49
"Spain","La Rioja",17,"2019-03-19","2019-03-25",7,2019,12,312719,58,0,43
"Spain","La Rioja",17,"2019-03-26","2019-04-01",7,2019,13,312719,38,0,44
"Spain","La Rioja",17,"2019-04-02","2019-04-08",7,2019,14,312719,40,0,42
"Spain","La Rioja",17,"2019-04-09","2019-04-15",7,2019,15,312719,52,0,39
"Spain","La Rioja",17,"2019-04-16","2019-04-22",7,2019,16,312719,55,0,40
"Spain","La Rioja",17,"2019-04-23","2019-04-29",7,2019,17,312719,55,0,42
"Spain","La Rioja",17,"2019-04-30","2019-05-06",7,2019,18,312719,54,0,38
"Spain","La Rioja",17,"2019-05-07","2019-05-13",7,2019,19,312719,46,0,42
"Spain","La Rioja",17,"2019-05-14","2019-05-20",7,2019,20,312719,42,0,42
"Spain","La Rioja",17,"2019-05-21","2019-05-27",7,2019,21,312719,38,0,42
"Spain","La Rioja",17,"2019-05-28","2019-06-03",7,2019,22,312719,49,0,42
"Spain","La Rioja",17,"2019-06-04","2019-06-10",7,2019,23,312719,56,0,38
"Spain","La Rioja",17,"2019-06-11","2019-06-17",7,2019,24,312719,44,0,35
"Spain","La Rioja",17,"2019-06-18","2019-06-24",7,2019,25,312719,52,0,38
"Spain","La Rioja",17,"2019-06-25","2019-07-01",7,2019,26,312719,46,0,39
"Spain","La Rioja",17,"2019-07-02","2019-07-08",7,2019,27,312719,57,0,42
"Spain","La Rioja",17,"2019-07-09","2019-07-15",7,2019,28,312719,46,0,42
"Spain","La Rioja",17,"2019-07-16","2019-07-22",7,2019,29,312719,50,0,42
"Spain","La Rioja",17,"2019-07-23","2019-07-29",7,2019,30,312719,39,0,35
"Spain","La Rioja",17,"2019-07-30","2019-08-05",7,2019,31,312719,31,0,42
"Spain","La Rioja",17,"2019-08-06","2019-08-12",7,2019,32,312719,42,0,40
"Spain","La Rioja",17,"2019-08-13","2019-08-19",7,2019,33,312719,35,0,40
"Spain","La Rioja",17,"2019-08-20","2019-08-26",7,2019,34,312719,40,0,40
"Spain","La Rioja",17,"2019-08-27","2019-09-02",7,2019,35,312719,34,0,41
"Spain","La Rioja",17,"2019-09-03","2019-09-09",7,2019,36,312719,33,0,37
"Spain","La Rioja",17,"2019-09-10","2019-09-16",7,2019,37,312719,40,0,35
"Spain","La Rioja",17,"2019-09-17","2019-09-23",7,2019,38,312719,48,0,42
"Spain","La Rioja",17,"2019-09-24","2019-09-30",7,2019,39,312719,45,0,36
"Spain","La Rioja",17,"2019-10-01","2019-10-07",7,2019,40,312719,37,0,41
"Spain","La Rioja",17,"2019-10-08","2019-10-14",7,2019,41,312719,43,0,37
"Spain","La Rioja",17,"2019-10-15","2019-10-21",7,2019,42,312719,39,0,38
"Spain","La Rioja",17,"2019-10-22","2019-10-28",7,2019,43,312719,40,0,42
"Spain","La Rioja",17,"2019-10-29","2019-11-04",7,2019,44,312719,46,0,42
"Spain","La Rioja",17,"2019-11-05","2019-11-11",7,2019,45,312719,48,0,42
"Spain","La Rioja",17,"2019-11-12","2019-11-18",7,2019,46,312719,55,0,45
"Spain","La Rioja",17,"2019-11-19","2019-11-25",7,2019,47,312719,43,0,47
"Spain","La Rioja",17,"2019-11-26","2019-12-02",7,2019,48,312719,39,0,39
"Spain","La Rioja",17,"2019-12-03","2019-12-09",7,2019,49,312719,51,0,40
"Spain","La Rioja",17,"2019-12-10","2019-12-16",7,2019,50,312719,61,0,48
"Spain","La Rioja",17,"2019-12-17","2019-12-23",7,2019,51,312719,43,0,47
"Spain","La Rioja",17,"2019-12-24","2019-12-30",7,2019,52,312719,51,0,43
"Spain","La Rioja",17,"2019-12-31","2019-12-31",1,2019,53,312719,11,0,6
"Spain","La Rioja",17,"2020-01-01","2020-01-07",7,2020,1,312719,52,0,51
"Spain","La Rioja",17,"2020-01-08","2020-01-14",7,2020,2,312719,53,0,55
"Spain","La Rioja",17,"2020-01-15","2020-01-21",7,2020,3,312719,45,0,51
"Spain","La Rioja",17,"2020-01-22","2020-01-28",7,2020,4,312719,63,0,56
"Spain","La Rioja",17,"2020-01-29","2020-02-04",7,2020,5,312719,55,0,49
"Spain","La Rioja",17,"2020-02-05","2020-02-11",7,2020,6,312719,52,0,48
"Spain","La Rioja",17,"2020-02-12","2020-02-18",7,2020,7,312719,41,0,51
"Spain","La Rioja",17,"2020-02-19","2020-02-25",7,2020,8,312719,41,0,49
"Spain","La Rioja",17,"2020-02-26","2020-03-03",7,2020,9,312719,59,0,48.5
"Spain","La Rioja",17,"2020-03-04","2020-03-10",7,2020,10,312719,48,2,46.5
"Spain","La Rioja",17,"2020-03-11","2020-03-17",7,2020,11,312719,57,4,49
"Spain","La Rioja",17,"2020-03-18","2020-03-24",7,2020,12,312719,87,40,44
"Spain","La Rioja",17,"2020-03-25","2020-03-31",7,2020,13,312719,111,64,42.5
"Spain","La Rioja",17,"2020-04-01","2020-04-07",7,2020,14,312719,108,88,42.5
"Spain","La Rioja",17,"2020-04-08","2020-04-14",7,2020,15,312719,106,63,41.5
"Spain","La Rioja",17,"2020-04-15","2020-04-21",7,2020,16,312719,71,45,42
"Spain","La Rioja",17,"2020-04-22","2020-04-28",7,2020,17,312719,59,25,42
"Spain","La Rioja",17,"2020-04-29","2020-05-05",7,2020,18,312719,53,7,40
"Spain","La Rioja",17,"2020-05-06","2020-05-12",7,2020,19,312719,45,12,43
"Spain","La Rioja",17,"2020-05-13","2020-05-19",7,2020,20,312719,50,8,42
"Spain","La Rioja",17,"2020-05-20","2020-05-26",7,2020,21,312719,44,5,42
"Spain","La Rioja",17,"2020-05-27","2020-06-02",7,2020,22,312719,47,1,42
"Spain","La Rioja",17,"2020-06-03","2020-06-09",7,2020,23,312719,38,2,42
"Spain","La Rioja",17,"2020-06-10","2020-06-16",7,2020,24,312719,42,0,37
"Spain","La Rioja",17,"2020-06-17","2020-06-23",7,2020,25,312719,37,1,39
"Spain","La Rioja",17,"2020-06-24","2020-06-30",7,2020,26,312719,49,2,43
"Spain","La Rioja",17,"2020-07-01","2020-07-07",7,2020,27,312719,29,1,43.5
"Spain","La Rioja",17,"2020-07-08","2020-07-14",7,2020,28,312719,44,0,42.5
"Spain","La Rioja",17,"2020-07-15","2020-07-21",7,2020,29,312719,38,0,42
"Spain","La Rioja",17,"2020-07-22","2020-07-28",7,2020,30,312719,44,0,35
"Spain","La Rioja",17,"2020-07-29","2020-08-04",7,2020,31,312719,40,0,40
"Spain","La Rioja",17,"2020-08-05","2020-08-11",7,2020,32,312719,42,0,40
"Spain","La Rioja",17,"2020-08-12","2020-08-18",7,2020,33,312719,47,1,40
"Spain","La Rioja",17,"2020-08-19","2020-08-25",7,2020,34,312719,42,2,39.5
"Spain","La Rioja",17,"2020-08-26","2020-09-01",7,2020,35,312719,54,4,41
"Spain","La Rioja",17,"2020-09-02","2020-09-08",7,2020,36,312719,63,7,35
"Spain","La Rioja",17,"2020-09-09","2020-09-15",7,2020,37,312719,58,9,35
"Spain","La Rioja",17,"2020-09-16","2020-09-22",7,2020,38,312719,71,18,41
"Spain","La Rioja",17,"2020-09-23","2020-09-29",7,2020,39,312719,34,10,36
"Spain","La Rioja",17,"2020-09-30","2020-10-06",7,2020,40,312719,56,8,39.5
"Spain","La Rioja",17,"2020-10-07","2020-10-13",7,2020,41,312719,53,10,38.5
"Spain","La Rioja",17,"2020-10-14","2020-10-20",7,2020,42,312719,54,5,37
"Spain","La Rioja",17,"2020-10-21","2020-10-27",7,2020,43,312719,75,16,41
"Spain","La Rioja",17,"2020-10-28","2020-11-03",7,2020,44,312719,75,18,42
"Spain","La Rioja",17,"2020-11-04","2020-11-10",7,2020,45,312719,62,23,42.5
"Spain","La Rioja",17,"2020-11-11","2020-11-17",7,2020,46,312719,61,20,47.5
"Spain","La Rioja",17,"2020-11-18","2020-11-24",7,2020,47,312719,54,17,45.5
"Spain","La Rioja",17,"2020-11-25","2020-12-01",7,2020,48,312719,49,17,38.5
"Spain","La Rioja",17,"2020-12-02","2020-12-08",7,2020,49,312719,56,16,40
"Spain","La Rioja",17,"2020-12-09","2020-12-15",7,2020,50,312719,52,4,49
"Spain","La Rioja",17,"2020-12-16","2020-12-22",7,2020,51,312719,56,7,46.5
"Spain","La Rioja",17,"2020-12-23","2020-12-29",7,2020,52,312719,47,8,44
"Spain","La Rioja",17,"2020-12-30","2020-12-31",2,2020,53,312719,11,0,12.5
"Spain","La Rioja",17,"2021-01-01","2021-01-07",7,2021,1,312719,56,5,49
"Spain","La Rioja",17,"2021-01-08","2021-01-14",7,2021,2,312719,63,13,55.5
"Spain","La Rioja",17,"2021-01-15","2021-01-21",7,2021,3,312719,69,13,51
"Spain","La Rioja",17,"2021-01-22","2021-01-28",7,2021,4,312719,65,21,57
"Spain","La Rioja",17,"2021-01-29","2021-02-04",7,2021,5,312719,77,30,49
"Spain","La Rioja",17,"2021-02-05","2021-02-11",7,2021,6,312719,62,26,47.5
"Spain","La Rioja",17,"2021-02-12","2021-02-18",7,2021,7,312719,64,19,50.5
"Spain","La Rioja",17,"2021-02-19","2021-02-25",7,2021,8,312719,50,8,49
"Spain","Madrid",13,"2019-02-12","2019-02-17",6,2019,7,6587711,813,0,737.5
"Spain","Madrid",13,"2019-02-19","2019-02-25",7,2019,8,6587711,946,0,856
"Spain","Madrid",13,"2019-02-26","2019-03-04",7,2019,9,6587711,934,0,851
"Spain","Madrid",13,"2019-03-05","2019-03-11",7,2019,10,6587711,845,0,839
"Spain","Madrid",13,"2019-03-12","2019-03-18",7,2019,11,6587711,788,0,802
"Spain","Madrid",13,"2019-03-19","2019-03-25",7,2019,12,6587711,774,0,807
"Spain","Madrid",13,"2019-03-26","2019-04-01",7,2019,13,6587711,840,0,796
"Spain","Madrid",13,"2019-04-02","2019-04-08",7,2019,14,6587711,811,0,784
"Spain","Madrid",13,"2019-04-09","2019-04-15",7,2019,15,6587711,781,0,801
"Spain","Madrid",13,"2019-04-16","2019-04-22",7,2019,16,6587711,767,0,769
"Spain","Madrid",13,"2019-04-23","2019-04-29",7,2019,17,6587711,711,0,761
"Spain","Madrid",13,"2019-04-30","2019-05-06",7,2019,18,6587711,754,0,742
"Spain","Madrid",13,"2019-05-07","2019-05-13",7,2019,19,6587711,741,0,752
"Spain","Madrid",13,"2019-05-14","2019-05-20",7,2019,20,6587711,780,0,739
"Spain","Madrid",13,"2019-05-21","2019-05-27",7,2019,21,6587711,748,0,726
"Spain","Madrid",13,"2019-05-28","2019-06-03",7,2019,22,6587711,751,0,718
"Spain","Madrid",13,"2019-06-04","2019-06-10",7,2019,23,6587711,764,0,733
"Spain","Madrid",13,"2019-06-11","2019-06-17",7,2019,24,6587711,744,0,741
"Spain","Madrid",13,"2019-06-18","2019-06-24",7,2019,25,6587711,744,0,730
"Spain","Madrid",13,"2019-06-25","2019-07-01",7,2019,26,6587711,765,0,753
"Spain","Madrid",13,"2019-07-02","2019-07-08",7,2019,27,6587711,809,0,752
"Spain","Madrid",13,"2019-07-09","2019-07-15",7,2019,28,6587711,707,0,722
"Spain","Madrid",13,"2019-07-16","2019-07-22",7,2019,29,6587711,716,0,726
"Spain","Madrid",13,"2019-07-23","2019-07-29",7,2019,30,6587711,723,0,702
"Spain","Madrid",13,"2019-07-30","2019-08-05",7,2019,31,6587711,660,0,702
"Spain","Madrid",13,"2019-08-06","2019-08-12",7,2019,32,6587711,657,0,664
"Spain","Madrid",13,"2019-08-13","2019-08-19",7,2019,33,6587711,653,0,646
"Spain","Madrid",13,"2019-08-20","2019-08-26",7,2019,34,6587711,635,0,658
"Spain","Madrid",13,"2019-08-27","2019-09-02",7,2019,35,6587711,665,0,651
"Spain","Madrid",13,"2019-09-03","2019-09-09",7,2019,36,6587711,628,0,665
"Spain","Madrid",13,"2019-09-10","2019-09-16",7,2019,37,6587711,696,0,673
"Spain","Madrid",13,"2019-09-17","2019-09-23",7,2019,38,6587711,648,0,686
"Spain","Madrid",13,"2019-09-24","2019-09-30",7,2019,39,6587711,657,0,697
"Spain","Madrid",13,"2019-10-01","2019-10-07",7,2019,40,6587711,719,0,705
"Spain","Madrid",13,"2019-10-08","2019-10-14",7,2019,41,6587711,757,0,721
"Spain","Madrid",13,"2019-10-15","2019-10-21",7,2019,42,6587711,777,0,749
"Spain","Madrid",13,"2019-10-22","2019-10-28",7,2019,43,6587711,774,0,761
"Spain","Madrid",13,"2019-10-29","2019-11-04",7,2019,44,6587711,745,0,779
"Spain","Madrid",13,"2019-11-05","2019-11-11",7,2019,45,6587711,745,0,778
"Spain","Madrid",13,"2019-11-12","2019-11-18",7,2019,46,6587711,758,0,799
"Spain","Madrid",13,"2019-11-19","2019-11-25",7,2019,47,6587711,793,0,794
"Spain","Madrid",13,"2019-11-26","2019-12-02",7,2019,48,6587711,762,0,807
"Spain","Madrid",13,"2019-12-03","2019-12-09",7,2019,49,6587711,806,0,804
"Spain","Madrid",13,"2019-12-10","2019-12-16",7,2019,50,6587711,800,0,828
"Spain","Madrid",13,"2019-12-17","2019-12-23",7,2019,51,6587711,830,0,842
"Spain","Madrid",13,"2019-12-24","2019-12-30",7,2019,52,6587711,774,0,884
"Spain","Madrid",13,"2019-12-31","2019-12-31",1,2019,53,6587711,127,0,130
"Spain","Madrid",13,"2020-01-01","2020-01-07",7,2020,1,6587711,813,0,936
"Spain","Madrid",13,"2020-01-08","2020-01-14",7,2020,2,6587711,900,0,988
"Spain","Madrid",13,"2020-01-15","2020-01-21",7,2020,3,6587711,956,0,969
"Spain","Madrid",13,"2020-01-22","2020-01-28",7,2020,4,6587711,949,0,921
"Spain","Madrid",13,"2020-01-29","2020-02-04",7,2020,5,6587711,893,0,899
"Spain","Madrid",13,"2020-02-05","2020-02-11",7,2020,6,6587711,877,0,907
"Spain","Madrid",13,"2020-02-12","2020-02-18",7,2020,7,6587711,813,0,868
"Spain","Madrid",13,"2020-02-19","2020-02-25",7,2020,8,6587711,812,0,858
"Spain","Madrid",13,"2020-02-26","2020-03-03",7,2020,9,6587711,781,1,853.5
"Spain","Madrid",13,"2020-03-04","2020-03-10",7,2020,10,6587711,954,49,837.5
"Spain","Madrid",13,"2020-03-11","2020-03-17",7,2020,11,6587711,1615,473,798
"Spain","Madrid",13,"2020-03-18","2020-03-24",7,2020,12,6587711,3418,1519,800
"Spain","Madrid",13,"2020-03-25","2020-03-31",7,2020,13,6587711,4599,1931,800
"Spain","Madrid",13,"2020-04-01","2020-04-07",7,2020,14,6587711,4032,1402,786.5
