"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Norway","Norway","0",2022-09-05,2022-09-11,7,2022,"36",5434324,830,24,714.083707865183,115.916292134817,806,0.441637267119149,2.13303976970857,0.162328717009046
"Norway","Norway","0",2022-09-12,2022-09-18,7,2022,"37",5434324,802,34,698.683707865183,103.316292134817,768,0.62565279508546,1.901180204471,0.147872765561542
"Norway","Norway","0",2022-09-19,2022-09-25,7,2022,"38",5434324,847,27,710.883707865182,136.116292134818,820,0.496841925509042,2.50475113620052,0.191474766728839
"Norway","Norway","0",2022-09-26,2022-10-02,7,2022,"39",5434324,845,33,728.683707865182,116.316292134818,812,0.607251242288829,2.14040039082723,0.159625213078509
"Norway","Norway","0",2022-10-03,2022-10-09,7,2022,"40",5434324,815,23,720.483707865183,94.5162921348174,792,0.423235714322517,1.73924653986066,0.131184496058727
"Norway","Norway","0",2022-10-10,2022-10-16,7,2022,"41",5434324,859,32,739.683707865182,119.316292134818,827,0.588849689492198,2.19560504921712,0.161307178819957
"Norway","Norway","0",2022-10-17,2022-10-23,7,2022,"42",5434324,854,34,739.483707865183,114.516292134817,820,0.62565279508546,2.10727759579328,0.15485979057661
"Norway","Norway","0",2022-10-24,2022-10-30,7,2022,"43",5434324,853,21,751.283707865183,101.716292134817,832,0.386432608729255,1.8717377199964,0.135389987923271
"Norway","Norway","0",2022-10-31,2022-11-06,7,2022,"44",5434324,867,30,743.683707865182,123.316292134818,837,0.552046583898936,2.26921126040364,0.165818197750774
"Norway","Norway","0",2022-11-07,2022-11-13,7,2022,"45",5434324,844,48,755.083707865183,88.9162921348172,796,0.883274534238297,1.63619784419952,0.117756867495137
"Norway","Norway","0",2022-11-14,2022-11-20,7,2022,"46",5434324,883,39,772.683707865183,110.316292134817,844,0.717660559068616,2.02999107404743,0.142770309522387
"Norway","Norway","0",2022-11-21,2022-11-27,7,2022,"47",5434324,934,59,769.283707865182,164.716292134818,875,1.08569161500124,3.03103554618417,0.214116444233451
"Norway","Norway","0",2022-11-28,2022-12-04,7,2022,"48",5434324,923,55,783.883707865182,139.116292134818,868,1.01208540381472,2.55995579459041,0.177470574702573
"Norway","Norway","0",2022-12-05,2022-12-11,7,2022,"49",5434324,948,59,815.483707865183,132.516292134817,889,1.08569161500124,2.43850554613264,0.162500232508293
"Norway","Norway","0",2022-12-12,2022-12-18,7,2022,"50",5434324,1027,73,813.683707865182,213.316292134818,954,1.34331335415408,3.92535101210045,0.26216119368358
"Norway","Norway","0",2022-12-19,2022-12-25,7,2022,"51",5434324,1069,99,826.083707865183,242.916292134817,970,1.82175372686649,4.47003697488073,0.294057720569961
"Norway","Norway","0",2022-12-26,2023-01-01,7,2022,"52",5434324,1137,0,866.483707865183,270.516292134817,1137,0,4.97791983206775,0.312200090641413
"Norway","Norway","0",2023-01-02,2023-01-08,7,2023,"1",5434324,1105,189,903.31207865172,201.68792134828,916,3.4778934785633,3.71137093313318,0.223276015138997
"Norway","Norway","0",2023-01-09,2023-01-15,7,2023,"2",5434324,1074,104,912.645411985033,161.354588014967,970,1.91376149084964,2.96917497033608,0.176798771895445
"Norway","Norway","0",2023-01-16,2023-01-22,7,2023,"3",5434324,912,73,884.8120786517,27.1879213483003,839,1.34331335415408,0.500299970121404,0.0307273397417109
"Norway","Norway","0",2023-01-23,2023-01-29,7,2023,"4",5434324,889,76,870.3120786517,18.6879213482999,813,1.39851801254397,0.343886771350032,0.0214726668820355
"Norway","Norway","0",2023-01-30,2023-02-05,7,2023,"5",5434324,877,25,871.312078651701,5.68792134829937,852,0.46003881991578,0.104666584993817,0.00652799552268468
"Norway","Norway","0",2023-02-06,2023-02-12,7,2023,"6",5434324,852,15,841.978745318366,10.0212546816335,837,0.276023291949468,0.184406647112567,0.0119020280943605
