"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Estonia","Estonia","0",2020-03-23,2020-03-29,7,2020,"13",1326064,325,3,317.438764044944,7.56123595505574,322,0.226233424631089,0.570201434851993,0.0238195104426036
"Estonia","Estonia","0",2020-03-30,2020-04-05,7,2020,"14",1326064,312,12,299.838764044944,12.1612359550557,300,0.904933698524355,0.917092685952993,0.0405592518825644
"Estonia","Estonia","0",2020-04-06,2020-04-12,7,2020,"15",1326064,310,10,304.638764044944,5.36123595505569,300,0.754111415436962,0.404296923455858,0.0175986663150483
"Estonia","Estonia","0",2020-04-13,2020-04-19,7,2020,"16",1326064,309,15,300.038764044944,8.96123595505577,294,1.13116712315544,0.675777033013171,0.0298669273071444
"Estonia","Estonia","0",2020-04-20,2020-04-26,7,2020,"17",1326064,319,9,285.838764044944,33.1612359550557,310,0.678700273893266,2.50072665837061,0.116013781636145
"Estonia","Estonia","0",2020-04-27,2020-05-03,7,2020,"18",1326064,304,6,290.038764044944,13.9612359550557,298,0.452466849262177,1.05283274073165,0.0481357586839402
"Estonia","Estonia","0",2020-05-04,2020-05-10,7,2020,"19",1326064,307,5,288.238764044944,18.7612359550557,302,0.377055707718481,1.41480622014139,0.0650892187149759
"Estonia","Estonia","0",2020-05-11,2020-05-17,7,2020,"20",1326064,285,3,305.838764044944,-20.8387640449443,282,0.226233424631089,-1.57147498498898,-0.0681364381981414
"Estonia","Estonia","0",2020-05-18,2020-05-24,7,2020,"21",1326064,278,1,287.238764044944,-9.23876404494428,277,0.0754111415436962,-0.696705743082104,-0.0321640572283576
"Estonia","Estonia","0",2020-05-25,2020-05-31,7,2020,"22",1326064,301,4,275.038764044944,25.9612359550558,297,0.301644566174785,1.95776643925601,0.094391188984595
"Estonia","Estonia","0",2020-06-01,2020-06-07,7,2020,"23",1326064,269,1,280.238764044944,-11.2387640449443,268,0.0754111415436962,-0.847528026169497,-0.0401042449756944
"Estonia","Estonia","0",2020-06-08,2020-06-14,7,2020,"24",1326064,273,0,269.438764044944,3.56123595505574,273,0,0.268556868677208,0.0132172368281116
