PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
DEUTNP,1,2016,33,b,85,5,2998,O,O
DEUTNP,1,2016,33,b,90,5,2163,O,O
DEUTNP,1,2016,33,b,95,+,791,O,O
DEUTNP,1,2016,33,b,TOT,.,16258,O,O
DEUTNP,1,2016,34,b,0,30,165,O,O
DEUTNP,1,2016,34,b,30,5,53,O,O
DEUTNP,1,2016,34,b,35,5,71,O,O
DEUTNP,1,2016,34,b,40,5,125,O,O
DEUTNP,1,2016,34,b,45,5,221,O,O
DEUTNP,1,2016,34,b,50,5,439,O,O
DEUTNP,1,2016,34,b,55,5,647,O,O
DEUTNP,1,2016,34,b,60,5,933,O,O
DEUTNP,1,2016,34,b,65,5,1145,O,O
DEUTNP,1,2016,34,b,70,5,1418,O,O
DEUTNP,1,2016,34,b,75,5,2633,O,O
DEUTNP,1,2016,34,b,80,5,2996,O,O
DEUTNP,1,2016,34,b,85,5,3263,O,O
DEUTNP,1,2016,34,b,90,5,2211,O,O
DEUTNP,1,2016,34,b,95,+,827,O,O
DEUTNP,1,2016,34,b,TOT,.,17147,O,O
DEUTNP,1,2016,35,b,0,30,176,O,O
DEUTNP,1,2016,35,b,30,5,41,O,O
DEUTNP,1,2016,35,b,35,5,64,O,O
DEUTNP,1,2016,35,b,40,5,110,O,O
DEUTNP,1,2016,35,b,45,5,221,O,O
DEUTNP,1,2016,35,b,50,5,443,O,O
DEUTNP,1,2016,35,b,55,5,625,O,O
DEUTNP,1,2016,35,b,60,5,858,O,O
DEUTNP,1,2016,35,b,65,5,1121,O,O
DEUTNP,1,2016,35,b,70,5,1431,O,O
DEUTNP,1,2016,35,b,75,5,2506,O,O
DEUTNP,1,2016,35,b,80,5,2812,O,O
DEUTNP,1,2016,35,b,85,5,2809,O,O
DEUTNP,1,2016,35,b,90,5,2094,O,O
DEUTNP,1,2016,35,b,95,+,790,O,O
DEUTNP,1,2016,35,b,TOT,.,16101,O,O
DEUTNP,1,2016,36,b,0,30,161,O,O
DEUTNP,1,2016,36,b,30,5,52,O,O
DEUTNP,1,2016,36,b,35,5,74,O,O
DEUTNP,1,2016,36,b,40,5,108,O,O
DEUTNP,1,2016,36,b,45,5,242,O,O
DEUTNP,1,2016,36,b,50,5,448,O,O
DEUTNP,1,2016,36,b,55,5,644,O,O
DEUTNP,1,2016,36,b,60,5,850,O,O
DEUTNP,1,2016,36,b,65,5,1092,O,O
DEUTNP,1,2016,36,b,70,5,1336,O,O
DEUTNP,1,2016,36,b,75,5,2425,O,O
DEUTNP,1,2016,36,b,80,5,2766,O,O
DEUTNP,1,2016,36,b,85,5,3074,O,O
DEUTNP,1,2016,36,b,90,5,2057,O,O
DEUTNP,1,2016,36,b,95,+,787,O,O
DEUTNP,1,2016,36,b,TOT,.,16116,O,O
DEUTNP,1,2016,37,b,0,30,166,O,O
DEUTNP,1,2016,37,b,30,5,46,O,O
DEUTNP,1,2016,37,b,35,5,79,O,O
DEUTNP,1,2016,37,b,40,5,114,O,O
DEUTNP,1,2016,37,b,45,5,246,O,O
DEUTNP,1,2016,37,b,50,5,402,O,O
DEUTNP,1,2016,37,b,55,5,662,O,O
DEUTNP,1,2016,37,b,60,5,856,O,O
DEUTNP,1,2016,37,b,65,5,1130,O,O
DEUTNP,1,2016,37,b,70,5,1360,O,O
DEUTNP,1,2016,37,b,75,5,2467,O,O
DEUTNP,1,2016,37,b,80,5,2812,O,O
DEUTNP,1,2016,37,b,85,5,3130,O,O
DEUTNP,1,2016,37,b,90,5,2118,O,O
DEUTNP,1,2016,37,b,95,+,784,O,O
DEUTNP,1,2016,37,b,TOT,.,16372,O,O
DEUTNP,1,2016,38,b,0,30,153,O,O
DEUTNP,1,2016,38,b,30,5,45,O,O
DEUTNP,1,2016,38,b,35,5,65,O,O
DEUTNP,1,2016,38,b,40,5,104,O,O
DEUTNP,1,2016,38,b,45,5,235,O,O
DEUTNP,1,2016,38,b,50,5,385,O,O
DEUTNP,1,2016,38,b,55,5,626,O,O
DEUTNP,1,2016,38,b,60,5,801,O,O
DEUTNP,1,2016,38,b,65,5,1109,O,O
DEUTNP,1,2016,38,b,70,5,1373,O,O
DEUTNP,1,2016,38,b,75,5,2357,O,O
DEUTNP,1,2016,38,b,80,5,2611,O,O
DEUTNP,1,2016,38,b,85,5,2850,O,O
DEUTNP,1,2016,38,b,90,5,2135,O,O
DEUTNP,1,2016,38,b,95,+,757,O,O
DEUTNP,1,2016,38,b,TOT,.,15606,O,O
DEUTNP,1,2016,39,b,0,30,161,O,O
DEUTNP,1,2016,39,b,30,5,48,O,O
DEUTNP,1,2016,39,b,35,5,56,O,O
DEUTNP,1,2016,39,b,40,5,120,O,O
DEUTNP,1,2016,39,b,45,5,235,O,O
DEUTNP,1,2016,39,b,50,5,419,O,O
DEUTNP,1,2016,39,b,55,5,689,O,O
DEUTNP,1,2016,39,b,60,5,843,O,O
DEUTNP,1,2016,39,b,65,5,1138,O,O
DEUTNP,1,2016,39,b,70,5,1337,O,O
DEUTNP,1,2016,39,b,75,5,2507,O,O
DEUTNP,1,2016,39,b,80,5,2777,O,O
DEUTNP,1,2016,39,b,85,5,3099,O,O
DEUTNP,1,2016,39,b,90,5,2137,O,O
DEUTNP,1,2016,39,b,95,+,770,O,O
DEUTNP,1,2016,39,b,TOT,.,16336,O,O
DEUTNP,1,2016,40,b,0,30,156,O,O
DEUTNP,1,2016,40,b,30,5,53,O,O
DEUTNP,1,2016,40,b,35,5,60,O,O
DEUTNP,1,2016,40,b,40,5,98,O,O
DEUTNP,1,2016,40,b,45,5,260,O,O
DEUTNP,1,2016,40,b,50,5,453,O,O
DEUTNP,1,2016,40,b,55,5,695,O,O
DEUTNP,1,2016,40,b,60,5,853,O,O
DEUTNP,1,2016,40,b,65,5,1127,O,O
DEUTNP,1,2016,40,b,70,5,1371,O,O
DEUTNP,1,2016,40,b,75,5,2502,O,O
DEUTNP,1,2016,40,b,80,5,2774,O,O
DEUTNP,1,2016,40,b,85,5,2982,O,O
DEUTNP,1,2016,40,b,90,5,2148,O,O
DEUTNP,1,2016,40,b,95,+,820,O,O
DEUTNP,1,2016,40,b,TOT,.,16352,O,O
DEUTNP,1,2016,41,b,0,30,192,O,O
DEUTNP,1,2016,41,b,30,5,48,O,O
DEUTNP,1,2016,41,b,35,5,59,O,O
DEUTNP,1,2016,41,b,40,5,106,O,O
DEUTNP,1,2016,41,b,45,5,260,O,O
DEUTNP,1,2016,41,b,50,5,426,O,O
DEUTNP,1,2016,41,b,55,5,681,O,O
DEUTNP,1,2016,41,b,60,5,882,O,O
DEUTNP,1,2016,41,b,65,5,1190,O,O
DEUTNP,1,2016,41,b,70,5,1456,O,O
DEUTNP,1,2016,41,b,75,5,2618,O,O
DEUTNP,1,2016,41,b,80,5,3000,O,O
DEUTNP,1,2016,41,b,85,5,3272,O,O
DEUTNP,1,2016,41,b,90,5,2350,O,O
DEUTNP,1,2016,41,b,95,+,887,O,O
DEUTNP,1,2016,41,b,TOT,.,17427,O,O
DEUTNP,1,2016,42,b,0,30,149,O,O
DEUTNP,1,2016,42,b,30,5,61,O,O
DEUTNP,1,2016,42,b,35,5,76,O,O
DEUTNP,1,2016,42,b,40,5,112,O,O
DEUTNP,1,2016,42,b,45,5,206,O,O
DEUTNP,1,2016,42,b,50,5,467,O,O
DEUTNP,1,2016,42,b,55,5,668,O,O
DEUTNP,1,2016,42,b,60,5,880,O,O
DEUTNP,1,2016,42,b,65,5,1158,O,O
DEUTNP,1,2016,42,b,70,5,1482,O,O
DEUTNP,1,2016,42,b,75,5,2705,O,O
DEUTNP,1,2016,42,b,80,5,3049,O,O
DEUTNP,1,2016,42,b,85,5,3329,O,O
DEUTNP,1,2016,42,b,90,5,2371,O,O
DEUTNP,1,2016,42,b,95,+,886,O,O
DEUTNP,1,2016,42,b,TOT,.,17599,O,O
DEUTNP,1,2016,43,b,0,30,126,O,O
DEUTNP,1,2016,43,b,30,5,66,O,O
DEUTNP,1,2016,43,b,35,5,69,O,O
DEUTNP,1,2016,43,b,40,5,114,O,O
DEUTNP,1,2016,43,b,45,5,226,O,O
DEUTNP,1,2016,43,b,50,5,436,O,O
DEUTNP,1,2016,43,b,55,5,713,O,O
DEUTNP,1,2016,43,b,60,5,905,O,O
DEUTNP,1,2016,43,b,65,5,1200,O,O
DEUTNP,1,2016,43,b,70,5,1407,O,O
DEUTNP,1,2016,43,b,75,5,2673,O,O
DEUTNP,1,2016,43,b,80,5,3082,O,O
DEUTNP,1,2016,43,b,85,5,3309,O,O
DEUTNP,1,2016,43,b,90,5,2391,O,O
DEUTNP,1,2016,43,b,95,+,869,O,O
DEUTNP,1,2016,43,b,TOT,.,17586,O,O
DEUTNP,1,2016,44,b,0,30,156,O,O
DEUTNP,1,2016,44,b,30,5,58,O,O
DEUTNP,1,2016,44,b,35,5,84,O,O
DEUTNP,1,2016,44,b,40,5,119,O,O
DEUTNP,1,2016,44,b,45,5,241,O,O
DEUTNP,1,2016,44,b,50,5,442,O,O
DEUTNP,1,2016,44,b,55,5,649,O,O
DEUTNP,1,2016,44,b,60,5,911,O,O
DEUTNP,1,2016,44,b,65,5,1134,O,O
DEUTNP,1,2016,44,b,70,5,1494,O,O
DEUTNP,1,2016,44,b,75,5,2625,O,O
DEUTNP,1,2016,44,b,80,5,3127,O,O
DEUTNP,1,2016,44,b,85,5,3203,O,O
DEUTNP,1,2016,44,b,90,5,2413,O,O
DEUTNP,1,2016,44,b,95,+,924,O,O
DEUTNP,1,2016,44,b,TOT,.,17580,O,O
DEUTNP,1,2016,45,b,0,30,161,O,O
DEUTNP,1,2016,45,b,30,5,52,O,O
DEUTNP,1,2016,45,b,35,5,53,O,O
DEUTNP,1,2016,45,b,40,5,109,O,O
DEUTNP,1,2016,45,b,45,5,227,O,O
DEUTNP,1,2016,45,b,50,5,465,O,O
DEUTNP,1,2016,45,b,55,5,668,O,O
DEUTNP,1,2016,45,b,60,5,933,O,O
DEUTNP,1,2016,45,b,65,5,1228,O,O
DEUTNP,1,2016,45,b,70,5,1425,O,O
DEUTNP,1,2016,45,b,75,5,2699,O,O
DEUTNP,1,2016,45,b,80,5,3041,O,O
DEUTNP,1,2016,45,b,85,5,3381,O,O
DEUTNP,1,2016,45,b,90,5,2406,O,O
DEUTNP,1,2016,45,b,95,+,934,O,O
DEUTNP,1,2016,45,b,TOT,.,17782,O,O
DEUTNP,1,2016,46,b,0,30,182,O,O
DEUTNP,1,2016,46,b,30,5,51,O,O
DEUTNP,1,2016,46,b,35,5,72,O,O
DEUTNP,1,2016,46,b,40,5,104,O,O
DEUTNP,1,2016,46,b,45,5,232,O,O
DEUTNP,1,2016,46,b,50,5,422,O,O
DEUTNP,1,2016,46,b,55,5,695,O,O
DEUTNP,1,2016,46,b,60,5,945,O,O
DEUTNP,1,2016,46,b,65,5,1196,O,O
DEUTNP,1,2016,46,b,70,5,1526,O,O
DEUTNP,1,2016,46,b,75,5,2845,O,O
DEUTNP,1,2016,46,b,80,5,3268,O,O
DEUTNP,1,2016,46,b,85,5,3582,O,O
DEUTNP,1,2016,46,b,90,5,2540,O,O
DEUTNP,1,2016,46,b,95,+,931,O,O
DEUTNP,1,2016,46,b,TOT,.,18591,O,O
DEUTNP,1,2016,47,b,0,30,150,O,O
DEUTNP,1,2016,47,b,30,5,40,O,O
DEUTNP,1,2016,47,b,35,5,70,O,O
DEUTNP,1,2016,47,b,40,5,131,O,O
DEUTNP,1,2016,47,b,45,5,239,O,O
DEUTNP,1,2016,47,b,50,5,412,O,O
DEUTNP,1,2016,47,b,55,5,656,O,O
DEUTNP,1,2016,47,b,60,5,884,O,O
DEUTNP,1,2016,47,b,65,5,1113,O,O
DEUTNP,1,2016,47,b,70,5,1467,O,O
DEUTNP,1,2016,47,b,75,5,2745,O,O
DEUTNP,1,2016,47,b,80,5,3146,O,O
DEUTNP,1,2016,47,b,85,5,3422,O,O
DEUTNP,1,2016,47,b,90,5,2452,O,O
DEUTNP,1,2016,47,b,95,+,984,O,O
DEUTNP,1,2016,47,b,TOT,.,17911,O,O
DEUTNP,1,2016,48,b,0,30,149,O,O
DEUTNP,1,2016,48,b,30,5,47,O,O
DEUTNP,1,2016,48,b,35,5,88,O,O
DEUTNP,1,2016,48,b,40,5,107,O,O
DEUTNP,1,2016,48,b,45,5,247,O,O
DEUTNP,1,2016,48,b,50,5,488,O,O
DEUTNP,1,2016,48,b,55,5,732,O,O
DEUTNP,1,2016,48,b,60,5,900,O,O
DEUTNP,1,2016,48,b,65,5,1210,O,O
DEUTNP,1,2016,48,b,70,5,1441,O,O
DEUTNP,1,2016,48,b,75,5,2707,O,O
DEUTNP,1,2016,48,b,80,5,3197,O,O
DEUTNP,1,2016,48,b,85,5,3487,O,O
DEUTNP,1,2016,48,b,90,5,2436,O,O
DEUTNP,1,2016,48,b,95,+,910,O,O
DEUTNP,1,2016,48,b,TOT,.,18146,O,O
DEUTNP,1,2016,49,b,0,30,149,O,O
DEUTNP,1,2016,49,b,30,5,54,O,O
DEUTNP,1,2016,49,b,35,5,73,O,O
DEUTNP,1,2016,49,b,40,5,137,O,O
DEUTNP,1,2016,49,b,45,5,217,O,O
DEUTNP,1,2016,49,b,50,5,457,O,O
DEUTNP,1,2016,49,b,55,5,721,O,O
DEUTNP,1,2016,49,b,60,5,916,O,O
DEUTNP,1,2016,49,b,65,5,1210,O,O
DEUTNP,1,2016,49,b,70,5,1560,O,O
DEUTNP,1,2016,49,b,75,5,2859,O,O
DEUTNP,1,2016,49,b,80,5,3261,O,O
DEUTNP,1,2016,49,b,85,5,3625,O,O
DEUTNP,1,2016,49,b,90,5,2623,O,O
DEUTNP,1,2016,49,b,95,+,931,O,O
DEUTNP,1,2016,49,b,TOT,.,18793,O,O
DEUTNP,1,2016,50,b,0,30,166,O,O
DEUTNP,1,2016,50,b,30,5,45,O,O
DEUTNP,1,2016,50,b,35,5,77,O,O
DEUTNP,1,2016,50,b,40,5,110,O,O
DEUTNP,1,2016,50,b,45,5,246,O,O
DEUTNP,1,2016,50,b,50,5,442,O,O
DEUTNP,1,2016,50,b,55,5,645,O,O
DEUTNP,1,2016,50,b,60,5,933,O,O
DEUTNP,1,2016,50,b,65,5,1248,O,O
DEUTNP,1,2016,50,b,70,5,1564,O,O
DEUTNP,1,2016,50,b,75,5,2901,O,O
DEUTNP,1,2016,50,b,80,5,3252,O,O
DEUTNP,1,2016,50,b,85,5,3609,O,O
DEUTNP,1,2016,50,b,90,5,2613,O,O
DEUTNP,1,2016,50,b,95,+,1034,O,O
DEUTNP,1,2016,50,b,TOT,.,18885,O,O
DEUTNP,1,2016,51,b,0,30,149,O,O
DEUTNP,1,2016,51,b,30,5,42,O,O
DEUTNP,1,2016,51,b,35,5,71,O,O
DEUTNP,1,2016,51,b,40,5,105,O,O
DEUTNP,1,2016,51,b,45,5,271,O,O
DEUTNP,1,2016,51,b,50,5,452,O,O
DEUTNP,1,2016,51,b,55,5,673,O,O
DEUTNP,1,2016,51,b,60,5,974,O,O
DEUTNP,1,2016,51,b,65,5,1286,O,O
DEUTNP,1,2016,51,b,70,5,1553,O,O
DEUTNP,1,2016,51,b,75,5,2995,O,O
DEUTNP,1,2016,51,b,80,5,3463,O,O
DEUTNP,1,2016,51,b,85,5,3649,O,O
DEUTNP,1,2016,51,b,90,5,2665,O,O
DEUTNP,1,2016,51,b,95,+,1028,O,O
DEUTNP,1,2016,51,b,TOT,.,19376,O,O
DEUTNP,1,2016,52,b,0,30,157,O,O
DEUTNP,1,2016,52,b,30,5,50,O,O
DEUTNP,1,2016,52,b,35,5,69,O,O
DEUTNP,1,2016,52,b,40,5,106,O,O
DEUTNP,1,2016,52,b,45,5,245,O,O
DEUTNP,1,2016,52,b,50,5,435,O,O
DEUTNP,1,2016,52,b,55,5,677,O,O
DEUTNP,1,2016,52,b,60,5,934,O,O
DEUTNP,1,2016,52,b,65,5,1284,O,O
DEUTNP,1,2016,52,b,70,5,1643,O,O
DEUTNP,1,2016,52,b,75,5,2915,O,O
DEUTNP,1,2016,52,b,80,5,3460,O,O
DEUTNP,1,2016,52,b,85,5,3802,O,O
DEUTNP,1,2016,52,b,90,5,2884,O,O
DEUTNP,1,2016,52,b,95,+,1083,O,O
DEUTNP,1,2016,52,b,TOT,.,19744,O,O
DEUTNP,1,2016,1,m,0,30,95,O,O
DEUTNP,1,2016,1,m,30,5,37,O,O
DEUTNP,1,2016,1,m,35,5,40,O,O
DEUTNP,1,2016,1,m,40,5,77,O,O
DEUTNP,1,2016,1,m,45,5,183,O,O
DEUTNP,1,2016,1,m,50,5,342,O,O
DEUTNP,1,2016,1,m,55,5,446,O,O
DEUTNP,1,2016,1,m,60,5,638,O,O
DEUTNP,1,2016,1,m,65,5,768,O,O
DEUTNP,1,2016,1,m,70,5,990,O,O
DEUTNP,1,2016,1,m,75,5,1610,O,O
DEUTNP,1,2016,1,m,80,5,1522,O,O
DEUTNP,1,2016,1,m,85,5,1405,O,O
DEUTNP,1,2016,1,m,90,5,681,O,O
DEUTNP,1,2016,1,m,95,+,182,O,O
DEUTNP,1,2016,1,m,TOT,.,9016,O,O
DEUTNP,1,2016,2,m,0,30,94,O,O
DEUTNP,1,2016,2,m,30,5,32,O,O
DEUTNP,1,2016,2,m,35,5,51,O,O
DEUTNP,1,2016,2,m,40,5,83,O,O
DEUTNP,1,2016,2,m,45,5,153,O,O
DEUTNP,1,2016,2,m,50,5,306,O,O
DEUTNP,1,2016,2,m,55,5,491,O,O
DEUTNP,1,2016,2,m,60,5,628,O,O
DEUTNP,1,2016,2,m,65,5,747,O,O
DEUTNP,1,2016,2,m,70,5,960,O,O
DEUTNP,1,2016,2,m,75,5,1577,O,O
DEUTNP,1,2016,2,m,80,5,1582,O,O
DEUTNP,1,2016,2,m,85,5,1457,O,O
DEUTNP,1,2016,2,m,90,5,689,O,O
DEUTNP,1,2016,2,m,95,+,172,O,O
DEUTNP,1,2016,2,m,TOT,.,9022,O,O
DEUTNP,1,2016,3,m,0,30,84,O,O
DEUTNP,1,2016,3,m,30,5,41,O,O
DEUTNP,1,2016,3,m,35,5,46,O,O
DEUTNP,1,2016,3,m,40,5,65,O,O
DEUTNP,1,2016,3,m,45,5,158,O,O
DEUTNP,1,2016,3,m,50,5,308,O,O
DEUTNP,1,2016,3,m,55,5,447,O,O
DEUTNP,1,2016,3,m,60,5,594,O,O
DEUTNP,1,2016,3,m,65,5,799,O,O
DEUTNP,1,2016,3,m,70,5,994,O,O
DEUTNP,1,2016,3,m,75,5,1640,O,O
DEUTNP,1,2016,3,m,80,5,1647,O,O
DEUTNP,1,2016,3,m,85,5,1444,O,O
DEUTNP,1,2016,3,m,90,5,720,O,O
DEUTNP,1,2016,3,m,95,+,183,O,O
DEUTNP,1,2016,3,m,TOT,.,9170,O,O
DEUTNP,1,2016,4,m,0,30,106,O,O
DEUTNP,1,2016,4,m,30,5,46,O,O
DEUTNP,1,2016,4,m,35,5,45,O,O
DEUTNP,1,2016,4,m,40,5,67,O,O
DEUTNP,1,2016,4,m,45,5,171,O,O
DEUTNP,1,2016,4,m,50,5,310,O,O
DEUTNP,1,2016,4,m,55,5,471,O,O
DEUTNP,1,2016,4,m,60,5,619,O,O
DEUTNP,1,2016,4,m,65,5,770,O,O
DEUTNP,1,2016,4,m,70,5,1014,O,O
DEUTNP,1,2016,4,m,75,5,1638,O,O
DEUTNP,1,2016,4,m,80,5,1542,O,O
DEUTNP,1,2016,4,m,85,5,1401,O,O
DEUTNP,1,2016,4,m,90,5,681,O,O
DEUTNP,1,2016,4,m,95,+,196,O,O
DEUTNP,1,2016,4,m,TOT,.,9077,O,O
DEUTNP,1,2016,5,m,0,30,95,O,O
DEUTNP,1,2016,5,m,30,5,44,O,O
DEUTNP,1,2016,5,m,35,5,43,O,O
DEUTNP,1,2016,5,m,40,5,82,O,O
DEUTNP,1,2016,5,m,45,5,169,O,O
DEUTNP,1,2016,5,m,50,5,320,O,O
DEUTNP,1,2016,5,m,55,5,429,O,O
DEUTNP,1,2016,5,m,60,5,617,O,O
DEUTNP,1,2016,5,m,65,5,768,O,O
DEUTNP,1,2016,5,m,70,5,1000,O,O
DEUTNP,1,2016,5,m,75,5,1656,O,O
DEUTNP,1,2016,5,m,80,5,1544,O,O
DEUTNP,1,2016,5,m,85,5,1442,O,O
DEUTNP,1,2016,5,m,90,5,679,O,O
DEUTNP,1,2016,5,m,95,+,159,O,O
DEUTNP,1,2016,5,m,TOT,.,9047,O,O
DEUTNP,1,2016,6,m,0,30,95,O,O
DEUTNP,1,2016,6,m,30,5,36,O,O
DEUTNP,1,2016,6,m,35,5,50,O,O
DEUTNP,1,2016,6,m,40,5,73,O,O
DEUTNP,1,2016,6,m,45,5,163,O,O
DEUTNP,1,2016,6,m,50,5,326,O,O
DEUTNP,1,2016,6,m,55,5,499,O,O
DEUTNP,1,2016,6,m,60,5,632,O,O
DEUTNP,1,2016,6,m,65,5,743,O,O
DEUTNP,1,2016,6,m,70,5,947,O,O
DEUTNP,1,2016,6,m,75,5,1523,O,O
DEUTNP,1,2016,6,m,80,5,1557,O,O
DEUTNP,1,2016,6,m,85,5,1452,O,O
DEUTNP,1,2016,6,m,90,5,715,O,O
DEUTNP,1,2016,6,m,95,+,160,O,O
DEUTNP,1,2016,6,m,TOT,.,8971,O,O
DEUTNP,1,2016,7,m,0,30,86,O,O
DEUTNP,1,2016,7,m,30,5,41,O,O
DEUTNP,1,2016,7,m,35,5,50,O,O
DEUTNP,1,2016,7,m,40,5,77,O,O
DEUTNP,1,2016,7,m,45,5,168,O,O
DEUTNP,1,2016,7,m,50,5,318,O,O
DEUTNP,1,2016,7,m,55,5,459,O,O
DEUTNP,1,2016,7,m,60,5,621,O,O
DEUTNP,1,2016,7,m,65,5,780,O,O
DEUTNP,1,2016,7,m,70,5,1020,O,O
DEUTNP,1,2016,7,m,75,5,1605,O,O
DEUTNP,1,2016,7,m,80,5,1612,O,O
DEUTNP,1,2016,7,m,85,5,1369,O,O
DEUTNP,1,2016,7,m,90,5,651,O,O
DEUTNP,1,2016,7,m,95,+,187,O,O
DEUTNP,1,2016,7,m,TOT,.,9044,O,O
DEUTNP,1,2016,8,m,0,30,106,O,O
DEUTNP,1,2016,8,m,30,5,37,O,O
DEUTNP,1,2016,8,m,35,5,40,O,O
DEUTNP,1,2016,8,m,40,5,79,O,O
DEUTNP,1,2016,8,m,45,5,152,O,O
DEUTNP,1,2016,8,m,50,5,329,O,O
DEUTNP,1,2016,8,m,55,5,470,O,O
DEUTNP,1,2016,8,m,60,5,678,O,O
DEUTNP,1,2016,8,m,65,5,747,O,O
DEUTNP,1,2016,8,m,70,5,987,O,O
DEUTNP,1,2016,8,m,75,5,1650,O,O
DEUTNP,1,2016,8,m,80,5,1596,O,O
DEUTNP,1,2016,8,m,85,5,1419,O,O
DEUTNP,1,2016,8,m,90,5,666,O,O
DEUTNP,1,2016,8,m,95,+,158,O,O
DEUTNP,1,2016,8,m,TOT,.,9114,O,O
DEUTNP,1,2016,9,m,0,30,91,O,O
DEUTNP,1,2016,9,m,30,5,35,O,O
DEUTNP,1,2016,9,m,35,5,58,O,O
DEUTNP,1,2016,9,m,40,5,73,O,O
DEUTNP,1,2016,9,m,45,5,172,O,O
DEUTNP,1,2016,9,m,50,5,277,O,O
DEUTNP,1,2016,9,m,55,5,461,O,O
DEUTNP,1,2016,9,m,60,5,663,O,O
DEUTNP,1,2016,9,m,65,5,762,O,O
DEUTNP,1,2016,9,m,70,5,1046,O,O
DEUTNP,1,2016,9,m,75,5,1717,O,O
DEUTNP,1,2016,9,m,80,5,1644,O,O
DEUTNP,1,2016,9,m,85,5,1493,O,O
DEUTNP,1,2016,9,m,90,5,686,O,O
DEUTNP,1,2016,9,m,95,+,180,O,O
DEUTNP,1,2016,9,m,TOT,.,9358,O,O
DEUTNP,1,2016,10,m,0,30,80,O,O
DEUTNP,1,2016,10,m,30,5,30,O,O
DEUTNP,1,2016,10,m,35,5,50,O,O
DEUTNP,1,2016,10,m,40,5,83,O,O
DEUTNP,1,2016,10,m,45,5,158,O,O
DEUTNP,1,2016,10,m,50,5,302,O,O
DEUTNP,1,2016,10,m,55,5,500,O,O
DEUTNP,1,2016,10,m,60,5,619,O,O
DEUTNP,1,2016,10,m,65,5,785,O,O
DEUTNP,1,2016,10,m,70,5,1033,O,O
DEUTNP,1,2016,10,m,75,5,1603,O,O
DEUTNP,1,2016,10,m,80,5,1554,O,O
DEUTNP,1,2016,10,m,85,5,1416,O,O
DEUTNP,1,2016,10,m,90,5,694,O,O
DEUTNP,1,2016,10,m,95,+,183,O,O
DEUTNP,1,2016,10,m,TOT,.,9090,O,O
DEUTNP,1,2016,11,m,0,30,107,O,O
DEUTNP,1,2016,11,m,30,5,41,O,O
DEUTNP,1,2016,11,m,35,5,47,O,O
DEUTNP,1,2016,11,m,40,5,70,O,O
DEUTNP,1,2016,11,m,45,5,159,O,O
DEUTNP,1,2016,11,m,50,5,348,O,O
DEUTNP,1,2016,11,m,55,5,447,O,O
DEUTNP,1,2016,11,m,60,5,574,O,O
DEUTNP,1,2016,11,m,65,5,802,O,O
DEUTNP,1,2016,11,m,70,5,978,O,O
DEUTNP,1,2016,11,m,75,5,1759,O,O
DEUTNP,1,2016,11,m,80,5,1617,O,O
DEUTNP,1,2016,11,m,85,5,1455,O,O
DEUTNP,1,2016,11,m,90,5,692,O,O
DEUTNP,1,2016,11,m,95,+,164,O,O
DEUTNP,1,2016,11,m,TOT,.,9260,O,O
DEUTNP,1,2016,12,m,0,30,106,O,O
DEUTNP,1,2016,12,m,30,5,32,O,O
DEUTNP,1,2016,12,m,35,5,47,O,O
DEUTNP,1,2016,12,m,40,5,77,O,O
DEUTNP,1,2016,12,m,45,5,157,O,O
DEUTNP,1,2016,12,m,50,5,314,O,O
DEUTNP,1,2016,12,m,55,5,488,O,O
DEUTNP,1,2016,12,m,60,5,665,O,O
DEUTNP,1,2016,12,m,65,5,729,O,O
DEUTNP,1,2016,12,m,70,5,1035,O,O
DEUTNP,1,2016,12,m,75,5,1693,O,O
DEUTNP,1,2016,12,m,80,5,1596,O,O
DEUTNP,1,2016,12,m,85,5,1416,O,O
DEUTNP,1,2016,12,m,90,5,674,O,O
DEUTNP,1,2016,12,m,95,+,163,O,O
DEUTNP,1,2016,12,m,TOT,.,9192,O,O
DEUTNP,1,2016,13,m,0,30,113,O,O
DEUTNP,1,2016,13,m,30,5,41,O,O
DEUTNP,1,2016,13,m,35,5,49,O,O
DEUTNP,1,2016,13,m,40,5,95,O,O
DEUTNP,1,2016,13,m,45,5,180,O,O
DEUTNP,1,2016,13,m,50,5,300,O,O
DEUTNP,1,2016,13,m,55,5,468,O,O
DEUTNP,1,2016,13,m,60,5,614,O,O
DEUTNP,1,2016,13,m,65,5,808,O,O
DEUTNP,1,2016,13,m,70,5,992,O,O
DEUTNP,1,2016,13,m,75,5,1601,O,O
DEUTNP,1,2016,13,m,80,5,1542,O,O
DEUTNP,1,2016,13,m,85,5,1399,O,O
DEUTNP,1,2016,13,m,90,5,708,O,O
DEUTNP,1,2016,13,m,95,+,197,O,O
DEUTNP,1,2016,13,m,TOT,.,9107,O,O
DEUTNP,1,2016,14,m,0,30,94,O,O
DEUTNP,1,2016,14,m,30,5,37,O,O
DEUTNP,1,2016,14,m,35,5,49,O,O
DEUTNP,1,2016,14,m,40,5,76,O,O
DEUTNP,1,2016,14,m,45,5,167,O,O
DEUTNP,1,2016,14,m,50,5,310,O,O
DEUTNP,1,2016,14,m,55,5,469,O,O
DEUTNP,1,2016,14,m,60,5,622,O,O
DEUTNP,1,2016,14,m,65,5,762,O,O
DEUTNP,1,2016,14,m,70,5,972,O,O
