PopCode,Area,Year ,Week ,Sex,Age,AgeInterval,Deaths,Type,Access
KOR,1,2010,28,f,75,10,681,O,O
KOR,1,2010,28,f,85,+,540,O,O
KOR,1,2010,28,f,TOT,.,1967,O,O
KOR,1,2010,28,f,UNK,.,0,O,O
KOR,1,2010,28,b,0,15,48,O,O
KOR,1,2010,28,b,15,50,1388,O,O
KOR,1,2010,28,b,65,10,1014,O,O
KOR,1,2010,28,b,75,10,1293,O,O
KOR,1,2010,28,b,85,+,802,O,O
KOR,1,2010,28,b,TOT,.,4547,O,O
KOR,1,2010,28,b,UNK,.,2,O,O
KOR,1,2010,29,m,0,15,25,O,O
KOR,1,2010,29,m,15,50,1007,O,O
KOR,1,2010,29,m,65,10,702,O,O
KOR,1,2010,29,m,75,10,670,O,O
KOR,1,2010,29,m,85,+,301,O,O
KOR,1,2010,29,m,TOT,.,2705,O,O
KOR,1,2010,29,m,UNK,.,0,O,O
KOR,1,2010,29,f,0,15,16,O,O
KOR,1,2010,29,f,15,50,418,O,O
KOR,1,2010,29,f,65,10,363,O,O
KOR,1,2010,29,f,75,10,701,O,O
KOR,1,2010,29,f,85,+,590,O,O
KOR,1,2010,29,f,TOT,.,2089,O,O
KOR,1,2010,29,f,UNK,.,1,O,O
KOR,1,2010,29,b,0,15,41,O,O
KOR,1,2010,29,b,15,50,1425,O,O
KOR,1,2010,29,b,65,10,1065,O,O
KOR,1,2010,29,b,75,10,1371,O,O
KOR,1,2010,29,b,85,+,891,O,O
KOR,1,2010,29,b,TOT,.,4794,O,O
KOR,1,2010,29,b,UNK,.,1,O,O
KOR,1,2010,30,m,0,15,36,O,O
KOR,1,2010,30,m,15,50,1026,O,O
KOR,1,2010,30,m,65,10,675,O,O
KOR,1,2010,30,m,75,10,639,O,O
KOR,1,2010,30,m,85,+,287,O,O
KOR,1,2010,30,m,TOT,.,2665,O,O
KOR,1,2010,30,m,UNK,.,2,O,O
KOR,1,2010,30,f,0,15,26,O,O
KOR,1,2010,30,f,15,50,387,O,O
KOR,1,2010,30,f,65,10,340,O,O
KOR,1,2010,30,f,75,10,687,O,O
KOR,1,2010,30,f,85,+,575,O,O
KOR,1,2010,30,f,TOT,.,2017,O,O
KOR,1,2010,30,f,UNK,.,2,O,O
KOR,1,2010,30,b,0,15,62,O,O
KOR,1,2010,30,b,15,50,1413,O,O
KOR,1,2010,30,b,65,10,1015,O,O
KOR,1,2010,30,b,75,10,1326,O,O
KOR,1,2010,30,b,85,+,862,O,O
KOR,1,2010,30,b,TOT,.,4682,O,O
KOR,1,2010,30,b,UNK,.,4,O,O
KOR,1,2010,31,m,0,15,32,O,O
KOR,1,2010,31,m,15,50,1020,O,O
KOR,1,2010,31,m,65,10,620,O,O
KOR,1,2010,31,m,75,10,657,O,O
KOR,1,2010,31,m,85,+,298,O,O
KOR,1,2010,31,m,TOT,.,2628,O,O
KOR,1,2010,31,m,UNK,.,1,O,O
KOR,1,2010,31,f,0,15,14,O,O
KOR,1,2010,31,f,15,50,387,O,O
KOR,1,2010,31,f,65,10,330,O,O
KOR,1,2010,31,f,75,10,672,O,O
KOR,1,2010,31,f,85,+,582,O,O
KOR,1,2010,31,f,TOT,.,1986,O,O
KOR,1,2010,31,f,UNK,.,1,O,O
KOR,1,2010,31,b,0,15,46,O,O
KOR,1,2010,31,b,15,50,1407,O,O
KOR,1,2010,31,b,65,10,950,O,O
KOR,1,2010,31,b,75,10,1329,O,O
KOR,1,2010,31,b,85,+,880,O,O
KOR,1,2010,31,b,TOT,.,4614,O,O
KOR,1,2010,31,b,UNK,.,2,O,O
KOR,1,2010,32,m,0,15,21,O,O
KOR,1,2010,32,m,15,50,922,O,O
KOR,1,2010,32,m,65,10,585,O,O
KOR,1,2010,32,m,75,10,649,O,O
KOR,1,2010,32,m,85,+,273,O,O
KOR,1,2010,32,m,TOT,.,2450,O,O
KOR,1,2010,32,m,UNK,.,0,O,O
KOR,1,2010,32,f,0,15,19,O,O
KOR,1,2010,32,f,15,50,398,O,O
KOR,1,2010,32,f,65,10,352,O,O
KOR,1,2010,32,f,75,10,700,O,O
KOR,1,2010,32,f,85,+,568,O,O
KOR,1,2010,32,f,TOT,.,2039,O,O
KOR,1,2010,32,f,UNK,.,2,O,O
KOR,1,2010,32,b,0,15,40,O,O
KOR,1,2010,32,b,15,50,1320,O,O
KOR,1,2010,32,b,65,10,937,O,O
KOR,1,2010,32,b,75,10,1349,O,O
KOR,1,2010,32,b,85,+,841,O,O
KOR,1,2010,32,b,TOT,.,4489,O,O
KOR,1,2010,32,b,UNK,.,2,O,O
KOR,1,2010,33,m,0,15,32,O,O
KOR,1,2010,33,m,15,50,1016,O,O
KOR,1,2010,33,m,65,10,653,O,O
KOR,1,2010,33,m,75,10,689,O,O
KOR,1,2010,33,m,85,+,275,O,O
KOR,1,2010,33,m,TOT,.,2667,O,O
KOR,1,2010,33,m,UNK,.,2,O,O
KOR,1,2010,33,f,0,15,25,O,O
KOR,1,2010,33,f,15,50,361,O,O
KOR,1,2010,33,f,65,10,348,O,O
KOR,1,2010,33,f,75,10,685,O,O
KOR,1,2010,33,f,85,+,601,O,O
KOR,1,2010,33,f,TOT,.,2021,O,O
KOR,1,2010,33,f,UNK,.,1,O,O
KOR,1,2010,33,b,0,15,57,O,O
KOR,1,2010,33,b,15,50,1377,O,O
KOR,1,2010,33,b,65,10,1001,O,O
KOR,1,2010,33,b,75,10,1374,O,O
KOR,1,2010,33,b,85,+,876,O,O
KOR,1,2010,33,b,TOT,.,4688,O,O
KOR,1,2010,33,b,UNK,.,3,O,O
KOR,1,2010,34,m,0,15,30,O,O
KOR,1,2010,34,m,15,50,1010,O,O
KOR,1,2010,34,m,65,10,701,O,O
KOR,1,2010,34,m,75,10,587,O,O
KOR,1,2010,34,m,85,+,278,O,O
KOR,1,2010,34,m,TOT,.,2607,O,O
KOR,1,2010,34,m,UNK,.,1,O,O
KOR,1,2010,34,f,0,15,21,O,O
KOR,1,2010,34,f,15,50,398,O,O
KOR,1,2010,34,f,65,10,333,O,O
KOR,1,2010,34,f,75,10,691,O,O
KOR,1,2010,34,f,85,+,571,O,O
KOR,1,2010,34,f,TOT,.,2014,O,O
KOR,1,2010,34,f,UNK,.,0,O,O
KOR,1,2010,34,b,0,15,51,O,O
KOR,1,2010,34,b,15,50,1408,O,O
KOR,1,2010,34,b,65,10,1034,O,O
KOR,1,2010,34,b,75,10,1278,O,O
KOR,1,2010,34,b,85,+,849,O,O
KOR,1,2010,34,b,TOT,.,4621,O,O
KOR,1,2010,34,b,UNK,.,1,O,O
KOR,1,2010,35,m,0,15,31,O,O
KOR,1,2010,35,m,15,50,1009,O,O
KOR,1,2010,35,m,65,10,707,O,O
KOR,1,2010,35,m,75,10,693,O,O
KOR,1,2010,35,m,85,+,267,O,O
KOR,1,2010,35,m,TOT,.,2707,O,O
KOR,1,2010,35,m,UNK,.,0,O,O
KOR,1,2010,35,f,0,15,17,O,O
KOR,1,2010,35,f,15,50,371,O,O
KOR,1,2010,35,f,65,10,347,O,O
KOR,1,2010,35,f,75,10,679,O,O
KOR,1,2010,35,f,85,+,611,O,O
KOR,1,2010,35,f,TOT,.,2025,O,O
KOR,1,2010,35,f,UNK,.,0,O,O
KOR,1,2010,35,b,0,15,48,O,O
KOR,1,2010,35,b,15,50,1380,O,O
KOR,1,2010,35,b,65,10,1054,O,O
KOR,1,2010,35,b,75,10,1372,O,O
KOR,1,2010,35,b,85,+,878,O,O
KOR,1,2010,35,b,TOT,.,4732,O,O
KOR,1,2010,35,b,UNK,.,0,O,O
KOR,1,2010,36,m,0,15,25,O,O
KOR,1,2010,36,m,15,50,1000,O,O
KOR,1,2010,36,m,65,10,696,O,O
KOR,1,2010,36,m,75,10,644,O,O
KOR,1,2010,36,m,85,+,277,O,O
KOR,1,2010,36,m,TOT,.,2645,O,O
KOR,1,2010,36,m,UNK,.,3,O,O
KOR,1,2010,36,f,0,15,18,O,O
KOR,1,2010,36,f,15,50,394,O,O
KOR,1,2010,36,f,65,10,347,O,O
KOR,1,2010,36,f,75,10,663,O,O
KOR,1,2010,36,f,85,+,573,O,O
KOR,1,2010,36,f,TOT,.,1997,O,O
KOR,1,2010,36,f,UNK,.,2,O,O
KOR,1,2010,36,b,0,15,43,O,O
KOR,1,2010,36,b,15,50,1394,O,O
KOR,1,2010,36,b,65,10,1043,O,O
KOR,1,2010,36,b,75,10,1307,O,O
KOR,1,2010,36,b,85,+,850,O,O
KOR,1,2010,36,b,TOT,.,4642,O,O
KOR,1,2010,36,b,UNK,.,5,O,O
KOR,1,2010,37,m,0,15,42,O,O
KOR,1,2010,37,m,15,50,1043,O,O
KOR,1,2010,37,m,65,10,676,O,O
KOR,1,2010,37,m,75,10,691,O,O
KOR,1,2010,37,m,85,+,294,O,O
KOR,1,2010,37,m,TOT,.,2749,O,O
KOR,1,2010,37,m,UNK,.,3,O,O
KOR,1,2010,37,f,0,15,20,O,O
KOR,1,2010,37,f,15,50,352,O,O
KOR,1,2010,37,f,65,10,359,O,O
KOR,1,2010,37,f,75,10,689,O,O
KOR,1,2010,37,f,85,+,620,O,O
KOR,1,2010,37,f,TOT,.,2040,O,O
KOR,1,2010,37,f,UNK,.,0,O,O
KOR,1,2010,37,b,0,15,62,O,O
KOR,1,2010,37,b,15,50,1395,O,O
KOR,1,2010,37,b,65,10,1035,O,O
KOR,1,2010,37,b,75,10,1380,O,O
KOR,1,2010,37,b,85,+,914,O,O
KOR,1,2010,37,b,TOT,.,4789,O,O
KOR,1,2010,37,b,UNK,.,3,O,O
KOR,1,2010,38,m,0,15,29,O,O
KOR,1,2010,38,m,15,50,1005,O,O
KOR,1,2010,38,m,65,10,701,O,O
KOR,1,2010,38,m,75,10,672,O,O
KOR,1,2010,38,m,85,+,301,O,O
KOR,1,2010,38,m,TOT,.,2709,O,O
KOR,1,2010,38,m,UNK,.,1,O,O
KOR,1,2010,38,f,0,15,24,O,O
KOR,1,2010,38,f,15,50,380,O,O
KOR,1,2010,38,f,65,10,352,O,O
KOR,1,2010,38,f,75,10,713,O,O
KOR,1,2010,38,f,85,+,613,O,O
KOR,1,2010,38,f,TOT,.,2082,O,O
KOR,1,2010,38,f,UNK,.,0,O,O
KOR,1,2010,38,b,0,15,53,O,O
KOR,1,2010,38,b,15,50,1385,O,O
KOR,1,2010,38,b,65,10,1053,O,O
KOR,1,2010,38,b,75,10,1385,O,O
KOR,1,2010,38,b,85,+,914,O,O
KOR,1,2010,38,b,TOT,.,4791,O,O
KOR,1,2010,38,b,UNK,.,1,O,O
KOR,1,2010,39,m,0,15,31,O,O
KOR,1,2010,39,m,15,50,1110,O,O
KOR,1,2010,39,m,65,10,700,O,O
KOR,1,2010,39,m,75,10,696,O,O
KOR,1,2010,39,m,85,+,299,O,O
KOR,1,2010,39,m,TOT,.,2839,O,O
KOR,1,2010,39,m,UNK,.,3,O,O
KOR,1,2010,39,f,0,15,19,O,O
KOR,1,2010,39,f,15,50,397,O,O
KOR,1,2010,39,f,65,10,391,O,O
KOR,1,2010,39,f,75,10,739,O,O
KOR,1,2010,39,f,85,+,686,O,O
KOR,1,2010,39,f,TOT,.,2232,O,O
KOR,1,2010,39,f,UNK,.,0,O,O
KOR,1,2010,39,b,0,15,50,O,O
KOR,1,2010,39,b,15,50,1507,O,O
KOR,1,2010,39,b,65,10,1091,O,O
KOR,1,2010,39,b,75,10,1435,O,O
KOR,1,2010,39,b,85,+,985,O,O
KOR,1,2010,39,b,TOT,.,5071,O,O
KOR,1,2010,39,b,UNK,.,3,O,O
KOR,1,2010,40,m,0,15,24,O,O
KOR,1,2010,40,m,15,50,1064,O,O
KOR,1,2010,40,m,65,10,726,O,O
KOR,1,2010,40,m,75,10,721,O,O
KOR,1,2010,40,m,85,+,317,O,O
KOR,1,2010,40,m,TOT,.,2852,O,O
KOR,1,2010,40,m,UNK,.,0,O,O
KOR,1,2010,40,f,0,15,18,O,O
KOR,1,2010,40,f,15,50,417,O,O
KOR,1,2010,40,f,65,10,423,O,O
KOR,1,2010,40,f,75,10,799,O,O
KOR,1,2010,40,f,85,+,742,O,O
KOR,1,2010,40,f,TOT,.,2399,O,O
KOR,1,2010,40,f,UNK,.,0,O,O
KOR,1,2010,40,b,0,15,42,O,O
KOR,1,2010,40,b,15,50,1481,O,O
KOR,1,2010,40,b,65,10,1149,O,O
KOR,1,2010,40,b,75,10,1520,O,O
KOR,1,2010,40,b,85,+,1059,O,O
KOR,1,2010,40,b,TOT,.,5251,O,O
KOR,1,2010,40,b,UNK,.,0,O,O
KOR,1,2010,41,m,0,15,26,O,O
KOR,1,2010,41,m,15,50,1113,O,O
KOR,1,2010,41,m,65,10,688,O,O
KOR,1,2010,41,m,75,10,718,O,O
KOR,1,2010,41,m,85,+,346,O,O
KOR,1,2010,41,m,TOT,.,2892,O,O
KOR,1,2010,41,m,UNK,.,1,O,O
KOR,1,2010,41,f,0,15,19,O,O
KOR,1,2010,41,f,15,50,397,O,O
KOR,1,2010,41,f,65,10,353,O,O
KOR,1,2010,41,f,75,10,762,O,O
KOR,1,2010,41,f,85,+,683,O,O
KOR,1,2010,41,f,TOT,.,2214,O,O
KOR,1,2010,41,f,UNK,.,0,O,O
KOR,1,2010,41,b,0,15,45,O,O
KOR,1,2010,41,b,15,50,1510,O,O
KOR,1,2010,41,b,65,10,1041,O,O
KOR,1,2010,41,b,75,10,1480,O,O
KOR,1,2010,41,b,85,+,1029,O,O
KOR,1,2010,41,b,TOT,.,5106,O,O
KOR,1,2010,41,b,UNK,.,1,O,O
KOR,1,2010,42,m,0,15,39,O,O
KOR,1,2010,42,m,15,50,1040,O,O
KOR,1,2010,42,m,65,10,731,O,O
KOR,1,2010,42,m,75,10,695,O,O
KOR,1,2010,42,m,85,+,331,O,O
KOR,1,2010,42,m,TOT,.,2837,O,O
KOR,1,2010,42,m,UNK,.,1,O,O
KOR,1,2010,42,f,0,15,18,O,O
KOR,1,2010,42,f,15,50,392,O,O
KOR,1,2010,42,f,65,10,390,O,O
KOR,1,2010,42,f,75,10,761,O,O
KOR,1,2010,42,f,85,+,682,O,O
KOR,1,2010,42,f,TOT,.,2243,O,O
KOR,1,2010,42,f,UNK,.,0,O,O
KOR,1,2010,42,b,0,15,57,O,O
KOR,1,2010,42,b,15,50,1432,O,O
KOR,1,2010,42,b,65,10,1121,O,O
KOR,1,2010,42,b,75,10,1456,O,O
KOR,1,2010,42,b,85,+,1013,O,O
KOR,1,2010,42,b,TOT,.,5080,O,O
KOR,1,2010,42,b,UNK,.,1,O,O
KOR,1,2010,43,m,0,15,46,O,O
KOR,1,2010,43,m,15,50,1082,O,O
KOR,1,2010,43,m,65,10,774,O,O
KOR,1,2010,43,m,75,10,702,O,O
KOR,1,2010,43,m,85,+,332,O,O
KOR,1,2010,43,m,TOT,.,2939,O,O
KOR,1,2010,43,m,UNK,.,3,O,O
KOR,1,2010,43,f,0,15,27,O,O
KOR,1,2010,43,f,15,50,403,O,O
KOR,1,2010,43,f,65,10,386,O,O
KOR,1,2010,43,f,75,10,767,O,O
KOR,1,2010,43,f,85,+,719,O,O
KOR,1,2010,43,f,TOT,.,2303,O,O
KOR,1,2010,43,f,UNK,.,1,O,O
KOR,1,2010,43,b,0,15,73,O,O
KOR,1,2010,43,b,15,50,1485,O,O
KOR,1,2010,43,b,65,10,1160,O,O
KOR,1,2010,43,b,75,10,1469,O,O
KOR,1,2010,43,b,85,+,1051,O,O
KOR,1,2010,43,b,TOT,.,5242,O,O
KOR,1,2010,43,b,UNK,.,4,O,O
KOR,1,2010,44,m,0,15,31,O,O
KOR,1,2010,44,m,15,50,1045,O,O
KOR,1,2010,44,m,65,10,746,O,O
KOR,1,2010,44,m,75,10,797,O,O
KOR,1,2010,44,m,85,+,328,O,O
KOR,1,2010,44,m,TOT,.,2947,O,O
KOR,1,2010,44,m,UNK,.,0,O,O
KOR,1,2010,44,f,0,15,20,O,O
KOR,1,2010,44,f,15,50,397,O,O
KOR,1,2010,44,f,65,10,449,O,O
KOR,1,2010,44,f,75,10,834,O,O
KOR,1,2010,44,f,85,+,805,O,O
KOR,1,2010,44,f,TOT,.,2505,O,O
KOR,1,2010,44,f,UNK,.,0,O,O
KOR,1,2010,44,b,0,15,51,O,O
KOR,1,2010,44,b,15,50,1442,O,O
KOR,1,2010,44,b,65,10,1195,O,O
KOR,1,2010,44,b,75,10,1631,O,O
KOR,1,2010,44,b,85,+,1133,O,O
KOR,1,2010,44,b,TOT,.,5452,O,O
KOR,1,2010,44,b,UNK,.,0,O,O
KOR,1,2010,45,m,0,15,33,O,O
KOR,1,2010,45,m,15,50,974,O,O
KOR,1,2010,45,m,65,10,715,O,O
KOR,1,2010,45,m,75,10,700,O,O
KOR,1,2010,45,m,85,+,331,O,O
KOR,1,2010,45,m,TOT,.,2754,O,O
KOR,1,2010,45,m,UNK,.,1,O,O
KOR,1,2010,45,f,0,15,25,O,O
KOR,1,2010,45,f,15,50,420,O,O
KOR,1,2010,45,f,65,10,367,O,O
KOR,1,2010,45,f,75,10,778,O,O
KOR,1,2010,45,f,85,+,700,O,O
KOR,1,2010,45,f,TOT,.,2292,O,O
KOR,1,2010,45,f,UNK,.,2,O,O
KOR,1,2010,45,b,0,15,58,O,O
KOR,1,2010,45,b,15,50,1394,O,O
KOR,1,2010,45,b,65,10,1082,O,O
KOR,1,2010,45,b,75,10,1478,O,O
KOR,1,2010,45,b,85,+,1031,O,O
KOR,1,2010,45,b,TOT,.,5046,O,O
KOR,1,2010,45,b,UNK,.,3,O,O
KOR,1,2010,46,m,0,15,27,O,O
KOR,1,2010,46,m,15,50,978,O,O
KOR,1,2010,46,m,65,10,678,O,O
KOR,1,2010,46,m,75,10,730,O,O
KOR,1,2010,46,m,85,+,351,O,O
KOR,1,2010,46,m,TOT,.,2764,O,O
KOR,1,2010,46,m,UNK,.,0,O,O
KOR,1,2010,46,f,0,15,26,O,O
KOR,1,2010,46,f,15,50,378,O,O
KOR,1,2010,46,f,65,10,362,O,O
KOR,1,2010,46,f,75,10,800,O,O
KOR,1,2010,46,f,85,+,685,O,O
KOR,1,2010,46,f,TOT,.,2251,O,O
KOR,1,2010,46,f,UNK,.,0,O,O
KOR,1,2010,46,b,0,15,53,O,O
KOR,1,2010,46,b,15,50,1356,O,O
KOR,1,2010,46,b,65,10,1040,O,O
KOR,1,2010,46,b,75,10,1530,O,O
KOR,1,2010,46,b,85,+,1036,O,O
KOR,1,2010,46,b,TOT,.,5015,O,O
KOR,1,2010,46,b,UNK,.,0,O,O
KOR,1,2010,47,m,0,15,30,O,O
KOR,1,2010,47,m,15,50,988,O,O
KOR,1,2010,47,m,65,10,743,O,O
KOR,1,2010,47,m,75,10,715,O,O
KOR,1,2010,47,m,85,+,333,O,O
KOR,1,2010,47,m,TOT,.,2809,O,O
KOR,1,2010,47,m,UNK,.,0,O,O
KOR,1,2010,47,f,0,15,22,O,O
KOR,1,2010,47,f,15,50,366,O,O
KOR,1,2010,47,f,65,10,388,O,O
KOR,1,2010,47,f,75,10,780,O,O
KOR,1,2010,47,f,85,+,725,O,O
KOR,1,2010,47,f,TOT,.,2282,O,O
KOR,1,2010,47,f,UNK,.,1,O,O
KOR,1,2010,47,b,0,15,52,O,O
KOR,1,2010,47,b,15,50,1354,O,O
KOR,1,2010,47,b,65,10,1131,O,O
KOR,1,2010,47,b,75,10,1495,O,O
KOR,1,2010,47,b,85,+,1058,O,O
KOR,1,2010,47,b,TOT,.,5091,O,O
KOR,1,2010,47,b,UNK,.,1,O,O
KOR,1,2010,48,m,0,15,30,O,O
KOR,1,2010,48,m,15,50,1041,O,O
KOR,1,2010,48,m,65,10,728,O,O
KOR,1,2010,48,m,75,10,725,O,O
KOR,1,2010,48,m,85,+,310,O,O
KOR,1,2010,48,m,TOT,.,2834,O,O
KOR,1,2010,48,m,UNK,.,0,O,O
KOR,1,2010,48,f,0,15,17,O,O
KOR,1,2010,48,f,15,50,396,O,O
KOR,1,2010,48,f,65,10,371,O,O
KOR,1,2010,48,f,75,10,746,O,O
KOR,1,2010,48,f,85,+,717,O,O
KOR,1,2010,48,f,TOT,.,2247,O,O
KOR,1,2010,48,f,UNK,.,0,O,O
KOR,1,2010,48,b,0,15,47,O,O
KOR,1,2010,48,b,15,50,1437,O,O
KOR,1,2010,48,b,65,10,1099,O,O
KOR,1,2010,48,b,75,10,1471,O,O
KOR,1,2010,48,b,85,+,1027,O,O
KOR,1,2010,48,b,TOT,.,5081,O,O
KOR,1,2010,48,b,UNK,.,0,O,O
KOR,1,2010,49,m,0,15,33,O,O
KOR,1,2010,49,m,15,50,1053,O,O
KOR,1,2010,49,m,65,10,709,O,O
KOR,1,2010,49,m,75,10,737,O,O
KOR,1,2010,49,m,85,+,291,O,O
KOR,1,2010,49,m,TOT,.,2823,O,O
KOR,1,2010,49,m,UNK,.,0,O,O
KOR,1,2010,49,f,0,15,18,O,O
KOR,1,2010,49,f,15,50,401,O,O
KOR,1,2010,49,f,65,10,378,O,O
KOR,1,2010,49,f,75,10,796,O,O
KOR,1,2010,49,f,85,+,728,O,O
KOR,1,2010,49,f,TOT,.,2322,O,O
KOR,1,2010,49,f,UNK,.,1,O,O
KOR,1,2010,49,b,0,15,51,O,O
KOR,1,2010,49,b,15,50,1454,O,O
KOR,1,2010,49,b,65,10,1087,O,O
KOR,1,2010,49,b,75,10,1533,O,O
KOR,1,2010,49,b,85,+,1019,O,O
KOR,1,2010,49,b,TOT,.,5145,O,O
KOR,1,2010,49,b,UNK,.,1,O,O
KOR,1,2010,50,m,0,15,36,O,O
KOR,1,2010,50,m,15,50,1044,O,O
KOR,1,2010,50,m,65,10,719,O,O
KOR,1,2010,50,m,75,10,750,O,O
KOR,1,2010,50,m,85,+,311,O,O
KOR,1,2010,50,m,TOT,.,2860,O,O
KOR,1,2010,50,m,UNK,.,0,O,O
KOR,1,2010,50,f,0,15,23,O,O
KOR,1,2010,50,f,15,50,395,O,O
KOR,1,2010,50,f,65,10,387,O,O
KOR,1,2010,50,f,75,10,745,O,O
KOR,1,2010,50,f,85,+,735,O,O
KOR,1,2010,50,f,TOT,.,2285,O,O
KOR,1,2010,50,f,UNK,.,0,O,O
KOR,1,2010,50,b,0,15,59,O,O
KOR,1,2010,50,b,15,50,1439,O,O
KOR,1,2010,50,b,65,10,1106,O,O
KOR,1,2010,50,b,75,10,1495,O,O
KOR,1,2010,50,b,85,+,1046,O,O
KOR,1,2010,50,b,TOT,.,5145,O,O
KOR,1,2010,50,b,UNK,.,0,O,O
KOR,1,2010,51,m,0,15,26,O,O
KOR,1,2010,51,m,15,50,1031,O,O
KOR,1,2010,51,m,65,10,740,O,O
KOR,1,2010,51,m,75,10,717,O,O
KOR,1,2010,51,m,85,+,359,O,O
KOR,1,2010,51,m,TOT,.,2874,O,O
KOR,1,2010,51,m,UNK,.,1,O,O
KOR,1,2010,51,f,0,15,16,O,O
KOR,1,2010,51,f,15,50,438,O,O
KOR,1,2010,51,f,65,10,377,O,O
KOR,1,2010,51,f,75,10,773,O,O
KOR,1,2010,51,f,85,+,739,O,O
KOR,1,2010,51,f,TOT,.,2343,O,O
KOR,1,2010,51,f,UNK,.,0,O,O
KOR,1,2010,51,b,0,15,42,O,O
KOR,1,2010,51,b,15,50,1469,O,O
KOR,1,2010,51,b,65,10,1117,O,O
KOR,1,2010,51,b,75,10,1490,O,O
KOR,1,2010,51,b,85,+,1098,O,O
KOR,1,2010,51,b,TOT,.,5217,O,O
KOR,1,2010,51,b,UNK,.,1,O,O
KOR,1,2010,52,m,0,15,31,O,O
KOR,1,2010,52,m,15,50,1059,O,O
KOR,1,2010,52,m,65,10,726,O,O
KOR,1,2010,52,m,75,10,721,O,O
KOR,1,2010,52,m,85,+,305,O,O
KOR,1,2010,52,m,TOT,.,2843,O,O
KOR,1,2010,52,m,UNK,.,1,O,O
KOR,1,2010,52,f,0,15,23,O,O
KOR,1,2010,52,f,15,50,412,O,O
KOR,1,2010,52,f,65,10,398,O,O
KOR,1,2010,52,f,75,10,873,O,O
KOR,1,2010,52,f,85,+,799,O,O
KOR,1,2010,52,f,TOT,.,2505,O,O
KOR,1,2010,52,f,UNK,.,0,O,O
KOR,1,2010,52,b,0,15,54,O,O
KOR,1,2010,52,b,15,50,1471,O,O
KOR,1,2010,52,b,65,10,1124,O,O
KOR,1,2010,52,b,75,10,1594,O,O
KOR,1,2010,52,b,85,+,1104,O,O
KOR,1,2010,52,b,TOT,.,5348,O,O
KOR,1,2010,52,b,UNK,.,1,O,O
KOR,1,2011,1,m,0,15,27,O,O
KOR,1,2011,1,m,15,50,1057,O,O
KOR,1,2011,1,m,65,10,750,O,O
KOR,1,2011,1,m,75,10,780,O,O
KOR,1,2011,1,m,85,+,329,O,O
KOR,1,2011,1,m,TOT,.,2943,O,O
KOR,1,2011,1,m,UNK,.,0,O,O
KOR,1,2011,1,f,0,15,14,O,O
KOR,1,2011,1,f,15,50,436,O,O
KOR,1,2011,1,f,65,10,393,O,O
KOR,1,2011,1,f,75,10,875,O,O
KOR,1,2011,1,f,85,+,794,O,O
KOR,1,2011,1,f,TOT,.,2512,O,O
KOR,1,2011,1,f,UNK,.,0,O,O
KOR,1,2011,1,b,0,15,41,O,O
KOR,1,2011,1,b,15,50,1493,O,O
KOR,1,2011,1,b,65,10,1143,O,O
KOR,1,2011,1,b,75,10,1655,O,O
KOR,1,2011,1,b,85,+,1123,O,O
KOR,1,2011,1,b,TOT,.,5455,O,O
KOR,1,2011,1,b,UNK,.,0,O,O
KOR,1,2011,2,m,0,15,34,O,O
KOR,1,2011,2,m,15,50,1035,O,O
KOR,1,2011,2,m,65,10,747,O,O
KOR,1,2011,2,m,75,10,733,O,O
KOR,1,2011,2,m,85,+,351,O,O
KOR,1,2011,2,m,TOT,.,2900,O,O
KOR,1,2011,2,m,UNK,.,0,O,O
KOR,1,2011,2,f,0,15,23,O,O
KOR,1,2011,2,f,15,50,394,O,O
KOR,1,2011,2,f,65,10,415,O,O
KOR,1,2011,2,f,75,10,888,O,O
KOR,1,2011,2,f,85,+,771,O,O
KOR,1,2011,2,f,TOT,.,2492,O,O
KOR,1,2011,2,f,UNK,.,1,O,O
KOR,1,2011,2,b,0,15,57,O,O
KOR,1,2011,2,b,15,50,1429,O,O
KOR,1,2011,2,b,65,10,1162,O,O
KOR,1,2011,2,b,75,10,1621,O,O
KOR,1,2011,2,b,85,+,1122,O,O
KOR,1,2011,2,b,TOT,.,5392,O,O
KOR,1,2011,2,b,UNK,.,1,O,O
KOR,1,2011,3,m,0,15,21,O,O
KOR,1,2011,3,m,15,50,1070,O,O
KOR,1,2011,3,m,65,10,759,O,O
KOR,1,2011,3,m,75,10,791,O,O
KOR,1,2011,3,m,85,+,325,O,O
KOR,1,2011,3,m,TOT,.,2966,O,O
KOR,1,2011,3,m,UNK,.,0,O,O
KOR,1,2011,3,f,0,15,20,O,O
KOR,1,2011,3,f,15,50,403,O,O
KOR,1,2011,3,f,65,10,373,O,O
KOR,1,2011,3,f,75,10,900,O,O
KOR,1,2011,3,f,85,+,785,O,O
KOR,1,2011,3,f,TOT,.,2481,O,O
KOR,1,2011,3,f,UNK,.,0,O,O
KOR,1,2011,3,b,0,15,41,O,O
KOR,1,2011,3,b,15,50,1473,O,O
KOR,1,2011,3,b,65,10,1132,O,O
KOR,1,2011,3,b,75,10,1691,O,O
KOR,1,2011,3,b,85,+,1110,O,O
KOR,1,2011,3,b,TOT,.,5447,O,O
KOR,1,2011,3,b,UNK,.,0,O,O
KOR,1,2011,4,m,0,15,30,O,O
KOR,1,2011,4,m,15,50,978,O,O
KOR,1,2011,4,m,65,10,699,O,O
KOR,1,2011,4,m,75,10,743,O,O
KOR,1,2011,4,m,85,+,365,O,O
