PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
CHL,1,2019,48,f,25,5,6,O,O
CHL,1,2019,48,f,30,5,4,O,O
CHL,1,2019,48,f,35,5,12,O,O
CHL,1,2019,48,f,40,5,15,O,O
CHL,1,2019,48,f,45,5,19,O,O
CHL,1,2019,48,f,50,5,18,O,O
CHL,1,2019,48,f,55,5,37,O,O
CHL,1,2019,48,f,60,5,61,O,O
CHL,1,2019,48,f,65,5,74,O,O
CHL,1,2019,48,f,70,5,96,O,O
CHL,1,2019,48,f,75,5,113,O,O
CHL,1,2019,48,f,80,5,115,O,O
CHL,1,2019,48,f,85,5,145,O,O
CHL,1,2019,48,f,90,5,121,O,O
CHL,1,2019,48,f,95,+,66,O,O
CHL,1,2019,48,f,TOT,.,925,O,O
CHL,1,2019,48,b,0,5,28,O,O
CHL,1,2019,48,b,5,5,2,O,O
CHL,1,2019,48,b,10,5,1,O,O
CHL,1,2019,48,b,15,5,8,O,O
CHL,1,2019,48,b,20,5,23,O,O
CHL,1,2019,48,b,25,5,29,O,O
CHL,1,2019,48,b,30,5,31,O,O
CHL,1,2019,48,b,35,5,27,O,O
CHL,1,2019,48,b,40,5,38,O,O
CHL,1,2019,48,b,45,5,53,O,O
CHL,1,2019,48,b,50,5,65,O,O
CHL,1,2019,48,b,55,5,122,O,O
CHL,1,2019,48,b,60,5,166,O,O
CHL,1,2019,48,b,65,5,160,O,O
CHL,1,2019,48,b,70,5,205,O,O
CHL,1,2019,48,b,75,5,254,O,O
CHL,1,2019,48,b,80,5,231,O,O
CHL,1,2019,48,b,85,5,257,O,O
CHL,1,2019,48,b,90,5,190,O,O
CHL,1,2019,48,b,95,+,87,O,O
CHL,1,2019,48,b,TOT,.,1977,O,O
CHL,1,2019,49,m,0,5,11,O,O
CHL,1,2019,49,m,5,5,0,O,O
CHL,1,2019,49,m,10,5,1,O,O
CHL,1,2019,49,m,15,5,8,O,O
CHL,1,2019,49,m,20,5,13,O,O
CHL,1,2019,49,m,25,5,19,O,O
CHL,1,2019,49,m,30,5,20,O,O
CHL,1,2019,49,m,35,5,27,O,O
CHL,1,2019,49,m,40,5,34,O,O
CHL,1,2019,49,m,45,5,29,O,O
CHL,1,2019,49,m,50,5,50,O,O
CHL,1,2019,49,m,55,5,68,O,O
CHL,1,2019,49,m,60,5,87,O,O
CHL,1,2019,49,m,65,5,84,O,O
CHL,1,2019,49,m,70,5,122,O,O
CHL,1,2019,49,m,75,5,136,O,O
CHL,1,2019,49,m,80,5,121,O,O
CHL,1,2019,49,m,85,5,110,O,O
CHL,1,2019,49,m,90,5,67,O,O
CHL,1,2019,49,m,95,+,30,O,O
CHL,1,2019,49,m,TOT,.,1037,O,O
CHL,1,2019,49,f,0,5,7,O,O
CHL,1,2019,49,f,5,5,0,O,O
CHL,1,2019,49,f,10,5,2,O,O
CHL,1,2019,49,f,15,5,2,O,O
CHL,1,2019,49,f,20,5,7,O,O
CHL,1,2019,49,f,25,5,2,O,O
CHL,1,2019,49,f,30,5,5,O,O
CHL,1,2019,49,f,35,5,8,O,O
CHL,1,2019,49,f,40,5,14,O,O
CHL,1,2019,49,f,45,5,22,O,O
CHL,1,2019,49,f,50,5,27,O,O
CHL,1,2019,49,f,55,5,28,O,O
CHL,1,2019,49,f,60,5,37,O,O
CHL,1,2019,49,f,65,5,54,O,O
CHL,1,2019,49,f,70,5,72,O,O
CHL,1,2019,49,f,75,5,102,O,O
CHL,1,2019,49,f,80,5,113,O,O
CHL,1,2019,49,f,85,5,151,O,O
CHL,1,2019,49,f,90,5,118,O,O
CHL,1,2019,49,f,95,+,69,O,O
CHL,1,2019,49,f,TOT,.,840,O,O
CHL,1,2019,49,b,0,5,18,O,O
CHL,1,2019,49,b,5,5,0,O,O
CHL,1,2019,49,b,10,5,3,O,O
CHL,1,2019,49,b,15,5,10,O,O
CHL,1,2019,49,b,20,5,20,O,O
CHL,1,2019,49,b,25,5,21,O,O
CHL,1,2019,49,b,30,5,25,O,O
CHL,1,2019,49,b,35,5,35,O,O
CHL,1,2019,49,b,40,5,48,O,O
CHL,1,2019,49,b,45,5,51,O,O
CHL,1,2019,49,b,50,5,77,O,O
CHL,1,2019,49,b,55,5,96,O,O
CHL,1,2019,49,b,60,5,124,O,O
CHL,1,2019,49,b,65,5,138,O,O
CHL,1,2019,49,b,70,5,194,O,O
CHL,1,2019,49,b,75,5,238,O,O
CHL,1,2019,49,b,80,5,234,O,O
CHL,1,2019,49,b,85,5,261,O,O
CHL,1,2019,49,b,90,5,185,O,O
CHL,1,2019,49,b,95,+,99,O,O
CHL,1,2019,49,b,TOT,.,1877,O,O
CHL,1,2019,50,m,0,5,16,O,O
CHL,1,2019,50,m,5,5,0,O,O
CHL,1,2019,50,m,10,5,0,O,O
CHL,1,2019,50,m,15,5,6,O,O
CHL,1,2019,50,m,20,5,16,O,O
CHL,1,2019,50,m,25,5,12,O,O
CHL,1,2019,50,m,30,5,21,O,O
CHL,1,2019,50,m,35,5,17,O,O
CHL,1,2019,50,m,40,5,23,O,O
CHL,1,2019,50,m,45,5,31,O,O
CHL,1,2019,50,m,50,5,45,O,O
CHL,1,2019,50,m,55,5,72,O,O
CHL,1,2019,50,m,60,5,84,O,O
CHL,1,2019,50,m,65,5,105,O,O
CHL,1,2019,50,m,70,5,105,O,O
CHL,1,2019,50,m,75,5,121,O,O
CHL,1,2019,50,m,80,5,114,O,O
CHL,1,2019,50,m,85,5,133,O,O
CHL,1,2019,50,m,90,5,65,O,O
CHL,1,2019,50,m,95,+,24,O,O
CHL,1,2019,50,m,TOT,.,1010,O,O
CHL,1,2019,50,f,0,5,13,O,O
CHL,1,2019,50,f,5,5,1,O,O
CHL,1,2019,50,f,10,5,2,O,O
CHL,1,2019,50,f,15,5,2,O,O
CHL,1,2019,50,f,20,5,3,O,O
CHL,1,2019,50,f,25,5,4,O,O
CHL,1,2019,50,f,30,5,8,O,O
CHL,1,2019,50,f,35,5,10,O,O
CHL,1,2019,50,f,40,5,14,O,O
CHL,1,2019,50,f,45,5,15,O,O
CHL,1,2019,50,f,50,5,21,O,O
CHL,1,2019,50,f,55,5,44,O,O
CHL,1,2019,50,f,60,5,53,O,O
CHL,1,2019,50,f,65,5,69,O,O
CHL,1,2019,50,f,70,5,86,O,O
CHL,1,2019,50,f,75,5,104,O,O
CHL,1,2019,50,f,80,5,130,O,O
CHL,1,2019,50,f,85,5,124,O,O
CHL,1,2019,50,f,90,5,114,O,O
CHL,1,2019,50,f,95,+,61,O,O
CHL,1,2019,50,f,TOT,.,878,O,O
CHL,1,2019,50,b,0,5,29,O,O
CHL,1,2019,50,b,5,5,1,O,O
CHL,1,2019,50,b,10,5,2,O,O
CHL,1,2019,50,b,15,5,8,O,O
CHL,1,2019,50,b,20,5,19,O,O
CHL,1,2019,50,b,25,5,16,O,O
CHL,1,2019,50,b,30,5,29,O,O
CHL,1,2019,50,b,35,5,27,O,O
CHL,1,2019,50,b,40,5,37,O,O
CHL,1,2019,50,b,45,5,46,O,O
CHL,1,2019,50,b,50,5,66,O,O
CHL,1,2019,50,b,55,5,116,O,O
CHL,1,2019,50,b,60,5,137,O,O
CHL,1,2019,50,b,65,5,174,O,O
CHL,1,2019,50,b,70,5,191,O,O
CHL,1,2019,50,b,75,5,225,O,O
CHL,1,2019,50,b,80,5,244,O,O
CHL,1,2019,50,b,85,5,257,O,O
CHL,1,2019,50,b,90,5,179,O,O
CHL,1,2019,50,b,95,+,85,O,O
CHL,1,2019,50,b,TOT,.,1888,O,O
CHL,1,2019,51,m,0,5,21,O,O
CHL,1,2019,51,m,5,5,3,O,O
CHL,1,2019,51,m,10,5,1,O,O
CHL,1,2019,51,m,15,5,4,O,O
CHL,1,2019,51,m,20,5,9,O,O
CHL,1,2019,51,m,25,5,24,O,O
CHL,1,2019,51,m,30,5,16,O,O
CHL,1,2019,51,m,35,5,17,O,O
CHL,1,2019,51,m,40,5,25,O,O
CHL,1,2019,51,m,45,5,33,O,O
CHL,1,2019,51,m,50,5,50,O,O
CHL,1,2019,51,m,55,5,65,O,O
CHL,1,2019,51,m,60,5,77,O,O
CHL,1,2019,51,m,65,5,98,O,O
CHL,1,2019,51,m,70,5,114,O,O
CHL,1,2019,51,m,75,5,116,O,O
CHL,1,2019,51,m,80,5,134,O,O
CHL,1,2019,51,m,85,5,119,O,O
CHL,1,2019,51,m,90,5,67,O,O
CHL,1,2019,51,m,95,+,20,O,O
CHL,1,2019,51,m,TOT,.,1013,O,O
CHL,1,2019,51,f,0,5,25,O,O
CHL,1,2019,51,f,5,5,1,O,O
CHL,1,2019,51,f,10,5,1,O,O
CHL,1,2019,51,f,15,5,0,O,O
CHL,1,2019,51,f,20,5,5,O,O
CHL,1,2019,51,f,25,5,5,O,O
CHL,1,2019,51,f,30,5,5,O,O
CHL,1,2019,51,f,35,5,7,O,O
CHL,1,2019,51,f,40,5,11,O,O
CHL,1,2019,51,f,45,5,14,O,O
CHL,1,2019,51,f,50,5,32,O,O
CHL,1,2019,51,f,55,5,36,O,O
CHL,1,2019,51,f,60,5,54,O,O
CHL,1,2019,51,f,65,5,58,O,O
CHL,1,2019,51,f,70,5,82,O,O
CHL,1,2019,51,f,75,5,100,O,O
CHL,1,2019,51,f,80,5,125,O,O
CHL,1,2019,51,f,85,5,149,O,O
CHL,1,2019,51,f,90,5,122,O,O
CHL,1,2019,51,f,95,+,84,O,O
CHL,1,2019,51,f,TOT,.,916,O,O
CHL,1,2019,51,b,0,5,46,O,O
CHL,1,2019,51,b,5,5,4,O,O
CHL,1,2019,51,b,10,5,2,O,O
CHL,1,2019,51,b,15,5,4,O,O
CHL,1,2019,51,b,20,5,14,O,O
CHL,1,2019,51,b,25,5,29,O,O
CHL,1,2019,51,b,30,5,21,O,O
CHL,1,2019,51,b,35,5,24,O,O
CHL,1,2019,51,b,40,5,36,O,O
CHL,1,2019,51,b,45,5,47,O,O
CHL,1,2019,51,b,50,5,82,O,O
CHL,1,2019,51,b,55,5,101,O,O
CHL,1,2019,51,b,60,5,131,O,O
CHL,1,2019,51,b,65,5,156,O,O
CHL,1,2019,51,b,70,5,196,O,O
CHL,1,2019,51,b,75,5,216,O,O
CHL,1,2019,51,b,80,5,259,O,O
CHL,1,2019,51,b,85,5,268,O,O
CHL,1,2019,51,b,90,5,189,O,O
CHL,1,2019,51,b,95,+,104,O,O
CHL,1,2019,51,b,TOT,.,1929,O,O
CHL,1,2019,52,m,0,5,16,O,O
CHL,1,2019,52,m,5,5,1,O,O
CHL,1,2019,52,m,10,5,1,O,O
CHL,1,2019,52,m,15,5,7,O,O
CHL,1,2019,52,m,20,5,16,O,O
CHL,1,2019,52,m,25,5,16,O,O
CHL,1,2019,52,m,30,5,13,O,O
CHL,1,2019,52,m,35,5,15,O,O
CHL,1,2019,52,m,40,5,36,O,O
CHL,1,2019,52,m,45,5,22,O,O
CHL,1,2019,52,m,50,5,44,O,O
CHL,1,2019,52,m,55,5,68,O,O
CHL,1,2019,52,m,60,5,90,O,O
CHL,1,2019,52,m,65,5,86,O,O
CHL,1,2019,52,m,70,5,116,O,O
CHL,1,2019,52,m,75,5,106,O,O
CHL,1,2019,52,m,80,5,100,O,O
CHL,1,2019,52,m,85,5,90,O,O
CHL,1,2019,52,m,90,5,68,O,O
CHL,1,2019,52,m,95,+,23,O,O
CHL,1,2019,52,m,TOT,.,934,O,O
CHL,1,2019,52,f,0,5,9,O,O
CHL,1,2019,52,f,5,5,2,O,O
CHL,1,2019,52,f,10,5,0,O,O
CHL,1,2019,52,f,15,5,4,O,O
CHL,1,2019,52,f,20,5,2,O,O
CHL,1,2019,52,f,25,5,9,O,O
CHL,1,2019,52,f,30,5,4,O,O
CHL,1,2019,52,f,35,5,12,O,O
CHL,1,2019,52,f,40,5,8,O,O
CHL,1,2019,52,f,45,5,12,O,O
CHL,1,2019,52,f,50,5,24,O,O
CHL,1,2019,52,f,55,5,34,O,O
CHL,1,2019,52,f,60,5,52,O,O
CHL,1,2019,52,f,65,5,66,O,O
CHL,1,2019,52,f,70,5,73,O,O
CHL,1,2019,52,f,75,5,95,O,O
CHL,1,2019,52,f,80,5,127,O,O
CHL,1,2019,52,f,85,5,147,O,O
CHL,1,2019,52,f,90,5,113,O,O
CHL,1,2019,52,f,95,+,44,O,O
CHL,1,2019,52,f,TOT,.,837,O,O
CHL,1,2019,52,b,0,5,25,O,O
CHL,1,2019,52,b,5,5,3,O,O
CHL,1,2019,52,b,10,5,1,O,O
CHL,1,2019,52,b,15,5,11,O,O
CHL,1,2019,52,b,20,5,18,O,O
CHL,1,2019,52,b,25,5,25,O,O
CHL,1,2019,52,b,30,5,17,O,O
CHL,1,2019,52,b,35,5,27,O,O
CHL,1,2019,52,b,40,5,44,O,O
CHL,1,2019,52,b,45,5,34,O,O
CHL,1,2019,52,b,50,5,68,O,O
CHL,1,2019,52,b,55,5,102,O,O
CHL,1,2019,52,b,60,5,142,O,O
CHL,1,2019,52,b,65,5,152,O,O
CHL,1,2019,52,b,70,5,189,O,O
CHL,1,2019,52,b,75,5,201,O,O
CHL,1,2019,52,b,80,5,227,O,O
CHL,1,2019,52,b,85,5,237,O,O
CHL,1,2019,52,b,90,5,181,O,O
CHL,1,2019,52,b,95,+,67,O,O
CHL,1,2019,52,b,TOT,.,1771,O,O
CHL,1,2020,1,m,0,5,18,O,O
CHL,1,2020,1,m,5,5,3,O,O
CHL,1,2020,1,m,10,5,2,O,O
CHL,1,2020,1,m,15,5,7,O,O
CHL,1,2020,1,m,20,5,16,O,O
CHL,1,2020,1,m,25,5,24,O,O
CHL,1,2020,1,m,30,5,23,O,O
CHL,1,2020,1,m,35,5,25,O,O
CHL,1,2020,1,m,40,5,28,O,O
CHL,1,2020,1,m,45,5,46,O,O
CHL,1,2020,1,m,50,5,53,O,O
CHL,1,2020,1,m,55,5,67,O,O
CHL,1,2020,1,m,60,5,102,O,O
CHL,1,2020,1,m,65,5,117,O,O
CHL,1,2020,1,m,70,5,134,O,O
CHL,1,2020,1,m,75,5,142,O,O
CHL,1,2020,1,m,80,5,121,O,O
CHL,1,2020,1,m,85,5,99,O,O
CHL,1,2020,1,m,90,5,73,O,O
CHL,1,2020,1,m,95,+,18,O,O
CHL,1,2020,1,m,TOT,.,1118,O,O
CHL,1,2020,1,f,0,5,7,O,O
CHL,1,2020,1,f,5,5,5,O,O
CHL,1,2020,1,f,10,5,4,O,O
CHL,1,2020,1,f,15,5,6,O,O
CHL,1,2020,1,f,20,5,3,O,O
CHL,1,2020,1,f,25,5,5,O,O
CHL,1,2020,1,f,30,5,2,O,O
CHL,1,2020,1,f,35,5,7,O,O
CHL,1,2020,1,f,40,5,11,O,O
CHL,1,2020,1,f,45,5,15,O,O
CHL,1,2020,1,f,50,5,31,O,O
CHL,1,2020,1,f,55,5,29,O,O
CHL,1,2020,1,f,60,5,50,O,O
CHL,1,2020,1,f,65,5,65,O,O
CHL,1,2020,1,f,70,5,86,O,O
CHL,1,2020,1,f,75,5,113,O,O
CHL,1,2020,1,f,80,5,138,O,O
CHL,1,2020,1,f,85,5,165,O,O
CHL,1,2020,1,f,90,5,134,O,O
CHL,1,2020,1,f,95,+,84,O,O
CHL,1,2020,1,f,TOT,.,960,O,O
CHL,1,2020,1,b,0,5,25,O,O
CHL,1,2020,1,b,5,5,8,O,O
CHL,1,2020,1,b,10,5,6,O,O
CHL,1,2020,1,b,15,5,13,O,O
CHL,1,2020,1,b,20,5,19,O,O
CHL,1,2020,1,b,25,5,29,O,O
CHL,1,2020,1,b,30,5,25,O,O
CHL,1,2020,1,b,35,5,32,O,O
CHL,1,2020,1,b,40,5,39,O,O
CHL,1,2020,1,b,45,5,61,O,O
CHL,1,2020,1,b,50,5,84,O,O
CHL,1,2020,1,b,55,5,96,O,O
CHL,1,2020,1,b,60,5,152,O,O
CHL,1,2020,1,b,65,5,182,O,O
CHL,1,2020,1,b,70,5,220,O,O
CHL,1,2020,1,b,75,5,255,O,O
CHL,1,2020,1,b,80,5,259,O,O
CHL,1,2020,1,b,85,5,264,O,O
CHL,1,2020,1,b,90,5,207,O,O
CHL,1,2020,1,b,95,+,102,O,O
CHL,1,2020,1,b,TOT,.,2078,O,O
CHL,1,2020,2,m,0,5,13,O,O
CHL,1,2020,2,m,5,5,1,O,O
CHL,1,2020,2,m,10,5,4,O,O
CHL,1,2020,2,m,15,5,9,O,O
CHL,1,2020,2,m,20,5,22,O,O
CHL,1,2020,2,m,25,5,17,O,O
CHL,1,2020,2,m,30,5,23,O,O
CHL,1,2020,2,m,35,5,20,O,O
CHL,1,2020,2,m,40,5,21,O,O
CHL,1,2020,2,m,45,5,24,O,O
CHL,1,2020,2,m,50,5,53,O,O
CHL,1,2020,2,m,55,5,69,O,O
CHL,1,2020,2,m,60,5,97,O,O
CHL,1,2020,2,m,65,5,106,O,O
CHL,1,2020,2,m,70,5,115,O,O
CHL,1,2020,2,m,75,5,133,O,O
CHL,1,2020,2,m,80,5,124,O,O
CHL,1,2020,2,m,85,5,126,O,O
CHL,1,2020,2,m,90,5,80,O,O
CHL,1,2020,2,m,95,+,26,O,O
CHL,1,2020,2,m,TOT,.,1083,O,O
CHL,1,2020,2,f,0,5,7,O,O
CHL,1,2020,2,f,5,5,0,O,O
CHL,1,2020,2,f,10,5,1,O,O
CHL,1,2020,2,f,15,5,7,O,O
CHL,1,2020,2,f,20,5,7,O,O
CHL,1,2020,2,f,25,5,7,O,O
CHL,1,2020,2,f,30,5,5,O,O
CHL,1,2020,2,f,35,5,12,O,O
CHL,1,2020,2,f,40,5,14,O,O
CHL,1,2020,2,f,45,5,21,O,O
CHL,1,2020,2,f,50,5,22,O,O
CHL,1,2020,2,f,55,5,45,O,O
CHL,1,2020,2,f,60,5,69,O,O
CHL,1,2020,2,f,65,5,69,O,O
CHL,1,2020,2,f,70,5,83,O,O
CHL,1,2020,2,f,75,5,122,O,O
CHL,1,2020,2,f,80,5,110,O,O
CHL,1,2020,2,f,85,5,178,O,O
CHL,1,2020,2,f,90,5,126,O,O
CHL,1,2020,2,f,95,+,65,O,O
CHL,1,2020,2,f,TOT,.,970,O,O
CHL,1,2020,2,b,0,5,20,O,O
CHL,1,2020,2,b,5,5,1,O,O
CHL,1,2020,2,b,10,5,5,O,O
CHL,1,2020,2,b,15,5,16,O,O
CHL,1,2020,2,b,20,5,29,O,O
CHL,1,2020,2,b,25,5,24,O,O
CHL,1,2020,2,b,30,5,28,O,O
CHL,1,2020,2,b,35,5,32,O,O
CHL,1,2020,2,b,40,5,35,O,O
CHL,1,2020,2,b,45,5,45,O,O
CHL,1,2020,2,b,50,5,75,O,O
CHL,1,2020,2,b,55,5,114,O,O
CHL,1,2020,2,b,60,5,166,O,O
CHL,1,2020,2,b,65,5,175,O,O
CHL,1,2020,2,b,70,5,198,O,O
CHL,1,2020,2,b,75,5,255,O,O
CHL,1,2020,2,b,80,5,234,O,O
CHL,1,2020,2,b,85,5,304,O,O
CHL,1,2020,2,b,90,5,206,O,O
CHL,1,2020,2,b,95,+,91,O,O
CHL,1,2020,2,b,TOT,.,2053,O,O
CHL,1,2020,3,m,0,5,17,O,O
CHL,1,2020,3,m,5,5,2,O,O
CHL,1,2020,3,m,10,5,2,O,O
CHL,1,2020,3,m,15,5,7,O,O
CHL,1,2020,3,m,20,5,12,O,O
CHL,1,2020,3,m,25,5,25,O,O
CHL,1,2020,3,m,30,5,16,O,O
CHL,1,2020,3,m,35,5,18,O,O
CHL,1,2020,3,m,40,5,18,O,O
CHL,1,2020,3,m,45,5,33,O,O
CHL,1,2020,3,m,50,5,47,O,O
CHL,1,2020,3,m,55,5,73,O,O
CHL,1,2020,3,m,60,5,87,O,O
CHL,1,2020,3,m,65,5,120,O,O
CHL,1,2020,3,m,70,5,119,O,O
CHL,1,2020,3,m,75,5,133,O,O
CHL,1,2020,3,m,80,5,128,O,O
CHL,1,2020,3,m,85,5,149,O,O
CHL,1,2020,3,m,90,5,84,O,O
CHL,1,2020,3,m,95,+,21,O,O
CHL,1,2020,3,m,TOT,.,1111,O,O
CHL,1,2020,3,f,0,5,14,O,O
CHL,1,2020,3,f,5,5,1,O,O
CHL,1,2020,3,f,10,5,2,O,O
CHL,1,2020,3,f,15,5,4,O,O
CHL,1,2020,3,f,20,5,3,O,O
CHL,1,2020,3,f,25,5,6,O,O
CHL,1,2020,3,f,30,5,12,O,O
CHL,1,2020,3,f,35,5,10,O,O
CHL,1,2020,3,f,40,5,13,O,O
CHL,1,2020,3,f,45,5,18,O,O
CHL,1,2020,3,f,50,5,22,O,O
CHL,1,2020,3,f,55,5,36,O,O
CHL,1,2020,3,f,60,5,56,O,O
CHL,1,2020,3,f,65,5,53,O,O
CHL,1,2020,3,f,70,5,94,O,O
CHL,1,2020,3,f,75,5,109,O,O
CHL,1,2020,3,f,80,5,135,O,O
CHL,1,2020,3,f,85,5,150,O,O
CHL,1,2020,3,f,90,5,133,O,O
CHL,1,2020,3,f,95,+,75,O,O
CHL,1,2020,3,f,TOT,.,946,O,O
CHL,1,2020,3,b,0,5,31,O,O
CHL,1,2020,3,b,5,5,3,O,O
CHL,1,2020,3,b,10,5,4,O,O
CHL,1,2020,3,b,15,5,11,O,O
CHL,1,2020,3,b,20,5,15,O,O
CHL,1,2020,3,b,25,5,31,O,O
CHL,1,2020,3,b,30,5,28,O,O
CHL,1,2020,3,b,35,5,28,O,O
CHL,1,2020,3,b,40,5,31,O,O
CHL,1,2020,3,b,45,5,51,O,O
CHL,1,2020,3,b,50,5,69,O,O
CHL,1,2020,3,b,55,5,109,O,O
CHL,1,2020,3,b,60,5,143,O,O
CHL,1,2020,3,b,65,5,173,O,O
CHL,1,2020,3,b,70,5,213,O,O
CHL,1,2020,3,b,75,5,242,O,O
CHL,1,2020,3,b,80,5,263,O,O
CHL,1,2020,3,b,85,5,299,O,O
CHL,1,2020,3,b,90,5,217,O,O
CHL,1,2020,3,b,95,+,96,O,O
CHL,1,2020,3,b,TOT,.,2057,O,O
CHL,1,2020,4,m,0,5,12,O,O
CHL,1,2020,4,m,5,5,6,O,O
CHL,1,2020,4,m,10,5,0,O,O
CHL,1,2020,4,m,15,5,13,O,O
CHL,1,2020,4,m,20,5,16,O,O
CHL,1,2020,4,m,25,5,18,O,O
CHL,1,2020,4,m,30,5,21,O,O
CHL,1,2020,4,m,35,5,22,O,O
CHL,1,2020,4,m,40,5,19,O,O
CHL,1,2020,4,m,45,5,31,O,O
CHL,1,2020,4,m,50,5,45,O,O
CHL,1,2020,4,m,55,5,66,O,O
CHL,1,2020,4,m,60,5,81,O,O
CHL,1,2020,4,m,65,5,95,O,O
CHL,1,2020,4,m,70,5,113,O,O
CHL,1,2020,4,m,75,5,126,O,O
CHL,1,2020,4,m,80,5,127,O,O
CHL,1,2020,4,m,85,5,120,O,O
CHL,1,2020,4,m,90,5,74,O,O
CHL,1,2020,4,m,95,+,21,O,O
CHL,1,2020,4,m,TOT,.,1026,O,O
CHL,1,2020,4,f,0,5,10,O,O
CHL,1,2020,4,f,5,5,2,O,O
CHL,1,2020,4,f,10,5,0,O,O
CHL,1,2020,4,f,15,5,1,O,O
CHL,1,2020,4,f,20,5,4,O,O
CHL,1,2020,4,f,25,5,4,O,O
CHL,1,2020,4,f,30,5,5,O,O
CHL,1,2020,4,f,35,5,5,O,O
CHL,1,2020,4,f,40,5,14,O,O
CHL,1,2020,4,f,45,5,9,O,O
CHL,1,2020,4,f,50,5,28,O,O
CHL,1,2020,4,f,55,5,43,O,O
CHL,1,2020,4,f,60,5,61,O,O
CHL,1,2020,4,f,65,5,62,O,O
CHL,1,2020,4,f,70,5,101,O,O
CHL,1,2020,4,f,75,5,121,O,O
CHL,1,2020,4,f,80,5,133,O,O
CHL,1,2020,4,f,85,5,151,O,O
CHL,1,2020,4,f,90,5,119,O,O
CHL,1,2020,4,f,95,+,62,O,O
CHL,1,2020,4,f,TOT,.,935,O,O
CHL,1,2020,4,b,0,5,22,O,O
CHL,1,2020,4,b,5,5,8,O,O
CHL,1,2020,4,b,10,5,0,O,O
CHL,1,2020,4,b,15,5,14,O,O
CHL,1,2020,4,b,20,5,20,O,O
CHL,1,2020,4,b,25,5,22,O,O
CHL,1,2020,4,b,30,5,26,O,O
CHL,1,2020,4,b,35,5,27,O,O
CHL,1,2020,4,b,40,5,33,O,O
CHL,1,2020,4,b,45,5,40,O,O
CHL,1,2020,4,b,50,5,73,O,O
CHL,1,2020,4,b,55,5,109,O,O
CHL,1,2020,4,b,60,5,142,O,O
CHL,1,2020,4,b,65,5,157,O,O
CHL,1,2020,4,b,70,5,214,O,O
CHL,1,2020,4,b,75,5,247,O,O
CHL,1,2020,4,b,80,5,260,O,O
CHL,1,2020,4,b,85,5,271,O,O
CHL,1,2020,4,b,90,5,193,O,O
CHL,1,2020,4,b,95,+,83,O,O
CHL,1,2020,4,b,TOT,.,1961,O,O
CHL,1,2020,5,m,0,5,18,O,O
CHL,1,2020,5,m,5,5,1,O,O
CHL,1,2020,5,m,10,5,3,O,O
CHL,1,2020,5,m,15,5,9,O,O
CHL,1,2020,5,m,20,5,14,O,O
CHL,1,2020,5,m,25,5,17,O,O
CHL,1,2020,5,m,30,5,19,O,O
CHL,1,2020,5,m,35,5,20,O,O
CHL,1,2020,5,m,40,5,26,O,O
CHL,1,2020,5,m,45,5,40,O,O
CHL,1,2020,5,m,50,5,49,O,O
CHL,1,2020,5,m,55,5,84,O,O
CHL,1,2020,5,m,60,5,87,O,O
CHL,1,2020,5,m,65,5,114,O,O
CHL,1,2020,5,m,70,5,111,O,O
CHL,1,2020,5,m,75,5,107,O,O
CHL,1,2020,5,m,80,5,134,O,O
CHL,1,2020,5,m,85,5,123,O,O
CHL,1,2020,5,m,90,5,68,O,O
CHL,1,2020,5,m,95,+,23,O,O
CHL,1,2020,5,m,TOT,.,1067,O,O
CHL,1,2020,5,f,0,5,10,O,O
CHL,1,2020,5,f,5,5,0,O,O
CHL,1,2020,5,f,10,5,1,O,O
CHL,1,2020,5,f,15,5,1,O,O
CHL,1,2020,5,f,20,5,2,O,O
CHL,1,2020,5,f,25,5,4,O,O
CHL,1,2020,5,f,30,5,5,O,O
CHL,1,2020,5,f,35,5,8,O,O
CHL,1,2020,5,f,40,5,8,O,O
CHL,1,2020,5,f,45,5,17,O,O
CHL,1,2020,5,f,50,5,22,O,O
CHL,1,2020,5,f,55,5,47,O,O
CHL,1,2020,5,f,60,5,48,O,O
CHL,1,2020,5,f,65,5,57,O,O
CHL,1,2020,5,f,70,5,81,O,O
CHL,1,2020,5,f,75,5,113,O,O
CHL,1,2020,5,f,80,5,126,O,O
CHL,1,2020,5,f,85,5,147,O,O
CHL,1,2020,5,f,90,5,121,O,O
CHL,1,2020,5,f,95,+,85,O,O
CHL,1,2020,5,f,TOT,.,903,O,O
CHL,1,2020,5,b,0,5,28,O,O
CHL,1,2020,5,b,5,5,1,O,O
CHL,1,2020,5,b,10,5,4,O,O
CHL,1,2020,5,b,15,5,10,O,O
CHL,1,2020,5,b,20,5,16,O,O
CHL,1,2020,5,b,25,5,21,O,O
CHL,1,2020,5,b,30,5,24,O,O
CHL,1,2020,5,b,35,5,28,O,O
CHL,1,2020,5,b,40,5,34,O,O
CHL,1,2020,5,b,45,5,57,O,O
CHL,1,2020,5,b,50,5,71,O,O
CHL,1,2020,5,b,55,5,131,O,O
CHL,1,2020,5,b,60,5,135,O,O
CHL,1,2020,5,b,65,5,171,O,O
CHL,1,2020,5,b,70,5,192,O,O
CHL,1,2020,5,b,75,5,220,O,O
CHL,1,2020,5,b,80,5,260,O,O
CHL,1,2020,5,b,85,5,270,O,O
CHL,1,2020,5,b,90,5,189,O,O
CHL,1,2020,5,b,95,+,108,O,O
