PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
ESP,1,2016,43,m,30,5,7,O,O
ESP,1,2016,43,m,35,5,30,O,O
ESP,1,2016,43,m,40,5,42,O,O
ESP,1,2016,43,m,45,5,72,O,O
ESP,1,2016,43,m,50,5,108,O,O
ESP,1,2016,43,m,55,5,187,O,O
ESP,1,2016,43,m,60,5,204,O,O
ESP,1,2016,43,m,65,5,278,O,O
ESP,1,2016,43,m,70,5,396,O,O
ESP,1,2016,43,m,75,5,450,O,O
ESP,1,2016,43,m,80,5,679,O,O
ESP,1,2016,43,m,85,5,721,O,O
ESP,1,2016,43,m,90,+,591,O,O
ESP,1,2016,43,m,TOT,.,3803,O,O
ESP,1,2016,43,f,0,5,13,O,O
ESP,1,2016,43,f,5,5,3,O,O
ESP,1,2016,43,f,10,5,1,O,O
ESP,1,2016,43,f,15,5,2,O,O
ESP,1,2016,43,f,20,5,3,O,O
ESP,1,2016,43,f,25,5,2,O,O
ESP,1,2016,43,f,30,5,9,O,O
ESP,1,2016,43,f,35,5,12,O,O
ESP,1,2016,43,f,40,5,20,O,O
ESP,1,2016,43,f,45,5,32,O,O
ESP,1,2016,43,f,50,5,57,O,O
ESP,1,2016,43,f,55,5,89,O,O
ESP,1,2016,43,f,60,5,99,O,O
ESP,1,2016,43,f,65,5,154,O,O
ESP,1,2016,43,f,70,5,191,O,O
ESP,1,2016,43,f,75,5,318,O,O
ESP,1,2016,43,f,80,5,601,O,O
ESP,1,2016,43,f,85,5,870,O,O
ESP,1,2016,43,f,90,+,1233,O,O
ESP,1,2016,43,f,TOT,.,3709,O,O
ESP,1,2016,43,b,0,5,28,O,O
ESP,1,2016,43,b,5,5,4,O,O
ESP,1,2016,43,b,10,5,2,O,O
ESP,1,2016,43,b,15,5,6,O,O
ESP,1,2016,43,b,20,5,9,O,O
ESP,1,2016,43,b,25,5,13,O,O
ESP,1,2016,43,b,30,5,16,O,O
ESP,1,2016,43,b,35,5,42,O,O
ESP,1,2016,43,b,40,5,62,O,O
ESP,1,2016,43,b,45,5,104,O,O
ESP,1,2016,43,b,50,5,165,O,O
ESP,1,2016,43,b,55,5,276,O,O
ESP,1,2016,43,b,60,5,303,O,O
ESP,1,2016,43,b,65,5,432,O,O
ESP,1,2016,43,b,70,5,587,O,O
ESP,1,2016,43,b,75,5,768,O,O
ESP,1,2016,43,b,80,5,1280,O,O
ESP,1,2016,43,b,85,5,1591,O,O
ESP,1,2016,43,b,90,+,1824,O,O
ESP,1,2016,43,b,TOT,.,7512,O,O
ESP,1,2016,44,m,0,5,13,O,O
ESP,1,2016,44,m,5,5,1,O,O
ESP,1,2016,44,m,10,5,1,O,O
ESP,1,2016,44,m,15,5,4,O,O
ESP,1,2016,44,m,20,5,8,O,O
ESP,1,2016,44,m,25,5,9,O,O
ESP,1,2016,44,m,30,5,13,O,O
ESP,1,2016,44,m,35,5,22,O,O
ESP,1,2016,44,m,40,5,41,O,O
ESP,1,2016,44,m,45,5,74,O,O
ESP,1,2016,44,m,50,5,143,O,O
ESP,1,2016,44,m,55,5,165,O,O
ESP,1,2016,44,m,60,5,221,O,O
ESP,1,2016,44,m,65,5,270,O,O
ESP,1,2016,44,m,70,5,352,O,O
ESP,1,2016,44,m,75,5,449,O,O
ESP,1,2016,44,m,80,5,674,O,O
ESP,1,2016,44,m,85,5,647,O,O
ESP,1,2016,44,m,90,+,563,O,O
ESP,1,2016,44,m,TOT,.,3670,O,O
ESP,1,2016,44,f,0,5,4,O,O
ESP,1,2016,44,f,5,5,0,O,O
ESP,1,2016,44,f,10,5,3,O,O
ESP,1,2016,44,f,15,5,0,O,O
ESP,1,2016,44,f,20,5,1,O,O
ESP,1,2016,44,f,25,5,4,O,O
ESP,1,2016,44,f,30,5,4,O,O
ESP,1,2016,44,f,35,5,16,O,O
ESP,1,2016,44,f,40,5,27,O,O
ESP,1,2016,44,f,45,5,37,O,O
ESP,1,2016,44,f,50,5,54,O,O
ESP,1,2016,44,f,55,5,79,O,O
ESP,1,2016,44,f,60,5,130,O,O
ESP,1,2016,44,f,65,5,136,O,O
ESP,1,2016,44,f,70,5,191,O,O
ESP,1,2016,44,f,75,5,300,O,O
ESP,1,2016,44,f,80,5,598,O,O
ESP,1,2016,44,f,85,5,845,O,O
ESP,1,2016,44,f,90,+,1145,O,O
ESP,1,2016,44,f,TOT,.,3574,O,O
ESP,1,2016,44,b,0,5,17,O,O
ESP,1,2016,44,b,5,5,1,O,O
ESP,1,2016,44,b,10,5,4,O,O
ESP,1,2016,44,b,15,5,4,O,O
ESP,1,2016,44,b,20,5,9,O,O
ESP,1,2016,44,b,25,5,13,O,O
ESP,1,2016,44,b,30,5,17,O,O
ESP,1,2016,44,b,35,5,38,O,O
ESP,1,2016,44,b,40,5,68,O,O
ESP,1,2016,44,b,45,5,111,O,O
ESP,1,2016,44,b,50,5,197,O,O
ESP,1,2016,44,b,55,5,244,O,O
ESP,1,2016,44,b,60,5,351,O,O
ESP,1,2016,44,b,65,5,406,O,O
ESP,1,2016,44,b,70,5,543,O,O
ESP,1,2016,44,b,75,5,749,O,O
ESP,1,2016,44,b,80,5,1272,O,O
ESP,1,2016,44,b,85,5,1492,O,O
ESP,1,2016,44,b,90,+,1708,O,O
ESP,1,2016,44,b,TOT,.,7244,O,O
ESP,1,2016,45,m,0,5,24,O,O
ESP,1,2016,45,m,5,5,1,O,O
ESP,1,2016,45,m,10,5,4,O,O
ESP,1,2016,45,m,15,5,1,O,O
ESP,1,2016,45,m,20,5,6,O,O
ESP,1,2016,45,m,25,5,9,O,O
ESP,1,2016,45,m,30,5,17,O,O
ESP,1,2016,45,m,35,5,25,O,O
ESP,1,2016,45,m,40,5,47,O,O
ESP,1,2016,45,m,45,5,70,O,O
ESP,1,2016,45,m,50,5,133,O,O
ESP,1,2016,45,m,55,5,177,O,O
ESP,1,2016,45,m,60,5,242,O,O
ESP,1,2016,45,m,65,5,331,O,O
ESP,1,2016,45,m,70,5,397,O,O
ESP,1,2016,45,m,75,5,460,O,O
ESP,1,2016,45,m,80,5,729,O,O
ESP,1,2016,45,m,85,5,689,O,O
ESP,1,2016,45,m,90,+,579,O,O
ESP,1,2016,45,m,TOT,.,3941,O,O
ESP,1,2016,45,f,0,5,13,O,O
ESP,1,2016,45,f,5,5,1,O,O
ESP,1,2016,45,f,10,5,1,O,O
ESP,1,2016,45,f,15,5,3,O,O
ESP,1,2016,45,f,20,5,2,O,O
ESP,1,2016,45,f,25,5,2,O,O
ESP,1,2016,45,f,30,5,4,O,O
ESP,1,2016,45,f,35,5,13,O,O
ESP,1,2016,45,f,40,5,20,O,O
ESP,1,2016,45,f,45,5,43,O,O
ESP,1,2016,45,f,50,5,73,O,O
ESP,1,2016,45,f,55,5,90,O,O
ESP,1,2016,45,f,60,5,99,O,O
ESP,1,2016,45,f,65,5,134,O,O
ESP,1,2016,45,f,70,5,211,O,O
ESP,1,2016,45,f,75,5,299,O,O
ESP,1,2016,45,f,80,5,652,O,O
ESP,1,2016,45,f,85,5,895,O,O
ESP,1,2016,45,f,90,+,1279,O,O
ESP,1,2016,45,f,TOT,.,3834,O,O
ESP,1,2016,45,b,0,5,37,O,O
ESP,1,2016,45,b,5,5,2,O,O
ESP,1,2016,45,b,10,5,5,O,O
ESP,1,2016,45,b,15,5,4,O,O
ESP,1,2016,45,b,20,5,8,O,O
ESP,1,2016,45,b,25,5,11,O,O
ESP,1,2016,45,b,30,5,21,O,O
ESP,1,2016,45,b,35,5,38,O,O
ESP,1,2016,45,b,40,5,67,O,O
ESP,1,2016,45,b,45,5,113,O,O
ESP,1,2016,45,b,50,5,206,O,O
ESP,1,2016,45,b,55,5,267,O,O
ESP,1,2016,45,b,60,5,341,O,O
ESP,1,2016,45,b,65,5,465,O,O
ESP,1,2016,45,b,70,5,608,O,O
ESP,1,2016,45,b,75,5,759,O,O
ESP,1,2016,45,b,80,5,1381,O,O
ESP,1,2016,45,b,85,5,1584,O,O
ESP,1,2016,45,b,90,+,1858,O,O
ESP,1,2016,45,b,TOT,.,7775,O,O
ESP,1,2016,46,m,0,5,12,O,O
ESP,1,2016,46,m,5,5,1,O,O
ESP,1,2016,46,m,10,5,1,O,O
ESP,1,2016,46,m,15,5,3,O,O
ESP,1,2016,46,m,20,5,3,O,O
ESP,1,2016,46,m,25,5,8,O,O
ESP,1,2016,46,m,30,5,20,O,O
ESP,1,2016,46,m,35,5,20,O,O
ESP,1,2016,46,m,40,5,42,O,O
ESP,1,2016,46,m,45,5,76,O,O
ESP,1,2016,46,m,50,5,111,O,O
ESP,1,2016,46,m,55,5,180,O,O
ESP,1,2016,46,m,60,5,250,O,O
ESP,1,2016,46,m,65,5,314,O,O
ESP,1,2016,46,m,70,5,362,O,O
ESP,1,2016,46,m,75,5,534,O,O
ESP,1,2016,46,m,80,5,750,O,O
ESP,1,2016,46,m,85,5,792,O,O
ESP,1,2016,46,m,90,+,648,O,O
ESP,1,2016,46,m,TOT,.,4127,O,O
ESP,1,2016,46,f,0,5,10,O,O
ESP,1,2016,46,f,5,5,1,O,O
ESP,1,2016,46,f,10,5,2,O,O
ESP,1,2016,46,f,15,5,2,O,O
ESP,1,2016,46,f,20,5,3,O,O
ESP,1,2016,46,f,25,5,7,O,O
ESP,1,2016,46,f,30,5,7,O,O
ESP,1,2016,46,f,35,5,10,O,O
ESP,1,2016,46,f,40,5,16,O,O
ESP,1,2016,46,f,45,5,45,O,O
ESP,1,2016,46,f,50,5,62,O,O
ESP,1,2016,46,f,55,5,101,O,O
ESP,1,2016,46,f,60,5,111,O,O
ESP,1,2016,46,f,65,5,163,O,O
ESP,1,2016,46,f,70,5,184,O,O
ESP,1,2016,46,f,75,5,305,O,O
ESP,1,2016,46,f,80,5,690,O,O
ESP,1,2016,46,f,85,5,930,O,O
ESP,1,2016,46,f,90,+,1300,O,O
ESP,1,2016,46,f,TOT,.,3949,O,O
ESP,1,2016,46,b,0,5,22,O,O
ESP,1,2016,46,b,5,5,2,O,O
ESP,1,2016,46,b,10,5,3,O,O
ESP,1,2016,46,b,15,5,5,O,O
ESP,1,2016,46,b,20,5,6,O,O
ESP,1,2016,46,b,25,5,15,O,O
ESP,1,2016,46,b,30,5,27,O,O
ESP,1,2016,46,b,35,5,30,O,O
ESP,1,2016,46,b,40,5,58,O,O
ESP,1,2016,46,b,45,5,121,O,O
ESP,1,2016,46,b,50,5,173,O,O
ESP,1,2016,46,b,55,5,281,O,O
ESP,1,2016,46,b,60,5,361,O,O
ESP,1,2016,46,b,65,5,477,O,O
ESP,1,2016,46,b,70,5,546,O,O
ESP,1,2016,46,b,75,5,839,O,O
ESP,1,2016,46,b,80,5,1440,O,O
ESP,1,2016,46,b,85,5,1722,O,O
ESP,1,2016,46,b,90,+,1948,O,O
ESP,1,2016,46,b,TOT,.,8076,O,O
ESP,1,2016,47,m,0,5,15,O,O
ESP,1,2016,47,m,5,5,1,O,O
ESP,1,2016,47,m,10,5,2,O,O
ESP,1,2016,47,m,15,5,4,O,O
ESP,1,2016,47,m,20,5,13,O,O
ESP,1,2016,47,m,25,5,13,O,O
ESP,1,2016,47,m,30,5,13,O,O
ESP,1,2016,47,m,35,5,26,O,O
ESP,1,2016,47,m,40,5,48,O,O
ESP,1,2016,47,m,45,5,66,O,O
ESP,1,2016,47,m,50,5,116,O,O
ESP,1,2016,47,m,55,5,171,O,O
ESP,1,2016,47,m,60,5,220,O,O
ESP,1,2016,47,m,65,5,323,O,O
ESP,1,2016,47,m,70,5,411,O,O
ESP,1,2016,47,m,75,5,501,O,O
ESP,1,2016,47,m,80,5,762,O,O
ESP,1,2016,47,m,85,5,759,O,O
ESP,1,2016,47,m,90,+,639,O,O
ESP,1,2016,47,m,TOT,.,4103,O,O
ESP,1,2016,47,f,0,5,19,O,O
ESP,1,2016,47,f,5,5,0,O,O
ESP,1,2016,47,f,10,5,3,O,O
ESP,1,2016,47,f,15,5,5,O,O
ESP,1,2016,47,f,20,5,4,O,O
ESP,1,2016,47,f,25,5,4,O,O
ESP,1,2016,47,f,30,5,7,O,O
ESP,1,2016,47,f,35,5,14,O,O
ESP,1,2016,47,f,40,5,17,O,O
ESP,1,2016,47,f,45,5,36,O,O
ESP,1,2016,47,f,50,5,67,O,O
ESP,1,2016,47,f,55,5,88,O,O
ESP,1,2016,47,f,60,5,115,O,O
ESP,1,2016,47,f,65,5,136,O,O
ESP,1,2016,47,f,70,5,217,O,O
ESP,1,2016,47,f,75,5,343,O,O
ESP,1,2016,47,f,80,5,661,O,O
ESP,1,2016,47,f,85,5,980,O,O
ESP,1,2016,47,f,90,+,1271,O,O
ESP,1,2016,47,f,TOT,.,3987,O,O
ESP,1,2016,47,b,0,5,34,O,O
ESP,1,2016,47,b,5,5,1,O,O
ESP,1,2016,47,b,10,5,5,O,O
ESP,1,2016,47,b,15,5,9,O,O
ESP,1,2016,47,b,20,5,17,O,O
ESP,1,2016,47,b,25,5,17,O,O
ESP,1,2016,47,b,30,5,20,O,O
ESP,1,2016,47,b,35,5,40,O,O
ESP,1,2016,47,b,40,5,65,O,O
ESP,1,2016,47,b,45,5,102,O,O
ESP,1,2016,47,b,50,5,183,O,O
ESP,1,2016,47,b,55,5,259,O,O
ESP,1,2016,47,b,60,5,335,O,O
ESP,1,2016,47,b,65,5,459,O,O
ESP,1,2016,47,b,70,5,628,O,O
ESP,1,2016,47,b,75,5,844,O,O
ESP,1,2016,47,b,80,5,1423,O,O
ESP,1,2016,47,b,85,5,1739,O,O
ESP,1,2016,47,b,90,+,1910,O,O
ESP,1,2016,47,b,TOT,.,8090,O,O
ESP,1,2016,48,m,0,5,15,O,O
ESP,1,2016,48,m,5,5,2,O,O
ESP,1,2016,48,m,10,5,0,O,O
ESP,1,2016,48,m,15,5,5,O,O
ESP,1,2016,48,m,20,5,5,O,O
ESP,1,2016,48,m,25,5,10,O,O
ESP,1,2016,48,m,30,5,20,O,O
ESP,1,2016,48,m,35,5,25,O,O
ESP,1,2016,48,m,40,5,48,O,O
ESP,1,2016,48,m,45,5,74,O,O
ESP,1,2016,48,m,50,5,131,O,O
ESP,1,2016,48,m,55,5,188,O,O
ESP,1,2016,48,m,60,5,227,O,O
ESP,1,2016,48,m,65,5,318,O,O
ESP,1,2016,48,m,70,5,395,O,O
ESP,1,2016,48,m,75,5,500,O,O
ESP,1,2016,48,m,80,5,810,O,O
ESP,1,2016,48,m,85,5,798,O,O
ESP,1,2016,48,m,90,+,634,O,O
ESP,1,2016,48,m,TOT,.,4205,O,O
ESP,1,2016,48,f,0,5,12,O,O
ESP,1,2016,48,f,5,5,1,O,O
ESP,1,2016,48,f,10,5,3,O,O
ESP,1,2016,48,f,15,5,0,O,O
ESP,1,2016,48,f,20,5,4,O,O
ESP,1,2016,48,f,25,5,4,O,O
ESP,1,2016,48,f,30,5,7,O,O
ESP,1,2016,48,f,35,5,19,O,O
ESP,1,2016,48,f,40,5,23,O,O
ESP,1,2016,48,f,45,5,38,O,O
ESP,1,2016,48,f,50,5,69,O,O
ESP,1,2016,48,f,55,5,109,O,O
ESP,1,2016,48,f,60,5,114,O,O
ESP,1,2016,48,f,65,5,134,O,O
ESP,1,2016,48,f,70,5,241,O,O
ESP,1,2016,48,f,75,5,316,O,O
ESP,1,2016,48,f,80,5,669,O,O
ESP,1,2016,48,f,85,5,1030,O,O
ESP,1,2016,48,f,90,+,1323,O,O
ESP,1,2016,48,f,TOT,.,4116,O,O
ESP,1,2016,48,b,0,5,27,O,O
ESP,1,2016,48,b,5,5,3,O,O
ESP,1,2016,48,b,10,5,3,O,O
ESP,1,2016,48,b,15,5,5,O,O
ESP,1,2016,48,b,20,5,9,O,O
ESP,1,2016,48,b,25,5,14,O,O
ESP,1,2016,48,b,30,5,27,O,O
ESP,1,2016,48,b,35,5,44,O,O
ESP,1,2016,48,b,40,5,71,O,O
ESP,1,2016,48,b,45,5,112,O,O
ESP,1,2016,48,b,50,5,200,O,O
ESP,1,2016,48,b,55,5,297,O,O
ESP,1,2016,48,b,60,5,341,O,O
ESP,1,2016,48,b,65,5,452,O,O
ESP,1,2016,48,b,70,5,636,O,O
ESP,1,2016,48,b,75,5,816,O,O
ESP,1,2016,48,b,80,5,1479,O,O
ESP,1,2016,48,b,85,5,1828,O,O
ESP,1,2016,48,b,90,+,1957,O,O
ESP,1,2016,48,b,TOT,.,8321,O,O
ESP,1,2016,49,m,0,5,19,O,O
ESP,1,2016,49,m,5,5,2,O,O
ESP,1,2016,49,m,10,5,2,O,O
ESP,1,2016,49,m,15,5,7,O,O
ESP,1,2016,49,m,20,5,8,O,O
ESP,1,2016,49,m,25,5,5,O,O
ESP,1,2016,49,m,30,5,14,O,O
ESP,1,2016,49,m,35,5,31,O,O
ESP,1,2016,49,m,40,5,45,O,O
ESP,1,2016,49,m,45,5,62,O,O
ESP,1,2016,49,m,50,5,144,O,O
ESP,1,2016,49,m,55,5,211,O,O
ESP,1,2016,49,m,60,5,240,O,O
ESP,1,2016,49,m,65,5,292,O,O
ESP,1,2016,49,m,70,5,393,O,O
ESP,1,2016,49,m,75,5,491,O,O
ESP,1,2016,49,m,80,5,751,O,O
ESP,1,2016,49,m,85,5,780,O,O
ESP,1,2016,49,m,90,+,624,O,O
ESP,1,2016,49,m,TOT,.,4121,O,O
ESP,1,2016,49,f,0,5,14,O,O
ESP,1,2016,49,f,5,5,2,O,O
ESP,1,2016,49,f,10,5,0,O,O
ESP,1,2016,49,f,15,5,2,O,O
ESP,1,2016,49,f,20,5,2,O,O
ESP,1,2016,49,f,25,5,2,O,O
ESP,1,2016,49,f,30,5,10,O,O
ESP,1,2016,49,f,35,5,16,O,O
ESP,1,2016,49,f,40,5,21,O,O
ESP,1,2016,49,f,45,5,39,O,O
ESP,1,2016,49,f,50,5,67,O,O
ESP,1,2016,49,f,55,5,90,O,O
ESP,1,2016,49,f,60,5,104,O,O
ESP,1,2016,49,f,65,5,138,O,O
ESP,1,2016,49,f,70,5,216,O,O
ESP,1,2016,49,f,75,5,331,O,O
ESP,1,2016,49,f,80,5,637,O,O
ESP,1,2016,49,f,85,5,1031,O,O
ESP,1,2016,49,f,90,+,1281,O,O
ESP,1,2016,49,f,TOT,.,4003,O,O
ESP,1,2016,49,b,0,5,33,O,O
ESP,1,2016,49,b,5,5,4,O,O
ESP,1,2016,49,b,10,5,2,O,O
ESP,1,2016,49,b,15,5,9,O,O
ESP,1,2016,49,b,20,5,10,O,O
ESP,1,2016,49,b,25,5,7,O,O
ESP,1,2016,49,b,30,5,24,O,O
ESP,1,2016,49,b,35,5,47,O,O
ESP,1,2016,49,b,40,5,66,O,O
ESP,1,2016,49,b,45,5,101,O,O
ESP,1,2016,49,b,50,5,211,O,O
ESP,1,2016,49,b,55,5,301,O,O
ESP,1,2016,49,b,60,5,344,O,O
ESP,1,2016,49,b,65,5,430,O,O
ESP,1,2016,49,b,70,5,609,O,O
ESP,1,2016,49,b,75,5,822,O,O
ESP,1,2016,49,b,80,5,1388,O,O
ESP,1,2016,49,b,85,5,1811,O,O
ESP,1,2016,49,b,90,+,1905,O,O
ESP,1,2016,49,b,TOT,.,8124,O,O
ESP,1,2016,50,m,0,5,16,O,O
ESP,1,2016,50,m,5,5,4,O,O
ESP,1,2016,50,m,10,5,3,O,O
ESP,1,2016,50,m,15,5,5,O,O
ESP,1,2016,50,m,20,5,4,O,O
ESP,1,2016,50,m,25,5,11,O,O
ESP,1,2016,50,m,30,5,14,O,O
ESP,1,2016,50,m,35,5,21,O,O
ESP,1,2016,50,m,40,5,51,O,O
ESP,1,2016,50,m,45,5,75,O,O
ESP,1,2016,50,m,50,5,127,O,O
ESP,1,2016,50,m,55,5,171,O,O
ESP,1,2016,50,m,60,5,270,O,O
ESP,1,2016,50,m,65,5,335,O,O
ESP,1,2016,50,m,70,5,428,O,O
ESP,1,2016,50,m,75,5,482,O,O
ESP,1,2016,50,m,80,5,828,O,O
ESP,1,2016,50,m,85,5,813,O,O
ESP,1,2016,50,m,90,+,677,O,O
ESP,1,2016,50,m,TOT,.,4335,O,O
ESP,1,2016,50,f,0,5,14,O,O
ESP,1,2016,50,f,5,5,2,O,O
ESP,1,2016,50,f,10,5,0,O,O
ESP,1,2016,50,f,15,5,1,O,O
ESP,1,2016,50,f,20,5,2,O,O
ESP,1,2016,50,f,25,5,8,O,O
ESP,1,2016,50,f,30,5,8,O,O
ESP,1,2016,50,f,35,5,20,O,O
ESP,1,2016,50,f,40,5,19,O,O
ESP,1,2016,50,f,45,5,34,O,O
ESP,1,2016,50,f,50,5,60,O,O
ESP,1,2016,50,f,55,5,105,O,O
ESP,1,2016,50,f,60,5,108,O,O
ESP,1,2016,50,f,65,5,156,O,O
ESP,1,2016,50,f,70,5,214,O,O
ESP,1,2016,50,f,75,5,360,O,O
ESP,1,2016,50,f,80,5,729,O,O
ESP,1,2016,50,f,85,5,1061,O,O
ESP,1,2016,50,f,90,+,1376,O,O
ESP,1,2016,50,f,TOT,.,4277,O,O
ESP,1,2016,50,b,0,5,30,O,O
ESP,1,2016,50,b,5,5,6,O,O
ESP,1,2016,50,b,10,5,3,O,O
ESP,1,2016,50,b,15,5,6,O,O
ESP,1,2016,50,b,20,5,6,O,O
ESP,1,2016,50,b,25,5,19,O,O
ESP,1,2016,50,b,30,5,22,O,O
ESP,1,2016,50,b,35,5,41,O,O
ESP,1,2016,50,b,40,5,70,O,O
ESP,1,2016,50,b,45,5,109,O,O
ESP,1,2016,50,b,50,5,187,O,O
ESP,1,2016,50,b,55,5,276,O,O
ESP,1,2016,50,b,60,5,378,O,O
ESP,1,2016,50,b,65,5,491,O,O
ESP,1,2016,50,b,70,5,642,O,O
ESP,1,2016,50,b,75,5,842,O,O
ESP,1,2016,50,b,80,5,1557,O,O
ESP,1,2016,50,b,85,5,1874,O,O
ESP,1,2016,50,b,90,+,2053,O,O
ESP,1,2016,50,b,TOT,.,8612,O,O
ESP,1,2016,51,m,0,5,14,O,O
ESP,1,2016,51,m,5,5,2,O,O
ESP,1,2016,51,m,10,5,5,O,O
ESP,1,2016,51,m,15,5,8,O,O
ESP,1,2016,51,m,20,5,7,O,O
ESP,1,2016,51,m,25,5,11,O,O
ESP,1,2016,51,m,30,5,23,O,O
ESP,1,2016,51,m,35,5,23,O,O
ESP,1,2016,51,m,40,5,37,O,O
ESP,1,2016,51,m,45,5,83,O,O
ESP,1,2016,51,m,50,5,123,O,O
ESP,1,2016,51,m,55,5,227,O,O
ESP,1,2016,51,m,60,5,270,O,O
ESP,1,2016,51,m,65,5,355,O,O
ESP,1,2016,51,m,70,5,458,O,O
ESP,1,2016,51,m,75,5,539,O,O
ESP,1,2016,51,m,80,5,836,O,O
ESP,1,2016,51,m,85,5,852,O,O
ESP,1,2016,51,m,90,+,722,O,O
ESP,1,2016,51,m,TOT,.,4595,O,O
ESP,1,2016,51,f,0,5,4,O,O
ESP,1,2016,51,f,5,5,1,O,O
ESP,1,2016,51,f,10,5,3,O,O
ESP,1,2016,51,f,15,5,5,O,O
ESP,1,2016,51,f,20,5,2,O,O
ESP,1,2016,51,f,25,5,4,O,O
ESP,1,2016,51,f,30,5,3,O,O
ESP,1,2016,51,f,35,5,14,O,O
ESP,1,2016,51,f,40,5,26,O,O
ESP,1,2016,51,f,45,5,45,O,O
ESP,1,2016,51,f,50,5,62,O,O
ESP,1,2016,51,f,55,5,75,O,O
ESP,1,2016,51,f,60,5,106,O,O
ESP,1,2016,51,f,65,5,148,O,O
ESP,1,2016,51,f,70,5,234,O,O
ESP,1,2016,51,f,75,5,318,O,O
ESP,1,2016,51,f,80,5,748,O,O
ESP,1,2016,51,f,85,5,1098,O,O
ESP,1,2016,51,f,90,+,1489,O,O
ESP,1,2016,51,f,TOT,.,4385,O,O
ESP,1,2016,51,b,0,5,18,O,O
ESP,1,2016,51,b,5,5,3,O,O
ESP,1,2016,51,b,10,5,8,O,O
ESP,1,2016,51,b,15,5,13,O,O
ESP,1,2016,51,b,20,5,9,O,O
ESP,1,2016,51,b,25,5,15,O,O
ESP,1,2016,51,b,30,5,26,O,O
ESP,1,2016,51,b,35,5,37,O,O
ESP,1,2016,51,b,40,5,63,O,O
ESP,1,2016,51,b,45,5,128,O,O
ESP,1,2016,51,b,50,5,185,O,O
ESP,1,2016,51,b,55,5,302,O,O
ESP,1,2016,51,b,60,5,376,O,O
ESP,1,2016,51,b,65,5,503,O,O
ESP,1,2016,51,b,70,5,692,O,O
ESP,1,2016,51,b,75,5,857,O,O
ESP,1,2016,51,b,80,5,1584,O,O
ESP,1,2016,51,b,85,5,1950,O,O
ESP,1,2016,51,b,90,+,2211,O,O
ESP,1,2016,51,b,TOT,.,8980,O,O
ESP,1,2016,52,m,0,5,10,O,O
ESP,1,2016,52,m,5,5,2,O,O
ESP,1,2016,52,m,10,5,2,O,O
ESP,1,2016,52,m,15,5,8,O,O
ESP,1,2016,52,m,20,5,10,O,O
ESP,1,2016,52,m,25,5,13,O,O
ESP,1,2016,52,m,30,5,13,O,O
ESP,1,2016,52,m,35,5,36,O,O
ESP,1,2016,52,m,40,5,40,O,O
ESP,1,2016,52,m,45,5,91,O,O
ESP,1,2016,52,m,50,5,143,O,O
ESP,1,2016,52,m,55,5,211,O,O
ESP,1,2016,52,m,60,5,286,O,O
ESP,1,2016,52,m,65,5,342,O,O
ESP,1,2016,52,m,70,5,474,O,O
ESP,1,2016,52,m,75,5,600,O,O
ESP,1,2016,52,m,80,5,928,O,O
ESP,1,2016,52,m,85,5,981,O,O
ESP,1,2016,52,m,90,+,826,O,O
ESP,1,2016,52,m,TOT,.,5016,O,O
ESP,1,2016,52,f,0,5,9,O,O
ESP,1,2016,52,f,5,5,1,O,O
ESP,1,2016,52,f,10,5,2,O,O
ESP,1,2016,52,f,15,5,1,O,O
ESP,1,2016,52,f,20,5,4,O,O
ESP,1,2016,52,f,25,5,10,O,O
ESP,1,2016,52,f,30,5,9,O,O
ESP,1,2016,52,f,35,5,11,O,O
ESP,1,2016,52,f,40,5,24,O,O
ESP,1,2016,52,f,45,5,41,O,O
ESP,1,2016,52,f,50,5,76,O,O
ESP,1,2016,52,f,55,5,83,O,O
ESP,1,2016,52,f,60,5,128,O,O
ESP,1,2016,52,f,65,5,161,O,O
ESP,1,2016,52,f,70,5,248,O,O
ESP,1,2016,52,f,75,5,333,O,O
ESP,1,2016,52,f,80,5,794,O,O
ESP,1,2016,52,f,85,5,1196,O,O
ESP,1,2016,52,f,90,+,1708,O,O
ESP,1,2016,52,f,TOT,.,4839,O,O
ESP,1,2016,52,b,0,5,19,O,O
ESP,1,2016,52,b,5,5,3,O,O
ESP,1,2016,52,b,10,5,4,O,O
ESP,1,2016,52,b,15,5,9,O,O
ESP,1,2016,52,b,20,5,14,O,O
ESP,1,2016,52,b,25,5,23,O,O
ESP,1,2016,52,b,30,5,22,O,O
ESP,1,2016,52,b,35,5,47,O,O
ESP,1,2016,52,b,40,5,64,O,O
ESP,1,2016,52,b,45,5,132,O,O
ESP,1,2016,52,b,50,5,219,O,O
ESP,1,2016,52,b,55,5,294,O,O
ESP,1,2016,52,b,60,5,414,O,O
ESP,1,2016,52,b,65,5,503,O,O
ESP,1,2016,52,b,70,5,722,O,O
ESP,1,2016,52,b,75,5,933,O,O
ESP,1,2016,52,b,80,5,1722,O,O
ESP,1,2016,52,b,85,5,2177,O,O
ESP,1,2016,52,b,90,+,2534,O,O
ESP,1,2016,52,b,TOT,.,9855,O,O
ESP,1,2017,1,m,0,5,17,O,O
ESP,1,2017,1,m,5,5,3,O,O
ESP,1,2017,1,m,10,5,0,O,O
ESP,1,2017,1,m,15,5,8,O,O
ESP,1,2017,1,m,20,5,7,O,O
ESP,1,2017,1,m,25,5,9,O,O
ESP,1,2017,1,m,30,5,6,O,O
