PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
GBR_SCO,1,2016,21,m,1,4,0,R,O
GBR_SCO,1,2016,21,m,5,5,1,R,O
GBR_SCO,1,2016,21,m,10,5,0,R,O
GBR_SCO,1,2016,21,m,15,5,1,R,O
GBR_SCO,1,2016,21,m,20,5,1,R,O
GBR_SCO,1,2016,21,m,25,5,5,R,O
GBR_SCO,1,2016,21,m,30,5,6,R,O
GBR_SCO,1,2016,21,m,35,5,4,R,O
GBR_SCO,1,2016,21,m,40,5,9,R,O
GBR_SCO,1,2016,21,m,45,5,8,R,O
GBR_SCO,1,2016,21,m,50,5,20,R,O
GBR_SCO,1,2016,21,m,55,5,21,R,O
GBR_SCO,1,2016,21,m,60,5,35,R,O
GBR_SCO,1,2016,21,m,65,5,46,R,O
GBR_SCO,1,2016,21,m,70,5,73,R,O
GBR_SCO,1,2016,21,m,75,5,75,R,O
GBR_SCO,1,2016,21,m,80,5,85,R,O
GBR_SCO,1,2016,21,m,85,5,60,R,O
GBR_SCO,1,2016,21,m,90,+,52,R,O
GBR_SCO,1,2016,21,m,TOT,.,504,R,O
GBR_SCO,1,2016,21,f,0,1,2,R,O
GBR_SCO,1,2016,21,f,1,4,1,R,O
GBR_SCO,1,2016,21,f,5,5,0,R,O
GBR_SCO,1,2016,21,f,10,5,0,R,O
GBR_SCO,1,2016,21,f,15,5,0,R,O
GBR_SCO,1,2016,21,f,20,5,1,R,O
GBR_SCO,1,2016,21,f,25,5,0,R,O
GBR_SCO,1,2016,21,f,30,5,0,R,O
GBR_SCO,1,2016,21,f,35,5,1,R,O
GBR_SCO,1,2016,21,f,40,5,3,R,O
GBR_SCO,1,2016,21,f,45,5,7,R,O
GBR_SCO,1,2016,21,f,50,5,8,R,O
GBR_SCO,1,2016,21,f,55,5,11,R,O
GBR_SCO,1,2016,21,f,60,5,26,R,O
GBR_SCO,1,2016,21,f,65,5,35,R,O
GBR_SCO,1,2016,21,f,70,5,29,R,O
GBR_SCO,1,2016,21,f,75,5,56,R,O
GBR_SCO,1,2016,21,f,80,5,104,R,O
GBR_SCO,1,2016,21,f,85,5,93,R,O
GBR_SCO,1,2016,21,f,90,+,113,R,O
GBR_SCO,1,2016,21,f,TOT,.,490,R,O
GBR_SCO,1,2016,21,b,0,1,4,R,O
GBR_SCO,1,2016,21,b,1,4,1,R,O
GBR_SCO,1,2016,21,b,5,5,1,R,O
GBR_SCO,1,2016,21,b,10,5,0,R,O
GBR_SCO,1,2016,21,b,15,5,1,R,O
GBR_SCO,1,2016,21,b,20,5,2,R,O
GBR_SCO,1,2016,21,b,25,5,5,R,O
GBR_SCO,1,2016,21,b,30,5,6,R,O
GBR_SCO,1,2016,21,b,35,5,5,R,O
GBR_SCO,1,2016,21,b,40,5,12,R,O
GBR_SCO,1,2016,21,b,45,5,15,R,O
GBR_SCO,1,2016,21,b,50,5,28,R,O
GBR_SCO,1,2016,21,b,55,5,32,R,O
GBR_SCO,1,2016,21,b,60,5,61,R,O
GBR_SCO,1,2016,21,b,65,5,81,R,O
GBR_SCO,1,2016,21,b,70,5,102,R,O
GBR_SCO,1,2016,21,b,75,5,131,R,O
GBR_SCO,1,2016,21,b,80,5,189,R,O
GBR_SCO,1,2016,21,b,85,5,153,R,O
GBR_SCO,1,2016,21,b,90,+,165,R,O
GBR_SCO,1,2016,21,b,TOT,.,994,R,O
GBR_SCO,1,2016,22,m,0,1,3,R,O
GBR_SCO,1,2016,22,m,1,4,1,R,O
GBR_SCO,1,2016,22,m,5,5,1,R,O
GBR_SCO,1,2016,22,m,10,5,0,R,O
GBR_SCO,1,2016,22,m,15,5,0,R,O
GBR_SCO,1,2016,22,m,20,5,2,R,O
GBR_SCO,1,2016,22,m,25,5,0,R,O
GBR_SCO,1,2016,22,m,30,5,4,R,O
GBR_SCO,1,2016,22,m,35,5,2,R,O
GBR_SCO,1,2016,22,m,40,5,15,R,O
GBR_SCO,1,2016,22,m,45,5,12,R,O
GBR_SCO,1,2016,22,m,50,5,24,R,O
GBR_SCO,1,2016,22,m,55,5,25,R,O
GBR_SCO,1,2016,22,m,60,5,27,R,O
GBR_SCO,1,2016,22,m,65,5,62,R,O
GBR_SCO,1,2016,22,m,70,5,59,R,O
GBR_SCO,1,2016,22,m,75,5,76,R,O
GBR_SCO,1,2016,22,m,80,5,83,R,O
GBR_SCO,1,2016,22,m,85,5,58,R,O
GBR_SCO,1,2016,22,m,90,+,48,R,O
GBR_SCO,1,2016,22,m,TOT,.,502,R,O
GBR_SCO,1,2016,22,f,0,1,1,R,O
GBR_SCO,1,2016,22,f,1,4,0,R,O
GBR_SCO,1,2016,22,f,5,5,0,R,O
GBR_SCO,1,2016,22,f,10,5,1,R,O
GBR_SCO,1,2016,22,f,15,5,1,R,O
GBR_SCO,1,2016,22,f,20,5,0,R,O
GBR_SCO,1,2016,22,f,25,5,3,R,O
GBR_SCO,1,2016,22,f,30,5,2,R,O
GBR_SCO,1,2016,22,f,35,5,4,R,O
GBR_SCO,1,2016,22,f,40,5,7,R,O
GBR_SCO,1,2016,22,f,45,5,5,R,O
GBR_SCO,1,2016,22,f,50,5,10,R,O
GBR_SCO,1,2016,22,f,55,5,19,R,O
GBR_SCO,1,2016,22,f,60,5,25,R,O
GBR_SCO,1,2016,22,f,65,5,30,R,O
GBR_SCO,1,2016,22,f,70,5,45,R,O
GBR_SCO,1,2016,22,f,75,5,61,R,O
GBR_SCO,1,2016,22,f,80,5,92,R,O
GBR_SCO,1,2016,22,f,85,5,97,R,O
GBR_SCO,1,2016,22,f,90,+,94,R,O
GBR_SCO,1,2016,22,f,TOT,.,497,R,O
GBR_SCO,1,2016,22,b,0,1,4,R,O
GBR_SCO,1,2016,22,b,1,4,1,R,O
GBR_SCO,1,2016,22,b,5,5,1,R,O
GBR_SCO,1,2016,22,b,10,5,1,R,O
GBR_SCO,1,2016,22,b,15,5,1,R,O
GBR_SCO,1,2016,22,b,20,5,2,R,O
GBR_SCO,1,2016,22,b,25,5,3,R,O
GBR_SCO,1,2016,22,b,30,5,6,R,O
GBR_SCO,1,2016,22,b,35,5,6,R,O
GBR_SCO,1,2016,22,b,40,5,22,R,O
GBR_SCO,1,2016,22,b,45,5,17,R,O
GBR_SCO,1,2016,22,b,50,5,34,R,O
GBR_SCO,1,2016,22,b,55,5,44,R,O
GBR_SCO,1,2016,22,b,60,5,52,R,O
GBR_SCO,1,2016,22,b,65,5,92,R,O
GBR_SCO,1,2016,22,b,70,5,104,R,O
GBR_SCO,1,2016,22,b,75,5,137,R,O
GBR_SCO,1,2016,22,b,80,5,175,R,O
GBR_SCO,1,2016,22,b,85,5,155,R,O
GBR_SCO,1,2016,22,b,90,+,142,R,O
GBR_SCO,1,2016,22,b,TOT,.,999,R,O
GBR_SCO,1,2016,23,m,0,1,3,R,O
GBR_SCO,1,2016,23,m,1,4,0,R,O
GBR_SCO,1,2016,23,m,5,5,1,R,O
GBR_SCO,1,2016,23,m,10,5,0,R,O
GBR_SCO,1,2016,23,m,15,5,1,R,O
GBR_SCO,1,2016,23,m,20,5,3,R,O
GBR_SCO,1,2016,23,m,25,5,4,R,O
GBR_SCO,1,2016,23,m,30,5,5,R,O
GBR_SCO,1,2016,23,m,35,5,5,R,O
GBR_SCO,1,2016,23,m,40,5,15,R,O
GBR_SCO,1,2016,23,m,45,5,16,R,O
GBR_SCO,1,2016,23,m,50,5,22,R,O
GBR_SCO,1,2016,23,m,55,5,31,R,O
GBR_SCO,1,2016,23,m,60,5,30,R,O
GBR_SCO,1,2016,23,m,65,5,56,R,O
GBR_SCO,1,2016,23,m,70,5,56,R,O
GBR_SCO,1,2016,23,m,75,5,76,R,O
GBR_SCO,1,2016,23,m,80,5,97,R,O
GBR_SCO,1,2016,23,m,85,5,67,R,O
GBR_SCO,1,2016,23,m,90,+,50,R,O
GBR_SCO,1,2016,23,m,TOT,.,538,R,O
GBR_SCO,1,2016,23,f,0,1,2,R,O
GBR_SCO,1,2016,23,f,1,4,0,R,O
GBR_SCO,1,2016,23,f,5,5,0,R,O
GBR_SCO,1,2016,23,f,10,5,0,R,O
GBR_SCO,1,2016,23,f,15,5,0,R,O
GBR_SCO,1,2016,23,f,20,5,4,R,O
GBR_SCO,1,2016,23,f,25,5,1,R,O
GBR_SCO,1,2016,23,f,30,5,4,R,O
GBR_SCO,1,2016,23,f,35,5,1,R,O
GBR_SCO,1,2016,23,f,40,5,3,R,O
GBR_SCO,1,2016,23,f,45,5,5,R,O
GBR_SCO,1,2016,23,f,50,5,7,R,O
GBR_SCO,1,2016,23,f,55,5,17,R,O
GBR_SCO,1,2016,23,f,60,5,18,R,O
GBR_SCO,1,2016,23,f,65,5,32,R,O
GBR_SCO,1,2016,23,f,70,5,45,R,O
GBR_SCO,1,2016,23,f,75,5,59,R,O
GBR_SCO,1,2016,23,f,80,5,81,R,O
GBR_SCO,1,2016,23,f,85,5,98,R,O
GBR_SCO,1,2016,23,f,90,+,108,R,O
GBR_SCO,1,2016,23,f,TOT,.,485,R,O
GBR_SCO,1,2016,23,b,0,1,5,R,O
GBR_SCO,1,2016,23,b,1,4,0,R,O
GBR_SCO,1,2016,23,b,5,5,1,R,O
GBR_SCO,1,2016,23,b,10,5,0,R,O
GBR_SCO,1,2016,23,b,15,5,1,R,O
GBR_SCO,1,2016,23,b,20,5,7,R,O
GBR_SCO,1,2016,23,b,25,5,5,R,O
GBR_SCO,1,2016,23,b,30,5,9,R,O
GBR_SCO,1,2016,23,b,35,5,6,R,O
GBR_SCO,1,2016,23,b,40,5,18,R,O
GBR_SCO,1,2016,23,b,45,5,21,R,O
GBR_SCO,1,2016,23,b,50,5,29,R,O
GBR_SCO,1,2016,23,b,55,5,48,R,O
GBR_SCO,1,2016,23,b,60,5,48,R,O
GBR_SCO,1,2016,23,b,65,5,88,R,O
GBR_SCO,1,2016,23,b,70,5,101,R,O
GBR_SCO,1,2016,23,b,75,5,135,R,O
GBR_SCO,1,2016,23,b,80,5,178,R,O
GBR_SCO,1,2016,23,b,85,5,165,R,O
GBR_SCO,1,2016,23,b,90,+,158,R,O
GBR_SCO,1,2016,23,b,TOT,.,1023,R,O
GBR_SCO,1,2016,24,m,0,1,2,R,O
GBR_SCO,1,2016,24,m,1,4,0,R,O
GBR_SCO,1,2016,24,m,5,5,0,R,O
GBR_SCO,1,2016,24,m,10,5,2,R,O
GBR_SCO,1,2016,24,m,15,5,4,R,O
GBR_SCO,1,2016,24,m,20,5,1,R,O
GBR_SCO,1,2016,24,m,25,5,4,R,O
GBR_SCO,1,2016,24,m,30,5,6,R,O
GBR_SCO,1,2016,24,m,35,5,3,R,O
GBR_SCO,1,2016,24,m,40,5,11,R,O
GBR_SCO,1,2016,24,m,45,5,9,R,O
GBR_SCO,1,2016,24,m,50,5,18,R,O
GBR_SCO,1,2016,24,m,55,5,14,R,O
GBR_SCO,1,2016,24,m,60,5,28,R,O
GBR_SCO,1,2016,24,m,65,5,39,R,O
GBR_SCO,1,2016,24,m,70,5,47,R,O
GBR_SCO,1,2016,24,m,75,5,79,R,O
GBR_SCO,1,2016,24,m,80,5,83,R,O
GBR_SCO,1,2016,24,m,85,5,68,R,O
GBR_SCO,1,2016,24,m,90,+,62,R,O
GBR_SCO,1,2016,24,m,TOT,.,480,R,O
GBR_SCO,1,2016,24,f,0,1,0,R,O
GBR_SCO,1,2016,24,f,1,4,0,R,O
GBR_SCO,1,2016,24,f,5,5,0,R,O
GBR_SCO,1,2016,24,f,10,5,0,R,O
GBR_SCO,1,2016,24,f,15,5,1,R,O
GBR_SCO,1,2016,24,f,20,5,1,R,O
GBR_SCO,1,2016,24,f,25,5,1,R,O
GBR_SCO,1,2016,24,f,30,5,5,R,O
GBR_SCO,1,2016,24,f,35,5,5,R,O
GBR_SCO,1,2016,24,f,40,5,8,R,O
GBR_SCO,1,2016,24,f,45,5,6,R,O
GBR_SCO,1,2016,24,f,50,5,16,R,O
GBR_SCO,1,2016,24,f,55,5,21,R,O
GBR_SCO,1,2016,24,f,60,5,27,R,O
GBR_SCO,1,2016,24,f,65,5,28,R,O
GBR_SCO,1,2016,24,f,70,5,42,R,O
GBR_SCO,1,2016,24,f,75,5,57,R,O
GBR_SCO,1,2016,24,f,80,5,91,R,O
GBR_SCO,1,2016,24,f,85,5,103,R,O
GBR_SCO,1,2016,24,f,90,+,96,R,O
GBR_SCO,1,2016,24,f,TOT,.,508,R,O
GBR_SCO,1,2016,24,b,0,1,2,R,O
GBR_SCO,1,2016,24,b,1,4,0,R,O
GBR_SCO,1,2016,24,b,5,5,0,R,O
GBR_SCO,1,2016,24,b,10,5,2,R,O
GBR_SCO,1,2016,24,b,15,5,5,R,O
GBR_SCO,1,2016,24,b,20,5,2,R,O
GBR_SCO,1,2016,24,b,25,5,5,R,O
GBR_SCO,1,2016,24,b,30,5,11,R,O
GBR_SCO,1,2016,24,b,35,5,8,R,O
GBR_SCO,1,2016,24,b,40,5,19,R,O
GBR_SCO,1,2016,24,b,45,5,15,R,O
GBR_SCO,1,2016,24,b,50,5,34,R,O
GBR_SCO,1,2016,24,b,55,5,35,R,O
GBR_SCO,1,2016,24,b,60,5,55,R,O
GBR_SCO,1,2016,24,b,65,5,67,R,O
GBR_SCO,1,2016,24,b,70,5,89,R,O
GBR_SCO,1,2016,24,b,75,5,136,R,O
GBR_SCO,1,2016,24,b,80,5,174,R,O
GBR_SCO,1,2016,24,b,85,5,171,R,O
GBR_SCO,1,2016,24,b,90,+,158,R,O
GBR_SCO,1,2016,24,b,TOT,.,988,R,O
GBR_SCO,1,2016,25,m,0,1,0,R,O
GBR_SCO,1,2016,25,m,1,4,1,R,O
GBR_SCO,1,2016,25,m,5,5,1,R,O
GBR_SCO,1,2016,25,m,10,5,0,R,O
GBR_SCO,1,2016,25,m,15,5,2,R,O
GBR_SCO,1,2016,25,m,20,5,3,R,O
GBR_SCO,1,2016,25,m,25,5,3,R,O
GBR_SCO,1,2016,25,m,30,5,5,R,O
GBR_SCO,1,2016,25,m,35,5,5,R,O
GBR_SCO,1,2016,25,m,40,5,8,R,O
GBR_SCO,1,2016,25,m,45,5,13,R,O
GBR_SCO,1,2016,25,m,50,5,18,R,O
GBR_SCO,1,2016,25,m,55,5,21,R,O
GBR_SCO,1,2016,25,m,60,5,29,R,O
GBR_SCO,1,2016,25,m,65,5,69,R,O
GBR_SCO,1,2016,25,m,70,5,48,R,O
GBR_SCO,1,2016,25,m,75,5,69,R,O
GBR_SCO,1,2016,25,m,80,5,76,R,O
GBR_SCO,1,2016,25,m,85,5,60,R,O
GBR_SCO,1,2016,25,m,90,+,43,R,O
GBR_SCO,1,2016,25,m,TOT,.,474,R,O
GBR_SCO,1,2016,25,f,0,1,2,R,O
GBR_SCO,1,2016,25,f,1,4,0,R,O
GBR_SCO,1,2016,25,f,5,5,0,R,O
GBR_SCO,1,2016,25,f,10,5,0,R,O
GBR_SCO,1,2016,25,f,15,5,0,R,O
GBR_SCO,1,2016,25,f,20,5,1,R,O
GBR_SCO,1,2016,25,f,25,5,2,R,O
GBR_SCO,1,2016,25,f,30,5,8,R,O
GBR_SCO,1,2016,25,f,35,5,3,R,O
GBR_SCO,1,2016,25,f,40,5,2,R,O
GBR_SCO,1,2016,25,f,45,5,6,R,O
GBR_SCO,1,2016,25,f,50,5,12,R,O
GBR_SCO,1,2016,25,f,55,5,19,R,O
GBR_SCO,1,2016,25,f,60,5,20,R,O
GBR_SCO,1,2016,25,f,65,5,36,R,O
GBR_SCO,1,2016,25,f,70,5,57,R,O
GBR_SCO,1,2016,25,f,75,5,55,R,O
GBR_SCO,1,2016,25,f,80,5,99,R,O
GBR_SCO,1,2016,25,f,85,5,91,R,O
GBR_SCO,1,2016,25,f,90,+,107,R,O
GBR_SCO,1,2016,25,f,TOT,.,520,R,O
GBR_SCO,1,2016,25,b,0,1,2,R,O
GBR_SCO,1,2016,25,b,1,4,1,R,O
GBR_SCO,1,2016,25,b,5,5,1,R,O
GBR_SCO,1,2016,25,b,10,5,0,R,O
GBR_SCO,1,2016,25,b,15,5,2,R,O
GBR_SCO,1,2016,25,b,20,5,4,R,O
GBR_SCO,1,2016,25,b,25,5,5,R,O
GBR_SCO,1,2016,25,b,30,5,13,R,O
GBR_SCO,1,2016,25,b,35,5,8,R,O
GBR_SCO,1,2016,25,b,40,5,10,R,O
GBR_SCO,1,2016,25,b,45,5,19,R,O
GBR_SCO,1,2016,25,b,50,5,30,R,O
GBR_SCO,1,2016,25,b,55,5,40,R,O
GBR_SCO,1,2016,25,b,60,5,49,R,O
GBR_SCO,1,2016,25,b,65,5,105,R,O
GBR_SCO,1,2016,25,b,70,5,105,R,O
GBR_SCO,1,2016,25,b,75,5,124,R,O
GBR_SCO,1,2016,25,b,80,5,175,R,O
GBR_SCO,1,2016,25,b,85,5,151,R,O
GBR_SCO,1,2016,25,b,90,+,150,R,O
GBR_SCO,1,2016,25,b,TOT,.,994,R,O
GBR_SCO,1,2016,26,m,0,1,1,R,O
GBR_SCO,1,2016,26,m,1,4,0,R,O
GBR_SCO,1,2016,26,m,5,5,0,R,O
GBR_SCO,1,2016,26,m,10,5,0,R,O
GBR_SCO,1,2016,26,m,15,5,3,R,O
GBR_SCO,1,2016,26,m,20,5,2,R,O
GBR_SCO,1,2016,26,m,25,5,5,R,O
GBR_SCO,1,2016,26,m,30,5,4,R,O
GBR_SCO,1,2016,26,m,35,5,8,R,O
GBR_SCO,1,2016,26,m,40,5,10,R,O
GBR_SCO,1,2016,26,m,45,5,15,R,O
GBR_SCO,1,2016,26,m,50,5,11,R,O
GBR_SCO,1,2016,26,m,55,5,22,R,O
GBR_SCO,1,2016,26,m,60,5,39,R,O
GBR_SCO,1,2016,26,m,65,5,53,R,O
GBR_SCO,1,2016,26,m,70,5,63,R,O
GBR_SCO,1,2016,26,m,75,5,68,R,O
GBR_SCO,1,2016,26,m,80,5,77,R,O
GBR_SCO,1,2016,26,m,85,5,61,R,O
GBR_SCO,1,2016,26,m,90,+,58,R,O
GBR_SCO,1,2016,26,m,TOT,.,500,R,O
GBR_SCO,1,2016,26,f,0,1,2,R,O
GBR_SCO,1,2016,26,f,1,4,0,R,O
GBR_SCO,1,2016,26,f,5,5,0,R,O
GBR_SCO,1,2016,26,f,10,5,0,R,O
GBR_SCO,1,2016,26,f,15,5,1,R,O
GBR_SCO,1,2016,26,f,20,5,0,R,O
GBR_SCO,1,2016,26,f,25,5,5,R,O
GBR_SCO,1,2016,26,f,30,5,3,R,O
GBR_SCO,1,2016,26,f,35,5,6,R,O
GBR_SCO,1,2016,26,f,40,5,10,R,O
GBR_SCO,1,2016,26,f,45,5,4,R,O
GBR_SCO,1,2016,26,f,50,5,9,R,O
GBR_SCO,1,2016,26,f,55,5,15,R,O
GBR_SCO,1,2016,26,f,60,5,20,R,O
GBR_SCO,1,2016,26,f,65,5,39,R,O
GBR_SCO,1,2016,26,f,70,5,59,R,O
GBR_SCO,1,2016,26,f,75,5,65,R,O
GBR_SCO,1,2016,26,f,80,5,78,R,O
GBR_SCO,1,2016,26,f,85,5,101,R,O
GBR_SCO,1,2016,26,f,90,+,90,R,O
GBR_SCO,1,2016,26,f,TOT,.,507,R,O
GBR_SCO,1,2016,26,b,0,1,3,R,O
GBR_SCO,1,2016,26,b,1,4,0,R,O
GBR_SCO,1,2016,26,b,5,5,0,R,O
GBR_SCO,1,2016,26,b,10,5,0,R,O
GBR_SCO,1,2016,26,b,15,5,4,R,O
GBR_SCO,1,2016,26,b,20,5,2,R,O
GBR_SCO,1,2016,26,b,25,5,10,R,O
GBR_SCO,1,2016,26,b,30,5,7,R,O
GBR_SCO,1,2016,26,b,35,5,14,R,O
GBR_SCO,1,2016,26,b,40,5,20,R,O
GBR_SCO,1,2016,26,b,45,5,19,R,O
GBR_SCO,1,2016,26,b,50,5,20,R,O
GBR_SCO,1,2016,26,b,55,5,37,R,O
GBR_SCO,1,2016,26,b,60,5,59,R,O
GBR_SCO,1,2016,26,b,65,5,92,R,O
GBR_SCO,1,2016,26,b,70,5,122,R,O
GBR_SCO,1,2016,26,b,75,5,133,R,O
GBR_SCO,1,2016,26,b,80,5,155,R,O
GBR_SCO,1,2016,26,b,85,5,162,R,O
GBR_SCO,1,2016,26,b,90,+,148,R,O
GBR_SCO,1,2016,26,b,TOT,.,1007,R,O
GBR_SCO,1,2016,27,m,0,1,1,R,O
GBR_SCO,1,2016,27,m,1,4,0,R,O
GBR_SCO,1,2016,27,m,5,5,0,R,O
GBR_SCO,1,2016,27,m,10,5,0,R,O
GBR_SCO,1,2016,27,m,15,5,0,R,O
GBR_SCO,1,2016,27,m,20,5,2,R,O
GBR_SCO,1,2016,27,m,25,5,3,R,O
GBR_SCO,1,2016,27,m,30,5,4,R,O
GBR_SCO,1,2016,27,m,35,5,9,R,O
GBR_SCO,1,2016,27,m,40,5,11,R,O
GBR_SCO,1,2016,27,m,45,5,22,R,O
GBR_SCO,1,2016,27,m,50,5,20,R,O
GBR_SCO,1,2016,27,m,55,5,23,R,O
GBR_SCO,1,2016,27,m,60,5,23,R,O
GBR_SCO,1,2016,27,m,65,5,48,R,O
GBR_SCO,1,2016,27,m,70,5,58,R,O
GBR_SCO,1,2016,27,m,75,5,67,R,O
GBR_SCO,1,2016,27,m,80,5,71,R,O
GBR_SCO,1,2016,27,m,85,5,65,R,O
GBR_SCO,1,2016,27,m,90,+,38,R,O
GBR_SCO,1,2016,27,m,TOT,.,465,R,O
GBR_SCO,1,2016,27,f,0,1,3,R,O
GBR_SCO,1,2016,27,f,1,4,0,R,O
GBR_SCO,1,2016,27,f,5,5,0,R,O
GBR_SCO,1,2016,27,f,10,5,0,R,O
GBR_SCO,1,2016,27,f,15,5,0,R,O
GBR_SCO,1,2016,27,f,20,5,1,R,O
GBR_SCO,1,2016,27,f,25,5,0,R,O
GBR_SCO,1,2016,27,f,30,5,4,R,O
GBR_SCO,1,2016,27,f,35,5,3,R,O
GBR_SCO,1,2016,27,f,40,5,8,R,O
GBR_SCO,1,2016,27,f,45,5,12,R,O
GBR_SCO,1,2016,27,f,50,5,10,R,O
GBR_SCO,1,2016,27,f,55,5,12,R,O
GBR_SCO,1,2016,27,f,60,5,16,R,O
GBR_SCO,1,2016,27,f,65,5,39,R,O
GBR_SCO,1,2016,27,f,70,5,60,R,O
GBR_SCO,1,2016,27,f,75,5,70,R,O
GBR_SCO,1,2016,27,f,80,5,72,R,O
GBR_SCO,1,2016,27,f,85,5,103,R,O
GBR_SCO,1,2016,27,f,90,+,110,R,O
GBR_SCO,1,2016,27,f,TOT,.,523,R,O
GBR_SCO,1,2016,27,b,0,1,4,R,O
GBR_SCO,1,2016,27,b,1,4,0,R,O
GBR_SCO,1,2016,27,b,5,5,0,R,O
GBR_SCO,1,2016,27,b,10,5,0,R,O
GBR_SCO,1,2016,27,b,15,5,0,R,O
GBR_SCO,1,2016,27,b,20,5,3,R,O
GBR_SCO,1,2016,27,b,25,5,3,R,O
GBR_SCO,1,2016,27,b,30,5,8,R,O
GBR_SCO,1,2016,27,b,35,5,12,R,O
GBR_SCO,1,2016,27,b,40,5,19,R,O
GBR_SCO,1,2016,27,b,45,5,34,R,O
GBR_SCO,1,2016,27,b,50,5,30,R,O
GBR_SCO,1,2016,27,b,55,5,35,R,O
GBR_SCO,1,2016,27,b,60,5,39,R,O
GBR_SCO,1,2016,27,b,65,5,87,R,O
GBR_SCO,1,2016,27,b,70,5,118,R,O
GBR_SCO,1,2016,27,b,75,5,137,R,O
GBR_SCO,1,2016,27,b,80,5,143,R,O
GBR_SCO,1,2016,27,b,85,5,168,R,O
GBR_SCO,1,2016,27,b,90,+,148,R,O
GBR_SCO,1,2016,27,b,TOT,.,988,R,O
GBR_SCO,1,2016,28,m,0,1,1,R,O
GBR_SCO,1,2016,28,m,1,4,2,R,O
GBR_SCO,1,2016,28,m,5,5,0,R,O
GBR_SCO,1,2016,28,m,10,5,0,R,O
GBR_SCO,1,2016,28,m,15,5,2,R,O
GBR_SCO,1,2016,28,m,20,5,2,R,O
GBR_SCO,1,2016,28,m,25,5,4,R,O
GBR_SCO,1,2016,28,m,30,5,5,R,O
GBR_SCO,1,2016,28,m,35,5,8,R,O
GBR_SCO,1,2016,28,m,40,5,12,R,O
GBR_SCO,1,2016,28,m,45,5,12,R,O
GBR_SCO,1,2016,28,m,50,5,28,R,O
GBR_SCO,1,2016,28,m,55,5,25,R,O
GBR_SCO,1,2016,28,m,60,5,44,R,O
GBR_SCO,1,2016,28,m,65,5,43,R,O
GBR_SCO,1,2016,28,m,70,5,55,R,O
GBR_SCO,1,2016,28,m,75,5,64,R,O
GBR_SCO,1,2016,28,m,80,5,67,R,O
GBR_SCO,1,2016,28,m,85,5,64,R,O
GBR_SCO,1,2016,28,m,90,+,61,R,O
GBR_SCO,1,2016,28,m,TOT,.,499,R,O
GBR_SCO,1,2016,28,f,0,1,4,R,O
GBR_SCO,1,2016,28,f,1,4,1,R,O
GBR_SCO,1,2016,28,f,5,5,1,R,O
GBR_SCO,1,2016,28,f,10,5,0,R,O
GBR_SCO,1,2016,28,f,15,5,2,R,O
GBR_SCO,1,2016,28,f,20,5,0,R,O
GBR_SCO,1,2016,28,f,25,5,3,R,O
GBR_SCO,1,2016,28,f,30,5,1,R,O
GBR_SCO,1,2016,28,f,35,5,3,R,O
GBR_SCO,1,2016,28,f,40,5,4,R,O
GBR_SCO,1,2016,28,f,45,5,12,R,O
GBR_SCO,1,2016,28,f,50,5,12,R,O
GBR_SCO,1,2016,28,f,55,5,13,R,O
GBR_SCO,1,2016,28,f,60,5,22,R,O
GBR_SCO,1,2016,28,f,65,5,36,R,O
GBR_SCO,1,2016,28,f,70,5,43,R,O
GBR_SCO,1,2016,28,f,75,5,75,R,O
GBR_SCO,1,2016,28,f,80,5,67,R,O
GBR_SCO,1,2016,28,f,85,5,102,R,O
GBR_SCO,1,2016,28,f,90,+,122,R,O
GBR_SCO,1,2016,28,f,TOT,.,523,R,O
GBR_SCO,1,2016,28,b,0,1,5,R,O
GBR_SCO,1,2016,28,b,1,4,3,R,O
GBR_SCO,1,2016,28,b,5,5,1,R,O
GBR_SCO,1,2016,28,b,10,5,0,R,O
GBR_SCO,1,2016,28,b,15,5,4,R,O
GBR_SCO,1,2016,28,b,20,5,2,R,O
GBR_SCO,1,2016,28,b,25,5,7,R,O
GBR_SCO,1,2016,28,b,30,5,6,R,O
GBR_SCO,1,2016,28,b,35,5,11,R,O
GBR_SCO,1,2016,28,b,40,5,16,R,O
GBR_SCO,1,2016,28,b,45,5,24,R,O
GBR_SCO,1,2016,28,b,50,5,40,R,O
GBR_SCO,1,2016,28,b,55,5,38,R,O
GBR_SCO,1,2016,28,b,60,5,66,R,O
GBR_SCO,1,2016,28,b,65,5,79,R,O
GBR_SCO,1,2016,28,b,70,5,98,R,O
GBR_SCO,1,2016,28,b,75,5,139,R,O
GBR_SCO,1,2016,28,b,80,5,134,R,O
GBR_SCO,1,2016,28,b,85,5,166,R,O
GBR_SCO,1,2016,28,b,90,+,183,R,O
GBR_SCO,1,2016,28,b,TOT,.,1022,R,O
GBR_SCO,1,2016,29,m,0,1,3,R,O
GBR_SCO,1,2016,29,m,1,4,0,R,O
GBR_SCO,1,2016,29,m,5,5,1,R,O
GBR_SCO,1,2016,29,m,10,5,0,R,O
GBR_SCO,1,2016,29,m,15,5,0,R,O
GBR_SCO,1,2016,29,m,20,5,5,R,O
GBR_SCO,1,2016,29,m,25,5,6,R,O
GBR_SCO,1,2016,29,m,30,5,10,R,O
GBR_SCO,1,2016,29,m,35,5,6,R,O
GBR_SCO,1,2016,29,m,40,5,11,R,O
GBR_SCO,1,2016,29,m,45,5,16,R,O
GBR_SCO,1,2016,29,m,50,5,19,R,O
