PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
BGR,1,2020,10,m,5,5,0,O,O
BGR,1,2020,10,m,10,5,0,O,O
BGR,1,2020,10,m,15,5,0,O,O
BGR,1,2020,10,m,20,5,5,O,O
BGR,1,2020,10,m,25,5,4,O,O
BGR,1,2020,10,m,30,5,5,O,O
BGR,1,2020,10,m,35,5,8,O,O
BGR,1,2020,10,m,40,5,12,O,O
BGR,1,2020,10,m,45,5,27,O,O
BGR,1,2020,10,m,50,5,47,O,O
BGR,1,2020,10,m,55,5,68,O,O
BGR,1,2020,10,m,60,5,87,O,O
BGR,1,2020,10,m,65,5,157,O,O
BGR,1,2020,10,m,70,5,167,O,O
BGR,1,2020,10,m,75,5,157,O,O
BGR,1,2020,10,m,80,5,149,O,O
BGR,1,2020,10,m,85,5,133,O,O
BGR,1,2020,10,m,90,+,62,O,O
BGR,1,2020,10,m,UNK,.,0,O,O
BGR,1,2020,10,f,TOT,.,956,O,O
BGR,1,2020,10,f,0,5,2,O,O
BGR,1,2020,10,f,5,5,0,O,O
BGR,1,2020,10,f,10,5,0,O,O
BGR,1,2020,10,f,15,5,1,O,O
BGR,1,2020,10,f,20,5,2,O,O
BGR,1,2020,10,f,25,5,1,O,O
BGR,1,2020,10,f,30,5,1,O,O
BGR,1,2020,10,f,35,5,5,O,O
BGR,1,2020,10,f,40,5,11,O,O
BGR,1,2020,10,f,45,5,18,O,O
BGR,1,2020,10,f,50,5,13,O,O
BGR,1,2020,10,f,55,5,32,O,O
BGR,1,2020,10,f,60,5,37,O,O
BGR,1,2020,10,f,65,5,72,O,O
BGR,1,2020,10,f,70,5,112,O,O
BGR,1,2020,10,f,75,5,132,O,O
BGR,1,2020,10,f,80,5,202,O,O
BGR,1,2020,10,f,85,5,195,O,O
BGR,1,2020,10,f,90,+,120,O,O
BGR,1,2020,10,f,UNK,.,0,O,O
BGR,1,2020,11,b,TOT,.,2075,O,O
BGR,1,2020,11,b,0,5,10,O,O
BGR,1,2020,11,b,5,5,0,O,O
BGR,1,2020,11,b,10,5,2,O,O
BGR,1,2020,11,b,15,5,5,O,O
BGR,1,2020,11,b,20,5,7,O,O
BGR,1,2020,11,b,25,5,7,O,O
BGR,1,2020,11,b,30,5,7,O,O
BGR,1,2020,11,b,35,5,12,O,O
BGR,1,2020,11,b,40,5,25,O,O
BGR,1,2020,11,b,45,5,39,O,O
BGR,1,2020,11,b,50,5,59,O,O
BGR,1,2020,11,b,55,5,106,O,O
BGR,1,2020,11,b,60,5,155,O,O
BGR,1,2020,11,b,65,5,229,O,O
BGR,1,2020,11,b,70,5,259,O,O
BGR,1,2020,11,b,75,5,289,O,O
BGR,1,2020,11,b,80,5,328,O,O
BGR,1,2020,11,b,85,5,332,O,O
BGR,1,2020,11,b,90,+,204,O,O
BGR,1,2020,11,b,UNK,.,0,O,O
BGR,1,2020,11,m,TOT,.,1081,O,O
BGR,1,2020,11,m,0,5,5,O,O
BGR,1,2020,11,m,5,5,0,O,O
BGR,1,2020,11,m,10,5,0,O,O
BGR,1,2020,11,m,15,5,4,O,O
BGR,1,2020,11,m,20,5,4,O,O
BGR,1,2020,11,m,25,5,4,O,O
BGR,1,2020,11,m,30,5,4,O,O
BGR,1,2020,11,m,35,5,7,O,O
BGR,1,2020,11,m,40,5,18,O,O
BGR,1,2020,11,m,45,5,28,O,O
BGR,1,2020,11,m,50,5,45,O,O
BGR,1,2020,11,m,55,5,74,O,O
BGR,1,2020,11,m,60,5,102,O,O
BGR,1,2020,11,m,65,5,143,O,O
BGR,1,2020,11,m,70,5,175,O,O
BGR,1,2020,11,m,75,5,129,O,O
BGR,1,2020,11,m,80,5,143,O,O
BGR,1,2020,11,m,85,5,126,O,O
BGR,1,2020,11,m,90,+,70,O,O
BGR,1,2020,11,m,UNK,.,0,O,O
BGR,1,2020,11,f,TOT,.,994,O,O
BGR,1,2020,11,f,0,5,5,O,O
BGR,1,2020,11,f,5,5,0,O,O
BGR,1,2020,11,f,10,5,2,O,O
BGR,1,2020,11,f,15,5,1,O,O
BGR,1,2020,11,f,20,5,3,O,O
BGR,1,2020,11,f,25,5,3,O,O
BGR,1,2020,11,f,30,5,3,O,O
BGR,1,2020,11,f,35,5,5,O,O
BGR,1,2020,11,f,40,5,7,O,O
BGR,1,2020,11,f,45,5,11,O,O
BGR,1,2020,11,f,50,5,14,O,O
BGR,1,2020,11,f,55,5,32,O,O
BGR,1,2020,11,f,60,5,53,O,O
BGR,1,2020,11,f,65,5,86,O,O
BGR,1,2020,11,f,70,5,84,O,O
BGR,1,2020,11,f,75,5,160,O,O
BGR,1,2020,11,f,80,5,185,O,O
BGR,1,2020,11,f,85,5,206,O,O
BGR,1,2020,11,f,90,+,134,O,O
BGR,1,2020,11,f,UNK,.,0,O,O
BGR,1,2020,12,b,TOT,.,2044,O,O
BGR,1,2020,12,b,0,5,9,O,O
BGR,1,2020,12,b,5,5,1,O,O
BGR,1,2020,12,b,10,5,0,O,O
BGR,1,2020,12,b,15,5,0,O,O
BGR,1,2020,12,b,20,5,5,O,O
BGR,1,2020,12,b,25,5,1,O,O
BGR,1,2020,12,b,30,5,11,O,O
BGR,1,2020,12,b,35,5,16,O,O
BGR,1,2020,12,b,40,5,28,O,O
BGR,1,2020,12,b,45,5,38,O,O
BGR,1,2020,12,b,50,5,58,O,O
BGR,1,2020,12,b,55,5,102,O,O
BGR,1,2020,12,b,60,5,143,O,O
BGR,1,2020,12,b,65,5,206,O,O
BGR,1,2020,12,b,70,5,279,O,O
BGR,1,2020,12,b,75,5,288,O,O
BGR,1,2020,12,b,80,5,323,O,O
BGR,1,2020,12,b,85,5,333,O,O
BGR,1,2020,12,b,90,+,203,O,O
BGR,1,2020,12,b,UNK,.,0,O,O
BGR,1,2020,12,m,TOT,.,1034,O,O
BGR,1,2020,12,m,0,5,5,O,O
BGR,1,2020,12,m,5,5,1,O,O
BGR,1,2020,12,m,10,5,0,O,O
BGR,1,2020,12,m,15,5,0,O,O
BGR,1,2020,12,m,20,5,4,O,O
BGR,1,2020,12,m,25,5,1,O,O
BGR,1,2020,12,m,30,5,8,O,O
BGR,1,2020,12,m,35,5,12,O,O
BGR,1,2020,12,m,40,5,18,O,O
BGR,1,2020,12,m,45,5,26,O,O
BGR,1,2020,12,m,50,5,41,O,O
BGR,1,2020,12,m,55,5,78,O,O
BGR,1,2020,12,m,60,5,79,O,O
BGR,1,2020,12,m,65,5,129,O,O
BGR,1,2020,12,m,70,5,163,O,O
BGR,1,2020,12,m,75,5,154,O,O
BGR,1,2020,12,m,80,5,126,O,O
BGR,1,2020,12,m,85,5,124,O,O
BGR,1,2020,12,m,90,+,65,O,O
BGR,1,2020,12,m,UNK,.,0,O,O
BGR,1,2020,12,f,TOT,.,1010,O,O
BGR,1,2020,12,f,0,5,4,O,O
BGR,1,2020,12,f,5,5,0,O,O
BGR,1,2020,12,f,10,5,0,O,O
BGR,1,2020,12,f,15,5,0,O,O
BGR,1,2020,12,f,20,5,1,O,O
BGR,1,2020,12,f,25,5,0,O,O
BGR,1,2020,12,f,30,5,3,O,O
BGR,1,2020,12,f,35,5,4,O,O
BGR,1,2020,12,f,40,5,10,O,O
BGR,1,2020,12,f,45,5,12,O,O
BGR,1,2020,12,f,50,5,17,O,O
BGR,1,2020,12,f,55,5,24,O,O
BGR,1,2020,12,f,60,5,64,O,O
BGR,1,2020,12,f,65,5,77,O,O
BGR,1,2020,12,f,70,5,116,O,O
BGR,1,2020,12,f,75,5,134,O,O
BGR,1,2020,12,f,80,5,197,O,O
BGR,1,2020,12,f,85,5,209,O,O
BGR,1,2020,12,f,90,+,138,O,O
BGR,1,2020,12,f,UNK,.,0,O,O
BGR,1,2020,13,b,TOT,.,2082,O,O
BGR,1,2020,13,b,0,5,7,O,O
BGR,1,2020,13,b,5,5,0,O,O
BGR,1,2020,13,b,10,5,0,O,O
BGR,1,2020,13,b,15,5,3,O,O
BGR,1,2020,13,b,20,5,2,O,O
BGR,1,2020,13,b,25,5,1,O,O
BGR,1,2020,13,b,30,5,7,O,O
BGR,1,2020,13,b,35,5,8,O,O
BGR,1,2020,13,b,40,5,23,O,O
BGR,1,2020,13,b,45,5,42,O,O
BGR,1,2020,13,b,50,5,69,O,O
BGR,1,2020,13,b,55,5,91,O,O
BGR,1,2020,13,b,60,5,150,O,O
BGR,1,2020,13,b,65,5,189,O,O
BGR,1,2020,13,b,70,5,297,O,O
BGR,1,2020,13,b,75,5,301,O,O
BGR,1,2020,13,b,80,5,346,O,O
BGR,1,2020,13,b,85,5,327,O,O
BGR,1,2020,13,b,90,+,219,O,O
BGR,1,2020,13,b,UNK,.,0,O,O
BGR,1,2020,13,m,TOT,.,1045,O,O
BGR,1,2020,13,m,0,5,4,O,O
BGR,1,2020,13,m,5,5,0,O,O
BGR,1,2020,13,m,10,5,0,O,O
BGR,1,2020,13,m,15,5,1,O,O
BGR,1,2020,13,m,20,5,2,O,O
BGR,1,2020,13,m,25,5,1,O,O
BGR,1,2020,13,m,30,5,5,O,O
BGR,1,2020,13,m,35,5,7,O,O
BGR,1,2020,13,m,40,5,18,O,O
BGR,1,2020,13,m,45,5,31,O,O
BGR,1,2020,13,m,50,5,45,O,O
BGR,1,2020,13,m,55,5,63,O,O
BGR,1,2020,13,m,60,5,94,O,O
BGR,1,2020,13,m,65,5,123,O,O
BGR,1,2020,13,m,70,5,175,O,O
BGR,1,2020,13,m,75,5,140,O,O
BGR,1,2020,13,m,80,5,147,O,O
BGR,1,2020,13,m,85,5,115,O,O
BGR,1,2020,13,m,90,+,74,O,O
BGR,1,2020,13,m,UNK,.,0,O,O
BGR,1,2020,13,f,TOT,.,1037,O,O
BGR,1,2020,13,f,0,5,3,O,O
BGR,1,2020,13,f,5,5,0,O,O
BGR,1,2020,13,f,10,5,0,O,O
BGR,1,2020,13,f,15,5,2,O,O
BGR,1,2020,13,f,20,5,0,O,O
BGR,1,2020,13,f,25,5,0,O,O
BGR,1,2020,13,f,30,5,2,O,O
BGR,1,2020,13,f,35,5,1,O,O
BGR,1,2020,13,f,40,5,5,O,O
BGR,1,2020,13,f,45,5,11,O,O
BGR,1,2020,13,f,50,5,24,O,O
BGR,1,2020,13,f,55,5,28,O,O
BGR,1,2020,13,f,60,5,56,O,O
BGR,1,2020,13,f,65,5,66,O,O
BGR,1,2020,13,f,70,5,122,O,O
BGR,1,2020,13,f,75,5,161,O,O
BGR,1,2020,13,f,80,5,199,O,O
BGR,1,2020,13,f,85,5,212,O,O
BGR,1,2020,13,f,90,+,145,O,O
BGR,1,2020,13,f,UNK,.,0,O,O
BGR,1,2020,14,b,TOT,.,2041,O,O
BGR,1,2020,14,b,0,5,4,O,O
BGR,1,2020,14,b,5,5,0,O,O
BGR,1,2020,14,b,10,5,1,O,O
BGR,1,2020,14,b,15,5,4,O,O
BGR,1,2020,14,b,20,5,2,O,O
BGR,1,2020,14,b,25,5,7,O,O
BGR,1,2020,14,b,30,5,8,O,O
BGR,1,2020,14,b,35,5,16,O,O
BGR,1,2020,14,b,40,5,27,O,O
BGR,1,2020,14,b,45,5,35,O,O
BGR,1,2020,14,b,50,5,66,O,O
BGR,1,2020,14,b,55,5,110,O,O
BGR,1,2020,14,b,60,5,165,O,O
BGR,1,2020,14,b,65,5,182,O,O
BGR,1,2020,14,b,70,5,289,O,O
BGR,1,2020,14,b,75,5,285,O,O
BGR,1,2020,14,b,80,5,332,O,O
BGR,1,2020,14,b,85,5,321,O,O
BGR,1,2020,14,b,90,+,187,O,O
BGR,1,2020,14,b,UNK,.,0,O,O
BGR,1,2020,14,m,TOT,.,1058,O,O
BGR,1,2020,14,m,0,5,1,O,O
BGR,1,2020,14,m,5,5,0,O,O
BGR,1,2020,14,m,10,5,0,O,O
BGR,1,2020,14,m,15,5,2,O,O
BGR,1,2020,14,m,20,5,2,O,O
BGR,1,2020,14,m,25,5,5,O,O
BGR,1,2020,14,m,30,5,5,O,O
BGR,1,2020,14,m,35,5,14,O,O
BGR,1,2020,14,m,40,5,19,O,O
BGR,1,2020,14,m,45,5,28,O,O
BGR,1,2020,14,m,50,5,43,O,O
BGR,1,2020,14,m,55,5,74,O,O
BGR,1,2020,14,m,60,5,114,O,O
BGR,1,2020,14,m,65,5,117,O,O
BGR,1,2020,14,m,70,5,169,O,O
BGR,1,2020,14,m,75,5,155,O,O
BGR,1,2020,14,m,80,5,142,O,O
BGR,1,2020,14,m,85,5,113,O,O
BGR,1,2020,14,m,90,+,55,O,O
BGR,1,2020,14,m,UNK,.,0,O,O
BGR,1,2020,14,f,TOT,.,983,O,O
BGR,1,2020,14,f,0,5,3,O,O
BGR,1,2020,14,f,5,5,0,O,O
BGR,1,2020,14,f,10,5,1,O,O
BGR,1,2020,14,f,15,5,2,O,O
BGR,1,2020,14,f,20,5,0,O,O
BGR,1,2020,14,f,25,5,2,O,O
BGR,1,2020,14,f,30,5,3,O,O
BGR,1,2020,14,f,35,5,2,O,O
BGR,1,2020,14,f,40,5,8,O,O
BGR,1,2020,14,f,45,5,7,O,O
BGR,1,2020,14,f,50,5,23,O,O
BGR,1,2020,14,f,55,5,36,O,O
BGR,1,2020,14,f,60,5,51,O,O
BGR,1,2020,14,f,65,5,65,O,O
BGR,1,2020,14,f,70,5,120,O,O
BGR,1,2020,14,f,75,5,130,O,O
BGR,1,2020,14,f,80,5,190,O,O
BGR,1,2020,14,f,85,5,208,O,O
BGR,1,2020,14,f,90,+,132,O,O
BGR,1,2020,14,f,UNK,.,0,O,O
BGR,1,2020,15,b,TOT,.,2030,O,O
BGR,1,2020,15,b,0,5,3,O,O
BGR,1,2020,15,b,5,5,0,O,O
BGR,1,2020,15,b,10,5,1,O,O
BGR,1,2020,15,b,15,5,2,O,O
BGR,1,2020,15,b,20,5,2,O,O
BGR,1,2020,15,b,25,5,2,O,O
BGR,1,2020,15,b,30,5,15,O,O
BGR,1,2020,15,b,35,5,18,O,O
BGR,1,2020,15,b,40,5,37,O,O
BGR,1,2020,15,b,45,5,58,O,O
BGR,1,2020,15,b,50,5,67,O,O
BGR,1,2020,15,b,55,5,95,O,O
BGR,1,2020,15,b,60,5,138,O,O
BGR,1,2020,15,b,65,5,230,O,O
BGR,1,2020,15,b,70,5,273,O,O
BGR,1,2020,15,b,75,5,292,O,O
BGR,1,2020,15,b,80,5,304,O,O
BGR,1,2020,15,b,85,5,300,O,O
BGR,1,2020,15,b,90,+,193,O,O
BGR,1,2020,15,b,UNK,.,0,O,O
BGR,1,2020,15,m,TOT,.,1086,O,O
BGR,1,2020,15,m,0,5,1,O,O
BGR,1,2020,15,m,5,5,0,O,O
BGR,1,2020,15,m,10,5,1,O,O
BGR,1,2020,15,m,15,5,1,O,O
BGR,1,2020,15,m,20,5,2,O,O
BGR,1,2020,15,m,25,5,2,O,O
BGR,1,2020,15,m,30,5,9,O,O
BGR,1,2020,15,m,35,5,10,O,O
BGR,1,2020,15,m,40,5,23,O,O
BGR,1,2020,15,m,45,5,43,O,O
BGR,1,2020,15,m,50,5,47,O,O
BGR,1,2020,15,m,55,5,68,O,O
BGR,1,2020,15,m,60,5,95,O,O
BGR,1,2020,15,m,65,5,148,O,O
BGR,1,2020,15,m,70,5,160,O,O
BGR,1,2020,15,m,75,5,144,O,O
BGR,1,2020,15,m,80,5,132,O,O
BGR,1,2020,15,m,85,5,120,O,O
BGR,1,2020,15,m,90,+,80,O,O
BGR,1,2020,15,m,UNK,.,0,O,O
BGR,1,2020,15,f,TOT,.,944,O,O
BGR,1,2020,15,f,0,5,2,O,O
BGR,1,2020,15,f,5,5,0,O,O
BGR,1,2020,15,f,10,5,0,O,O
BGR,1,2020,15,f,15,5,1,O,O
BGR,1,2020,15,f,20,5,0,O,O
BGR,1,2020,15,f,25,5,0,O,O
BGR,1,2020,15,f,30,5,6,O,O
BGR,1,2020,15,f,35,5,8,O,O
BGR,1,2020,15,f,40,5,14,O,O
BGR,1,2020,15,f,45,5,15,O,O
BGR,1,2020,15,f,50,5,20,O,O
BGR,1,2020,15,f,55,5,27,O,O
BGR,1,2020,15,f,60,5,43,O,O
BGR,1,2020,15,f,65,5,82,O,O
BGR,1,2020,15,f,70,5,113,O,O
BGR,1,2020,15,f,75,5,148,O,O
BGR,1,2020,15,f,80,5,172,O,O
BGR,1,2020,15,f,85,5,180,O,O
BGR,1,2020,15,f,90,+,113,O,O
BGR,1,2020,15,f,UNK,.,0,O,O
BGR,1,2020,16,b,TOT,.,2024,O,O
BGR,1,2020,16,b,0,5,8,O,O
BGR,1,2020,16,b,5,5,1,O,O
BGR,1,2020,16,b,10,5,0,O,O
BGR,1,2020,16,b,15,5,2,O,O
BGR,1,2020,16,b,20,5,6,O,O
BGR,1,2020,16,b,25,5,4,O,O
BGR,1,2020,16,b,30,5,8,O,O
BGR,1,2020,16,b,35,5,18,O,O
BGR,1,2020,16,b,40,5,30,O,O
BGR,1,2020,16,b,45,5,48,O,O
BGR,1,2020,16,b,50,5,67,O,O
BGR,1,2020,16,b,55,5,107,O,O
BGR,1,2020,16,b,60,5,169,O,O
BGR,1,2020,16,b,65,5,185,O,O
BGR,1,2020,16,b,70,5,265,O,O
BGR,1,2020,16,b,75,5,277,O,O
BGR,1,2020,16,b,80,5,337,O,O
BGR,1,2020,16,b,85,5,279,O,O
BGR,1,2020,16,b,90,+,213,O,O
BGR,1,2020,16,b,UNK,.,0,O,O
BGR,1,2020,16,m,TOT,.,1044,O,O
BGR,1,2020,16,m,0,5,1,O,O
BGR,1,2020,16,m,5,5,0,O,O
BGR,1,2020,16,m,10,5,0,O,O
BGR,1,2020,16,m,15,5,1,O,O
BGR,1,2020,16,m,20,5,3,O,O
BGR,1,2020,16,m,25,5,3,O,O
BGR,1,2020,16,m,30,5,5,O,O
BGR,1,2020,16,m,35,5,15,O,O
BGR,1,2020,16,m,40,5,23,O,O
BGR,1,2020,16,m,45,5,31,O,O
BGR,1,2020,16,m,50,5,48,O,O
BGR,1,2020,16,m,55,5,70,O,O
BGR,1,2020,16,m,60,5,117,O,O
BGR,1,2020,16,m,65,5,109,O,O
BGR,1,2020,16,m,70,5,157,O,O
BGR,1,2020,16,m,75,5,147,O,O
BGR,1,2020,16,m,80,5,148,O,O
BGR,1,2020,16,m,85,5,104,O,O
BGR,1,2020,16,m,90,+,62,O,O
BGR,1,2020,16,m,UNK,.,0,O,O
BGR,1,2020,16,f,TOT,.,980,O,O
BGR,1,2020,16,f,0,5,7,O,O
BGR,1,2020,16,f,5,5,1,O,O
BGR,1,2020,16,f,10,5,0,O,O
BGR,1,2020,16,f,15,5,1,O,O
BGR,1,2020,16,f,20,5,3,O,O
BGR,1,2020,16,f,25,5,1,O,O
BGR,1,2020,16,f,30,5,3,O,O
BGR,1,2020,16,f,35,5,3,O,O
BGR,1,2020,16,f,40,5,7,O,O
BGR,1,2020,16,f,45,5,17,O,O
BGR,1,2020,16,f,50,5,19,O,O
BGR,1,2020,16,f,55,5,37,O,O
BGR,1,2020,16,f,60,5,52,O,O
BGR,1,2020,16,f,65,5,76,O,O
BGR,1,2020,16,f,70,5,108,O,O
BGR,1,2020,16,f,75,5,130,O,O
BGR,1,2020,16,f,80,5,189,O,O
BGR,1,2020,16,f,85,5,175,O,O
BGR,1,2020,16,f,90,+,151,O,O
BGR,1,2020,16,f,UNK,.,0,O,O
BGR,1,2020,17,b,TOT,.,1981,O,O
BGR,1,2020,17,b,0,5,10,O,O
BGR,1,2020,17,b,5,5,1,O,O
BGR,1,2020,17,b,10,5,3,O,O
BGR,1,2020,17,b,15,5,0,O,O
BGR,1,2020,17,b,20,5,3,O,O
BGR,1,2020,17,b,25,5,3,O,O
BGR,1,2020,17,b,30,5,9,O,O
BGR,1,2020,17,b,35,5,12,O,O
BGR,1,2020,17,b,40,5,22,O,O
BGR,1,2020,17,b,45,5,44,O,O
BGR,1,2020,17,b,50,5,76,O,O
BGR,1,2020,17,b,55,5,103,O,O
BGR,1,2020,17,b,60,5,145,O,O
BGR,1,2020,17,b,65,5,203,O,O
BGR,1,2020,17,b,70,5,279,O,O
BGR,1,2020,17,b,75,5,263,O,O
BGR,1,2020,17,b,80,5,306,O,O
BGR,1,2020,17,b,85,5,293,O,O
BGR,1,2020,17,b,90,+,206,O,O
BGR,1,2020,17,b,UNK,.,0,O,O
BGR,1,2020,17,m,TOT,.,1033,O,O
BGR,1,2020,17,m,0,5,5,O,O
BGR,1,2020,17,m,5,5,0,O,O
BGR,1,2020,17,m,10,5,2,O,O
BGR,1,2020,17,m,15,5,0,O,O
BGR,1,2020,17,m,20,5,2,O,O
BGR,1,2020,17,m,25,5,2,O,O
BGR,1,2020,17,m,30,5,8,O,O
BGR,1,2020,17,m,35,5,10,O,O
BGR,1,2020,17,m,40,5,19,O,O
BGR,1,2020,17,m,45,5,31,O,O
BGR,1,2020,17,m,50,5,53,O,O
BGR,1,2020,17,m,55,5,61,O,O
BGR,1,2020,17,m,60,5,92,O,O
BGR,1,2020,17,m,65,5,126,O,O
BGR,1,2020,17,m,70,5,171,O,O
BGR,1,2020,17,m,75,5,146,O,O
BGR,1,2020,17,m,80,5,143,O,O
BGR,1,2020,17,m,85,5,87,O,O
BGR,1,2020,17,m,90,+,75,O,O
BGR,1,2020,17,m,UNK,.,0,O,O
BGR,1,2020,17,f,TOT,.,948,O,O
BGR,1,2020,17,f,0,5,5,O,O
BGR,1,2020,17,f,5,5,1,O,O
BGR,1,2020,17,f,10,5,1,O,O
BGR,1,2020,17,f,15,5,0,O,O
BGR,1,2020,17,f,20,5,1,O,O
BGR,1,2020,17,f,25,5,1,O,O
BGR,1,2020,17,f,30,5,1,O,O
BGR,1,2020,17,f,35,5,2,O,O
BGR,1,2020,17,f,40,5,3,O,O
BGR,1,2020,17,f,45,5,13,O,O
BGR,1,2020,17,f,50,5,23,O,O
BGR,1,2020,17,f,55,5,42,O,O
BGR,1,2020,17,f,60,5,53,O,O
BGR,1,2020,17,f,65,5,77,O,O
BGR,1,2020,17,f,70,5,108,O,O
BGR,1,2020,17,f,75,5,117,O,O
BGR,1,2020,17,f,80,5,163,O,O
BGR,1,2020,17,f,85,5,206,O,O
BGR,1,2020,17,f,90,+,131,O,O
BGR,1,2020,17,f,UNK,.,0,O,O
BGR,1,2020,18,b,TOT,.,1891,O,O
BGR,1,2020,18,b,0,5,8,O,O
BGR,1,2020,18,b,5,5,1,O,O
BGR,1,2020,18,b,10,5,2,O,O
BGR,1,2020,18,b,15,5,2,O,O
BGR,1,2020,18,b,20,5,7,O,O
BGR,1,2020,18,b,25,5,7,O,O
BGR,1,2020,18,b,30,5,10,O,O
BGR,1,2020,18,b,35,5,8,O,O
BGR,1,2020,18,b,40,5,19,O,O
BGR,1,2020,18,b,45,5,50,O,O
BGR,1,2020,18,b,50,5,54,O,O
BGR,1,2020,18,b,55,5,99,O,O
BGR,1,2020,18,b,60,5,140,O,O
BGR,1,2020,18,b,65,5,197,O,O
BGR,1,2020,18,b,70,5,262,O,O
BGR,1,2020,18,b,75,5,251,O,O
BGR,1,2020,18,b,80,5,289,O,O
BGR,1,2020,18,b,85,5,297,O,O
BGR,1,2020,18,b,90,+,188,O,O
BGR,1,2020,18,b,UNK,.,0,O,O
BGR,1,2020,18,m,TOT,.,959,O,O
BGR,1,2020,18,m,0,5,5,O,O
BGR,1,2020,18,m,5,5,0,O,O
BGR,1,2020,18,m,10,5,1,O,O
BGR,1,2020,18,m,15,5,1,O,O
BGR,1,2020,18,m,20,5,6,O,O
BGR,1,2020,18,m,25,5,6,O,O
BGR,1,2020,18,m,30,5,8,O,O
BGR,1,2020,18,m,35,5,2,O,O
BGR,1,2020,18,m,40,5,8,O,O
BGR,1,2020,18,m,45,5,35,O,O
BGR,1,2020,18,m,50,5,42,O,O
BGR,1,2020,18,m,55,5,66,O,O
BGR,1,2020,18,m,60,5,93,O,O
BGR,1,2020,18,m,65,5,123,O,O
BGR,1,2020,18,m,70,5,157,O,O
BGR,1,2020,18,m,75,5,126,O,O
BGR,1,2020,18,m,80,5,107,O,O
BGR,1,2020,18,m,85,5,102,O,O
BGR,1,2020,18,m,90,+,71,O,O
BGR,1,2020,18,m,UNK,.,0,O,O
BGR,1,2020,18,f,TOT,.,932,O,O
BGR,1,2020,18,f,0,5,3,O,O
BGR,1,2020,18,f,5,5,1,O,O
BGR,1,2020,18,f,10,5,1,O,O
BGR,1,2020,18,f,15,5,1,O,O
BGR,1,2020,18,f,20,5,1,O,O
BGR,1,2020,18,f,25,5,1,O,O
BGR,1,2020,18,f,30,5,2,O,O
BGR,1,2020,18,f,35,5,6,O,O
BGR,1,2020,18,f,40,5,11,O,O
BGR,1,2020,18,f,45,5,15,O,O
BGR,1,2020,18,f,50,5,12,O,O
BGR,1,2020,18,f,55,5,33,O,O
BGR,1,2020,18,f,60,5,47,O,O
BGR,1,2020,18,f,65,5,74,O,O
BGR,1,2020,18,f,70,5,105,O,O
BGR,1,2020,18,f,75,5,125,O,O
BGR,1,2020,18,f,80,5,182,O,O
BGR,1,2020,18,f,85,5,195,O,O
BGR,1,2020,18,f,90,+,117,O,O
BGR,1,2020,18,f,UNK,.,0,O,O
BGR,1,2020,19,b,TOT,.,1913,O,O
BGR,1,2020,19,b,0,5,5,O,O
BGR,1,2020,19,b,5,5,2,O,O
BGR,1,2020,19,b,10,5,1,O,O
BGR,1,2020,19,b,15,5,2,O,O
BGR,1,2020,19,b,20,5,2,O,O
BGR,1,2020,19,b,25,5,6,O,O
BGR,1,2020,19,b,30,5,7,O,O
BGR,1,2020,19,b,35,5,9,O,O
BGR,1,2020,19,b,40,5,18,O,O
BGR,1,2020,19,b,45,5,26,O,O
BGR,1,2020,19,b,50,5,67,O,O
BGR,1,2020,19,b,55,5,91,O,O
BGR,1,2020,19,b,60,5,158,O,O
BGR,1,2020,19,b,65,5,224,O,O
BGR,1,2020,19,b,70,5,249,O,O
BGR,1,2020,19,b,75,5,266,O,O
BGR,1,2020,19,b,80,5,310,O,O
BGR,1,2020,19,b,85,5,280,O,O
BGR,1,2020,19,b,90,+,190,O,O
BGR,1,2020,19,b,UNK,.,0,O,O
BGR,1,2020,19,m,TOT,.,987,O,O
BGR,1,2020,19,m,0,5,3,O,O
BGR,1,2020,19,m,5,5,1,O,O
BGR,1,2020,19,m,10,5,1,O,O
BGR,1,2020,19,m,15,5,2,O,O
BGR,1,2020,19,m,20,5,1,O,O
BGR,1,2020,19,m,25,5,3,O,O
BGR,1,2020,19,m,30,5,5,O,O
BGR,1,2020,19,m,35,5,9,O,O
BGR,1,2020,19,m,40,5,12,O,O
BGR,1,2020,19,m,45,5,13,O,O
BGR,1,2020,19,m,50,5,47,O,O
BGR,1,2020,19,m,55,5,64,O,O
BGR,1,2020,19,m,60,5,97,O,O
BGR,1,2020,19,m,65,5,140,O,O
BGR,1,2020,19,m,70,5,157,O,O
BGR,1,2020,19,m,75,5,116,O,O
BGR,1,2020,19,m,80,5,149,O,O
BGR,1,2020,19,m,85,5,110,O,O
BGR,1,2020,19,m,90,+,57,O,O
BGR,1,2020,19,m,UNK,.,0,O,O
BGR,1,2020,19,f,TOT,.,926,O,O
BGR,1,2020,19,f,0,5,2,O,O
BGR,1,2020,19,f,5,5,1,O,O
BGR,1,2020,19,f,10,5,0,O,O
BGR,1,2020,19,f,15,5,0,O,O
BGR,1,2020,19,f,20,5,1,O,O
BGR,1,2020,19,f,25,5,3,O,O
BGR,1,2020,19,f,30,5,2,O,O
BGR,1,2020,19,f,35,5,0,O,O
BGR,1,2020,19,f,40,5,6,O,O
BGR,1,2020,19,f,45,5,13,O,O
BGR,1,2020,19,f,50,5,20,O,O
BGR,1,2020,19,f,55,5,27,O,O
BGR,1,2020,19,f,60,5,61,O,O
BGR,1,2020,19,f,65,5,84,O,O
