PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
AUT,1,2015,47,f,60,5,22,O,O
AUT,1,2015,47,f,65,5,43,O,O
AUT,1,2015,47,f,70,5,46,O,O
AUT,1,2015,47,f,75,5,78,O,O
AUT,1,2015,47,f,80,5,118,O,O
AUT,1,2015,47,f,85,5,190,O,O
AUT,1,2015,47,f,90,+,229,O,O
AUT,1,2015,47,f,TOT,.,777,O,O
AUT,1,2015,47,f,UNK,.,0,O,O
AUT,1,2015,47,b,0,5,3,O,O
AUT,1,2015,47,b,5,5,0,O,O
AUT,1,2015,47,b,10,5,2,O,O
AUT,1,2015,47,b,15,5,2,O,O
AUT,1,2015,47,b,20,5,3,O,O
AUT,1,2015,47,b,25,5,5,O,O
AUT,1,2015,47,b,30,5,0,O,O
AUT,1,2015,47,b,35,5,9,O,O
AUT,1,2015,47,b,40,5,13,O,O
AUT,1,2015,47,b,45,5,23,O,O
AUT,1,2015,47,b,50,5,43,O,O
AUT,1,2015,47,b,55,5,54,O,O
AUT,1,2015,47,b,60,5,50,O,O
AUT,1,2015,47,b,65,5,105,O,O
AUT,1,2015,47,b,70,5,134,O,O
AUT,1,2015,47,b,75,5,174,O,O
AUT,1,2015,47,b,80,5,235,O,O
AUT,1,2015,47,b,85,5,303,O,O
AUT,1,2015,47,b,90,+,328,O,O
AUT,1,2015,47,b,TOT,.,1486,O,O
AUT,1,2015,47,b,UNK,.,0,O,O
AUT,1,2015,48,m,0,5,4,O,O
AUT,1,2015,48,m,5,5,1,O,O
AUT,1,2015,48,m,10,5,1,O,O
AUT,1,2015,48,m,15,5,3,O,O
AUT,1,2015,48,m,20,5,2,O,O
AUT,1,2015,48,m,25,5,3,O,O
AUT,1,2015,48,m,30,5,2,O,O
AUT,1,2015,48,m,35,5,3,O,O
AUT,1,2015,48,m,40,5,6,O,O
AUT,1,2015,48,m,45,5,12,O,O
AUT,1,2015,48,m,50,5,24,O,O
AUT,1,2015,48,m,55,5,33,O,O
AUT,1,2015,48,m,60,5,49,O,O
AUT,1,2015,48,m,65,5,54,O,O
AUT,1,2015,48,m,70,5,73,O,O
AUT,1,2015,48,m,75,5,105,O,O
AUT,1,2015,48,m,80,5,101,O,O
AUT,1,2015,48,m,85,5,118,O,O
AUT,1,2015,48,m,90,+,90,O,O
AUT,1,2015,48,m,TOT,.,684,O,O
AUT,1,2015,48,m,UNK,.,0,O,O
AUT,1,2015,48,f,0,5,2,O,O
AUT,1,2015,48,f,5,5,0,O,O
AUT,1,2015,48,f,10,5,0,O,O
AUT,1,2015,48,f,15,5,1,O,O
AUT,1,2015,48,f,20,5,1,O,O
AUT,1,2015,48,f,25,5,0,O,O
AUT,1,2015,48,f,30,5,1,O,O
AUT,1,2015,48,f,35,5,2,O,O
AUT,1,2015,48,f,40,5,5,O,O
AUT,1,2015,48,f,45,5,8,O,O
AUT,1,2015,48,f,50,5,14,O,O
AUT,1,2015,48,f,55,5,17,O,O
AUT,1,2015,48,f,60,5,25,O,O
AUT,1,2015,48,f,65,5,34,O,O
AUT,1,2015,48,f,70,5,65,O,O
AUT,1,2015,48,f,75,5,92,O,O
AUT,1,2015,48,f,80,5,130,O,O
AUT,1,2015,48,f,85,5,194,O,O
AUT,1,2015,48,f,90,+,213,O,O
AUT,1,2015,48,f,TOT,.,804,O,O
AUT,1,2015,48,f,UNK,.,0,O,O
AUT,1,2015,48,b,0,5,6,O,O
AUT,1,2015,48,b,5,5,1,O,O
AUT,1,2015,48,b,10,5,1,O,O
AUT,1,2015,48,b,15,5,4,O,O
AUT,1,2015,48,b,20,5,3,O,O
AUT,1,2015,48,b,25,5,3,O,O
AUT,1,2015,48,b,30,5,3,O,O
AUT,1,2015,48,b,35,5,5,O,O
AUT,1,2015,48,b,40,5,11,O,O
AUT,1,2015,48,b,45,5,20,O,O
AUT,1,2015,48,b,50,5,38,O,O
AUT,1,2015,48,b,55,5,50,O,O
AUT,1,2015,48,b,60,5,74,O,O
AUT,1,2015,48,b,65,5,88,O,O
AUT,1,2015,48,b,70,5,138,O,O
AUT,1,2015,48,b,75,5,197,O,O
AUT,1,2015,48,b,80,5,231,O,O
AUT,1,2015,48,b,85,5,312,O,O
AUT,1,2015,48,b,90,+,303,O,O
AUT,1,2015,48,b,TOT,.,1488,O,O
AUT,1,2015,48,b,UNK,.,0,O,O
AUT,1,2015,49,m,0,5,8,O,O
AUT,1,2015,49,m,5,5,0,O,O
AUT,1,2015,49,m,10,5,0,O,O
AUT,1,2015,49,m,15,5,0,O,O
AUT,1,2015,49,m,20,5,3,O,O
AUT,1,2015,49,m,25,5,4,O,O
AUT,1,2015,49,m,30,5,0,O,O
AUT,1,2015,49,m,35,5,4,O,O
AUT,1,2015,49,m,40,5,5,O,O
AUT,1,2015,49,m,45,5,11,O,O
AUT,1,2015,49,m,50,5,18,O,O
AUT,1,2015,49,m,55,5,35,O,O
AUT,1,2015,49,m,60,5,57,O,O
AUT,1,2015,49,m,65,5,72,O,O
AUT,1,2015,49,m,70,5,83,O,O
AUT,1,2015,49,m,75,5,99,O,O
AUT,1,2015,49,m,80,5,99,O,O
AUT,1,2015,49,m,85,5,130,O,O
AUT,1,2015,49,m,90,+,101,O,O
AUT,1,2015,49,m,TOT,.,729,O,O
AUT,1,2015,49,m,UNK,.,0,O,O
AUT,1,2015,49,f,0,5,5,O,O
AUT,1,2015,49,f,5,5,0,O,O
AUT,1,2015,49,f,10,5,1,O,O
AUT,1,2015,49,f,15,5,0,O,O
AUT,1,2015,49,f,20,5,0,O,O
AUT,1,2015,49,f,25,5,0,O,O
AUT,1,2015,49,f,30,5,0,O,O
AUT,1,2015,49,f,35,5,3,O,O
AUT,1,2015,49,f,40,5,5,O,O
AUT,1,2015,49,f,45,5,8,O,O
AUT,1,2015,49,f,50,5,9,O,O
AUT,1,2015,49,f,55,5,14,O,O
AUT,1,2015,49,f,60,5,22,O,O
AUT,1,2015,49,f,65,5,26,O,O
AUT,1,2015,49,f,70,5,57,O,O
AUT,1,2015,49,f,75,5,91,O,O
AUT,1,2015,49,f,80,5,107,O,O
AUT,1,2015,49,f,85,5,167,O,O
AUT,1,2015,49,f,90,+,265,O,O
AUT,1,2015,49,f,TOT,.,780,O,O
AUT,1,2015,49,f,UNK,.,0,O,O
AUT,1,2015,49,b,0,5,13,O,O
AUT,1,2015,49,b,5,5,0,O,O
AUT,1,2015,49,b,10,5,1,O,O
AUT,1,2015,49,b,15,5,0,O,O
AUT,1,2015,49,b,20,5,3,O,O
AUT,1,2015,49,b,25,5,4,O,O
AUT,1,2015,49,b,30,5,0,O,O
AUT,1,2015,49,b,35,5,7,O,O
AUT,1,2015,49,b,40,5,10,O,O
AUT,1,2015,49,b,45,5,19,O,O
AUT,1,2015,49,b,50,5,27,O,O
AUT,1,2015,49,b,55,5,49,O,O
AUT,1,2015,49,b,60,5,79,O,O
AUT,1,2015,49,b,65,5,98,O,O
AUT,1,2015,49,b,70,5,140,O,O
AUT,1,2015,49,b,75,5,190,O,O
AUT,1,2015,49,b,80,5,206,O,O
AUT,1,2015,49,b,85,5,297,O,O
AUT,1,2015,49,b,90,+,366,O,O
AUT,1,2015,49,b,TOT,.,1509,O,O
AUT,1,2015,49,b,UNK,.,0,O,O
AUT,1,2015,50,m,0,5,3,O,O
AUT,1,2015,50,m,5,5,0,O,O
AUT,1,2015,50,m,10,5,0,O,O
AUT,1,2015,50,m,15,5,0,O,O
AUT,1,2015,50,m,20,5,3,O,O
AUT,1,2015,50,m,25,5,4,O,O
AUT,1,2015,50,m,30,5,2,O,O
AUT,1,2015,50,m,35,5,5,O,O
AUT,1,2015,50,m,40,5,8,O,O
AUT,1,2015,50,m,45,5,14,O,O
AUT,1,2015,50,m,50,5,18,O,O
AUT,1,2015,50,m,55,5,39,O,O
AUT,1,2015,50,m,60,5,53,O,O
AUT,1,2015,50,m,65,5,66,O,O
AUT,1,2015,50,m,70,5,93,O,O
AUT,1,2015,50,m,75,5,114,O,O
AUT,1,2015,50,m,80,5,135,O,O
AUT,1,2015,50,m,85,5,108,O,O
AUT,1,2015,50,m,90,+,92,O,O
AUT,1,2015,50,m,TOT,.,757,O,O
AUT,1,2015,50,m,UNK,.,0,O,O
AUT,1,2015,50,f,0,5,1,O,O
AUT,1,2015,50,f,5,5,0,O,O
AUT,1,2015,50,f,10,5,0,O,O
AUT,1,2015,50,f,15,5,1,O,O
AUT,1,2015,50,f,20,5,0,O,O
AUT,1,2015,50,f,25,5,0,O,O
AUT,1,2015,50,f,30,5,0,O,O
AUT,1,2015,50,f,35,5,4,O,O
AUT,1,2015,50,f,40,5,4,O,O
AUT,1,2015,50,f,45,5,7,O,O
AUT,1,2015,50,f,50,5,13,O,O
AUT,1,2015,50,f,55,5,25,O,O
AUT,1,2015,50,f,60,5,17,O,O
AUT,1,2015,50,f,65,5,23,O,O
AUT,1,2015,50,f,70,5,56,O,O
AUT,1,2015,50,f,75,5,91,O,O
AUT,1,2015,50,f,80,5,110,O,O
AUT,1,2015,50,f,85,5,165,O,O
AUT,1,2015,50,f,90,+,243,O,O
AUT,1,2015,50,f,TOT,.,760,O,O
AUT,1,2015,50,f,UNK,.,0,O,O
AUT,1,2015,50,b,0,5,4,O,O
AUT,1,2015,50,b,5,5,0,O,O
AUT,1,2015,50,b,10,5,0,O,O
AUT,1,2015,50,b,15,5,1,O,O
AUT,1,2015,50,b,20,5,3,O,O
AUT,1,2015,50,b,25,5,4,O,O
AUT,1,2015,50,b,30,5,2,O,O
AUT,1,2015,50,b,35,5,9,O,O
AUT,1,2015,50,b,40,5,12,O,O
AUT,1,2015,50,b,45,5,21,O,O
AUT,1,2015,50,b,50,5,31,O,O
AUT,1,2015,50,b,55,5,64,O,O
AUT,1,2015,50,b,60,5,70,O,O
AUT,1,2015,50,b,65,5,89,O,O
AUT,1,2015,50,b,70,5,149,O,O
AUT,1,2015,50,b,75,5,205,O,O
AUT,1,2015,50,b,80,5,245,O,O
AUT,1,2015,50,b,85,5,273,O,O
AUT,1,2015,50,b,90,+,335,O,O
AUT,1,2015,50,b,TOT,.,1517,O,O
AUT,1,2015,50,b,UNK,.,0,O,O
AUT,1,2015,51,m,0,5,4,O,O
AUT,1,2015,51,m,5,5,0,O,O
AUT,1,2015,51,m,10,5,0,O,O
AUT,1,2015,51,m,15,5,1,O,O
AUT,1,2015,51,m,20,5,1,O,O
AUT,1,2015,51,m,25,5,2,O,O
AUT,1,2015,51,m,30,5,4,O,O
AUT,1,2015,51,m,35,5,2,O,O
AUT,1,2015,51,m,40,5,4,O,O
AUT,1,2015,51,m,45,5,14,O,O
AUT,1,2015,51,m,50,5,23,O,O
AUT,1,2015,51,m,55,5,52,O,O
AUT,1,2015,51,m,60,5,46,O,O
AUT,1,2015,51,m,65,5,58,O,O
AUT,1,2015,51,m,70,5,99,O,O
AUT,1,2015,51,m,75,5,131,O,O
AUT,1,2015,51,m,80,5,118,O,O
AUT,1,2015,51,m,85,5,126,O,O
AUT,1,2015,51,m,90,+,83,O,O
AUT,1,2015,51,m,TOT,.,768,O,O
AUT,1,2015,51,m,UNK,.,0,O,O
AUT,1,2015,51,f,0,5,4,O,O
AUT,1,2015,51,f,5,5,0,O,O
AUT,1,2015,51,f,10,5,2,O,O
AUT,1,2015,51,f,15,5,2,O,O
AUT,1,2015,51,f,20,5,1,O,O
AUT,1,2015,51,f,25,5,2,O,O
AUT,1,2015,51,f,30,5,3,O,O
AUT,1,2015,51,f,35,5,1,O,O
AUT,1,2015,51,f,40,5,7,O,O
AUT,1,2015,51,f,45,5,4,O,O
AUT,1,2015,51,f,50,5,14,O,O
AUT,1,2015,51,f,55,5,22,O,O
AUT,1,2015,51,f,60,5,24,O,O
AUT,1,2015,51,f,65,5,35,O,O
AUT,1,2015,51,f,70,5,53,O,O
AUT,1,2015,51,f,75,5,92,O,O
AUT,1,2015,51,f,80,5,101,O,O
AUT,1,2015,51,f,85,5,176,O,O
AUT,1,2015,51,f,90,+,227,O,O
AUT,1,2015,51,f,TOT,.,770,O,O
AUT,1,2015,51,f,UNK,.,0,O,O
AUT,1,2015,51,b,0,5,8,O,O
AUT,1,2015,51,b,5,5,0,O,O
AUT,1,2015,51,b,10,5,2,O,O
AUT,1,2015,51,b,15,5,3,O,O
AUT,1,2015,51,b,20,5,2,O,O
AUT,1,2015,51,b,25,5,4,O,O
AUT,1,2015,51,b,30,5,7,O,O
AUT,1,2015,51,b,35,5,3,O,O
AUT,1,2015,51,b,40,5,11,O,O
AUT,1,2015,51,b,45,5,18,O,O
AUT,1,2015,51,b,50,5,37,O,O
AUT,1,2015,51,b,55,5,74,O,O
AUT,1,2015,51,b,60,5,70,O,O
AUT,1,2015,51,b,65,5,93,O,O
AUT,1,2015,51,b,70,5,152,O,O
AUT,1,2015,51,b,75,5,223,O,O
AUT,1,2015,51,b,80,5,219,O,O
AUT,1,2015,51,b,85,5,302,O,O
AUT,1,2015,51,b,90,+,310,O,O
AUT,1,2015,51,b,TOT,.,1538,O,O
AUT,1,2015,51,b,UNK,.,0,O,O
AUT,1,2015,52,m,0,5,2,O,O
AUT,1,2015,52,m,5,5,0,O,O
AUT,1,2015,52,m,10,5,1,O,O
AUT,1,2015,52,m,15,5,1,O,O
AUT,1,2015,52,m,20,5,0,O,O
AUT,1,2015,52,m,25,5,2,O,O
AUT,1,2015,52,m,30,5,4,O,O
AUT,1,2015,52,m,35,5,4,O,O
AUT,1,2015,52,m,40,5,7,O,O
AUT,1,2015,52,m,45,5,15,O,O
AUT,1,2015,52,m,50,5,17,O,O
AUT,1,2015,52,m,55,5,40,O,O
AUT,1,2015,52,m,60,5,50,O,O
AUT,1,2015,52,m,65,5,67,O,O
AUT,1,2015,52,m,70,5,92,O,O
AUT,1,2015,52,m,75,5,100,O,O
AUT,1,2015,52,m,80,5,116,O,O
AUT,1,2015,52,m,85,5,137,O,O
AUT,1,2015,52,m,90,+,75,O,O
AUT,1,2015,52,m,TOT,.,730,O,O
AUT,1,2015,52,m,UNK,.,0,O,O
AUT,1,2015,52,f,0,5,1,O,O
AUT,1,2015,52,f,5,5,0,O,O
AUT,1,2015,52,f,10,5,0,O,O
AUT,1,2015,52,f,15,5,2,O,O
AUT,1,2015,52,f,20,5,2,O,O
AUT,1,2015,52,f,25,5,2,O,O
AUT,1,2015,52,f,30,5,1,O,O
AUT,1,2015,52,f,35,5,1,O,O
AUT,1,2015,52,f,40,5,5,O,O
AUT,1,2015,52,f,45,5,10,O,O
AUT,1,2015,52,f,50,5,12,O,O
AUT,1,2015,52,f,55,5,29,O,O
AUT,1,2015,52,f,60,5,27,O,O
AUT,1,2015,52,f,65,5,43,O,O
AUT,1,2015,52,f,70,5,50,O,O
AUT,1,2015,52,f,75,5,80,O,O
AUT,1,2015,52,f,80,5,122,O,O
AUT,1,2015,52,f,85,5,171,O,O
AUT,1,2015,52,f,90,+,257,O,O
AUT,1,2015,52,f,TOT,.,815,O,O
AUT,1,2015,52,f,UNK,.,0,O,O
AUT,1,2015,52,b,0,5,3,O,O
AUT,1,2015,52,b,5,5,0,O,O
AUT,1,2015,52,b,10,5,1,O,O
AUT,1,2015,52,b,15,5,3,O,O
AUT,1,2015,52,b,20,5,2,O,O
AUT,1,2015,52,b,25,5,4,O,O
AUT,1,2015,52,b,30,5,5,O,O
AUT,1,2015,52,b,35,5,5,O,O
AUT,1,2015,52,b,40,5,12,O,O
AUT,1,2015,52,b,45,5,25,O,O
AUT,1,2015,52,b,50,5,29,O,O
AUT,1,2015,52,b,55,5,69,O,O
AUT,1,2015,52,b,60,5,77,O,O
AUT,1,2015,52,b,65,5,110,O,O
AUT,1,2015,52,b,70,5,142,O,O
AUT,1,2015,52,b,75,5,180,O,O
AUT,1,2015,52,b,80,5,238,O,O
AUT,1,2015,52,b,85,5,308,O,O
AUT,1,2015,52,b,90,+,332,O,O
AUT,1,2015,52,b,TOT,.,1545,O,O
AUT,1,2015,52,b,UNK,.,0,O,O
AUT,1,2015,53,m,0,5,3,O,O
AUT,1,2015,53,m,5,5,0,O,O
AUT,1,2015,53,m,10,5,0,O,O
AUT,1,2015,53,m,15,5,0,O,O
AUT,1,2015,53,m,20,5,1,O,O
AUT,1,2015,53,m,25,5,1,O,O
AUT,1,2015,53,m,30,5,3,O,O
AUT,1,2015,53,m,35,5,1,O,O
AUT,1,2015,53,m,40,5,10,O,O
AUT,1,2015,53,m,45,5,13,O,O
AUT,1,2015,53,m,50,5,22,O,O
AUT,1,2015,53,m,55,5,28,O,O
AUT,1,2015,53,m,60,5,57,O,O
AUT,1,2015,53,m,65,5,76,O,O
AUT,1,2015,53,m,70,5,95,O,O
AUT,1,2015,53,m,75,5,125,O,O
AUT,1,2015,53,m,80,5,115,O,O
AUT,1,2015,53,m,85,5,93,O,O
AUT,1,2015,53,m,90,+,73,O,O
AUT,1,2015,53,m,TOT,.,716,O,O
AUT,1,2015,53,m,UNK,.,0,O,O
AUT,1,2015,53,f,0,5,5,O,O
AUT,1,2015,53,f,5,5,0,O,O
AUT,1,2015,53,f,10,5,0,O,O
AUT,1,2015,53,f,15,5,2,O,O
AUT,1,2015,53,f,20,5,3,O,O
AUT,1,2015,53,f,25,5,1,O,O
AUT,1,2015,53,f,30,5,2,O,O
AUT,1,2015,53,f,35,5,2,O,O
AUT,1,2015,53,f,40,5,6,O,O
AUT,1,2015,53,f,45,5,11,O,O
AUT,1,2015,53,f,50,5,15,O,O
AUT,1,2015,53,f,55,5,20,O,O
AUT,1,2015,53,f,60,5,25,O,O
AUT,1,2015,53,f,65,5,30,O,O
AUT,1,2015,53,f,70,5,60,O,O
AUT,1,2015,53,f,75,5,81,O,O
AUT,1,2015,53,f,80,5,125,O,O
AUT,1,2015,53,f,85,5,175,O,O
AUT,1,2015,53,f,90,+,258,O,O
AUT,1,2015,53,f,TOT,.,821,O,O
AUT,1,2015,53,f,UNK,.,0,O,O
AUT,1,2015,53,b,0,5,8,O,O
AUT,1,2015,53,b,5,5,0,O,O
AUT,1,2015,53,b,10,5,0,O,O
AUT,1,2015,53,b,15,5,2,O,O
AUT,1,2015,53,b,20,5,4,O,O
AUT,1,2015,53,b,25,5,2,O,O
AUT,1,2015,53,b,30,5,5,O,O
AUT,1,2015,53,b,35,5,3,O,O
AUT,1,2015,53,b,40,5,16,O,O
AUT,1,2015,53,b,45,5,24,O,O
AUT,1,2015,53,b,50,5,37,O,O
AUT,1,2015,53,b,55,5,48,O,O
AUT,1,2015,53,b,60,5,82,O,O
AUT,1,2015,53,b,65,5,106,O,O
AUT,1,2015,53,b,70,5,155,O,O
AUT,1,2015,53,b,75,5,206,O,O
AUT,1,2015,53,b,80,5,240,O,O
AUT,1,2015,53,b,85,5,268,O,O
AUT,1,2015,53,b,90,+,331,O,O
AUT,1,2015,53,b,TOT,.,1537,O,O
AUT,1,2015,53,b,UNK,.,0,O,O
AUT,1,2016,1,m,0,5,1,O,O
AUT,1,2016,1,m,5,5,0,O,O
AUT,1,2016,1,m,10,5,1,O,O
AUT,1,2016,1,m,15,5,2,O,O
AUT,1,2016,1,m,20,5,2,O,O
AUT,1,2016,1,m,25,5,3,O,O
AUT,1,2016,1,m,30,5,4,O,O
AUT,1,2016,1,m,35,5,3,O,O
AUT,1,2016,1,m,40,5,8,O,O
AUT,1,2016,1,m,45,5,14,O,O
AUT,1,2016,1,m,50,5,22,O,O
AUT,1,2016,1,m,55,5,26,O,O
AUT,1,2016,1,m,60,5,57,O,O
AUT,1,2016,1,m,65,5,83,O,O
AUT,1,2016,1,m,70,5,95,O,O
AUT,1,2016,1,m,75,5,117,O,O
AUT,1,2016,1,m,80,5,124,O,O
AUT,1,2016,1,m,85,5,132,O,O
AUT,1,2016,1,m,90,+,87,O,O
AUT,1,2016,1,m,TOT,.,781,O,O
AUT,1,2016,1,m,UNK,.,0,O,O
AUT,1,2016,1,f,0,5,1,O,O
AUT,1,2016,1,f,5,5,0,O,O
AUT,1,2016,1,f,10,5,1,O,O
AUT,1,2016,1,f,15,5,2,O,O
AUT,1,2016,1,f,20,5,2,O,O
AUT,1,2016,1,f,25,5,0,O,O
AUT,1,2016,1,f,30,5,3,O,O
AUT,1,2016,1,f,35,5,3,O,O
AUT,1,2016,1,f,40,5,6,O,O
AUT,1,2016,1,f,45,5,10,O,O
AUT,1,2016,1,f,50,5,17,O,O
AUT,1,2016,1,f,55,5,23,O,O
AUT,1,2016,1,f,60,5,19,O,O
AUT,1,2016,1,f,65,5,50,O,O
AUT,1,2016,1,f,70,5,72,O,O
AUT,1,2016,1,f,75,5,89,O,O
AUT,1,2016,1,f,80,5,123,O,O
AUT,1,2016,1,f,85,5,179,O,O
AUT,1,2016,1,f,90,+,253,O,O
AUT,1,2016,1,f,TOT,.,853,O,O
AUT,1,2016,1,f,UNK,.,0,O,O
AUT,1,2016,1,b,0,5,2,O,O
AUT,1,2016,1,b,5,5,0,O,O
AUT,1,2016,1,b,10,5,2,O,O
AUT,1,2016,1,b,15,5,4,O,O
AUT,1,2016,1,b,20,5,4,O,O
AUT,1,2016,1,b,25,5,3,O,O
AUT,1,2016,1,b,30,5,7,O,O
AUT,1,2016,1,b,35,5,6,O,O
AUT,1,2016,1,b,40,5,14,O,O
AUT,1,2016,1,b,45,5,24,O,O
AUT,1,2016,1,b,50,5,39,O,O
AUT,1,2016,1,b,55,5,49,O,O
AUT,1,2016,1,b,60,5,76,O,O
AUT,1,2016,1,b,65,5,133,O,O
AUT,1,2016,1,b,70,5,167,O,O
AUT,1,2016,1,b,75,5,206,O,O
AUT,1,2016,1,b,80,5,247,O,O
AUT,1,2016,1,b,85,5,311,O,O
AUT,1,2016,1,b,90,+,340,O,O
AUT,1,2016,1,b,TOT,.,1634,O,O
AUT,1,2016,1,b,UNK,.,0,O,O
AUT,1,2016,2,m,0,5,1,O,O
AUT,1,2016,2,m,5,5,1,O,O
AUT,1,2016,2,m,10,5,0,O,O
AUT,1,2016,2,m,15,5,2,O,O
AUT,1,2016,2,m,20,5,0,O,O
AUT,1,2016,2,m,25,5,4,O,O
AUT,1,2016,2,m,30,5,5,O,O
AUT,1,2016,2,m,35,5,6,O,O
AUT,1,2016,2,m,40,5,4,O,O
AUT,1,2016,2,m,45,5,15,O,O
AUT,1,2016,2,m,50,5,16,O,O
AUT,1,2016,2,m,55,5,36,O,O
AUT,1,2016,2,m,60,5,43,O,O
AUT,1,2016,2,m,65,5,76,O,O
AUT,1,2016,2,m,70,5,91,O,O
AUT,1,2016,2,m,75,5,121,O,O
AUT,1,2016,2,m,80,5,126,O,O
AUT,1,2016,2,m,85,5,158,O,O
AUT,1,2016,2,m,90,+,98,O,O
AUT,1,2016,2,m,TOT,.,803,O,O
AUT,1,2016,2,m,UNK,.,0,O,O
AUT,1,2016,2,f,0,5,2,O,O
AUT,1,2016,2,f,5,5,0,O,O
AUT,1,2016,2,f,10,5,2,O,O
AUT,1,2016,2,f,15,5,2,O,O
AUT,1,2016,2,f,20,5,0,O,O
AUT,1,2016,2,f,25,5,0,O,O
AUT,1,2016,2,f,30,5,1,O,O
AUT,1,2016,2,f,35,5,2,O,O
AUT,1,2016,2,f,40,5,1,O,O
AUT,1,2016,2,f,45,5,9,O,O
AUT,1,2016,2,f,50,5,15,O,O
AUT,1,2016,2,f,55,5,20,O,O
AUT,1,2016,2,f,60,5,25,O,O
AUT,1,2016,2,f,65,5,31,O,O
AUT,1,2016,2,f,70,5,52,O,O
AUT,1,2016,2,f,75,5,82,O,O
AUT,1,2016,2,f,80,5,113,O,O
AUT,1,2016,2,f,85,5,207,O,O
AUT,1,2016,2,f,90,+,259,O,O
AUT,1,2016,2,f,TOT,.,823,O,O
AUT,1,2016,2,f,UNK,.,0,O,O
AUT,1,2016,2,b,0,5,3,O,O
AUT,1,2016,2,b,5,5,1,O,O
AUT,1,2016,2,b,10,5,2,O,O
AUT,1,2016,2,b,15,5,4,O,O
AUT,1,2016,2,b,20,5,0,O,O
AUT,1,2016,2,b,25,5,4,O,O
AUT,1,2016,2,b,30,5,6,O,O
AUT,1,2016,2,b,35,5,8,O,O
AUT,1,2016,2,b,40,5,5,O,O
AUT,1,2016,2,b,45,5,24,O,O
AUT,1,2016,2,b,50,5,31,O,O
AUT,1,2016,2,b,55,5,56,O,O
AUT,1,2016,2,b,60,5,68,O,O
AUT,1,2016,2,b,65,5,107,O,O
AUT,1,2016,2,b,70,5,143,O,O
AUT,1,2016,2,b,75,5,203,O,O
AUT,1,2016,2,b,80,5,239,O,O
AUT,1,2016,2,b,85,5,365,O,O
AUT,1,2016,2,b,90,+,357,O,O
AUT,1,2016,2,b,TOT,.,1626,O,O
AUT,1,2016,2,b,UNK,.,0,O,O
AUT,1,2016,3,m,0,5,2,O,O
AUT,1,2016,3,m,5,5,0,O,O
AUT,1,2016,3,m,10,5,0,O,O
AUT,1,2016,3,m,15,5,1,O,O
AUT,1,2016,3,m,20,5,1,O,O
AUT,1,2016,3,m,25,5,3,O,O
AUT,1,2016,3,m,30,5,7,O,O
AUT,1,2016,3,m,35,5,2,O,O
AUT,1,2016,3,m,40,5,7,O,O
AUT,1,2016,3,m,45,5,18,O,O
AUT,1,2016,3,m,50,5,26,O,O
AUT,1,2016,3,m,55,5,32,O,O
AUT,1,2016,3,m,60,5,58,O,O
AUT,1,2016,3,m,65,5,81,O,O
AUT,1,2016,3,m,70,5,106,O,O
AUT,1,2016,3,m,75,5,117,O,O
AUT,1,2016,3,m,80,5,117,O,O
AUT,1,2016,3,m,85,5,118,O,O
AUT,1,2016,3,m,90,+,98,O,O
AUT,1,2016,3,m,TOT,.,794,O,O
AUT,1,2016,3,m,UNK,.,0,O,O
AUT,1,2016,3,f,0,5,1,O,O
AUT,1,2016,3,f,5,5,2,O,O
AUT,1,2016,3,f,10,5,1,O,O
AUT,1,2016,3,f,15,5,1,O,O
AUT,1,2016,3,f,20,5,1,O,O
AUT,1,2016,3,f,25,5,2,O,O
AUT,1,2016,3,f,30,5,2,O,O
AUT,1,2016,3,f,35,5,0,O,O
AUT,1,2016,3,f,40,5,4,O,O
AUT,1,2016,3,f,45,5,9,O,O
AUT,1,2016,3,f,50,5,19,O,O
AUT,1,2016,3,f,55,5,18,O,O
AUT,1,2016,3,f,60,5,29,O,O
AUT,1,2016,3,f,65,5,36,O,O
AUT,1,2016,3,f,70,5,67,O,O
AUT,1,2016,3,f,75,5,81,O,O
AUT,1,2016,3,f,80,5,114,O,O
AUT,1,2016,3,f,85,5,190,O,O
AUT,1,2016,3,f,90,+,237,O,O
AUT,1,2016,3,f,TOT,.,814,O,O
AUT,1,2016,3,f,UNK,.,0,O,O
AUT,1,2016,3,b,0,5,3,O,O
AUT,1,2016,3,b,5,5,2,O,O
AUT,1,2016,3,b,10,5,1,O,O
AUT,1,2016,3,b,15,5,2,O,O
AUT,1,2016,3,b,20,5,2,O,O
AUT,1,2016,3,b,25,5,5,O,O
AUT,1,2016,3,b,30,5,9,O,O
AUT,1,2016,3,b,35,5,2,O,O
AUT,1,2016,3,b,40,5,11,O,O
AUT,1,2016,3,b,45,5,27,O,O
AUT,1,2016,3,b,50,5,45,O,O
AUT,1,2016,3,b,55,5,50,O,O
AUT,1,2016,3,b,60,5,87,O,O
AUT,1,2016,3,b,65,5,117,O,O
AUT,1,2016,3,b,70,5,173,O,O
AUT,1,2016,3,b,75,5,198,O,O
AUT,1,2016,3,b,80,5,231,O,O
AUT,1,2016,3,b,85,5,308,O,O
AUT,1,2016,3,b,90,+,335,O,O
AUT,1,2016,3,b,TOT,.,1608,O,O
AUT,1,2016,3,b,UNK,.,0,O,O
AUT,1,2016,4,m,0,5,4,O,O
AUT,1,2016,4,m,5,5,1,O,O
AUT,1,2016,4,m,10,5,1,O,O
AUT,1,2016,4,m,15,5,2,O,O
