PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
HUN,1,2019,43,m,75,5,168,O,O
HUN,1,2019,43,m,80,5,150,O,O
HUN,1,2019,43,m,85,5,126,O,O
HUN,1,2019,43,m,90,+,88,O,O
HUN,1,2019,43,m,TOT,.,1175,O,O
HUN,1,2019,43,m,UNK,.,1,O,O
HUN,1,2019,43,f,0,5,3,O,O
HUN,1,2019,43,f,5,5,0,O,O
HUN,1,2019,43,f,10,5,2,O,O
HUN,1,2019,43,f,15,5,2,O,O
HUN,1,2019,43,f,20,5,0,O,O
HUN,1,2019,43,f,25,5,3,O,O
HUN,1,2019,43,f,30,5,2,O,O
HUN,1,2019,43,f,35,5,2,O,O
HUN,1,2019,43,f,40,5,11,O,O
HUN,1,2019,43,f,45,5,7,O,O
HUN,1,2019,43,f,50,5,15,O,O
HUN,1,2019,43,f,55,5,39,O,O
HUN,1,2019,43,f,60,5,64,O,O
HUN,1,2019,43,f,65,5,116,O,O
HUN,1,2019,43,f,70,5,123,O,O
HUN,1,2019,43,f,75,5,171,O,O
HUN,1,2019,43,f,80,5,196,O,O
HUN,1,2019,43,f,85,5,237,O,O
HUN,1,2019,43,f,90,+,186,O,O
HUN,1,2019,43,f,TOT,.,1180,O,O
HUN,1,2019,43,f,UNK,.,1,O,O
HUN,1,2019,43,b,0,5,5,O,O
HUN,1,2019,43,b,5,5,0,O,O
HUN,1,2019,43,b,10,5,3,O,O
HUN,1,2019,43,b,15,5,3,O,O
HUN,1,2019,43,b,20,5,2,O,O
HUN,1,2019,43,b,25,5,5,O,O
HUN,1,2019,43,b,30,5,8,O,O
HUN,1,2019,43,b,35,5,16,O,O
HUN,1,2019,43,b,40,5,31,O,O
HUN,1,2019,43,b,45,5,44,O,O
HUN,1,2019,43,b,50,5,64,O,O
HUN,1,2019,43,b,55,5,121,O,O
HUN,1,2019,43,b,60,5,167,O,O
HUN,1,2019,43,b,65,5,282,O,O
HUN,1,2019,43,b,70,5,280,O,O
HUN,1,2019,43,b,75,5,339,O,O
HUN,1,2019,43,b,80,5,346,O,O
HUN,1,2019,43,b,85,5,363,O,O
HUN,1,2019,43,b,90,+,274,O,O
HUN,1,2019,43,b,TOT,.,2355,O,O
HUN,1,2019,43,b,UNK,.,2,O,O
HUN,1,2019,44,m,0,5,2,O,O
HUN,1,2019,44,m,5,5,1,O,O
HUN,1,2019,44,m,10,5,0,O,O
HUN,1,2019,44,m,15,5,1,O,O
HUN,1,2019,44,m,20,5,2,O,O
HUN,1,2019,44,m,25,5,2,O,O
HUN,1,2019,44,m,30,5,4,O,O
HUN,1,2019,44,m,35,5,12,O,O
HUN,1,2019,44,m,40,5,21,O,O
HUN,1,2019,44,m,45,5,32,O,O
HUN,1,2019,44,m,50,5,55,O,O
HUN,1,2019,44,m,55,5,73,O,O
HUN,1,2019,44,m,60,5,122,O,O
HUN,1,2019,44,m,65,5,183,O,O
HUN,1,2019,44,m,70,5,160,O,O
HUN,1,2019,44,m,75,5,164,O,O
HUN,1,2019,44,m,80,5,148,O,O
HUN,1,2019,44,m,85,5,110,O,O
HUN,1,2019,44,m,90,+,55,O,O
HUN,1,2019,44,m,TOT,.,1147,O,O
HUN,1,2019,44,m,UNK,.,0,O,O
HUN,1,2019,44,f,0,5,4,O,O
HUN,1,2019,44,f,5,5,2,O,O
HUN,1,2019,44,f,10,5,1,O,O
HUN,1,2019,44,f,15,5,0,O,O
HUN,1,2019,44,f,20,5,1,O,O
HUN,1,2019,44,f,25,5,3,O,O
HUN,1,2019,44,f,30,5,2,O,O
HUN,1,2019,44,f,35,5,6,O,O
HUN,1,2019,44,f,40,5,11,O,O
HUN,1,2019,44,f,45,5,14,O,O
HUN,1,2019,44,f,50,5,24,O,O
HUN,1,2019,44,f,55,5,21,O,O
HUN,1,2019,44,f,60,5,66,O,O
HUN,1,2019,44,f,65,5,98,O,O
HUN,1,2019,44,f,70,5,107,O,O
HUN,1,2019,44,f,75,5,167,O,O
HUN,1,2019,44,f,80,5,212,O,O
HUN,1,2019,44,f,85,5,229,O,O
HUN,1,2019,44,f,90,+,181,O,O
HUN,1,2019,44,f,TOT,.,1150,O,O
HUN,1,2019,44,f,UNK,.,1,O,O
HUN,1,2019,44,b,0,5,6,O,O
HUN,1,2019,44,b,5,5,3,O,O
HUN,1,2019,44,b,10,5,1,O,O
HUN,1,2019,44,b,15,5,1,O,O
HUN,1,2019,44,b,20,5,3,O,O
HUN,1,2019,44,b,25,5,5,O,O
HUN,1,2019,44,b,30,5,6,O,O
HUN,1,2019,44,b,35,5,18,O,O
HUN,1,2019,44,b,40,5,32,O,O
HUN,1,2019,44,b,45,5,46,O,O
HUN,1,2019,44,b,50,5,79,O,O
HUN,1,2019,44,b,55,5,94,O,O
HUN,1,2019,44,b,60,5,188,O,O
HUN,1,2019,44,b,65,5,281,O,O
HUN,1,2019,44,b,70,5,267,O,O
HUN,1,2019,44,b,75,5,331,O,O
HUN,1,2019,44,b,80,5,360,O,O
HUN,1,2019,44,b,85,5,339,O,O
HUN,1,2019,44,b,90,+,236,O,O
HUN,1,2019,44,b,TOT,.,2297,O,O
HUN,1,2019,44,b,UNK,.,1,O,O
HUN,1,2019,45,m,0,5,4,O,O
HUN,1,2019,45,m,5,5,0,O,O
HUN,1,2019,45,m,10,5,0,O,O
HUN,1,2019,45,m,15,5,1,O,O
HUN,1,2019,45,m,20,5,3,O,O
HUN,1,2019,45,m,25,5,5,O,O
HUN,1,2019,45,m,30,5,3,O,O
HUN,1,2019,45,m,35,5,4,O,O
HUN,1,2019,45,m,40,5,15,O,O
HUN,1,2019,45,m,45,5,23,O,O
HUN,1,2019,45,m,50,5,57,O,O
HUN,1,2019,45,m,55,5,71,O,O
HUN,1,2019,45,m,60,5,128,O,O
HUN,1,2019,45,m,65,5,189,O,O
HUN,1,2019,45,m,70,5,148,O,O
HUN,1,2019,45,m,75,5,165,O,O
HUN,1,2019,45,m,80,5,138,O,O
HUN,1,2019,45,m,85,5,129,O,O
HUN,1,2019,45,m,90,+,66,O,O
HUN,1,2019,45,m,TOT,.,1149,O,O
HUN,1,2019,45,m,UNK,.,0,O,O
HUN,1,2019,45,f,0,5,3,O,O
HUN,1,2019,45,f,5,5,0,O,O
HUN,1,2019,45,f,10,5,0,O,O
HUN,1,2019,45,f,15,5,1,O,O
HUN,1,2019,45,f,20,5,0,O,O
HUN,1,2019,45,f,25,5,0,O,O
HUN,1,2019,45,f,30,5,3,O,O
HUN,1,2019,45,f,35,5,5,O,O
HUN,1,2019,45,f,40,5,8,O,O
HUN,1,2019,45,f,45,5,13,O,O
HUN,1,2019,45,f,50,5,20,O,O
HUN,1,2019,45,f,55,5,36,O,O
HUN,1,2019,45,f,60,5,86,O,O
HUN,1,2019,45,f,65,5,104,O,O
HUN,1,2019,45,f,70,5,132,O,O
HUN,1,2019,45,f,75,5,189,O,O
HUN,1,2019,45,f,80,5,225,O,O
HUN,1,2019,45,f,85,5,271,O,O
HUN,1,2019,45,f,90,+,198,O,O
HUN,1,2019,45,f,TOT,.,1294,O,O
HUN,1,2019,45,f,UNK,.,0,O,O
HUN,1,2019,45,b,0,5,7,O,O
HUN,1,2019,45,b,5,5,0,O,O
HUN,1,2019,45,b,10,5,0,O,O
HUN,1,2019,45,b,15,5,2,O,O
HUN,1,2019,45,b,20,5,3,O,O
HUN,1,2019,45,b,25,5,5,O,O
HUN,1,2019,45,b,30,5,6,O,O
HUN,1,2019,45,b,35,5,9,O,O
HUN,1,2019,45,b,40,5,23,O,O
HUN,1,2019,45,b,45,5,36,O,O
HUN,1,2019,45,b,50,5,77,O,O
HUN,1,2019,45,b,55,5,107,O,O
HUN,1,2019,45,b,60,5,214,O,O
HUN,1,2019,45,b,65,5,293,O,O
HUN,1,2019,45,b,70,5,280,O,O
HUN,1,2019,45,b,75,5,354,O,O
HUN,1,2019,45,b,80,5,363,O,O
HUN,1,2019,45,b,85,5,400,O,O
HUN,1,2019,45,b,90,+,264,O,O
HUN,1,2019,45,b,TOT,.,2443,O,O
HUN,1,2019,45,b,UNK,.,0,O,O
HUN,1,2019,46,m,0,5,7,O,O
HUN,1,2019,46,m,5,5,0,O,O
HUN,1,2019,46,m,10,5,2,O,O
HUN,1,2019,46,m,15,5,2,O,O
HUN,1,2019,46,m,20,5,3,O,O
HUN,1,2019,46,m,25,5,1,O,O
HUN,1,2019,46,m,30,5,6,O,O
HUN,1,2019,46,m,35,5,6,O,O
HUN,1,2019,46,m,40,5,16,O,O
HUN,1,2019,46,m,45,5,19,O,O
HUN,1,2019,46,m,50,5,45,O,O
HUN,1,2019,46,m,55,5,76,O,O
HUN,1,2019,46,m,60,5,133,O,O
HUN,1,2019,46,m,65,5,170,O,O
HUN,1,2019,46,m,70,5,166,O,O
HUN,1,2019,46,m,75,5,177,O,O
HUN,1,2019,46,m,80,5,124,O,O
HUN,1,2019,46,m,85,5,115,O,O
HUN,1,2019,46,m,90,+,81,O,O
HUN,1,2019,46,m,TOT,.,1150,O,O
HUN,1,2019,46,m,UNK,.,1,O,O
HUN,1,2019,46,f,0,5,4,O,O
HUN,1,2019,46,f,5,5,0,O,O
HUN,1,2019,46,f,10,5,0,O,O
HUN,1,2019,46,f,15,5,0,O,O
HUN,1,2019,46,f,20,5,2,O,O
HUN,1,2019,46,f,25,5,2,O,O
HUN,1,2019,46,f,30,5,0,O,O
HUN,1,2019,46,f,35,5,4,O,O
HUN,1,2019,46,f,40,5,11,O,O
HUN,1,2019,46,f,45,5,11,O,O
HUN,1,2019,46,f,50,5,30,O,O
HUN,1,2019,46,f,55,5,44,O,O
HUN,1,2019,46,f,60,5,61,O,O
HUN,1,2019,46,f,65,5,109,O,O
HUN,1,2019,46,f,70,5,122,O,O
HUN,1,2019,46,f,75,5,144,O,O
HUN,1,2019,46,f,80,5,221,O,O
HUN,1,2019,46,f,85,5,227,O,O
HUN,1,2019,46,f,90,+,216,O,O
HUN,1,2019,46,f,TOT,.,1208,O,O
HUN,1,2019,46,f,UNK,.,0,O,O
HUN,1,2019,46,b,0,5,11,O,O
HUN,1,2019,46,b,5,5,0,O,O
HUN,1,2019,46,b,10,5,2,O,O
HUN,1,2019,46,b,15,5,2,O,O
HUN,1,2019,46,b,20,5,5,O,O
HUN,1,2019,46,b,25,5,3,O,O
HUN,1,2019,46,b,30,5,6,O,O
HUN,1,2019,46,b,35,5,10,O,O
HUN,1,2019,46,b,40,5,27,O,O
HUN,1,2019,46,b,45,5,30,O,O
HUN,1,2019,46,b,50,5,75,O,O
HUN,1,2019,46,b,55,5,120,O,O
HUN,1,2019,46,b,60,5,194,O,O
HUN,1,2019,46,b,65,5,279,O,O
HUN,1,2019,46,b,70,5,288,O,O
HUN,1,2019,46,b,75,5,321,O,O
HUN,1,2019,46,b,80,5,345,O,O
HUN,1,2019,46,b,85,5,342,O,O
HUN,1,2019,46,b,90,+,297,O,O
HUN,1,2019,46,b,TOT,.,2358,O,O
HUN,1,2019,46,b,UNK,.,1,O,O
HUN,1,2019,47,m,0,5,5,O,O
HUN,1,2019,47,m,5,5,1,O,O
HUN,1,2019,47,m,10,5,3,O,O
HUN,1,2019,47,m,15,5,2,O,O
HUN,1,2019,47,m,20,5,0,O,O
HUN,1,2019,47,m,25,5,4,O,O
HUN,1,2019,47,m,30,5,7,O,O
HUN,1,2019,47,m,35,5,9,O,O
HUN,1,2019,47,m,40,5,11,O,O
HUN,1,2019,47,m,45,5,27,O,O
HUN,1,2019,47,m,50,5,48,O,O
HUN,1,2019,47,m,55,5,82,O,O
HUN,1,2019,47,m,60,5,123,O,O
HUN,1,2019,47,m,65,5,179,O,O
HUN,1,2019,47,m,70,5,155,O,O
HUN,1,2019,47,m,75,5,167,O,O
HUN,1,2019,47,m,80,5,125,O,O
HUN,1,2019,47,m,85,5,115,O,O
HUN,1,2019,47,m,90,+,65,O,O
HUN,1,2019,47,m,TOT,.,1128,O,O
HUN,1,2019,47,m,UNK,.,0,O,O
HUN,1,2019,47,f,0,5,8,O,O
HUN,1,2019,47,f,5,5,0,O,O
HUN,1,2019,47,f,10,5,1,O,O
HUN,1,2019,47,f,15,5,3,O,O
HUN,1,2019,47,f,20,5,0,O,O
HUN,1,2019,47,f,25,5,1,O,O
HUN,1,2019,47,f,30,5,1,O,O
HUN,1,2019,47,f,35,5,3,O,O
HUN,1,2019,47,f,40,5,12,O,O
HUN,1,2019,47,f,45,5,13,O,O
HUN,1,2019,47,f,50,5,19,O,O
HUN,1,2019,47,f,55,5,32,O,O
HUN,1,2019,47,f,60,5,68,O,O
HUN,1,2019,47,f,65,5,105,O,O
HUN,1,2019,47,f,70,5,114,O,O
HUN,1,2019,47,f,75,5,162,O,O
HUN,1,2019,47,f,80,5,213,O,O
HUN,1,2019,47,f,85,5,226,O,O
HUN,1,2019,47,f,90,+,192,O,O
HUN,1,2019,47,f,TOT,.,1173,O,O
HUN,1,2019,47,f,UNK,.,0,O,O
HUN,1,2019,47,b,0,5,13,O,O
HUN,1,2019,47,b,5,5,1,O,O
HUN,1,2019,47,b,10,5,4,O,O
HUN,1,2019,47,b,15,5,5,O,O
HUN,1,2019,47,b,20,5,0,O,O
HUN,1,2019,47,b,25,5,5,O,O
HUN,1,2019,47,b,30,5,8,O,O
HUN,1,2019,47,b,35,5,12,O,O
HUN,1,2019,47,b,40,5,23,O,O
HUN,1,2019,47,b,45,5,40,O,O
HUN,1,2019,47,b,50,5,67,O,O
HUN,1,2019,47,b,55,5,114,O,O
HUN,1,2019,47,b,60,5,191,O,O
HUN,1,2019,47,b,65,5,284,O,O
HUN,1,2019,47,b,70,5,269,O,O
HUN,1,2019,47,b,75,5,329,O,O
HUN,1,2019,47,b,80,5,338,O,O
HUN,1,2019,47,b,85,5,341,O,O
HUN,1,2019,47,b,90,+,257,O,O
HUN,1,2019,47,b,TOT,.,2301,O,O
HUN,1,2019,47,b,UNK,.,0,O,O
HUN,1,2019,48,m,0,5,8,O,O
HUN,1,2019,48,m,5,5,0,O,O
HUN,1,2019,48,m,10,5,0,O,O
HUN,1,2019,48,m,15,5,0,O,O
HUN,1,2019,48,m,20,5,4,O,O
HUN,1,2019,48,m,25,5,6,O,O
HUN,1,2019,48,m,30,5,4,O,O
HUN,1,2019,48,m,35,5,4,O,O
HUN,1,2019,48,m,40,5,17,O,O
HUN,1,2019,48,m,45,5,25,O,O
HUN,1,2019,48,m,50,5,57,O,O
HUN,1,2019,48,m,55,5,82,O,O
HUN,1,2019,48,m,60,5,129,O,O
HUN,1,2019,48,m,65,5,170,O,O
HUN,1,2019,48,m,70,5,151,O,O
HUN,1,2019,48,m,75,5,139,O,O
HUN,1,2019,48,m,80,5,156,O,O
HUN,1,2019,48,m,85,5,117,O,O
HUN,1,2019,48,m,90,+,65,O,O
HUN,1,2019,48,m,TOT,.,1135,O,O
HUN,1,2019,48,m,UNK,.,1,O,O
HUN,1,2019,48,f,0,5,4,O,O
HUN,1,2019,48,f,5,5,0,O,O
HUN,1,2019,48,f,10,5,0,O,O
HUN,1,2019,48,f,15,5,0,O,O
HUN,1,2019,48,f,20,5,0,O,O
HUN,1,2019,48,f,25,5,1,O,O
HUN,1,2019,48,f,30,5,5,O,O
HUN,1,2019,48,f,35,5,6,O,O
HUN,1,2019,48,f,40,5,8,O,O
HUN,1,2019,48,f,45,5,15,O,O
HUN,1,2019,48,f,50,5,23,O,O
HUN,1,2019,48,f,55,5,35,O,O
HUN,1,2019,48,f,60,5,69,O,O
HUN,1,2019,48,f,65,5,97,O,O
HUN,1,2019,48,f,70,5,144,O,O
HUN,1,2019,48,f,75,5,174,O,O
HUN,1,2019,48,f,80,5,197,O,O
HUN,1,2019,48,f,85,5,237,O,O
HUN,1,2019,48,f,90,+,205,O,O
HUN,1,2019,48,f,TOT,.,1220,O,O
HUN,1,2019,48,f,UNK,.,0,O,O
HUN,1,2019,48,b,0,5,12,O,O
HUN,1,2019,48,b,5,5,0,O,O
HUN,1,2019,48,b,10,5,0,O,O
HUN,1,2019,48,b,15,5,0,O,O
HUN,1,2019,48,b,20,5,4,O,O
HUN,1,2019,48,b,25,5,7,O,O
HUN,1,2019,48,b,30,5,9,O,O
HUN,1,2019,48,b,35,5,10,O,O
HUN,1,2019,48,b,40,5,25,O,O
HUN,1,2019,48,b,45,5,40,O,O
HUN,1,2019,48,b,50,5,80,O,O
HUN,1,2019,48,b,55,5,117,O,O
HUN,1,2019,48,b,60,5,198,O,O
HUN,1,2019,48,b,65,5,267,O,O
HUN,1,2019,48,b,70,5,295,O,O
HUN,1,2019,48,b,75,5,313,O,O
HUN,1,2019,48,b,80,5,353,O,O
HUN,1,2019,48,b,85,5,354,O,O
HUN,1,2019,48,b,90,+,270,O,O
HUN,1,2019,48,b,TOT,.,2355,O,O
HUN,1,2019,48,b,UNK,.,1,O,O
HUN,1,2019,49,m,0,5,4,O,O
HUN,1,2019,49,m,5,5,2,O,O
HUN,1,2019,49,m,10,5,1,O,O
HUN,1,2019,49,m,15,5,0,O,O
HUN,1,2019,49,m,20,5,1,O,O
HUN,1,2019,49,m,25,5,4,O,O
HUN,1,2019,49,m,30,5,3,O,O
HUN,1,2019,49,m,35,5,12,O,O
HUN,1,2019,49,m,40,5,17,O,O
HUN,1,2019,49,m,45,5,33,O,O
HUN,1,2019,49,m,50,5,40,O,O
HUN,1,2019,49,m,55,5,91,O,O
HUN,1,2019,49,m,60,5,148,O,O
HUN,1,2019,49,m,65,5,193,O,O
HUN,1,2019,49,m,70,5,151,O,O
HUN,1,2019,49,m,75,5,183,O,O
HUN,1,2019,49,m,80,5,154,O,O
HUN,1,2019,49,m,85,5,120,O,O
HUN,1,2019,49,m,90,+,66,O,O
HUN,1,2019,49,m,TOT,.,1224,O,O
HUN,1,2019,49,m,UNK,.,1,O,O
HUN,1,2019,49,f,0,5,5,O,O
HUN,1,2019,49,f,5,5,1,O,O
HUN,1,2019,49,f,10,5,0,O,O
HUN,1,2019,49,f,15,5,0,O,O
HUN,1,2019,49,f,20,5,3,O,O
HUN,1,2019,49,f,25,5,1,O,O
HUN,1,2019,49,f,30,5,5,O,O
HUN,1,2019,49,f,35,5,4,O,O
HUN,1,2019,49,f,40,5,11,O,O
HUN,1,2019,49,f,45,5,13,O,O
HUN,1,2019,49,f,50,5,21,O,O
HUN,1,2019,49,f,55,5,39,O,O
HUN,1,2019,49,f,60,5,80,O,O
HUN,1,2019,49,f,65,5,118,O,O
HUN,1,2019,49,f,70,5,130,O,O
HUN,1,2019,49,f,75,5,189,O,O
HUN,1,2019,49,f,80,5,230,O,O
HUN,1,2019,49,f,85,5,267,O,O
HUN,1,2019,49,f,90,+,217,O,O
HUN,1,2019,49,f,TOT,.,1334,O,O
HUN,1,2019,49,f,UNK,.,0,O,O
HUN,1,2019,49,b,0,5,9,O,O
HUN,1,2019,49,b,5,5,3,O,O
HUN,1,2019,49,b,10,5,1,O,O
HUN,1,2019,49,b,15,5,0,O,O
HUN,1,2019,49,b,20,5,4,O,O
HUN,1,2019,49,b,25,5,5,O,O
HUN,1,2019,49,b,30,5,8,O,O
HUN,1,2019,49,b,35,5,16,O,O
HUN,1,2019,49,b,40,5,28,O,O
HUN,1,2019,49,b,45,5,46,O,O
HUN,1,2019,49,b,50,5,61,O,O
HUN,1,2019,49,b,55,5,130,O,O
HUN,1,2019,49,b,60,5,228,O,O
HUN,1,2019,49,b,65,5,311,O,O
HUN,1,2019,49,b,70,5,281,O,O
HUN,1,2019,49,b,75,5,372,O,O
HUN,1,2019,49,b,80,5,384,O,O
HUN,1,2019,49,b,85,5,387,O,O
HUN,1,2019,49,b,90,+,283,O,O
HUN,1,2019,49,b,TOT,.,2558,O,O
HUN,1,2019,49,b,UNK,.,1,O,O
HUN,1,2019,50,m,0,5,4,O,O
HUN,1,2019,50,m,5,5,1,O,O
HUN,1,2019,50,m,10,5,2,O,O
HUN,1,2019,50,m,15,5,2,O,O
HUN,1,2019,50,m,20,5,2,O,O
HUN,1,2019,50,m,25,5,3,O,O
HUN,1,2019,50,m,30,5,7,O,O
HUN,1,2019,50,m,35,5,7,O,O
HUN,1,2019,50,m,40,5,24,O,O
HUN,1,2019,50,m,45,5,37,O,O
HUN,1,2019,50,m,50,5,46,O,O
HUN,1,2019,50,m,55,5,84,O,O
HUN,1,2019,50,m,60,5,154,O,O
HUN,1,2019,50,m,65,5,182,O,O
HUN,1,2019,50,m,70,5,166,O,O
HUN,1,2019,50,m,75,5,195,O,O
HUN,1,2019,50,m,80,5,165,O,O
HUN,1,2019,50,m,85,5,117,O,O
HUN,1,2019,50,m,90,+,70,O,O
HUN,1,2019,50,m,TOT,.,1269,O,O
HUN,1,2019,50,m,UNK,.,1,O,O
HUN,1,2019,50,f,0,5,5,O,O
HUN,1,2019,50,f,5,5,0,O,O
HUN,1,2019,50,f,10,5,3,O,O
HUN,1,2019,50,f,15,5,1,O,O
HUN,1,2019,50,f,20,5,0,O,O
HUN,1,2019,50,f,25,5,1,O,O
HUN,1,2019,50,f,30,5,2,O,O
HUN,1,2019,50,f,35,5,2,O,O
HUN,1,2019,50,f,40,5,4,O,O
HUN,1,2019,50,f,45,5,14,O,O
HUN,1,2019,50,f,50,5,28,O,O
HUN,1,2019,50,f,55,5,43,O,O
HUN,1,2019,50,f,60,5,82,O,O
HUN,1,2019,50,f,65,5,112,O,O
HUN,1,2019,50,f,70,5,113,O,O
HUN,1,2019,50,f,75,5,181,O,O
HUN,1,2019,50,f,80,5,207,O,O
HUN,1,2019,50,f,85,5,237,O,O
HUN,1,2019,50,f,90,+,222,O,O
HUN,1,2019,50,f,TOT,.,1257,O,O
HUN,1,2019,50,f,UNK,.,0,O,O
HUN,1,2019,50,b,0,5,9,O,O
HUN,1,2019,50,b,5,5,1,O,O
HUN,1,2019,50,b,10,5,5,O,O
HUN,1,2019,50,b,15,5,3,O,O
HUN,1,2019,50,b,20,5,2,O,O
HUN,1,2019,50,b,25,5,4,O,O
HUN,1,2019,50,b,30,5,9,O,O
HUN,1,2019,50,b,35,5,9,O,O
HUN,1,2019,50,b,40,5,28,O,O
HUN,1,2019,50,b,45,5,51,O,O
HUN,1,2019,50,b,50,5,74,O,O
HUN,1,2019,50,b,55,5,127,O,O
HUN,1,2019,50,b,60,5,236,O,O
HUN,1,2019,50,b,65,5,294,O,O
HUN,1,2019,50,b,70,5,279,O,O
HUN,1,2019,50,b,75,5,376,O,O
HUN,1,2019,50,b,80,5,372,O,O
HUN,1,2019,50,b,85,5,354,O,O
HUN,1,2019,50,b,90,+,292,O,O
HUN,1,2019,50,b,TOT,.,2526,O,O
HUN,1,2019,50,b,UNK,.,1,O,O
HUN,1,2019,51,m,0,5,8,O,O
HUN,1,2019,51,m,5,5,1,O,O
HUN,1,2019,51,m,10,5,1,O,O
HUN,1,2019,51,m,15,5,2,O,O
HUN,1,2019,51,m,20,5,2,O,O
HUN,1,2019,51,m,25,5,3,O,O
HUN,1,2019,51,m,30,5,5,O,O
HUN,1,2019,51,m,35,5,16,O,O
HUN,1,2019,51,m,40,5,22,O,O
HUN,1,2019,51,m,45,5,31,O,O
HUN,1,2019,51,m,50,5,60,O,O
HUN,1,2019,51,m,55,5,70,O,O
HUN,1,2019,51,m,60,5,143,O,O
HUN,1,2019,51,m,65,5,191,O,O
HUN,1,2019,51,m,70,5,175,O,O
HUN,1,2019,51,m,75,5,173,O,O
HUN,1,2019,51,m,80,5,136,O,O
HUN,1,2019,51,m,85,5,123,O,O
HUN,1,2019,51,m,90,+,70,O,O
HUN,1,2019,51,m,TOT,.,1232,O,O
HUN,1,2019,51,m,UNK,.,0,O,O
HUN,1,2019,51,f,0,5,3,O,O
HUN,1,2019,51,f,5,5,0,O,O
HUN,1,2019,51,f,10,5,1,O,O
HUN,1,2019,51,f,15,5,1,O,O
HUN,1,2019,51,f,20,5,2,O,O
HUN,1,2019,51,f,25,5,3,O,O
HUN,1,2019,51,f,30,5,5,O,O
HUN,1,2019,51,f,35,5,7,O,O
HUN,1,2019,51,f,40,5,11,O,O
HUN,1,2019,51,f,45,5,13,O,O
HUN,1,2019,51,f,50,5,27,O,O
HUN,1,2019,51,f,55,5,42,O,O
HUN,1,2019,51,f,60,5,83,O,O
HUN,1,2019,51,f,65,5,116,O,O
HUN,1,2019,51,f,70,5,127,O,O
HUN,1,2019,51,f,75,5,176,O,O
HUN,1,2019,51,f,80,5,224,O,O
HUN,1,2019,51,f,85,5,260,O,O
HUN,1,2019,51,f,90,+,203,O,O
HUN,1,2019,51,f,TOT,.,1304,O,O
HUN,1,2019,51,f,UNK,.,0,O,O
HUN,1,2019,51,b,0,5,11,O,O
HUN,1,2019,51,b,5,5,1,O,O
HUN,1,2019,51,b,10,5,2,O,O
HUN,1,2019,51,b,15,5,3,O,O
HUN,1,2019,51,b,20,5,4,O,O
HUN,1,2019,51,b,25,5,6,O,O
HUN,1,2019,51,b,30,5,10,O,O
HUN,1,2019,51,b,35,5,23,O,O
HUN,1,2019,51,b,40,5,33,O,O
HUN,1,2019,51,b,45,5,44,O,O
HUN,1,2019,51,b,50,5,87,O,O
HUN,1,2019,51,b,55,5,112,O,O
HUN,1,2019,51,b,60,5,226,O,O
HUN,1,2019,51,b,65,5,307,O,O
HUN,1,2019,51,b,70,5,302,O,O
HUN,1,2019,51,b,75,5,349,O,O
HUN,1,2019,51,b,80,5,360,O,O
HUN,1,2019,51,b,85,5,383,O,O
HUN,1,2019,51,b,90,+,273,O,O
HUN,1,2019,51,b,TOT,.,2536,O,O
HUN,1,2019,51,b,UNK,.,0,O,O
HUN,1,2019,52,m,0,5,2,O,O
HUN,1,2019,52,m,5,5,1,O,O
HUN,1,2019,52,m,10,5,1,O,O
HUN,1,2019,52,m,15,5,1,O,O
HUN,1,2019,52,m,20,5,3,O,O
HUN,1,2019,52,m,25,5,3,O,O
HUN,1,2019,52,m,30,5,7,O,O
HUN,1,2019,52,m,35,5,12,O,O
HUN,1,2019,52,m,40,5,15,O,O
HUN,1,2019,52,m,45,5,19,O,O
HUN,1,2019,52,m,50,5,57,O,O
HUN,1,2019,52,m,55,5,82,O,O
HUN,1,2019,52,m,60,5,141,O,O
HUN,1,2019,52,m,65,5,200,O,O
HUN,1,2019,52,m,70,5,158,O,O
HUN,1,2019,52,m,75,5,171,O,O
HUN,1,2019,52,m,80,5,153,O,O
HUN,1,2019,52,m,85,5,122,O,O
HUN,1,2019,52,m,90,+,76,O,O
HUN,1,2019,52,m,TOT,.,1224,O,O
HUN,1,2019,52,m,UNK,.,0,O,O
HUN,1,2019,52,f,0,5,1,O,O
HUN,1,2019,52,f,5,5,0,O,O
HUN,1,2019,52,f,10,5,1,O,O
HUN,1,2019,52,f,15,5,0,O,O
HUN,1,2019,52,f,20,5,1,O,O
HUN,1,2019,52,f,25,5,4,O,O
HUN,1,2019,52,f,30,5,3,O,O
HUN,1,2019,52,f,35,5,1,O,O
HUN,1,2019,52,f,40,5,8,O,O
HUN,1,2019,52,f,45,5,10,O,O
HUN,1,2019,52,f,50,5,19,O,O
HUN,1,2019,52,f,55,5,44,O,O
HUN,1,2019,52,f,60,5,62,O,O
HUN,1,2019,52,f,65,5,98,O,O
HUN,1,2019,52,f,70,5,133,O,O
HUN,1,2019,52,f,75,5,174,O,O
HUN,1,2019,52,f,80,5,252,O,O
HUN,1,2019,52,f,85,5,266,O,O
HUN,1,2019,52,f,90,+,193,O,O
HUN,1,2019,52,f,TOT,.,1270,O,O
HUN,1,2019,52,f,UNK,.,0,O,O
HUN,1,2019,52,b,0,5,3,O,O
HUN,1,2019,52,b,5,5,1,O,O
HUN,1,2019,52,b,10,5,2,O,O
HUN,1,2019,52,b,15,5,1,O,O
HUN,1,2019,52,b,20,5,4,O,O
HUN,1,2019,52,b,25,5,7,O,O
