PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
FIN,1,2011,37,m,75,5,61,O,O
FIN,1,2011,37,m,80,5,74,O,O
FIN,1,2011,37,m,85,5,68,O,O
FIN,1,2011,37,m,90,+,36,O,O
FIN,1,2011,37,m,TOT,.,479,O,O
FIN,1,2011,37,f,0,5,1,O,O
FIN,1,2011,37,f,5,5,0,O,O
FIN,1,2011,37,f,10,5,1,O,O
FIN,1,2011,37,f,15,5,1,O,O
FIN,1,2011,37,f,20,5,0,O,O
FIN,1,2011,37,f,25,5,0,O,O
FIN,1,2011,37,f,30,5,1,O,O
FIN,1,2011,37,f,35,5,1,O,O
FIN,1,2011,37,f,40,5,4,O,O
FIN,1,2011,37,f,45,5,6,O,O
FIN,1,2011,37,f,50,5,7,O,O
FIN,1,2011,37,f,55,5,10,O,O
FIN,1,2011,37,f,60,5,20,O,O
FIN,1,2011,37,f,65,5,19,O,O
FIN,1,2011,37,f,70,5,30,O,O
FIN,1,2011,37,f,75,5,40,O,O
FIN,1,2011,37,f,80,5,84,O,O
FIN,1,2011,37,f,85,5,108,O,O
FIN,1,2011,37,f,90,+,118,O,O
FIN,1,2011,37,f,TOT,.,451,O,O
FIN,1,2011,37,b,0,5,2,O,O
FIN,1,2011,37,b,5,5,0,O,O
FIN,1,2011,37,b,10,5,1,O,O
FIN,1,2011,37,b,15,5,3,O,O
FIN,1,2011,37,b,20,5,2,O,O
FIN,1,2011,37,b,25,5,4,O,O
FIN,1,2011,37,b,30,5,5,O,O
FIN,1,2011,37,b,35,5,7,O,O
FIN,1,2011,37,b,40,5,14,O,O
FIN,1,2011,37,b,45,5,19,O,O
FIN,1,2011,37,b,50,5,26,O,O
FIN,1,2011,37,b,55,5,37,O,O
FIN,1,2011,37,b,60,5,72,O,O
FIN,1,2011,37,b,65,5,72,O,O
FIN,1,2011,37,b,70,5,77,O,O
FIN,1,2011,37,b,75,5,101,O,O
FIN,1,2011,37,b,80,5,158,O,O
FIN,1,2011,37,b,85,5,176,O,O
FIN,1,2011,37,b,90,+,154,O,O
FIN,1,2011,37,b,TOT,.,930,O,O
FIN,1,2011,38,m,0,5,1,O,O
FIN,1,2011,38,m,5,5,0,O,O
FIN,1,2011,38,m,10,5,0,O,O
FIN,1,2011,38,m,15,5,2,O,O
FIN,1,2011,38,m,20,5,2,O,O
FIN,1,2011,38,m,25,5,3,O,O
FIN,1,2011,38,m,30,5,4,O,O
FIN,1,2011,38,m,35,5,4,O,O
FIN,1,2011,38,m,40,5,4,O,O
FIN,1,2011,38,m,45,5,11,O,O
FIN,1,2011,38,m,50,5,19,O,O
FIN,1,2011,38,m,55,5,28,O,O
FIN,1,2011,38,m,60,5,54,O,O
FIN,1,2011,38,m,65,5,59,O,O
FIN,1,2011,38,m,70,5,67,O,O
FIN,1,2011,38,m,75,5,68,O,O
FIN,1,2011,38,m,80,5,70,O,O
FIN,1,2011,38,m,85,5,63,O,O
FIN,1,2011,38,m,90,+,44,O,O
FIN,1,2011,38,m,TOT,.,503,O,O
FIN,1,2011,38,f,0,5,0,O,O
FIN,1,2011,38,f,5,5,0,O,O
FIN,1,2011,38,f,10,5,0,O,O
FIN,1,2011,38,f,15,5,0,O,O
FIN,1,2011,38,f,20,5,1,O,O
FIN,1,2011,38,f,25,5,1,O,O
FIN,1,2011,38,f,30,5,0,O,O
FIN,1,2011,38,f,35,5,1,O,O
FIN,1,2011,38,f,40,5,1,O,O
FIN,1,2011,38,f,45,5,3,O,O
FIN,1,2011,38,f,50,5,3,O,O
FIN,1,2011,38,f,55,5,14,O,O
FIN,1,2011,38,f,60,5,31,O,O
FIN,1,2011,38,f,65,5,30,O,O
FIN,1,2011,38,f,70,5,38,O,O
FIN,1,2011,38,f,75,5,62,O,O
FIN,1,2011,38,f,80,5,98,O,O
FIN,1,2011,38,f,85,5,102,O,O
FIN,1,2011,38,f,90,+,105,O,O
FIN,1,2011,38,f,TOT,.,490,O,O
FIN,1,2011,38,b,0,5,1,O,O
FIN,1,2011,38,b,5,5,0,O,O
FIN,1,2011,38,b,10,5,0,O,O
FIN,1,2011,38,b,15,5,2,O,O
FIN,1,2011,38,b,20,5,3,O,O
FIN,1,2011,38,b,25,5,4,O,O
FIN,1,2011,38,b,30,5,4,O,O
FIN,1,2011,38,b,35,5,5,O,O
FIN,1,2011,38,b,40,5,5,O,O
FIN,1,2011,38,b,45,5,14,O,O
FIN,1,2011,38,b,50,5,22,O,O
FIN,1,2011,38,b,55,5,42,O,O
FIN,1,2011,38,b,60,5,85,O,O
FIN,1,2011,38,b,65,5,89,O,O
FIN,1,2011,38,b,70,5,105,O,O
FIN,1,2011,38,b,75,5,130,O,O
FIN,1,2011,38,b,80,5,168,O,O
FIN,1,2011,38,b,85,5,165,O,O
FIN,1,2011,38,b,90,+,149,O,O
FIN,1,2011,38,b,TOT,.,993,O,O
FIN,1,2011,39,m,0,5,3,O,O
FIN,1,2011,39,m,5,5,0,O,O
FIN,1,2011,39,m,10,5,0,O,O
FIN,1,2011,39,m,15,5,1,O,O
FIN,1,2011,39,m,20,5,1,O,O
FIN,1,2011,39,m,25,5,4,O,O
FIN,1,2011,39,m,30,5,4,O,O
FIN,1,2011,39,m,35,5,2,O,O
FIN,1,2011,39,m,40,5,10,O,O
FIN,1,2011,39,m,45,5,12,O,O
FIN,1,2011,39,m,50,5,21,O,O
FIN,1,2011,39,m,55,5,39,O,O
FIN,1,2011,39,m,60,5,53,O,O
FIN,1,2011,39,m,65,5,48,O,O
FIN,1,2011,39,m,70,5,60,O,O
FIN,1,2011,39,m,75,5,49,O,O
FIN,1,2011,39,m,80,5,59,O,O
FIN,1,2011,39,m,85,5,61,O,O
FIN,1,2011,39,m,90,+,32,O,O
FIN,1,2011,39,m,TOT,.,459,O,O
FIN,1,2011,39,f,0,5,2,O,O
FIN,1,2011,39,f,5,5,0,O,O
FIN,1,2011,39,f,10,5,0,O,O
FIN,1,2011,39,f,15,5,0,O,O
FIN,1,2011,39,f,20,5,0,O,O
FIN,1,2011,39,f,25,5,1,O,O
FIN,1,2011,39,f,30,5,1,O,O
FIN,1,2011,39,f,35,5,2,O,O
FIN,1,2011,39,f,40,5,0,O,O
FIN,1,2011,39,f,45,5,4,O,O
FIN,1,2011,39,f,50,5,9,O,O
FIN,1,2011,39,f,55,5,16,O,O
FIN,1,2011,39,f,60,5,28,O,O
FIN,1,2011,39,f,65,5,25,O,O
FIN,1,2011,39,f,70,5,25,O,O
FIN,1,2011,39,f,75,5,37,O,O
FIN,1,2011,39,f,80,5,84,O,O
FIN,1,2011,39,f,85,5,124,O,O
FIN,1,2011,39,f,90,+,127,O,O
FIN,1,2011,39,f,TOT,.,485,O,O
FIN,1,2011,39,b,0,5,5,O,O
FIN,1,2011,39,b,5,5,0,O,O
FIN,1,2011,39,b,10,5,0,O,O
FIN,1,2011,39,b,15,5,1,O,O
FIN,1,2011,39,b,20,5,1,O,O
FIN,1,2011,39,b,25,5,5,O,O
FIN,1,2011,39,b,30,5,5,O,O
FIN,1,2011,39,b,35,5,4,O,O
FIN,1,2011,39,b,40,5,10,O,O
FIN,1,2011,39,b,45,5,16,O,O
FIN,1,2011,39,b,50,5,30,O,O
FIN,1,2011,39,b,55,5,55,O,O
FIN,1,2011,39,b,60,5,81,O,O
FIN,1,2011,39,b,65,5,73,O,O
FIN,1,2011,39,b,70,5,85,O,O
FIN,1,2011,39,b,75,5,86,O,O
FIN,1,2011,39,b,80,5,143,O,O
FIN,1,2011,39,b,85,5,185,O,O
FIN,1,2011,39,b,90,+,159,O,O
FIN,1,2011,39,b,TOT,.,944,O,O
FIN,1,2011,40,m,0,5,2,O,O
FIN,1,2011,40,m,5,5,0,O,O
FIN,1,2011,40,m,10,5,0,O,O
FIN,1,2011,40,m,15,5,1,O,O
FIN,1,2011,40,m,20,5,5,O,O
FIN,1,2011,40,m,25,5,9,O,O
FIN,1,2011,40,m,30,5,3,O,O
FIN,1,2011,40,m,35,5,3,O,O
FIN,1,2011,40,m,40,5,7,O,O
FIN,1,2011,40,m,45,5,19,O,O
FIN,1,2011,40,m,50,5,15,O,O
FIN,1,2011,40,m,55,5,36,O,O
FIN,1,2011,40,m,60,5,49,O,O
FIN,1,2011,40,m,65,5,48,O,O
FIN,1,2011,40,m,70,5,54,O,O
FIN,1,2011,40,m,75,5,79,O,O
FIN,1,2011,40,m,80,5,85,O,O
FIN,1,2011,40,m,85,5,83,O,O
FIN,1,2011,40,m,90,+,46,O,O
FIN,1,2011,40,m,TOT,.,544,O,O
FIN,1,2011,40,f,0,5,3,O,O
FIN,1,2011,40,f,5,5,0,O,O
FIN,1,2011,40,f,10,5,0,O,O
FIN,1,2011,40,f,15,5,1,O,O
FIN,1,2011,40,f,20,5,0,O,O
FIN,1,2011,40,f,25,5,5,O,O
FIN,1,2011,40,f,30,5,4,O,O
FIN,1,2011,40,f,35,5,2,O,O
FIN,1,2011,40,f,40,5,0,O,O
FIN,1,2011,40,f,45,5,7,O,O
FIN,1,2011,40,f,50,5,12,O,O
FIN,1,2011,40,f,55,5,11,O,O
FIN,1,2011,40,f,60,5,17,O,O
FIN,1,2011,40,f,65,5,29,O,O
FIN,1,2011,40,f,70,5,26,O,O
FIN,1,2011,40,f,75,5,45,O,O
FIN,1,2011,40,f,80,5,80,O,O
FIN,1,2011,40,f,85,5,100,O,O
FIN,1,2011,40,f,90,+,118,O,O
FIN,1,2011,40,f,TOT,.,460,O,O
FIN,1,2011,40,b,0,5,5,O,O
FIN,1,2011,40,b,5,5,0,O,O
FIN,1,2011,40,b,10,5,0,O,O
FIN,1,2011,40,b,15,5,2,O,O
FIN,1,2011,40,b,20,5,5,O,O
FIN,1,2011,40,b,25,5,14,O,O
FIN,1,2011,40,b,30,5,7,O,O
FIN,1,2011,40,b,35,5,5,O,O
FIN,1,2011,40,b,40,5,7,O,O
FIN,1,2011,40,b,45,5,26,O,O
FIN,1,2011,40,b,50,5,27,O,O
FIN,1,2011,40,b,55,5,47,O,O
FIN,1,2011,40,b,60,5,66,O,O
FIN,1,2011,40,b,65,5,77,O,O
FIN,1,2011,40,b,70,5,80,O,O
FIN,1,2011,40,b,75,5,124,O,O
FIN,1,2011,40,b,80,5,165,O,O
FIN,1,2011,40,b,85,5,183,O,O
FIN,1,2011,40,b,90,+,164,O,O
FIN,1,2011,40,b,TOT,.,1004,O,O
FIN,1,2011,41,m,0,5,0,O,O
FIN,1,2011,41,m,5,5,0,O,O
FIN,1,2011,41,m,10,5,0,O,O
FIN,1,2011,41,m,15,5,2,O,O
FIN,1,2011,41,m,20,5,2,O,O
FIN,1,2011,41,m,25,5,2,O,O
FIN,1,2011,41,m,30,5,3,O,O
FIN,1,2011,41,m,35,5,0,O,O
FIN,1,2011,41,m,40,5,3,O,O
FIN,1,2011,41,m,45,5,11,O,O
FIN,1,2011,41,m,50,5,21,O,O
FIN,1,2011,41,m,55,5,35,O,O
FIN,1,2011,41,m,60,5,36,O,O
FIN,1,2011,41,m,65,5,47,O,O
FIN,1,2011,41,m,70,5,62,O,O
FIN,1,2011,41,m,75,5,65,O,O
FIN,1,2011,41,m,80,5,91,O,O
FIN,1,2011,41,m,85,5,62,O,O
FIN,1,2011,41,m,90,+,46,O,O
FIN,1,2011,41,m,TOT,.,488,O,O
FIN,1,2011,41,f,0,5,0,O,O
FIN,1,2011,41,f,5,5,0,O,O
FIN,1,2011,41,f,10,5,0,O,O
FIN,1,2011,41,f,15,5,1,O,O
FIN,1,2011,41,f,20,5,2,O,O
FIN,1,2011,41,f,25,5,1,O,O
FIN,1,2011,41,f,30,5,1,O,O
FIN,1,2011,41,f,35,5,2,O,O
FIN,1,2011,41,f,40,5,6,O,O
FIN,1,2011,41,f,45,5,3,O,O
FIN,1,2011,41,f,50,5,17,O,O
FIN,1,2011,41,f,55,5,16,O,O
FIN,1,2011,41,f,60,5,16,O,O
FIN,1,2011,41,f,65,5,27,O,O
FIN,1,2011,41,f,70,5,36,O,O
FIN,1,2011,41,f,75,5,40,O,O
FIN,1,2011,41,f,80,5,85,O,O
FIN,1,2011,41,f,85,5,100,O,O
FIN,1,2011,41,f,90,+,103,O,O
FIN,1,2011,41,f,TOT,.,456,O,O
FIN,1,2011,41,b,0,5,0,O,O
FIN,1,2011,41,b,5,5,0,O,O
FIN,1,2011,41,b,10,5,0,O,O
FIN,1,2011,41,b,15,5,3,O,O
FIN,1,2011,41,b,20,5,4,O,O
FIN,1,2011,41,b,25,5,3,O,O
FIN,1,2011,41,b,30,5,4,O,O
FIN,1,2011,41,b,35,5,2,O,O
FIN,1,2011,41,b,40,5,9,O,O
FIN,1,2011,41,b,45,5,14,O,O
FIN,1,2011,41,b,50,5,38,O,O
FIN,1,2011,41,b,55,5,51,O,O
FIN,1,2011,41,b,60,5,52,O,O
FIN,1,2011,41,b,65,5,74,O,O
FIN,1,2011,41,b,70,5,98,O,O
FIN,1,2011,41,b,75,5,105,O,O
FIN,1,2011,41,b,80,5,176,O,O
FIN,1,2011,41,b,85,5,162,O,O
FIN,1,2011,41,b,90,+,149,O,O
FIN,1,2011,41,b,TOT,.,944,O,O
FIN,1,2011,42,m,0,5,0,O,O
FIN,1,2011,42,m,5,5,1,O,O
FIN,1,2011,42,m,10,5,1,O,O
FIN,1,2011,42,m,15,5,0,O,O
FIN,1,2011,42,m,20,5,4,O,O
FIN,1,2011,42,m,25,5,1,O,O
FIN,1,2011,42,m,30,5,4,O,O
FIN,1,2011,42,m,35,5,2,O,O
FIN,1,2011,42,m,40,5,6,O,O
FIN,1,2011,42,m,45,5,13,O,O
FIN,1,2011,42,m,50,5,18,O,O
FIN,1,2011,42,m,55,5,22,O,O
FIN,1,2011,42,m,60,5,32,O,O
FIN,1,2011,42,m,65,5,54,O,O
FIN,1,2011,42,m,70,5,41,O,O
FIN,1,2011,42,m,75,5,70,O,O
FIN,1,2011,42,m,80,5,85,O,O
FIN,1,2011,42,m,85,5,58,O,O
FIN,1,2011,42,m,90,+,42,O,O
FIN,1,2011,42,m,TOT,.,454,O,O
FIN,1,2011,42,f,0,5,1,O,O
FIN,1,2011,42,f,5,5,0,O,O
FIN,1,2011,42,f,10,5,0,O,O
FIN,1,2011,42,f,15,5,0,O,O
FIN,1,2011,42,f,20,5,1,O,O
FIN,1,2011,42,f,25,5,1,O,O
FIN,1,2011,42,f,30,5,2,O,O
FIN,1,2011,42,f,35,5,1,O,O
FIN,1,2011,42,f,40,5,2,O,O
FIN,1,2011,42,f,45,5,10,O,O
FIN,1,2011,42,f,50,5,8,O,O
FIN,1,2011,42,f,55,5,17,O,O
FIN,1,2011,42,f,60,5,18,O,O
FIN,1,2011,42,f,65,5,26,O,O
FIN,1,2011,42,f,70,5,43,O,O
FIN,1,2011,42,f,75,5,50,O,O
FIN,1,2011,42,f,80,5,89,O,O
FIN,1,2011,42,f,85,5,119,O,O
FIN,1,2011,42,f,90,+,118,O,O
FIN,1,2011,42,f,TOT,.,506,O,O
FIN,1,2011,42,b,0,5,1,O,O
FIN,1,2011,42,b,5,5,1,O,O
FIN,1,2011,42,b,10,5,1,O,O
FIN,1,2011,42,b,15,5,0,O,O
FIN,1,2011,42,b,20,5,5,O,O
FIN,1,2011,42,b,25,5,2,O,O
FIN,1,2011,42,b,30,5,6,O,O
FIN,1,2011,42,b,35,5,3,O,O
FIN,1,2011,42,b,40,5,8,O,O
FIN,1,2011,42,b,45,5,23,O,O
FIN,1,2011,42,b,50,5,26,O,O
FIN,1,2011,42,b,55,5,39,O,O
FIN,1,2011,42,b,60,5,50,O,O
FIN,1,2011,42,b,65,5,80,O,O
FIN,1,2011,42,b,70,5,84,O,O
FIN,1,2011,42,b,75,5,120,O,O
FIN,1,2011,42,b,80,5,174,O,O
FIN,1,2011,42,b,85,5,177,O,O
FIN,1,2011,42,b,90,+,160,O,O
FIN,1,2011,42,b,TOT,.,960,O,O
FIN,1,2011,43,m,0,5,1,O,O
FIN,1,2011,43,m,5,5,0,O,O
FIN,1,2011,43,m,10,5,0,O,O
FIN,1,2011,43,m,15,5,2,O,O
FIN,1,2011,43,m,20,5,3,O,O
FIN,1,2011,43,m,25,5,3,O,O
FIN,1,2011,43,m,30,5,4,O,O
FIN,1,2011,43,m,35,5,4,O,O
FIN,1,2011,43,m,40,5,11,O,O
FIN,1,2011,43,m,45,5,11,O,O
FIN,1,2011,43,m,50,5,20,O,O
FIN,1,2011,43,m,55,5,36,O,O
FIN,1,2011,43,m,60,5,41,O,O
FIN,1,2011,43,m,65,5,33,O,O
FIN,1,2011,43,m,70,5,57,O,O
FIN,1,2011,43,m,75,5,69,O,O
FIN,1,2011,43,m,80,5,70,O,O
FIN,1,2011,43,m,85,5,63,O,O
FIN,1,2011,43,m,90,+,33,O,O
FIN,1,2011,43,m,TOT,.,461,O,O
FIN,1,2011,43,f,0,5,2,O,O
FIN,1,2011,43,f,5,5,0,O,O
FIN,1,2011,43,f,10,5,0,O,O
FIN,1,2011,43,f,15,5,0,O,O
FIN,1,2011,43,f,20,5,1,O,O
FIN,1,2011,43,f,25,5,0,O,O
FIN,1,2011,43,f,30,5,1,O,O
FIN,1,2011,43,f,35,5,2,O,O
FIN,1,2011,43,f,40,5,4,O,O
FIN,1,2011,43,f,45,5,4,O,O
FIN,1,2011,43,f,50,5,9,O,O
FIN,1,2011,43,f,55,5,12,O,O
FIN,1,2011,43,f,60,5,15,O,O
FIN,1,2011,43,f,65,5,24,O,O
FIN,1,2011,43,f,70,5,27,O,O
FIN,1,2011,43,f,75,5,43,O,O
FIN,1,2011,43,f,80,5,71,O,O
FIN,1,2011,43,f,85,5,115,O,O
FIN,1,2011,43,f,90,+,119,O,O
FIN,1,2011,43,f,TOT,.,449,O,O
FIN,1,2011,43,b,0,5,3,O,O
FIN,1,2011,43,b,5,5,0,O,O
FIN,1,2011,43,b,10,5,0,O,O
FIN,1,2011,43,b,15,5,2,O,O
FIN,1,2011,43,b,20,5,4,O,O
FIN,1,2011,43,b,25,5,3,O,O
FIN,1,2011,43,b,30,5,5,O,O
FIN,1,2011,43,b,35,5,6,O,O
FIN,1,2011,43,b,40,5,15,O,O
FIN,1,2011,43,b,45,5,15,O,O
FIN,1,2011,43,b,50,5,29,O,O
FIN,1,2011,43,b,55,5,48,O,O
FIN,1,2011,43,b,60,5,56,O,O
FIN,1,2011,43,b,65,5,57,O,O
FIN,1,2011,43,b,70,5,84,O,O
FIN,1,2011,43,b,75,5,112,O,O
FIN,1,2011,43,b,80,5,141,O,O
FIN,1,2011,43,b,85,5,178,O,O
FIN,1,2011,43,b,90,+,152,O,O
FIN,1,2011,43,b,TOT,.,910,O,O
FIN,1,2011,44,m,0,5,3,O,O
FIN,1,2011,44,m,5,5,1,O,O
FIN,1,2011,44,m,10,5,0,O,O
FIN,1,2011,44,m,15,5,3,O,O
FIN,1,2011,44,m,20,5,5,O,O
FIN,1,2011,44,m,25,5,3,O,O
FIN,1,2011,44,m,30,5,6,O,O
FIN,1,2011,44,m,35,5,5,O,O
FIN,1,2011,44,m,40,5,6,O,O
FIN,1,2011,44,m,45,5,11,O,O
FIN,1,2011,44,m,50,5,22,O,O
FIN,1,2011,44,m,55,5,37,O,O
FIN,1,2011,44,m,60,5,55,O,O
FIN,1,2011,44,m,65,5,41,O,O
FIN,1,2011,44,m,70,5,42,O,O
FIN,1,2011,44,m,75,5,64,O,O
FIN,1,2011,44,m,80,5,84,O,O
FIN,1,2011,44,m,85,5,74,O,O
FIN,1,2011,44,m,90,+,38,O,O
FIN,1,2011,44,m,TOT,.,500,O,O
FIN,1,2011,44,f,0,5,2,O,O
FIN,1,2011,44,f,5,5,2,O,O
FIN,1,2011,44,f,10,5,0,O,O
FIN,1,2011,44,f,15,5,0,O,O
FIN,1,2011,44,f,20,5,1,O,O
FIN,1,2011,44,f,25,5,1,O,O
FIN,1,2011,44,f,30,5,0,O,O
FIN,1,2011,44,f,35,5,5,O,O
FIN,1,2011,44,f,40,5,1,O,O
FIN,1,2011,44,f,45,5,4,O,O
FIN,1,2011,44,f,50,5,14,O,O
FIN,1,2011,44,f,55,5,16,O,O
FIN,1,2011,44,f,60,5,15,O,O
FIN,1,2011,44,f,65,5,26,O,O
FIN,1,2011,44,f,70,5,35,O,O
FIN,1,2011,44,f,75,5,50,O,O
FIN,1,2011,44,f,80,5,83,O,O
FIN,1,2011,44,f,85,5,108,O,O
FIN,1,2011,44,f,90,+,108,O,O
FIN,1,2011,44,f,TOT,.,471,O,O
FIN,1,2011,44,b,0,5,5,O,O
FIN,1,2011,44,b,5,5,3,O,O
FIN,1,2011,44,b,10,5,0,O,O
FIN,1,2011,44,b,15,5,3,O,O
FIN,1,2011,44,b,20,5,6,O,O
FIN,1,2011,44,b,25,5,4,O,O
FIN,1,2011,44,b,30,5,6,O,O
FIN,1,2011,44,b,35,5,10,O,O
FIN,1,2011,44,b,40,5,7,O,O
FIN,1,2011,44,b,45,5,15,O,O
FIN,1,2011,44,b,50,5,36,O,O
FIN,1,2011,44,b,55,5,53,O,O
FIN,1,2011,44,b,60,5,70,O,O
FIN,1,2011,44,b,65,5,67,O,O
FIN,1,2011,44,b,70,5,77,O,O
FIN,1,2011,44,b,75,5,114,O,O
FIN,1,2011,44,b,80,5,167,O,O
FIN,1,2011,44,b,85,5,182,O,O
FIN,1,2011,44,b,90,+,146,O,O
FIN,1,2011,44,b,TOT,.,971,O,O
FIN,1,2011,45,m,0,5,3,O,O
FIN,1,2011,45,m,5,5,0,O,O
FIN,1,2011,45,m,10,5,0,O,O
FIN,1,2011,45,m,15,5,0,O,O
FIN,1,2011,45,m,20,5,3,O,O
FIN,1,2011,45,m,25,5,2,O,O
FIN,1,2011,45,m,30,5,2,O,O
FIN,1,2011,45,m,35,5,4,O,O
FIN,1,2011,45,m,40,5,6,O,O
FIN,1,2011,45,m,45,5,10,O,O
FIN,1,2011,45,m,50,5,10,O,O
FIN,1,2011,45,m,55,5,27,O,O
FIN,1,2011,45,m,60,5,31,O,O
FIN,1,2011,45,m,65,5,41,O,O
FIN,1,2011,45,m,70,5,49,O,O
FIN,1,2011,45,m,75,5,67,O,O
FIN,1,2011,45,m,80,5,78,O,O
FIN,1,2011,45,m,85,5,58,O,O
FIN,1,2011,45,m,90,+,39,O,O
FIN,1,2011,45,m,TOT,.,430,O,O
FIN,1,2011,45,f,0,5,2,O,O
FIN,1,2011,45,f,5,5,1,O,O
FIN,1,2011,45,f,10,5,1,O,O
FIN,1,2011,45,f,15,5,0,O,O
FIN,1,2011,45,f,20,5,1,O,O
FIN,1,2011,45,f,25,5,2,O,O
FIN,1,2011,45,f,30,5,3,O,O
FIN,1,2011,45,f,35,5,1,O,O
FIN,1,2011,45,f,40,5,0,O,O
FIN,1,2011,45,f,45,5,2,O,O
FIN,1,2011,45,f,50,5,9,O,O
FIN,1,2011,45,f,55,5,15,O,O
FIN,1,2011,45,f,60,5,23,O,O
FIN,1,2011,45,f,65,5,21,O,O
FIN,1,2011,45,f,70,5,24,O,O
FIN,1,2011,45,f,75,5,51,O,O
FIN,1,2011,45,f,80,5,86,O,O
FIN,1,2011,45,f,85,5,96,O,O
FIN,1,2011,45,f,90,+,129,O,O
FIN,1,2011,45,f,TOT,.,467,O,O
FIN,1,2011,45,b,0,5,5,O,O
FIN,1,2011,45,b,5,5,1,O,O
FIN,1,2011,45,b,10,5,1,O,O
FIN,1,2011,45,b,15,5,0,O,O
FIN,1,2011,45,b,20,5,4,O,O
FIN,1,2011,45,b,25,5,4,O,O
FIN,1,2011,45,b,30,5,5,O,O
FIN,1,2011,45,b,35,5,5,O,O
FIN,1,2011,45,b,40,5,6,O,O
FIN,1,2011,45,b,45,5,12,O,O
FIN,1,2011,45,b,50,5,19,O,O
FIN,1,2011,45,b,55,5,42,O,O
FIN,1,2011,45,b,60,5,54,O,O
FIN,1,2011,45,b,65,5,62,O,O
FIN,1,2011,45,b,70,5,73,O,O
FIN,1,2011,45,b,75,5,118,O,O
FIN,1,2011,45,b,80,5,164,O,O
FIN,1,2011,45,b,85,5,154,O,O
FIN,1,2011,45,b,90,+,168,O,O
FIN,1,2011,45,b,TOT,.,897,O,O
FIN,1,2011,46,m,0,5,2,O,O
FIN,1,2011,46,m,5,5,0,O,O
FIN,1,2011,46,m,10,5,1,O,O
FIN,1,2011,46,m,15,5,3,O,O
FIN,1,2011,46,m,20,5,2,O,O
FIN,1,2011,46,m,25,5,2,O,O
FIN,1,2011,46,m,30,5,3,O,O
FIN,1,2011,46,m,35,5,4,O,O
FIN,1,2011,46,m,40,5,12,O,O
FIN,1,2011,46,m,45,5,16,O,O
FIN,1,2011,46,m,50,5,19,O,O
FIN,1,2011,46,m,55,5,33,O,O
FIN,1,2011,46,m,60,5,45,O,O
FIN,1,2011,46,m,65,5,48,O,O
FIN,1,2011,46,m,70,5,63,O,O
FIN,1,2011,46,m,75,5,55,O,O
FIN,1,2011,46,m,80,5,69,O,O
FIN,1,2011,46,m,85,5,65,O,O
FIN,1,2011,46,m,90,+,48,O,O
FIN,1,2011,46,m,TOT,.,490,O,O
FIN,1,2011,46,f,0,5,6,O,O
FIN,1,2011,46,f,5,5,0,O,O
FIN,1,2011,46,f,10,5,0,O,O
FIN,1,2011,46,f,15,5,1,O,O
FIN,1,2011,46,f,20,5,1,O,O
FIN,1,2011,46,f,25,5,1,O,O
FIN,1,2011,46,f,30,5,1,O,O
FIN,1,2011,46,f,35,5,2,O,O
FIN,1,2011,46,f,40,5,3,O,O
FIN,1,2011,46,f,45,5,4,O,O
FIN,1,2011,46,f,50,5,9,O,O
FIN,1,2011,46,f,55,5,13,O,O
FIN,1,2011,46,f,60,5,22,O,O
FIN,1,2011,46,f,65,5,25,O,O
FIN,1,2011,46,f,70,5,42,O,O
FIN,1,2011,46,f,75,5,37,O,O
FIN,1,2011,46,f,80,5,94,O,O
FIN,1,2011,46,f,85,5,119,O,O
FIN,1,2011,46,f,90,+,104,O,O
FIN,1,2011,46,f,TOT,.,484,O,O
FIN,1,2011,46,b,0,5,8,O,O
FIN,1,2011,46,b,5,5,0,O,O
FIN,1,2011,46,b,10,5,1,O,O
FIN,1,2011,46,b,15,5,4,O,O
FIN,1,2011,46,b,20,5,3,O,O
FIN,1,2011,46,b,25,5,3,O,O
FIN,1,2011,46,b,30,5,4,O,O
FIN,1,2011,46,b,35,5,6,O,O
FIN,1,2011,46,b,40,5,15,O,O
FIN,1,2011,46,b,45,5,20,O,O
FIN,1,2011,46,b,50,5,28,O,O
FIN,1,2011,46,b,55,5,46,O,O
FIN,1,2011,46,b,60,5,67,O,O
FIN,1,2011,46,b,65,5,73,O,O
FIN,1,2011,46,b,70,5,105,O,O
FIN,1,2011,46,b,75,5,92,O,O
FIN,1,2011,46,b,80,5,163,O,O
FIN,1,2011,46,b,85,5,184,O,O
FIN,1,2011,46,b,90,+,152,O,O
FIN,1,2011,46,b,TOT,.,974,O,O
FIN,1,2011,47,m,0,5,3,O,O
FIN,1,2011,47,m,5,5,1,O,O
FIN,1,2011,47,m,10,5,0,O,O
FIN,1,2011,47,m,15,5,3,O,O
FIN,1,2011,47,m,20,5,2,O,O
FIN,1,2011,47,m,25,5,4,O,O
FIN,1,2011,47,m,30,5,0,O,O
FIN,1,2011,47,m,35,5,5,O,O
FIN,1,2011,47,m,40,5,11,O,O
FIN,1,2011,47,m,45,5,10,O,O
FIN,1,2011,47,m,50,5,24,O,O
FIN,1,2011,47,m,55,5,22,O,O
FIN,1,2011,47,m,60,5,45,O,O
FIN,1,2011,47,m,65,5,37,O,O
FIN,1,2011,47,m,70,5,53,O,O
FIN,1,2011,47,m,75,5,61,O,O
FIN,1,2011,47,m,80,5,92,O,O
FIN,1,2011,47,m,85,5,72,O,O
FIN,1,2011,47,m,90,+,30,O,O
