PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
EST,1,2015,49,b,5,5,0,O,O
EST,1,2015,49,b,10,5,0,O,O
EST,1,2015,49,b,15,5,2,O,O
EST,1,2015,49,b,20,5,0,O,O
EST,1,2015,49,b,25,5,3,O,O
EST,1,2015,49,b,30,5,2,O,O
EST,1,2015,49,b,35,5,3,O,O
EST,1,2015,49,b,40,5,1,O,O
EST,1,2015,49,b,45,5,7,O,O
EST,1,2015,49,b,50,5,12,O,O
EST,1,2015,49,b,55,5,14,O,O
EST,1,2015,49,b,60,5,17,O,O
EST,1,2015,49,b,65,5,18,O,O
EST,1,2015,49,b,70,5,25,O,O
EST,1,2015,49,b,75,5,32,O,O
EST,1,2015,49,b,80,5,39,O,O
EST,1,2015,49,b,85,5,52,O,O
EST,1,2015,49,b,90,+,30,O,O
EST,1,2015,49,b,TOT,.,258,O,O
EST,1,2015,49,b,UNK,.,0,O,O
EST,1,2015,50,m,0,5,1,O,O
EST,1,2015,50,m,5,5,0,O,O
EST,1,2015,50,m,10,5,0,O,O
EST,1,2015,50,m,15,5,1,O,O
EST,1,2015,50,m,20,5,0,O,O
EST,1,2015,50,m,25,5,1,O,O
EST,1,2015,50,m,30,5,3,O,O
EST,1,2015,50,m,35,5,1,O,O
EST,1,2015,50,m,40,5,0,O,O
EST,1,2015,50,m,45,5,2,O,O
EST,1,2015,50,m,50,5,11,O,O
EST,1,2015,50,m,55,5,11,O,O
EST,1,2015,50,m,60,5,15,O,O
EST,1,2015,50,m,65,5,14,O,O
EST,1,2015,50,m,70,5,13,O,O
EST,1,2015,50,m,75,5,25,O,O
EST,1,2015,50,m,80,5,20,O,O
EST,1,2015,50,m,85,5,14,O,O
EST,1,2015,50,m,90,+,4,O,O
EST,1,2015,50,m,TOT,.,136,O,O
EST,1,2015,50,m,UNK,.,0,O,O
EST,1,2015,50,f,0,5,0,O,O
EST,1,2015,50,f,5,5,0,O,O
EST,1,2015,50,f,10,5,1,O,O
EST,1,2015,50,f,15,5,0,O,O
EST,1,2015,50,f,20,5,0,O,O
EST,1,2015,50,f,25,5,0,O,O
EST,1,2015,50,f,30,5,0,O,O
EST,1,2015,50,f,35,5,2,O,O
EST,1,2015,50,f,40,5,1,O,O
EST,1,2015,50,f,45,5,4,O,O
EST,1,2015,50,f,50,5,5,O,O
EST,1,2015,50,f,55,5,6,O,O
EST,1,2015,50,f,60,5,9,O,O
EST,1,2015,50,f,65,5,8,O,O
EST,1,2015,50,f,70,5,10,O,O
EST,1,2015,50,f,75,5,20,O,O
EST,1,2015,50,f,80,5,40,O,O
EST,1,2015,50,f,85,5,36,O,O
EST,1,2015,50,f,90,+,27,O,O
EST,1,2015,50,f,TOT,.,169,O,O
EST,1,2015,50,f,UNK,.,0,O,O
EST,1,2015,50,b,0,5,1,O,O
EST,1,2015,50,b,5,5,0,O,O
EST,1,2015,50,b,10,5,1,O,O
EST,1,2015,50,b,15,5,1,O,O
EST,1,2015,50,b,20,5,0,O,O
EST,1,2015,50,b,25,5,1,O,O
EST,1,2015,50,b,30,5,3,O,O
EST,1,2015,50,b,35,5,3,O,O
EST,1,2015,50,b,40,5,1,O,O
EST,1,2015,50,b,45,5,6,O,O
EST,1,2015,50,b,50,5,16,O,O
EST,1,2015,50,b,55,5,17,O,O
EST,1,2015,50,b,60,5,24,O,O
EST,1,2015,50,b,65,5,22,O,O
EST,1,2015,50,b,70,5,23,O,O
EST,1,2015,50,b,75,5,45,O,O
EST,1,2015,50,b,80,5,60,O,O
EST,1,2015,50,b,85,5,50,O,O
EST,1,2015,50,b,90,+,31,O,O
EST,1,2015,50,b,TOT,.,305,O,O
EST,1,2015,50,b,UNK,.,0,O,O
EST,1,2015,51,m,0,5,0,O,O
EST,1,2015,51,m,5,5,0,O,O
EST,1,2015,51,m,10,5,0,O,O
EST,1,2015,51,m,15,5,0,O,O
EST,1,2015,51,m,20,5,0,O,O
EST,1,2015,51,m,25,5,0,O,O
EST,1,2015,51,m,30,5,2,O,O
EST,1,2015,51,m,35,5,2,O,O
EST,1,2015,51,m,40,5,1,O,O
EST,1,2015,51,m,45,5,4,O,O
EST,1,2015,51,m,50,5,7,O,O
EST,1,2015,51,m,55,5,10,O,O
EST,1,2015,51,m,60,5,20,O,O
EST,1,2015,51,m,65,5,22,O,O
EST,1,2015,51,m,70,5,21,O,O
EST,1,2015,51,m,75,5,15,O,O
EST,1,2015,51,m,80,5,27,O,O
EST,1,2015,51,m,85,5,16,O,O
EST,1,2015,51,m,90,+,5,O,O
EST,1,2015,51,m,TOT,.,152,O,O
EST,1,2015,51,m,UNK,.,0,O,O
EST,1,2015,51,f,0,5,0,O,O
EST,1,2015,51,f,5,5,0,O,O
EST,1,2015,51,f,10,5,0,O,O
EST,1,2015,51,f,15,5,0,O,O
EST,1,2015,51,f,20,5,0,O,O
EST,1,2015,51,f,25,5,0,O,O
EST,1,2015,51,f,30,5,0,O,O
EST,1,2015,51,f,35,5,0,O,O
EST,1,2015,51,f,40,5,1,O,O
EST,1,2015,51,f,45,5,1,O,O
EST,1,2015,51,f,50,5,4,O,O
EST,1,2015,51,f,55,5,4,O,O
EST,1,2015,51,f,60,5,2,O,O
EST,1,2015,51,f,65,5,11,O,O
EST,1,2015,51,f,70,5,9,O,O
EST,1,2015,51,f,75,5,24,O,O
EST,1,2015,51,f,80,5,29,O,O
EST,1,2015,51,f,85,5,41,O,O
EST,1,2015,51,f,90,+,40,O,O
EST,1,2015,51,f,TOT,.,166,O,O
EST,1,2015,51,f,UNK,.,0,O,O
EST,1,2015,51,b,0,5,0,O,O
EST,1,2015,51,b,5,5,0,O,O
EST,1,2015,51,b,10,5,0,O,O
EST,1,2015,51,b,15,5,0,O,O
EST,1,2015,51,b,20,5,0,O,O
EST,1,2015,51,b,25,5,0,O,O
EST,1,2015,51,b,30,5,2,O,O
EST,1,2015,51,b,35,5,2,O,O
EST,1,2015,51,b,40,5,2,O,O
EST,1,2015,51,b,45,5,5,O,O
EST,1,2015,51,b,50,5,11,O,O
EST,1,2015,51,b,55,5,14,O,O
EST,1,2015,51,b,60,5,22,O,O
EST,1,2015,51,b,65,5,33,O,O
EST,1,2015,51,b,70,5,30,O,O
EST,1,2015,51,b,75,5,39,O,O
EST,1,2015,51,b,80,5,56,O,O
EST,1,2015,51,b,85,5,57,O,O
EST,1,2015,51,b,90,+,45,O,O
EST,1,2015,51,b,TOT,.,318,O,O
EST,1,2015,51,b,UNK,.,0,O,O
EST,1,2015,52,m,0,5,0,O,O
EST,1,2015,52,m,5,5,0,O,O
EST,1,2015,52,m,10,5,0,O,O
EST,1,2015,52,m,15,5,0,O,O
EST,1,2015,52,m,20,5,0,O,O
EST,1,2015,52,m,25,5,0,O,O
EST,1,2015,52,m,30,5,1,O,O
EST,1,2015,52,m,35,5,0,O,O
EST,1,2015,52,m,40,5,4,O,O
EST,1,2015,52,m,45,5,3,O,O
EST,1,2015,52,m,50,5,8,O,O
EST,1,2015,52,m,55,5,8,O,O
EST,1,2015,52,m,60,5,8,O,O
EST,1,2015,52,m,65,5,17,O,O
EST,1,2015,52,m,70,5,10,O,O
EST,1,2015,52,m,75,5,14,O,O
EST,1,2015,52,m,80,5,23,O,O
EST,1,2015,52,m,85,5,24,O,O
EST,1,2015,52,m,90,+,5,O,O
EST,1,2015,52,m,TOT,.,125,O,O
EST,1,2015,52,m,UNK,.,0,O,O
EST,1,2015,52,f,0,5,0,O,O
EST,1,2015,52,f,5,5,0,O,O
EST,1,2015,52,f,10,5,0,O,O
EST,1,2015,52,f,15,5,0,O,O
EST,1,2015,52,f,20,5,0,O,O
EST,1,2015,52,f,25,5,0,O,O
EST,1,2015,52,f,30,5,1,O,O
EST,1,2015,52,f,35,5,0,O,O
EST,1,2015,52,f,40,5,1,O,O
EST,1,2015,52,f,45,5,0,O,O
EST,1,2015,52,f,50,5,4,O,O
EST,1,2015,52,f,55,5,4,O,O
EST,1,2015,52,f,60,5,7,O,O
EST,1,2015,52,f,65,5,11,O,O
EST,1,2015,52,f,70,5,17,O,O
EST,1,2015,52,f,75,5,21,O,O
EST,1,2015,52,f,80,5,22,O,O
EST,1,2015,52,f,85,5,29,O,O
EST,1,2015,52,f,90,+,25,O,O
EST,1,2015,52,f,TOT,.,142,O,O
EST,1,2015,52,f,UNK,.,0,O,O
EST,1,2015,52,b,0,5,0,O,O
EST,1,2015,52,b,5,5,0,O,O
EST,1,2015,52,b,10,5,0,O,O
EST,1,2015,52,b,15,5,0,O,O
EST,1,2015,52,b,20,5,0,O,O
EST,1,2015,52,b,25,5,0,O,O
EST,1,2015,52,b,30,5,2,O,O
EST,1,2015,52,b,35,5,0,O,O
EST,1,2015,52,b,40,5,5,O,O
EST,1,2015,52,b,45,5,3,O,O
EST,1,2015,52,b,50,5,12,O,O
EST,1,2015,52,b,55,5,12,O,O
EST,1,2015,52,b,60,5,15,O,O
EST,1,2015,52,b,65,5,28,O,O
EST,1,2015,52,b,70,5,27,O,O
EST,1,2015,52,b,75,5,35,O,O
EST,1,2015,52,b,80,5,45,O,O
EST,1,2015,52,b,85,5,53,O,O
EST,1,2015,52,b,90,+,30,O,O
EST,1,2015,52,b,TOT,.,267,O,O
EST,1,2015,52,b,UNK,.,0,O,O
EST,1,2015,53,m,0,5,0,O,O
EST,1,2015,53,m,5,5,0,O,O
EST,1,2015,53,m,10,5,0,O,O
EST,1,2015,53,m,15,5,0,O,O
EST,1,2015,53,m,20,5,0,O,O
EST,1,2015,53,m,25,5,0,O,O
EST,1,2015,53,m,30,5,0,O,O
EST,1,2015,53,m,35,5,1,O,O
EST,1,2015,53,m,40,5,1,O,O
EST,1,2015,53,m,45,5,3,O,O
EST,1,2015,53,m,50,5,6,O,O
EST,1,2015,53,m,55,5,16,O,O
EST,1,2015,53,m,60,5,10,O,O
EST,1,2015,53,m,65,5,18,O,O
EST,1,2015,53,m,70,5,19,O,O
EST,1,2015,53,m,75,5,17,O,O
EST,1,2015,53,m,80,5,17,O,O
EST,1,2015,53,m,85,5,13,O,O
EST,1,2015,53,m,90,+,9,O,O
EST,1,2015,53,m,TOT,.,130,O,O
EST,1,2015,53,m,UNK,.,0,O,O
EST,1,2015,53,f,0,5,0,O,O
EST,1,2015,53,f,5,5,0,O,O
EST,1,2015,53,f,10,5,0,O,O
EST,1,2015,53,f,15,5,0,O,O
EST,1,2015,53,f,20,5,0,O,O
EST,1,2015,53,f,25,5,2,O,O
EST,1,2015,53,f,30,5,0,O,O
EST,1,2015,53,f,35,5,0,O,O
EST,1,2015,53,f,40,5,1,O,O
EST,1,2015,53,f,45,5,0,O,O
EST,1,2015,53,f,50,5,4,O,O
EST,1,2015,53,f,55,5,3,O,O
EST,1,2015,53,f,60,5,3,O,O
EST,1,2015,53,f,65,5,5,O,O
EST,1,2015,53,f,70,5,6,O,O
EST,1,2015,53,f,75,5,18,O,O
EST,1,2015,53,f,80,5,24,O,O
EST,1,2015,53,f,85,5,34,O,O
EST,1,2015,53,f,90,+,38,O,O
EST,1,2015,53,f,TOT,.,138,O,O
EST,1,2015,53,f,UNK,.,0,O,O
EST,1,2015,53,b,0,5,0,O,O
EST,1,2015,53,b,5,5,0,O,O
EST,1,2015,53,b,10,5,0,O,O
EST,1,2015,53,b,15,5,0,O,O
EST,1,2015,53,b,20,5,0,O,O
EST,1,2015,53,b,25,5,2,O,O
EST,1,2015,53,b,30,5,0,O,O
EST,1,2015,53,b,35,5,1,O,O
EST,1,2015,53,b,40,5,2,O,O
EST,1,2015,53,b,45,5,3,O,O
EST,1,2015,53,b,50,5,10,O,O
EST,1,2015,53,b,55,5,19,O,O
EST,1,2015,53,b,60,5,13,O,O
EST,1,2015,53,b,65,5,23,O,O
EST,1,2015,53,b,70,5,25,O,O
EST,1,2015,53,b,75,5,35,O,O
EST,1,2015,53,b,80,5,41,O,O
EST,1,2015,53,b,85,5,47,O,O
EST,1,2015,53,b,90,+,47,O,O
EST,1,2015,53,b,TOT,.,268,O,O
EST,1,2015,53,b,UNK,.,0,O,O
EST,1,2016,1,m,0,5,1,O,O
EST,1,2016,1,m,5,5,0,O,O
EST,1,2016,1,m,10,5,1,O,O
EST,1,2016,1,m,15,5,0,O,O
EST,1,2016,1,m,20,5,2,O,O
EST,1,2016,1,m,25,5,2,O,O
EST,1,2016,1,m,30,5,1,O,O
EST,1,2016,1,m,35,5,3,O,O
EST,1,2016,1,m,40,5,5,O,O
EST,1,2016,1,m,45,5,3,O,O
EST,1,2016,1,m,50,5,10,O,O
EST,1,2016,1,m,55,5,19,O,O
EST,1,2016,1,m,60,5,19,O,O
EST,1,2016,1,m,65,5,21,O,O
EST,1,2016,1,m,70,5,19,O,O
EST,1,2016,1,m,75,5,20,O,O
EST,1,2016,1,m,80,5,23,O,O
EST,1,2016,1,m,85,5,11,O,O
EST,1,2016,1,m,90,+,4,O,O
EST,1,2016,1,m,TOT,.,164,O,O
EST,1,2016,1,m,UNK,.,0,O,O
EST,1,2016,1,f,0,5,0,O,O
EST,1,2016,1,f,5,5,0,O,O
EST,1,2016,1,f,10,5,0,O,O
EST,1,2016,1,f,15,5,0,O,O
EST,1,2016,1,f,20,5,0,O,O
EST,1,2016,1,f,25,5,0,O,O
EST,1,2016,1,f,30,5,0,O,O
EST,1,2016,1,f,35,5,0,O,O
EST,1,2016,1,f,40,5,2,O,O
EST,1,2016,1,f,45,5,3,O,O
EST,1,2016,1,f,50,5,3,O,O
EST,1,2016,1,f,55,5,5,O,O
EST,1,2016,1,f,60,5,11,O,O
EST,1,2016,1,f,65,5,8,O,O
EST,1,2016,1,f,70,5,9,O,O
EST,1,2016,1,f,75,5,15,O,O
EST,1,2016,1,f,80,5,27,O,O
EST,1,2016,1,f,85,5,51,O,O
EST,1,2016,1,f,90,+,24,O,O
EST,1,2016,1,f,TOT,.,158,O,O
EST,1,2016,1,f,UNK,.,0,O,O
EST,1,2016,1,b,0,5,1,O,O
EST,1,2016,1,b,5,5,0,O,O
EST,1,2016,1,b,10,5,1,O,O
EST,1,2016,1,b,15,5,0,O,O
EST,1,2016,1,b,20,5,2,O,O
EST,1,2016,1,b,25,5,2,O,O
EST,1,2016,1,b,30,5,1,O,O
EST,1,2016,1,b,35,5,3,O,O
EST,1,2016,1,b,40,5,7,O,O
EST,1,2016,1,b,45,5,6,O,O
EST,1,2016,1,b,50,5,13,O,O
EST,1,2016,1,b,55,5,24,O,O
EST,1,2016,1,b,60,5,30,O,O
EST,1,2016,1,b,65,5,29,O,O
EST,1,2016,1,b,70,5,28,O,O
EST,1,2016,1,b,75,5,35,O,O
EST,1,2016,1,b,80,5,50,O,O
EST,1,2016,1,b,85,5,62,O,O
EST,1,2016,1,b,90,+,28,O,O
EST,1,2016,1,b,TOT,.,322,O,O
EST,1,2016,1,b,UNK,.,0,O,O
EST,1,2016,2,m,0,5,1,O,O
EST,1,2016,2,m,5,5,0,O,O
EST,1,2016,2,m,10,5,0,O,O
EST,1,2016,2,m,15,5,1,O,O
EST,1,2016,2,m,20,5,0,O,O
EST,1,2016,2,m,25,5,2,O,O
EST,1,2016,2,m,30,5,1,O,O
EST,1,2016,2,m,35,5,3,O,O
EST,1,2016,2,m,40,5,1,O,O
EST,1,2016,2,m,45,5,3,O,O
EST,1,2016,2,m,50,5,6,O,O
EST,1,2016,2,m,55,5,9,O,O
EST,1,2016,2,m,60,5,18,O,O
EST,1,2016,2,m,65,5,30,O,O
EST,1,2016,2,m,70,5,12,O,O
EST,1,2016,2,m,75,5,33,O,O
EST,1,2016,2,m,80,5,16,O,O
EST,1,2016,2,m,85,5,17,O,O
EST,1,2016,2,m,90,+,9,O,O
EST,1,2016,2,m,TOT,.,162,O,O
EST,1,2016,2,m,UNK,.,0,O,O
EST,1,2016,2,f,0,5,1,O,O
EST,1,2016,2,f,5,5,0,O,O
EST,1,2016,2,f,10,5,0,O,O
EST,1,2016,2,f,15,5,0,O,O
EST,1,2016,2,f,20,5,0,O,O
EST,1,2016,2,f,25,5,0,O,O
EST,1,2016,2,f,30,5,0,O,O
EST,1,2016,2,f,35,5,1,O,O
EST,1,2016,2,f,40,5,1,O,O
EST,1,2016,2,f,45,5,1,O,O
EST,1,2016,2,f,50,5,1,O,O
EST,1,2016,2,f,55,5,13,O,O
EST,1,2016,2,f,60,5,7,O,O
EST,1,2016,2,f,65,5,8,O,O
EST,1,2016,2,f,70,5,9,O,O
EST,1,2016,2,f,75,5,21,O,O
EST,1,2016,2,f,80,5,37,O,O
EST,1,2016,2,f,85,5,42,O,O
EST,1,2016,2,f,90,+,30,O,O
EST,1,2016,2,f,TOT,.,172,O,O
EST,1,2016,2,f,UNK,.,0,O,O
EST,1,2016,2,b,0,5,2,O,O
EST,1,2016,2,b,5,5,0,O,O
EST,1,2016,2,b,10,5,0,O,O
EST,1,2016,2,b,15,5,1,O,O
EST,1,2016,2,b,20,5,0,O,O
EST,1,2016,2,b,25,5,2,O,O
EST,1,2016,2,b,30,5,1,O,O
EST,1,2016,2,b,35,5,4,O,O
EST,1,2016,2,b,40,5,2,O,O
EST,1,2016,2,b,45,5,4,O,O
EST,1,2016,2,b,50,5,7,O,O
EST,1,2016,2,b,55,5,22,O,O
EST,1,2016,2,b,60,5,25,O,O
EST,1,2016,2,b,65,5,38,O,O
EST,1,2016,2,b,70,5,21,O,O
EST,1,2016,2,b,75,5,54,O,O
EST,1,2016,2,b,80,5,53,O,O
EST,1,2016,2,b,85,5,59,O,O
EST,1,2016,2,b,90,+,39,O,O
EST,1,2016,2,b,TOT,.,334,O,O
EST,1,2016,2,b,UNK,.,0,O,O
EST,1,2016,3,m,0,5,2,O,O
EST,1,2016,3,m,5,5,0,O,O
EST,1,2016,3,m,10,5,0,O,O
EST,1,2016,3,m,15,5,0,O,O
EST,1,2016,3,m,20,5,1,O,O
EST,1,2016,3,m,25,5,1,O,O
EST,1,2016,3,m,30,5,0,O,O
EST,1,2016,3,m,35,5,3,O,O
EST,1,2016,3,m,40,5,3,O,O
EST,1,2016,3,m,45,5,2,O,O
EST,1,2016,3,m,50,5,8,O,O
EST,1,2016,3,m,55,5,14,O,O
EST,1,2016,3,m,60,5,19,O,O
EST,1,2016,3,m,65,5,16,O,O
EST,1,2016,3,m,70,5,23,O,O
EST,1,2016,3,m,75,5,21,O,O
EST,1,2016,3,m,80,5,16,O,O
EST,1,2016,3,m,85,5,16,O,O
EST,1,2016,3,m,90,+,11,O,O
EST,1,2016,3,m,TOT,.,156,O,O
EST,1,2016,3,m,UNK,.,0,O,O
EST,1,2016,3,f,0,5,1,O,O
EST,1,2016,3,f,5,5,0,O,O
EST,1,2016,3,f,10,5,0,O,O
EST,1,2016,3,f,15,5,0,O,O
EST,1,2016,3,f,20,5,0,O,O
EST,1,2016,3,f,25,5,1,O,O
EST,1,2016,3,f,30,5,0,O,O
EST,1,2016,3,f,35,5,0,O,O
EST,1,2016,3,f,40,5,0,O,O
EST,1,2016,3,f,45,5,2,O,O
EST,1,2016,3,f,50,5,5,O,O
EST,1,2016,3,f,55,5,5,O,O
EST,1,2016,3,f,60,5,6,O,O
EST,1,2016,3,f,65,5,5,O,O
EST,1,2016,3,f,70,5,11,O,O
EST,1,2016,3,f,75,5,17,O,O
EST,1,2016,3,f,80,5,30,O,O
EST,1,2016,3,f,85,5,37,O,O
EST,1,2016,3,f,90,+,25,O,O
EST,1,2016,3,f,TOT,.,145,O,O
EST,1,2016,3,f,UNK,.,0,O,O
EST,1,2016,3,b,0,5,3,O,O
EST,1,2016,3,b,5,5,0,O,O
EST,1,2016,3,b,10,5,0,O,O
EST,1,2016,3,b,15,5,0,O,O
EST,1,2016,3,b,20,5,1,O,O
EST,1,2016,3,b,25,5,2,O,O
EST,1,2016,3,b,30,5,0,O,O
EST,1,2016,3,b,35,5,3,O,O
EST,1,2016,3,b,40,5,3,O,O
EST,1,2016,3,b,45,5,4,O,O
EST,1,2016,3,b,50,5,13,O,O
EST,1,2016,3,b,55,5,19,O,O
EST,1,2016,3,b,60,5,25,O,O
EST,1,2016,3,b,65,5,21,O,O
EST,1,2016,3,b,70,5,34,O,O
EST,1,2016,3,b,75,5,38,O,O
EST,1,2016,3,b,80,5,46,O,O
EST,1,2016,3,b,85,5,53,O,O
EST,1,2016,3,b,90,+,36,O,O
EST,1,2016,3,b,TOT,.,301,O,O
EST,1,2016,3,b,UNK,.,0,O,O
EST,1,2016,4,m,0,5,0,O,O
EST,1,2016,4,m,5,5,0,O,O
EST,1,2016,4,m,10,5,0,O,O
EST,1,2016,4,m,15,5,0,O,O
EST,1,2016,4,m,20,5,0,O,O
EST,1,2016,4,m,25,5,0,O,O
EST,1,2016,4,m,30,5,3,O,O
EST,1,2016,4,m,35,5,4,O,O
EST,1,2016,4,m,40,5,1,O,O
EST,1,2016,4,m,45,5,4,O,O
EST,1,2016,4,m,50,5,6,O,O
EST,1,2016,4,m,55,5,9,O,O
EST,1,2016,4,m,60,5,20,O,O
EST,1,2016,4,m,65,5,18,O,O
EST,1,2016,4,m,70,5,15,O,O
EST,1,2016,4,m,75,5,21,O,O
EST,1,2016,4,m,80,5,11,O,O
EST,1,2016,4,m,85,5,15,O,O
EST,1,2016,4,m,90,+,11,O,O
EST,1,2016,4,m,TOT,.,138,O,O
EST,1,2016,4,m,UNK,.,0,O,O
EST,1,2016,4,f,0,5,1,O,O
EST,1,2016,4,f,5,5,0,O,O
EST,1,2016,4,f,10,5,0,O,O
EST,1,2016,4,f,15,5,0,O,O
EST,1,2016,4,f,20,5,2,O,O
EST,1,2016,4,f,25,5,2,O,O
EST,1,2016,4,f,30,5,0,O,O
EST,1,2016,4,f,35,5,3,O,O
EST,1,2016,4,f,40,5,0,O,O
EST,1,2016,4,f,45,5,3,O,O
EST,1,2016,4,f,50,5,2,O,O
EST,1,2016,4,f,55,5,2,O,O
EST,1,2016,4,f,60,5,7,O,O
EST,1,2016,4,f,65,5,15,O,O
EST,1,2016,4,f,70,5,9,O,O
EST,1,2016,4,f,75,5,26,O,O
EST,1,2016,4,f,80,5,41,O,O
EST,1,2016,4,f,85,5,44,O,O
EST,1,2016,4,f,90,+,40,O,O
EST,1,2016,4,f,TOT,.,197,O,O
EST,1,2016,4,f,UNK,.,0,O,O
EST,1,2016,4,b,0,5,1,O,O
EST,1,2016,4,b,5,5,0,O,O
EST,1,2016,4,b,10,5,0,O,O
EST,1,2016,4,b,15,5,0,O,O
EST,1,2016,4,b,20,5,2,O,O
EST,1,2016,4,b,25,5,2,O,O
EST,1,2016,4,b,30,5,3,O,O
EST,1,2016,4,b,35,5,7,O,O
EST,1,2016,4,b,40,5,1,O,O
EST,1,2016,4,b,45,5,7,O,O
EST,1,2016,4,b,50,5,8,O,O
EST,1,2016,4,b,55,5,11,O,O
EST,1,2016,4,b,60,5,27,O,O
EST,1,2016,4,b,65,5,33,O,O
EST,1,2016,4,b,70,5,24,O,O
EST,1,2016,4,b,75,5,47,O,O
EST,1,2016,4,b,80,5,52,O,O
EST,1,2016,4,b,85,5,59,O,O
EST,1,2016,4,b,90,+,51,O,O
EST,1,2016,4,b,TOT,.,335,O,O
EST,1,2016,4,b,UNK,.,0,O,O
EST,1,2016,5,m,0,5,1,O,O
EST,1,2016,5,m,5,5,0,O,O
EST,1,2016,5,m,10,5,0,O,O
EST,1,2016,5,m,15,5,0,O,O
EST,1,2016,5,m,20,5,1,O,O
EST,1,2016,5,m,25,5,0,O,O
EST,1,2016,5,m,30,5,1,O,O
EST,1,2016,5,m,35,5,1,O,O
EST,1,2016,5,m,40,5,1,O,O
EST,1,2016,5,m,45,5,6,O,O
EST,1,2016,5,m,50,5,7,O,O
EST,1,2016,5,m,55,5,11,O,O
EST,1,2016,5,m,60,5,7,O,O
EST,1,2016,5,m,65,5,20,O,O
EST,1,2016,5,m,70,5,14,O,O
EST,1,2016,5,m,75,5,27,O,O
EST,1,2016,5,m,80,5,22,O,O
EST,1,2016,5,m,85,5,11,O,O
EST,1,2016,5,m,90,+,5,O,O
EST,1,2016,5,m,TOT,.,135,O,O
EST,1,2016,5,m,UNK,.,0,O,O
EST,1,2016,5,f,0,5,0,O,O
EST,1,2016,5,f,5,5,0,O,O
EST,1,2016,5,f,10,5,0,O,O
EST,1,2016,5,f,15,5,0,O,O
EST,1,2016,5,f,20,5,0,O,O
EST,1,2016,5,f,25,5,0,O,O
EST,1,2016,5,f,30,5,0,O,O
EST,1,2016,5,f,35,5,1,O,O
EST,1,2016,5,f,40,5,1,O,O
EST,1,2016,5,f,45,5,0,O,O
EST,1,2016,5,f,50,5,4,O,O
EST,1,2016,5,f,55,5,6,O,O
EST,1,2016,5,f,60,5,3,O,O
EST,1,2016,5,f,65,5,11,O,O
EST,1,2016,5,f,70,5,16,O,O
EST,1,2016,5,f,75,5,22,O,O
EST,1,2016,5,f,80,5,37,O,O
EST,1,2016,5,f,85,5,51,O,O
EST,1,2016,5,f,90,+,32,O,O
EST,1,2016,5,f,TOT,.,184,O,O
EST,1,2016,5,f,UNK,.,0,O,O
EST,1,2016,5,b,0,5,1,O,O
EST,1,2016,5,b,5,5,0,O,O
EST,1,2016,5,b,10,5,0,O,O
EST,1,2016,5,b,15,5,0,O,O
EST,1,2016,5,b,20,5,1,O,O
EST,1,2016,5,b,25,5,0,O,O
EST,1,2016,5,b,30,5,1,O,O
EST,1,2016,5,b,35,5,2,O,O
EST,1,2016,5,b,40,5,2,O,O
EST,1,2016,5,b,45,5,6,O,O
EST,1,2016,5,b,50,5,11,O,O
EST,1,2016,5,b,55,5,17,O,O
EST,1,2016,5,b,60,5,10,O,O
EST,1,2016,5,b,65,5,31,O,O
EST,1,2016,5,b,70,5,30,O,O
EST,1,2016,5,b,75,5,49,O,O
EST,1,2016,5,b,80,5,59,O,O
EST,1,2016,5,b,85,5,62,O,O
EST,1,2016,5,b,90,+,37,O,O
EST,1,2016,5,b,TOT,.,319,O,O
EST,1,2016,5,b,UNK,.,0,O,O
EST,1,2016,6,m,0,5,0,O,O
EST,1,2016,6,m,5,5,0,O,O
EST,1,2016,6,m,10,5,1,O,O
EST,1,2016,6,m,15,5,0,O,O
EST,1,2016,6,m,20,5,0,O,O
EST,1,2016,6,m,25,5,0,O,O
EST,1,2016,6,m,30,5,1,O,O
EST,1,2016,6,m,35,5,1,O,O
EST,1,2016,6,m,40,5,2,O,O
EST,1,2016,6,m,45,5,4,O,O
EST,1,2016,6,m,50,5,7,O,O
EST,1,2016,6,m,55,5,11,O,O
EST,1,2016,6,m,60,5,19,O,O
EST,1,2016,6,m,65,5,25,O,O
EST,1,2016,6,m,70,5,21,O,O
EST,1,2016,6,m,75,5,25,O,O
EST,1,2016,6,m,80,5,28,O,O
EST,1,2016,6,m,85,5,17,O,O
EST,1,2016,6,m,90,+,9,O,O
EST,1,2016,6,m,TOT,.,171,O,O
EST,1,2016,6,m,UNK,.,0,O,O
EST,1,2016,6,f,0,5,0,O,O
EST,1,2016,6,f,5,5,0,O,O
EST,1,2016,6,f,10,5,0,O,O
EST,1,2016,6,f,15,5,0,O,O
EST,1,2016,6,f,20,5,1,O,O
EST,1,2016,6,f,25,5,0,O,O
EST,1,2016,6,f,30,5,1,O,O
EST,1,2016,6,f,35,5,1,O,O
EST,1,2016,6,f,40,5,1,O,O
EST,1,2016,6,f,45,5,2,O,O
EST,1,2016,6,f,50,5,0,O,O
EST,1,2016,6,f,55,5,8,O,O
EST,1,2016,6,f,60,5,3,O,O
EST,1,2016,6,f,65,5,9,O,O
EST,1,2016,6,f,70,5,20,O,O
EST,1,2016,6,f,75,5,29,O,O
EST,1,2016,6,f,80,5,30,O,O
EST,1,2016,6,f,85,5,42,O,O
EST,1,2016,6,f,90,+,35,O,O
EST,1,2016,6,f,TOT,.,182,O,O
EST,1,2016,6,f,UNK,.,0,O,O
