PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
TWN,1,2001,19,m,85,5,93,O,O
TWN,1,2001,19,m,90,5,44,O,O
TWN,1,2001,19,m,95,5,11,O,O
TWN,1,2001,19,m,100,+,2,O,O
TWN,1,2001,19,m,TOT,.,1512,O,O
TWN,1,2001,19,f,0,5,14,O,O
TWN,1,2001,19,f,5,5,1,O,O
TWN,1,2001,19,f,10,5,0,O,O
TWN,1,2001,19,f,15,5,5,O,O
TWN,1,2001,19,f,20,5,11,O,O
TWN,1,2001,19,f,25,5,5,O,O
TWN,1,2001,19,f,30,5,7,O,O
TWN,1,2001,19,f,35,5,19,O,O
TWN,1,2001,19,f,40,5,29,O,O
TWN,1,2001,19,f,45,5,22,O,O
TWN,1,2001,19,f,50,5,30,O,O
TWN,1,2001,19,f,55,5,44,O,O
TWN,1,2001,19,f,60,5,55,O,O
TWN,1,2001,19,f,65,5,80,O,O
TWN,1,2001,19,f,70,5,119,O,O
TWN,1,2001,19,f,75,5,131,O,O
TWN,1,2001,19,f,80,5,128,O,O
TWN,1,2001,19,f,85,5,97,O,O
TWN,1,2001,19,f,90,5,43,O,O
TWN,1,2001,19,f,95,5,21,O,O
TWN,1,2001,19,f,100,+,2,O,O
TWN,1,2001,19,f,TOT,.,863,O,O
TWN,1,2001,19,b,0,5,37,O,O
TWN,1,2001,19,b,5,5,3,O,O
TWN,1,2001,19,b,10,5,5,O,O
TWN,1,2001,19,b,15,5,19,O,O
TWN,1,2001,19,b,20,5,32,O,O
TWN,1,2001,19,b,25,5,25,O,O
TWN,1,2001,19,b,30,5,38,O,O
TWN,1,2001,19,b,35,5,59,O,O
TWN,1,2001,19,b,40,5,92,O,O
TWN,1,2001,19,b,45,5,114,O,O
TWN,1,2001,19,b,50,5,133,O,O
TWN,1,2001,19,b,55,5,113,O,O
TWN,1,2001,19,b,60,5,173,O,O
TWN,1,2001,19,b,65,5,256,O,O
TWN,1,2001,19,b,70,5,322,O,O
TWN,1,2001,19,b,75,5,340,O,O
TWN,1,2001,19,b,80,5,301,O,O
TWN,1,2001,19,b,85,5,190,O,O
TWN,1,2001,19,b,90,5,87,O,O
TWN,1,2001,19,b,95,5,32,O,O
TWN,1,2001,19,b,100,+,4,O,O
TWN,1,2001,19,b,TOT,.,2375,O,O
TWN,1,2001,20,m,0,5,21,O,O
TWN,1,2001,20,m,5,5,5,O,O
TWN,1,2001,20,m,10,5,5,O,O
TWN,1,2001,20,m,15,5,13,O,O
TWN,1,2001,20,m,20,5,18,O,O
TWN,1,2001,20,m,25,5,25,O,O
TWN,1,2001,20,m,30,5,38,O,O
TWN,1,2001,20,m,35,5,49,O,O
TWN,1,2001,20,m,40,5,52,O,O
TWN,1,2001,20,m,45,5,70,O,O
TWN,1,2001,20,m,50,5,71,O,O
TWN,1,2001,20,m,55,5,74,O,O
TWN,1,2001,20,m,60,5,103,O,O
TWN,1,2001,20,m,65,5,143,O,O
TWN,1,2001,20,m,70,5,216,O,O
TWN,1,2001,20,m,75,5,199,O,O
TWN,1,2001,20,m,80,5,141,O,O
TWN,1,2001,20,m,85,5,83,O,O
TWN,1,2001,20,m,90,5,34,O,O
TWN,1,2001,20,m,95,5,9,O,O
TWN,1,2001,20,m,100,+,2,O,O
TWN,1,2001,20,m,TOT,.,1371,O,O
TWN,1,2001,20,f,0,5,16,O,O
TWN,1,2001,20,f,5,5,1,O,O
TWN,1,2001,20,f,10,5,0,O,O
TWN,1,2001,20,f,15,5,8,O,O
TWN,1,2001,20,f,20,5,6,O,O
TWN,1,2001,20,f,25,5,9,O,O
TWN,1,2001,20,f,30,5,17,O,O
TWN,1,2001,20,f,35,5,17,O,O
TWN,1,2001,20,f,40,5,22,O,O
TWN,1,2001,20,f,45,5,37,O,O
TWN,1,2001,20,f,50,5,38,O,O
TWN,1,2001,20,f,55,5,39,O,O
TWN,1,2001,20,f,60,5,55,O,O
TWN,1,2001,20,f,65,5,88,O,O
TWN,1,2001,20,f,70,5,111,O,O
TWN,1,2001,20,f,75,5,132,O,O
TWN,1,2001,20,f,80,5,133,O,O
TWN,1,2001,20,f,85,5,91,O,O
TWN,1,2001,20,f,90,5,51,O,O
TWN,1,2001,20,f,95,5,21,O,O
TWN,1,2001,20,f,100,+,2,O,O
TWN,1,2001,20,f,TOT,.,894,O,O
TWN,1,2001,20,b,0,5,37,O,O
TWN,1,2001,20,b,5,5,6,O,O
TWN,1,2001,20,b,10,5,5,O,O
TWN,1,2001,20,b,15,5,21,O,O
TWN,1,2001,20,b,20,5,24,O,O
TWN,1,2001,20,b,25,5,34,O,O
TWN,1,2001,20,b,30,5,55,O,O
TWN,1,2001,20,b,35,5,66,O,O
TWN,1,2001,20,b,40,5,74,O,O
TWN,1,2001,20,b,45,5,107,O,O
TWN,1,2001,20,b,50,5,109,O,O
TWN,1,2001,20,b,55,5,113,O,O
TWN,1,2001,20,b,60,5,158,O,O
TWN,1,2001,20,b,65,5,231,O,O
TWN,1,2001,20,b,70,5,327,O,O
TWN,1,2001,20,b,75,5,331,O,O
TWN,1,2001,20,b,80,5,274,O,O
TWN,1,2001,20,b,85,5,174,O,O
TWN,1,2001,20,b,90,5,85,O,O
TWN,1,2001,20,b,95,5,30,O,O
TWN,1,2001,20,b,100,+,4,O,O
TWN,1,2001,20,b,TOT,.,2265,O,O
TWN,1,2001,21,m,0,5,20,O,O
TWN,1,2001,21,m,5,5,4,O,O
TWN,1,2001,21,m,10,5,4,O,O
TWN,1,2001,21,m,15,5,18,O,O
TWN,1,2001,21,m,20,5,15,O,O
TWN,1,2001,21,m,25,5,18,O,O
TWN,1,2001,21,m,30,5,27,O,O
TWN,1,2001,21,m,35,5,35,O,O
TWN,1,2001,21,m,40,5,66,O,O
TWN,1,2001,21,m,45,5,80,O,O
TWN,1,2001,21,m,50,5,87,O,O
TWN,1,2001,21,m,55,5,97,O,O
TWN,1,2001,21,m,60,5,106,O,O
TWN,1,2001,21,m,65,5,148,O,O
TWN,1,2001,21,m,70,5,228,O,O
TWN,1,2001,21,m,75,5,220,O,O
TWN,1,2001,21,m,80,5,170,O,O
TWN,1,2001,21,m,85,5,83,O,O
TWN,1,2001,21,m,90,5,38,O,O
TWN,1,2001,21,m,95,5,6,O,O
TWN,1,2001,21,m,100,+,0,O,O
TWN,1,2001,21,m,TOT,.,1470,O,O
TWN,1,2001,21,f,0,5,15,O,O
TWN,1,2001,21,f,5,5,2,O,O
TWN,1,2001,21,f,10,5,5,O,O
TWN,1,2001,21,f,15,5,9,O,O
TWN,1,2001,21,f,20,5,12,O,O
TWN,1,2001,21,f,25,5,7,O,O
TWN,1,2001,21,f,30,5,13,O,O
TWN,1,2001,21,f,35,5,22,O,O
TWN,1,2001,21,f,40,5,26,O,O
TWN,1,2001,21,f,45,5,37,O,O
TWN,1,2001,21,f,50,5,32,O,O
TWN,1,2001,21,f,55,5,35,O,O
TWN,1,2001,21,f,60,5,54,O,O
TWN,1,2001,21,f,65,5,81,O,O
TWN,1,2001,21,f,70,5,100,O,O
TWN,1,2001,21,f,75,5,132,O,O
TWN,1,2001,21,f,80,5,118,O,O
TWN,1,2001,21,f,85,5,92,O,O
TWN,1,2001,21,f,90,5,58,O,O
TWN,1,2001,21,f,95,5,19,O,O
TWN,1,2001,21,f,100,+,3,O,O
TWN,1,2001,21,f,TOT,.,872,O,O
TWN,1,2001,21,b,0,5,35,O,O
TWN,1,2001,21,b,5,5,6,O,O
TWN,1,2001,21,b,10,5,9,O,O
TWN,1,2001,21,b,15,5,27,O,O
TWN,1,2001,21,b,20,5,27,O,O
TWN,1,2001,21,b,25,5,25,O,O
TWN,1,2001,21,b,30,5,40,O,O
TWN,1,2001,21,b,35,5,57,O,O
TWN,1,2001,21,b,40,5,92,O,O
TWN,1,2001,21,b,45,5,117,O,O
TWN,1,2001,21,b,50,5,119,O,O
TWN,1,2001,21,b,55,5,132,O,O
TWN,1,2001,21,b,60,5,160,O,O
TWN,1,2001,21,b,65,5,229,O,O
TWN,1,2001,21,b,70,5,328,O,O
TWN,1,2001,21,b,75,5,352,O,O
TWN,1,2001,21,b,80,5,288,O,O
TWN,1,2001,21,b,85,5,175,O,O
TWN,1,2001,21,b,90,5,96,O,O
TWN,1,2001,21,b,95,5,25,O,O
TWN,1,2001,21,b,100,+,3,O,O
TWN,1,2001,21,b,TOT,.,2342,O,O
TWN,1,2001,22,m,0,5,22,O,O
TWN,1,2001,22,m,5,5,3,O,O
TWN,1,2001,22,m,10,5,4,O,O
TWN,1,2001,22,m,15,5,14,O,O
TWN,1,2001,22,m,20,5,23,O,O
TWN,1,2001,22,m,25,5,29,O,O
TWN,1,2001,22,m,30,5,24,O,O
TWN,1,2001,22,m,35,5,36,O,O
TWN,1,2001,22,m,40,5,63,O,O
TWN,1,2001,22,m,45,5,75,O,O
TWN,1,2001,22,m,50,5,93,O,O
TWN,1,2001,22,m,55,5,89,O,O
TWN,1,2001,22,m,60,5,101,O,O
TWN,1,2001,22,m,65,5,147,O,O
TWN,1,2001,22,m,70,5,202,O,O
TWN,1,2001,22,m,75,5,196,O,O
TWN,1,2001,22,m,80,5,151,O,O
TWN,1,2001,22,m,85,5,84,O,O
TWN,1,2001,22,m,90,5,34,O,O
TWN,1,2001,22,m,95,5,9,O,O
TWN,1,2001,22,m,100,+,2,O,O
TWN,1,2001,22,m,TOT,.,1401,O,O
TWN,1,2001,22,f,0,5,17,O,O
TWN,1,2001,22,f,5,5,5,O,O
TWN,1,2001,22,f,10,5,3,O,O
TWN,1,2001,22,f,15,5,7,O,O
TWN,1,2001,22,f,20,5,13,O,O
TWN,1,2001,22,f,25,5,7,O,O
TWN,1,2001,22,f,30,5,13,O,O
TWN,1,2001,22,f,35,5,16,O,O
TWN,1,2001,22,f,40,5,20,O,O
TWN,1,2001,22,f,45,5,38,O,O
TWN,1,2001,22,f,50,5,28,O,O
TWN,1,2001,22,f,55,5,29,O,O
TWN,1,2001,22,f,60,5,57,O,O
TWN,1,2001,22,f,65,5,100,O,O
TWN,1,2001,22,f,70,5,125,O,O
TWN,1,2001,22,f,75,5,142,O,O
TWN,1,2001,22,f,80,5,138,O,O
TWN,1,2001,22,f,85,5,101,O,O
TWN,1,2001,22,f,90,5,45,O,O
TWN,1,2001,22,f,95,5,20,O,O
TWN,1,2001,22,f,100,+,5,O,O
TWN,1,2001,22,f,TOT,.,929,O,O
TWN,1,2001,22,b,0,5,39,O,O
TWN,1,2001,22,b,5,5,8,O,O
TWN,1,2001,22,b,10,5,7,O,O
TWN,1,2001,22,b,15,5,21,O,O
TWN,1,2001,22,b,20,5,36,O,O
TWN,1,2001,22,b,25,5,36,O,O
TWN,1,2001,22,b,30,5,37,O,O
TWN,1,2001,22,b,35,5,52,O,O
TWN,1,2001,22,b,40,5,83,O,O
TWN,1,2001,22,b,45,5,113,O,O
TWN,1,2001,22,b,50,5,121,O,O
TWN,1,2001,22,b,55,5,118,O,O
TWN,1,2001,22,b,60,5,158,O,O
TWN,1,2001,22,b,65,5,247,O,O
TWN,1,2001,22,b,70,5,327,O,O
TWN,1,2001,22,b,75,5,338,O,O
TWN,1,2001,22,b,80,5,289,O,O
TWN,1,2001,22,b,85,5,185,O,O
TWN,1,2001,22,b,90,5,79,O,O
TWN,1,2001,22,b,95,5,29,O,O
TWN,1,2001,22,b,100,+,7,O,O
TWN,1,2001,22,b,TOT,.,2330,O,O
TWN,1,2001,23,m,0,5,25,O,O
TWN,1,2001,23,m,5,5,2,O,O
TWN,1,2001,23,m,10,5,5,O,O
TWN,1,2001,23,m,15,5,19,O,O
TWN,1,2001,23,m,20,5,21,O,O
TWN,1,2001,23,m,25,5,20,O,O
TWN,1,2001,23,m,30,5,29,O,O
TWN,1,2001,23,m,35,5,56,O,O
TWN,1,2001,23,m,40,5,63,O,O
TWN,1,2001,23,m,45,5,81,O,O
TWN,1,2001,23,m,50,5,70,O,O
TWN,1,2001,23,m,55,5,88,O,O
TWN,1,2001,23,m,60,5,120,O,O
TWN,1,2001,23,m,65,5,133,O,O
TWN,1,2001,23,m,70,5,192,O,O
TWN,1,2001,23,m,75,5,222,O,O
TWN,1,2001,23,m,80,5,180,O,O
TWN,1,2001,23,m,85,5,82,O,O
TWN,1,2001,23,m,90,5,30,O,O
TWN,1,2001,23,m,95,5,8,O,O
TWN,1,2001,23,m,100,+,0,O,O
TWN,1,2001,23,m,TOT,.,1446,O,O
TWN,1,2001,23,f,0,5,19,O,O
TWN,1,2001,23,f,5,5,1,O,O
TWN,1,2001,23,f,10,5,1,O,O
TWN,1,2001,23,f,15,5,8,O,O
TWN,1,2001,23,f,20,5,7,O,O
TWN,1,2001,23,f,25,5,11,O,O
TWN,1,2001,23,f,30,5,11,O,O
TWN,1,2001,23,f,35,5,21,O,O
TWN,1,2001,23,f,40,5,30,O,O
TWN,1,2001,23,f,45,5,35,O,O
TWN,1,2001,23,f,50,5,39,O,O
TWN,1,2001,23,f,55,5,40,O,O
TWN,1,2001,23,f,60,5,56,O,O
TWN,1,2001,23,f,65,5,83,O,O
TWN,1,2001,23,f,70,5,111,O,O
TWN,1,2001,23,f,75,5,120,O,O
TWN,1,2001,23,f,80,5,156,O,O
TWN,1,2001,23,f,85,5,91,O,O
TWN,1,2001,23,f,90,5,45,O,O
TWN,1,2001,23,f,95,5,13,O,O
TWN,1,2001,23,f,100,+,6,O,O
TWN,1,2001,23,f,TOT,.,904,O,O
TWN,1,2001,23,b,0,5,44,O,O
TWN,1,2001,23,b,5,5,3,O,O
TWN,1,2001,23,b,10,5,6,O,O
TWN,1,2001,23,b,15,5,27,O,O
TWN,1,2001,23,b,20,5,28,O,O
TWN,1,2001,23,b,25,5,31,O,O
TWN,1,2001,23,b,30,5,40,O,O
TWN,1,2001,23,b,35,5,77,O,O
TWN,1,2001,23,b,40,5,93,O,O
TWN,1,2001,23,b,45,5,116,O,O
TWN,1,2001,23,b,50,5,109,O,O
TWN,1,2001,23,b,55,5,128,O,O
TWN,1,2001,23,b,60,5,176,O,O
TWN,1,2001,23,b,65,5,216,O,O
TWN,1,2001,23,b,70,5,303,O,O
TWN,1,2001,23,b,75,5,342,O,O
TWN,1,2001,23,b,80,5,336,O,O
TWN,1,2001,23,b,85,5,173,O,O
TWN,1,2001,23,b,90,5,75,O,O
TWN,1,2001,23,b,95,5,21,O,O
TWN,1,2001,23,b,100,+,6,O,O
TWN,1,2001,23,b,TOT,.,2350,O,O
TWN,1,2001,24,m,0,5,27,O,O
TWN,1,2001,24,m,5,5,4,O,O
TWN,1,2001,24,m,10,5,1,O,O
TWN,1,2001,24,m,15,5,18,O,O
TWN,1,2001,24,m,20,5,20,O,O
TWN,1,2001,24,m,25,5,23,O,O
TWN,1,2001,24,m,30,5,30,O,O
TWN,1,2001,24,m,35,5,45,O,O
TWN,1,2001,24,m,40,5,65,O,O
TWN,1,2001,24,m,45,5,86,O,O
TWN,1,2001,24,m,50,5,78,O,O
TWN,1,2001,24,m,55,5,76,O,O
TWN,1,2001,24,m,60,5,91,O,O
TWN,1,2001,24,m,65,5,152,O,O
TWN,1,2001,24,m,70,5,197,O,O
TWN,1,2001,24,m,75,5,217,O,O
TWN,1,2001,24,m,80,5,166,O,O
TWN,1,2001,24,m,85,5,86,O,O
TWN,1,2001,24,m,90,5,32,O,O
TWN,1,2001,24,m,95,5,11,O,O
TWN,1,2001,24,m,100,+,1,O,O
TWN,1,2001,24,m,TOT,.,1426,O,O
TWN,1,2001,24,f,0,5,22,O,O
TWN,1,2001,24,f,5,5,1,O,O
TWN,1,2001,24,f,10,5,1,O,O
TWN,1,2001,24,f,15,5,5,O,O
TWN,1,2001,24,f,20,5,6,O,O
TWN,1,2001,24,f,25,5,9,O,O
TWN,1,2001,24,f,30,5,12,O,O
TWN,1,2001,24,f,35,5,27,O,O
TWN,1,2001,24,f,40,5,22,O,O
TWN,1,2001,24,f,45,5,32,O,O
TWN,1,2001,24,f,50,5,33,O,O
TWN,1,2001,24,f,55,5,38,O,O
TWN,1,2001,24,f,60,5,64,O,O
TWN,1,2001,24,f,65,5,90,O,O
TWN,1,2001,24,f,70,5,112,O,O
TWN,1,2001,24,f,75,5,130,O,O
TWN,1,2001,24,f,80,5,106,O,O
TWN,1,2001,24,f,85,5,101,O,O
TWN,1,2001,24,f,90,5,63,O,O
TWN,1,2001,24,f,95,5,15,O,O
TWN,1,2001,24,f,100,+,4,O,O
TWN,1,2001,24,f,TOT,.,893,O,O
TWN,1,2001,24,b,0,5,49,O,O
TWN,1,2001,24,b,5,5,5,O,O
TWN,1,2001,24,b,10,5,2,O,O
TWN,1,2001,24,b,15,5,23,O,O
TWN,1,2001,24,b,20,5,26,O,O
TWN,1,2001,24,b,25,5,32,O,O
TWN,1,2001,24,b,30,5,42,O,O
TWN,1,2001,24,b,35,5,72,O,O
TWN,1,2001,24,b,40,5,87,O,O
TWN,1,2001,24,b,45,5,118,O,O
TWN,1,2001,24,b,50,5,111,O,O
TWN,1,2001,24,b,55,5,114,O,O
TWN,1,2001,24,b,60,5,155,O,O
TWN,1,2001,24,b,65,5,242,O,O
TWN,1,2001,24,b,70,5,309,O,O
TWN,1,2001,24,b,75,5,347,O,O
TWN,1,2001,24,b,80,5,272,O,O
TWN,1,2001,24,b,85,5,187,O,O
TWN,1,2001,24,b,90,5,95,O,O
TWN,1,2001,24,b,95,5,26,O,O
TWN,1,2001,24,b,100,+,5,O,O
TWN,1,2001,24,b,TOT,.,2319,O,O
TWN,1,2001,25,m,0,5,24,O,O
TWN,1,2001,25,m,5,5,4,O,O
TWN,1,2001,25,m,10,5,2,O,O
TWN,1,2001,25,m,15,5,11,O,O
TWN,1,2001,25,m,20,5,13,O,O
TWN,1,2001,25,m,25,5,19,O,O
TWN,1,2001,25,m,30,5,28,O,O
TWN,1,2001,25,m,35,5,40,O,O
TWN,1,2001,25,m,40,5,64,O,O
TWN,1,2001,25,m,45,5,82,O,O
TWN,1,2001,25,m,50,5,88,O,O
TWN,1,2001,25,m,55,5,66,O,O
TWN,1,2001,25,m,60,5,132,O,O
TWN,1,2001,25,m,65,5,138,O,O
TWN,1,2001,25,m,70,5,217,O,O
TWN,1,2001,25,m,75,5,208,O,O
TWN,1,2001,25,m,80,5,156,O,O
TWN,1,2001,25,m,85,5,90,O,O
TWN,1,2001,25,m,90,5,29,O,O
TWN,1,2001,25,m,95,5,14,O,O
TWN,1,2001,25,m,100,+,3,O,O
TWN,1,2001,25,m,TOT,.,1428,O,O
TWN,1,2001,25,f,0,5,19,O,O
TWN,1,2001,25,f,5,5,8,O,O
TWN,1,2001,25,f,10,5,2,O,O
TWN,1,2001,25,f,15,5,8,O,O
TWN,1,2001,25,f,20,5,6,O,O
TWN,1,2001,25,f,25,5,6,O,O
TWN,1,2001,25,f,30,5,7,O,O
TWN,1,2001,25,f,35,5,16,O,O
TWN,1,2001,25,f,40,5,25,O,O
TWN,1,2001,25,f,45,5,24,O,O
TWN,1,2001,25,f,50,5,35,O,O
TWN,1,2001,25,f,55,5,46,O,O
TWN,1,2001,25,f,60,5,53,O,O
TWN,1,2001,25,f,65,5,78,O,O
TWN,1,2001,25,f,70,5,116,O,O
TWN,1,2001,25,f,75,5,128,O,O
TWN,1,2001,25,f,80,5,117,O,O
TWN,1,2001,25,f,85,5,81,O,O
TWN,1,2001,25,f,90,5,50,O,O
TWN,1,2001,25,f,95,5,17,O,O
TWN,1,2001,25,f,100,+,3,O,O
TWN,1,2001,25,f,TOT,.,845,O,O
TWN,1,2001,25,b,0,5,43,O,O
TWN,1,2001,25,b,5,5,12,O,O
TWN,1,2001,25,b,10,5,4,O,O
TWN,1,2001,25,b,15,5,19,O,O
TWN,1,2001,25,b,20,5,19,O,O
TWN,1,2001,25,b,25,5,25,O,O
TWN,1,2001,25,b,30,5,35,O,O
TWN,1,2001,25,b,35,5,56,O,O
TWN,1,2001,25,b,40,5,89,O,O
TWN,1,2001,25,b,45,5,106,O,O
TWN,1,2001,25,b,50,5,123,O,O
TWN,1,2001,25,b,55,5,112,O,O
TWN,1,2001,25,b,60,5,185,O,O
TWN,1,2001,25,b,65,5,216,O,O
TWN,1,2001,25,b,70,5,333,O,O
TWN,1,2001,25,b,75,5,336,O,O
TWN,1,2001,25,b,80,5,273,O,O
TWN,1,2001,25,b,85,5,171,O,O
TWN,1,2001,25,b,90,5,79,O,O
TWN,1,2001,25,b,95,5,31,O,O
TWN,1,2001,25,b,100,+,6,O,O
TWN,1,2001,25,b,TOT,.,2273,O,O
TWN,1,2001,26,m,0,5,30,O,O
TWN,1,2001,26,m,5,5,6,O,O
TWN,1,2001,26,m,10,5,1,O,O
TWN,1,2001,26,m,15,5,15,O,O
TWN,1,2001,26,m,20,5,24,O,O
TWN,1,2001,26,m,25,5,18,O,O
TWN,1,2001,26,m,30,5,26,O,O
TWN,1,2001,26,m,35,5,57,O,O
TWN,1,2001,26,m,40,5,82,O,O
TWN,1,2001,26,m,45,5,67,O,O
TWN,1,2001,26,m,50,5,80,O,O
TWN,1,2001,26,m,55,5,88,O,O
TWN,1,2001,26,m,60,5,102,O,O
TWN,1,2001,26,m,65,5,141,O,O
TWN,1,2001,26,m,70,5,218,O,O
TWN,1,2001,26,m,75,5,208,O,O
TWN,1,2001,26,m,80,5,161,O,O
TWN,1,2001,26,m,85,5,86,O,O
TWN,1,2001,26,m,90,5,42,O,O
TWN,1,2001,26,m,95,5,11,O,O
TWN,1,2001,26,m,100,+,1,O,O
TWN,1,2001,26,m,TOT,.,1464,O,O
TWN,1,2001,26,f,0,5,19,O,O
TWN,1,2001,26,f,5,5,2,O,O
TWN,1,2001,26,f,10,5,1,O,O
TWN,1,2001,26,f,15,5,7,O,O
TWN,1,2001,26,f,20,5,7,O,O
TWN,1,2001,26,f,25,5,11,O,O
TWN,1,2001,26,f,30,5,15,O,O
TWN,1,2001,26,f,35,5,14,O,O
TWN,1,2001,26,f,40,5,41,O,O
TWN,1,2001,26,f,45,5,28,O,O
TWN,1,2001,26,f,50,5,33,O,O
TWN,1,2001,26,f,55,5,38,O,O
TWN,1,2001,26,f,60,5,53,O,O
TWN,1,2001,26,f,65,5,70,O,O
TWN,1,2001,26,f,70,5,111,O,O
TWN,1,2001,26,f,75,5,144,O,O
TWN,1,2001,26,f,80,5,128,O,O
TWN,1,2001,26,f,85,5,90,O,O
TWN,1,2001,26,f,90,5,59,O,O
TWN,1,2001,26,f,95,5,18,O,O
TWN,1,2001,26,f,100,+,3,O,O
TWN,1,2001,26,f,TOT,.,892,O,O
TWN,1,2001,26,b,0,5,49,O,O
TWN,1,2001,26,b,5,5,8,O,O
TWN,1,2001,26,b,10,5,2,O,O
TWN,1,2001,26,b,15,5,22,O,O
TWN,1,2001,26,b,20,5,31,O,O
TWN,1,2001,26,b,25,5,29,O,O
TWN,1,2001,26,b,30,5,41,O,O
TWN,1,2001,26,b,35,5,71,O,O
TWN,1,2001,26,b,40,5,123,O,O
TWN,1,2001,26,b,45,5,95,O,O
TWN,1,2001,26,b,50,5,113,O,O
TWN,1,2001,26,b,55,5,126,O,O
TWN,1,2001,26,b,60,5,155,O,O
TWN,1,2001,26,b,65,5,211,O,O
TWN,1,2001,26,b,70,5,329,O,O
TWN,1,2001,26,b,75,5,352,O,O
TWN,1,2001,26,b,80,5,289,O,O
TWN,1,2001,26,b,85,5,176,O,O
TWN,1,2001,26,b,90,5,101,O,O
TWN,1,2001,26,b,95,5,29,O,O
TWN,1,2001,26,b,100,+,4,O,O
TWN,1,2001,26,b,TOT,.,2356,O,O
TWN,1,2001,27,m,0,5,21,O,O
TWN,1,2001,27,m,5,5,3,O,O
TWN,1,2001,27,m,10,5,5,O,O
TWN,1,2001,27,m,15,5,14,O,O
TWN,1,2001,27,m,20,5,15,O,O
TWN,1,2001,27,m,25,5,23,O,O
TWN,1,2001,27,m,30,5,34,O,O
TWN,1,2001,27,m,35,5,60,O,O
TWN,1,2001,27,m,40,5,69,O,O
TWN,1,2001,27,m,45,5,78,O,O
TWN,1,2001,27,m,50,5,84,O,O
TWN,1,2001,27,m,55,5,88,O,O
TWN,1,2001,27,m,60,5,106,O,O
TWN,1,2001,27,m,65,5,138,O,O
TWN,1,2001,27,m,70,5,204,O,O
TWN,1,2001,27,m,75,5,230,O,O
TWN,1,2001,27,m,80,5,164,O,O
TWN,1,2001,27,m,85,5,71,O,O
TWN,1,2001,27,m,90,5,36,O,O
TWN,1,2001,27,m,95,5,12,O,O
TWN,1,2001,27,m,100,+,1,O,O
TWN,1,2001,27,m,TOT,.,1456,O,O
TWN,1,2001,27,f,0,5,24,O,O
TWN,1,2001,27,f,5,5,4,O,O
TWN,1,2001,27,f,10,5,2,O,O
TWN,1,2001,27,f,15,5,8,O,O
TWN,1,2001,27,f,20,5,14,O,O
TWN,1,2001,27,f,25,5,8,O,O
TWN,1,2001,27,f,30,5,22,O,O
TWN,1,2001,27,f,35,5,12,O,O
TWN,1,2001,27,f,40,5,31,O,O
TWN,1,2001,27,f,45,5,39,O,O
TWN,1,2001,27,f,50,5,38,O,O
TWN,1,2001,27,f,55,5,32,O,O
TWN,1,2001,27,f,60,5,67,O,O
TWN,1,2001,27,f,65,5,91,O,O
TWN,1,2001,27,f,70,5,103,O,O
TWN,1,2001,27,f,75,5,131,O,O
TWN,1,2001,27,f,80,5,120,O,O
TWN,1,2001,27,f,85,5,100,O,O
TWN,1,2001,27,f,90,5,44,O,O
TWN,1,2001,27,f,95,5,14,O,O
TWN,1,2001,27,f,100,+,6,O,O
TWN,1,2001,27,f,TOT,.,910,O,O
TWN,1,2001,27,b,0,5,45,O,O
TWN,1,2001,27,b,5,5,7,O,O
TWN,1,2001,27,b,10,5,7,O,O
TWN,1,2001,27,b,15,5,22,O,O
TWN,1,2001,27,b,20,5,29,O,O
TWN,1,2001,27,b,25,5,31,O,O
TWN,1,2001,27,b,30,5,56,O,O
TWN,1,2001,27,b,35,5,72,O,O
TWN,1,2001,27,b,40,5,100,O,O
TWN,1,2001,27,b,45,5,117,O,O
TWN,1,2001,27,b,50,5,122,O,O
TWN,1,2001,27,b,55,5,120,O,O
TWN,1,2001,27,b,60,5,173,O,O
TWN,1,2001,27,b,65,5,229,O,O
TWN,1,2001,27,b,70,5,307,O,O
TWN,1,2001,27,b,75,5,361,O,O
TWN,1,2001,27,b,80,5,284,O,O
TWN,1,2001,27,b,85,5,171,O,O
TWN,1,2001,27,b,90,5,80,O,O
TWN,1,2001,27,b,95,5,26,O,O
TWN,1,2001,27,b,100,+,7,O,O
TWN,1,2001,27,b,TOT,.,2366,O,O
TWN,1,2001,28,m,0,5,21,O,O
TWN,1,2001,28,m,5,5,1,O,O
TWN,1,2001,28,m,10,5,5,O,O
TWN,1,2001,28,m,15,5,21,O,O
TWN,1,2001,28,m,20,5,21,O,O
TWN,1,2001,28,m,25,5,28,O,O
TWN,1,2001,28,m,30,5,39,O,O
TWN,1,2001,28,m,35,5,51,O,O
TWN,1,2001,28,m,40,5,68,O,O
TWN,1,2001,28,m,45,5,86,O,O
TWN,1,2001,28,m,50,5,94,O,O
TWN,1,2001,28,m,55,5,73,O,O
TWN,1,2001,28,m,60,5,114,O,O
TWN,1,2001,28,m,65,5,152,O,O
TWN,1,2001,28,m,70,5,217,O,O
TWN,1,2001,28,m,75,5,217,O,O
TWN,1,2001,28,m,80,5,162,O,O
TWN,1,2001,28,m,85,5,104,O,O
TWN,1,2001,28,m,90,5,32,O,O
TWN,1,2001,28,m,95,5,9,O,O
TWN,1,2001,28,m,100,+,2,O,O
TWN,1,2001,28,m,TOT,.,1517,O,O
TWN,1,2001,28,f,0,5,17,O,O
TWN,1,2001,28,f,5,5,4,O,O
TWN,1,2001,28,f,10,5,6,O,O
TWN,1,2001,28,f,15,5,7,O,O
