PopCode,Area,Year ,Week ,Sex,Age,AgeInterval,Deaths,Type,Access
HRV,1,2019,24,m,60,5,44,O,O
HRV,1,2019,24,m,65,5,53,O,O
HRV,1,2019,24,m,70,5,70,O,O
HRV,1,2019,24,m,75,5,68,O,O
HRV,1,2019,24,m,80,5,85,O,O
HRV,1,2019,24,m,85,5,71,O,O
HRV,1,2019,24,m,90,+,24,O,O
HRV,1,2019,24,m,TOT,.,480,O,O
HRV,1,2019,24,m,UNK,.,0,O,O
HRV,1,2019,24,f,0,5,1,O,O
HRV,1,2019,24,f,5,5,0,O,O
HRV,1,2019,24,f,10,5,0,O,O
HRV,1,2019,24,f,15,5,1,O,O
HRV,1,2019,24,f,20,5,0,O,O
HRV,1,2019,24,f,25,5,0,O,O
HRV,1,2019,24,f,30,5,2,O,O
HRV,1,2019,24,f,35,5,0,O,O
HRV,1,2019,24,f,40,5,4,O,O
HRV,1,2019,24,f,45,5,7,O,O
HRV,1,2019,24,f,50,5,7,O,O
HRV,1,2019,24,f,55,5,9,O,O
HRV,1,2019,24,f,60,5,28,O,O
HRV,1,2019,24,f,65,5,29,O,O
HRV,1,2019,24,f,70,5,50,O,O
HRV,1,2019,24,f,75,5,78,O,O
HRV,1,2019,24,f,80,5,129,O,O
HRV,1,2019,24,f,85,5,127,O,O
HRV,1,2019,24,f,90,+,88,O,O
HRV,1,2019,24,f,TOT,.,560,O,O
HRV,1,2019,24,f,UNK,.,0,O,O
HRV,1,2019,24,b,0,5,3,O,O
HRV,1,2019,24,b,5,5,0,O,O
HRV,1,2019,24,b,10,5,1,O,O
HRV,1,2019,24,b,15,5,1,O,O
HRV,1,2019,24,b,20,5,1,O,O
HRV,1,2019,24,b,25,5,0,O,O
HRV,1,2019,24,b,30,5,5,O,O
HRV,1,2019,24,b,35,5,4,O,O
HRV,1,2019,24,b,40,5,10,O,O
HRV,1,2019,24,b,45,5,13,O,O
HRV,1,2019,24,b,50,5,20,O,O
HRV,1,2019,24,b,55,5,38,O,O
HRV,1,2019,24,b,60,5,72,O,O
HRV,1,2019,24,b,65,5,82,O,O
HRV,1,2019,24,b,70,5,120,O,O
HRV,1,2019,24,b,75,5,146,O,O
HRV,1,2019,24,b,80,5,214,O,O
HRV,1,2019,24,b,85,5,198,O,O
HRV,1,2019,24,b,90,+,112,O,O
HRV,1,2019,24,b,TOT,.,1040,O,O
HRV,1,2019,24,b,UNK,.,0,O,O
HRV,1,2019,25,m,0,5,2,O,O
HRV,1,2019,25,m,5,5,0,O,O
HRV,1,2019,25,m,10,5,0,O,O
HRV,1,2019,25,m,15,5,1,O,O
HRV,1,2019,25,m,20,5,2,O,O
HRV,1,2019,25,m,25,5,0,O,O
HRV,1,2019,25,m,30,5,3,O,O
HRV,1,2019,25,m,35,5,6,O,O
HRV,1,2019,25,m,40,5,6,O,O
HRV,1,2019,25,m,45,5,9,O,O
HRV,1,2019,25,m,50,5,13,O,O
HRV,1,2019,25,m,55,5,26,O,O
HRV,1,2019,25,m,60,5,50,O,O
HRV,1,2019,25,m,65,5,55,O,O
HRV,1,2019,25,m,70,5,46,O,O
HRV,1,2019,25,m,75,5,74,O,O
HRV,1,2019,25,m,80,5,62,O,O
HRV,1,2019,25,m,85,5,58,O,O
HRV,1,2019,25,m,90,+,29,O,O
HRV,1,2019,25,m,TOT,.,442,O,O
HRV,1,2019,25,m,UNK,.,0,O,O
HRV,1,2019,25,f,0,5,0,O,O
HRV,1,2019,25,f,5,5,0,O,O
HRV,1,2019,25,f,10,5,0,O,O
HRV,1,2019,25,f,15,5,0,O,O
HRV,1,2019,25,f,20,5,2,O,O
HRV,1,2019,25,f,25,5,1,O,O
HRV,1,2019,25,f,30,5,0,O,O
HRV,1,2019,25,f,35,5,2,O,O
HRV,1,2019,25,f,40,5,0,O,O
HRV,1,2019,25,f,45,5,7,O,O
HRV,1,2019,25,f,50,5,2,O,O
HRV,1,2019,25,f,55,5,15,O,O
HRV,1,2019,25,f,60,5,11,O,O
HRV,1,2019,25,f,65,5,26,O,O
HRV,1,2019,25,f,70,5,42,O,O
HRV,1,2019,25,f,75,5,74,O,O
HRV,1,2019,25,f,80,5,96,O,O
HRV,1,2019,25,f,85,5,107,O,O
HRV,1,2019,25,f,90,+,82,O,O
HRV,1,2019,25,f,TOT,.,467,O,O
HRV,1,2019,25,f,UNK,.,0,O,O
HRV,1,2019,25,b,0,5,2,O,O
HRV,1,2019,25,b,5,5,0,O,O
HRV,1,2019,25,b,10,5,0,O,O
HRV,1,2019,25,b,15,5,1,O,O
HRV,1,2019,25,b,20,5,4,O,O
HRV,1,2019,25,b,25,5,1,O,O
HRV,1,2019,25,b,30,5,3,O,O
HRV,1,2019,25,b,35,5,8,O,O
HRV,1,2019,25,b,40,5,6,O,O
HRV,1,2019,25,b,45,5,16,O,O
HRV,1,2019,25,b,50,5,15,O,O
HRV,1,2019,25,b,55,5,41,O,O
HRV,1,2019,25,b,60,5,61,O,O
HRV,1,2019,25,b,65,5,81,O,O
HRV,1,2019,25,b,70,5,88,O,O
HRV,1,2019,25,b,75,5,148,O,O
HRV,1,2019,25,b,80,5,158,O,O
HRV,1,2019,25,b,85,5,165,O,O
HRV,1,2019,25,b,90,+,111,O,O
HRV,1,2019,25,b,TOT,.,909,O,O
HRV,1,2019,25,b,UNK,.,0,O,O
HRV,1,2019,26,m,0,5,0,O,O
HRV,1,2019,26,m,5,5,0,O,O
HRV,1,2019,26,m,10,5,0,O,O
HRV,1,2019,26,m,15,5,0,O,O
HRV,1,2019,26,m,20,5,2,O,O
HRV,1,2019,26,m,25,5,0,O,O
HRV,1,2019,26,m,30,5,1,O,O
HRV,1,2019,26,m,35,5,7,O,O
HRV,1,2019,26,m,40,5,7,O,O
HRV,1,2019,26,m,45,5,13,O,O
HRV,1,2019,26,m,50,5,16,O,O
HRV,1,2019,26,m,55,5,22,O,O
HRV,1,2019,26,m,60,5,30,O,O
HRV,1,2019,26,m,65,5,74,O,O
HRV,1,2019,26,m,70,5,61,O,O
HRV,1,2019,26,m,75,5,69,O,O
HRV,1,2019,26,m,80,5,97,O,O
HRV,1,2019,26,m,85,5,58,O,O
HRV,1,2019,26,m,90,+,31,O,O
HRV,1,2019,26,m,TOT,.,488,O,O
HRV,1,2019,26,m,UNK,.,0,O,O
HRV,1,2019,26,f,0,5,2,O,O
HRV,1,2019,26,f,5,5,1,O,O
HRV,1,2019,26,f,10,5,0,O,O
HRV,1,2019,26,f,15,5,1,O,O
HRV,1,2019,26,f,20,5,0,O,O
HRV,1,2019,26,f,25,5,2,O,O
HRV,1,2019,26,f,30,5,0,O,O
HRV,1,2019,26,f,35,5,0,O,O
HRV,1,2019,26,f,40,5,0,O,O
HRV,1,2019,26,f,45,5,5,O,O
HRV,1,2019,26,f,50,5,3,O,O
HRV,1,2019,26,f,55,5,14,O,O
HRV,1,2019,26,f,60,5,17,O,O
HRV,1,2019,26,f,65,5,24,O,O
HRV,1,2019,26,f,70,5,25,O,O
HRV,1,2019,26,f,75,5,59,O,O
HRV,1,2019,26,f,80,5,125,O,O
HRV,1,2019,26,f,85,5,108,O,O
HRV,1,2019,26,f,90,+,86,O,O
HRV,1,2019,26,f,TOT,.,472,O,O
HRV,1,2019,26,f,UNK,.,0,O,O
HRV,1,2019,26,b,0,5,2,O,O
HRV,1,2019,26,b,5,5,1,O,O
HRV,1,2019,26,b,10,5,0,O,O
HRV,1,2019,26,b,15,5,1,O,O
HRV,1,2019,26,b,20,5,2,O,O
HRV,1,2019,26,b,25,5,2,O,O
HRV,1,2019,26,b,30,5,1,O,O
HRV,1,2019,26,b,35,5,7,O,O
HRV,1,2019,26,b,40,5,7,O,O
HRV,1,2019,26,b,45,5,18,O,O
HRV,1,2019,26,b,50,5,19,O,O
HRV,1,2019,26,b,55,5,36,O,O
HRV,1,2019,26,b,60,5,47,O,O
HRV,1,2019,26,b,65,5,98,O,O
HRV,1,2019,26,b,70,5,86,O,O
HRV,1,2019,26,b,75,5,128,O,O
HRV,1,2019,26,b,80,5,222,O,O
HRV,1,2019,26,b,85,5,166,O,O
HRV,1,2019,26,b,90,+,117,O,O
HRV,1,2019,26,b,TOT,.,960,O,O
HRV,1,2019,26,b,UNK,.,0,O,O
HRV,1,2019,27,m,0,5,4,O,O
HRV,1,2019,27,m,5,5,0,O,O
HRV,1,2019,27,m,10,5,0,O,O
HRV,1,2019,27,m,15,5,1,O,O
HRV,1,2019,27,m,20,5,0,O,O
HRV,1,2019,27,m,25,5,0,O,O
HRV,1,2019,27,m,30,5,4,O,O
HRV,1,2019,27,m,35,5,2,O,O
HRV,1,2019,27,m,40,5,5,O,O
HRV,1,2019,27,m,45,5,9,O,O
HRV,1,2019,27,m,50,5,16,O,O
HRV,1,2019,27,m,55,5,22,O,O
HRV,1,2019,27,m,60,5,46,O,O
HRV,1,2019,27,m,65,5,58,O,O
HRV,1,2019,27,m,70,5,48,O,O
HRV,1,2019,27,m,75,5,63,O,O
HRV,1,2019,27,m,80,5,77,O,O
HRV,1,2019,27,m,85,5,68,O,O
HRV,1,2019,27,m,90,+,28,O,O
HRV,1,2019,27,m,TOT,.,451,O,O
HRV,1,2019,27,m,UNK,.,0,O,O
HRV,1,2019,27,f,0,5,1,O,O
HRV,1,2019,27,f,5,5,0,O,O
HRV,1,2019,27,f,10,5,0,O,O
HRV,1,2019,27,f,15,5,1,O,O
HRV,1,2019,27,f,20,5,1,O,O
HRV,1,2019,27,f,25,5,1,O,O
HRV,1,2019,27,f,30,5,2,O,O
HRV,1,2019,27,f,35,5,5,O,O
HRV,1,2019,27,f,40,5,5,O,O
HRV,1,2019,27,f,45,5,5,O,O
HRV,1,2019,27,f,50,5,8,O,O
HRV,1,2019,27,f,55,5,7,O,O
HRV,1,2019,27,f,60,5,22,O,O
HRV,1,2019,27,f,65,5,26,O,O
HRV,1,2019,27,f,70,5,36,O,O
HRV,1,2019,27,f,75,5,76,O,O
HRV,1,2019,27,f,80,5,96,O,O
HRV,1,2019,27,f,85,5,113,O,O
HRV,1,2019,27,f,90,+,74,O,O
HRV,1,2019,27,f,TOT,.,479,O,O
HRV,1,2019,27,f,UNK,.,0,O,O
HRV,1,2019,27,b,0,5,5,O,O
HRV,1,2019,27,b,5,5,0,O,O
HRV,1,2019,27,b,10,5,0,O,O
HRV,1,2019,27,b,15,5,2,O,O
HRV,1,2019,27,b,20,5,1,O,O
HRV,1,2019,27,b,25,5,1,O,O
HRV,1,2019,27,b,30,5,6,O,O
HRV,1,2019,27,b,35,5,7,O,O
HRV,1,2019,27,b,40,5,10,O,O
HRV,1,2019,27,b,45,5,14,O,O
HRV,1,2019,27,b,50,5,24,O,O
HRV,1,2019,27,b,55,5,29,O,O
HRV,1,2019,27,b,60,5,68,O,O
HRV,1,2019,27,b,65,5,84,O,O
HRV,1,2019,27,b,70,5,84,O,O
HRV,1,2019,27,b,75,5,139,O,O
HRV,1,2019,27,b,80,5,173,O,O
HRV,1,2019,27,b,85,5,181,O,O
HRV,1,2019,27,b,90,+,102,O,O
HRV,1,2019,27,b,TOT,.,930,O,O
HRV,1,2019,27,b,UNK,.,0,O,O
HRV,1,2019,28,m,0,5,3,O,O
HRV,1,2019,28,m,5,5,0,O,O
HRV,1,2019,28,m,10,5,0,O,O
HRV,1,2019,28,m,15,5,0,O,O
HRV,1,2019,28,m,20,5,1,O,O
HRV,1,2019,28,m,25,5,1,O,O
HRV,1,2019,28,m,30,5,2,O,O
HRV,1,2019,28,m,35,5,5,O,O
HRV,1,2019,28,m,40,5,6,O,O
HRV,1,2019,28,m,45,5,5,O,O
HRV,1,2019,28,m,50,5,26,O,O
HRV,1,2019,28,m,55,5,20,O,O
HRV,1,2019,28,m,60,5,36,O,O
HRV,1,2019,28,m,65,5,53,O,O
HRV,1,2019,28,m,70,5,53,O,O
HRV,1,2019,28,m,75,5,56,O,O
HRV,1,2019,28,m,80,5,71,O,O
HRV,1,2019,28,m,85,5,60,O,O
HRV,1,2019,28,m,90,+,22,O,O
HRV,1,2019,28,m,TOT,.,420,O,O
HRV,1,2019,28,m,UNK,.,0,O,O
HRV,1,2019,28,f,0,5,7,O,O
HRV,1,2019,28,f,5,5,1,O,O
HRV,1,2019,28,f,10,5,2,O,O
HRV,1,2019,28,f,15,5,0,O,O
HRV,1,2019,28,f,20,5,0,O,O
HRV,1,2019,28,f,25,5,1,O,O
HRV,1,2019,28,f,30,5,0,O,O
HRV,1,2019,28,f,35,5,1,O,O
HRV,1,2019,28,f,40,5,0,O,O
HRV,1,2019,28,f,45,5,4,O,O
HRV,1,2019,28,f,50,5,7,O,O
HRV,1,2019,28,f,55,5,15,O,O
HRV,1,2019,28,f,60,5,16,O,O
HRV,1,2019,28,f,65,5,19,O,O
HRV,1,2019,28,f,70,5,44,O,O
HRV,1,2019,28,f,75,5,54,O,O
HRV,1,2019,28,f,80,5,98,O,O
HRV,1,2019,28,f,85,5,111,O,O
HRV,1,2019,28,f,90,+,70,O,O
HRV,1,2019,28,f,TOT,.,450,O,O
HRV,1,2019,28,f,UNK,.,0,O,O
HRV,1,2019,28,b,0,5,10,O,O
HRV,1,2019,28,b,5,5,1,O,O
HRV,1,2019,28,b,10,5,2,O,O
HRV,1,2019,28,b,15,5,0,O,O
HRV,1,2019,28,b,20,5,1,O,O
HRV,1,2019,28,b,25,5,2,O,O
HRV,1,2019,28,b,30,5,2,O,O
HRV,1,2019,28,b,35,5,6,O,O
HRV,1,2019,28,b,40,5,6,O,O
HRV,1,2019,28,b,45,5,9,O,O
HRV,1,2019,28,b,50,5,33,O,O
HRV,1,2019,28,b,55,5,35,O,O
HRV,1,2019,28,b,60,5,52,O,O
HRV,1,2019,28,b,65,5,72,O,O
HRV,1,2019,28,b,70,5,97,O,O
HRV,1,2019,28,b,75,5,110,O,O
HRV,1,2019,28,b,80,5,169,O,O
HRV,1,2019,28,b,85,5,171,O,O
HRV,1,2019,28,b,90,+,92,O,O
HRV,1,2019,28,b,TOT,.,870,O,O
HRV,1,2019,28,b,UNK,.,0,O,O
HRV,1,2019,29,m,0,5,2,O,O
HRV,1,2019,29,m,5,5,0,O,O
HRV,1,2019,29,m,10,5,0,O,O
HRV,1,2019,29,m,15,5,1,O,O
HRV,1,2019,29,m,20,5,2,O,O
HRV,1,2019,29,m,25,5,5,O,O
HRV,1,2019,29,m,30,5,3,O,O
HRV,1,2019,29,m,35,5,6,O,O
HRV,1,2019,29,m,40,5,8,O,O
HRV,1,2019,29,m,45,5,11,O,O
HRV,1,2019,29,m,50,5,7,O,O
HRV,1,2019,29,m,55,5,21,O,O
HRV,1,2019,29,m,60,5,47,O,O
HRV,1,2019,29,m,65,5,54,O,O
HRV,1,2019,29,m,70,5,58,O,O
HRV,1,2019,29,m,75,5,68,O,O
HRV,1,2019,29,m,80,5,72,O,O
HRV,1,2019,29,m,85,5,54,O,O
HRV,1,2019,29,m,90,+,26,O,O
HRV,1,2019,29,m,TOT,.,445,O,O
HRV,1,2019,29,m,UNK,.,0,O,O
HRV,1,2019,29,f,0,5,1,O,O
HRV,1,2019,29,f,5,5,0,O,O
HRV,1,2019,29,f,10,5,1,O,O
HRV,1,2019,29,f,15,5,1,O,O
HRV,1,2019,29,f,20,5,0,O,O
HRV,1,2019,29,f,25,5,0,O,O
HRV,1,2019,29,f,30,5,1,O,O
HRV,1,2019,29,f,35,5,2,O,O
HRV,1,2019,29,f,40,5,2,O,O
HRV,1,2019,29,f,45,5,4,O,O
HRV,1,2019,29,f,50,5,9,O,O
HRV,1,2019,29,f,55,5,14,O,O
HRV,1,2019,29,f,60,5,24,O,O
HRV,1,2019,29,f,65,5,35,O,O
HRV,1,2019,29,f,70,5,33,O,O
HRV,1,2019,29,f,75,5,52,O,O
HRV,1,2019,29,f,80,5,109,O,O
HRV,1,2019,29,f,85,5,120,O,O
HRV,1,2019,29,f,90,+,80,O,O
HRV,1,2019,29,f,TOT,.,488,O,O
HRV,1,2019,29,f,UNK,.,0,O,O
HRV,1,2019,29,b,0,5,3,O,O
HRV,1,2019,29,b,5,5,0,O,O
HRV,1,2019,29,b,10,5,1,O,O
HRV,1,2019,29,b,15,5,2,O,O
HRV,1,2019,29,b,20,5,2,O,O
HRV,1,2019,29,b,25,5,5,O,O
HRV,1,2019,29,b,30,5,4,O,O
HRV,1,2019,29,b,35,5,8,O,O
HRV,1,2019,29,b,40,5,10,O,O
HRV,1,2019,29,b,45,5,15,O,O
HRV,1,2019,29,b,50,5,16,O,O
HRV,1,2019,29,b,55,5,35,O,O
HRV,1,2019,29,b,60,5,71,O,O
HRV,1,2019,29,b,65,5,89,O,O
HRV,1,2019,29,b,70,5,91,O,O
HRV,1,2019,29,b,75,5,120,O,O
HRV,1,2019,29,b,80,5,181,O,O
HRV,1,2019,29,b,85,5,174,O,O
HRV,1,2019,29,b,90,+,106,O,O
HRV,1,2019,29,b,TOT,.,933,O,O
HRV,1,2019,29,b,UNK,.,0,O,O
HRV,1,2019,30,m,0,5,1,O,O
HRV,1,2019,30,m,5,5,0,O,O
HRV,1,2019,30,m,10,5,0,O,O
HRV,1,2019,30,m,15,5,2,O,O
HRV,1,2019,30,m,20,5,1,O,O
HRV,1,2019,30,m,25,5,3,O,O
HRV,1,2019,30,m,30,5,4,O,O
HRV,1,2019,30,m,35,5,6,O,O
HRV,1,2019,30,m,40,5,7,O,O
HRV,1,2019,30,m,45,5,7,O,O
HRV,1,2019,30,m,50,5,16,O,O
HRV,1,2019,30,m,55,5,37,O,O
HRV,1,2019,30,m,60,5,58,O,O
HRV,1,2019,30,m,65,5,54,O,O
HRV,1,2019,30,m,70,5,58,O,O
HRV,1,2019,30,m,75,5,61,O,O
HRV,1,2019,30,m,80,5,90,O,O
HRV,1,2019,30,m,85,5,69,O,O
HRV,1,2019,30,m,90,+,23,O,O
HRV,1,2019,30,m,TOT,.,497,O,O
HRV,1,2019,30,m,UNK,.,0,O,O
HRV,1,2019,30,f,0,5,0,O,O
HRV,1,2019,30,f,5,5,0,O,O
HRV,1,2019,30,f,10,5,0,O,O
HRV,1,2019,30,f,15,5,2,O,O
HRV,1,2019,30,f,20,5,1,O,O
HRV,1,2019,30,f,25,5,1,O,O
HRV,1,2019,30,f,30,5,3,O,O
HRV,1,2019,30,f,35,5,0,O,O
HRV,1,2019,30,f,40,5,0,O,O
HRV,1,2019,30,f,45,5,4,O,O
HRV,1,2019,30,f,50,5,3,O,O
HRV,1,2019,30,f,55,5,11,O,O
HRV,1,2019,30,f,60,5,21,O,O
HRV,1,2019,30,f,65,5,23,O,O
HRV,1,2019,30,f,70,5,43,O,O
HRV,1,2019,30,f,75,5,78,O,O
HRV,1,2019,30,f,80,5,112,O,O
HRV,1,2019,30,f,85,5,97,O,O
HRV,1,2019,30,f,90,+,89,O,O
HRV,1,2019,30,f,TOT,.,488,O,O
HRV,1,2019,30,f,UNK,.,0,O,O
HRV,1,2019,30,b,0,5,1,O,O
HRV,1,2019,30,b,5,5,0,O,O
HRV,1,2019,30,b,10,5,0,O,O
HRV,1,2019,30,b,15,5,4,O,O
HRV,1,2019,30,b,20,5,2,O,O
HRV,1,2019,30,b,25,5,4,O,O
HRV,1,2019,30,b,30,5,7,O,O
HRV,1,2019,30,b,35,5,6,O,O
HRV,1,2019,30,b,40,5,7,O,O
HRV,1,2019,30,b,45,5,11,O,O
HRV,1,2019,30,b,50,5,19,O,O
HRV,1,2019,30,b,55,5,48,O,O
HRV,1,2019,30,b,60,5,79,O,O
HRV,1,2019,30,b,65,5,77,O,O
HRV,1,2019,30,b,70,5,101,O,O
HRV,1,2019,30,b,75,5,139,O,O
HRV,1,2019,30,b,80,5,202,O,O
HRV,1,2019,30,b,85,5,166,O,O
HRV,1,2019,30,b,90,+,112,O,O
HRV,1,2019,30,b,TOT,.,985,O,O
HRV,1,2019,30,b,UNK,.,0,O,O
HRV,1,2019,31,m,0,5,1,O,O
HRV,1,2019,31,m,5,5,1,O,O
HRV,1,2019,31,m,10,5,0,O,O
HRV,1,2019,31,m,15,5,0,O,O
HRV,1,2019,31,m,20,5,4,O,O
HRV,1,2019,31,m,25,5,6,O,O
HRV,1,2019,31,m,30,5,2,O,O
HRV,1,2019,31,m,35,5,6,O,O
HRV,1,2019,31,m,40,5,5,O,O
HRV,1,2019,31,m,45,5,3,O,O
HRV,1,2019,31,m,50,5,13,O,O
HRV,1,2019,31,m,55,5,23,O,O
HRV,1,2019,31,m,60,5,42,O,O
HRV,1,2019,31,m,65,5,45,O,O
HRV,1,2019,31,m,70,5,53,O,O
HRV,1,2019,31,m,75,5,63,O,O
HRV,1,2019,31,m,80,5,76,O,O
HRV,1,2019,31,m,85,5,64,O,O
HRV,1,2019,31,m,90,+,23,O,O
HRV,1,2019,31,m,TOT,.,430,O,O
HRV,1,2019,31,m,UNK,.,0,O,O
HRV,1,2019,31,f,0,5,1,O,O
HRV,1,2019,31,f,5,5,0,O,O
HRV,1,2019,31,f,10,5,0,O,O
HRV,1,2019,31,f,15,5,0,O,O
HRV,1,2019,31,f,20,5,0,O,O
HRV,1,2019,31,f,25,5,2,O,O
HRV,1,2019,31,f,30,5,2,O,O
HRV,1,2019,31,f,35,5,2,O,O
HRV,1,2019,31,f,40,5,2,O,O
HRV,1,2019,31,f,45,5,3,O,O
HRV,1,2019,31,f,50,5,5,O,O
HRV,1,2019,31,f,55,5,14,O,O
HRV,1,2019,31,f,60,5,23,O,O
HRV,1,2019,31,f,65,5,30,O,O
HRV,1,2019,31,f,70,5,24,O,O
HRV,1,2019,31,f,75,5,59,O,O
HRV,1,2019,31,f,80,5,111,O,O
HRV,1,2019,31,f,85,5,92,O,O
HRV,1,2019,31,f,90,+,65,O,O
HRV,1,2019,31,f,TOT,.,435,O,O
HRV,1,2019,31,f,UNK,.,0,O,O
HRV,1,2019,31,b,0,5,2,O,O
HRV,1,2019,31,b,5,5,1,O,O
HRV,1,2019,31,b,10,5,0,O,O
HRV,1,2019,31,b,15,5,0,O,O
HRV,1,2019,31,b,20,5,4,O,O
HRV,1,2019,31,b,25,5,8,O,O
HRV,1,2019,31,b,30,5,4,O,O
HRV,1,2019,31,b,35,5,8,O,O
HRV,1,2019,31,b,40,5,7,O,O
HRV,1,2019,31,b,45,5,6,O,O
HRV,1,2019,31,b,50,5,18,O,O
HRV,1,2019,31,b,55,5,37,O,O
HRV,1,2019,31,b,60,5,65,O,O
HRV,1,2019,31,b,65,5,75,O,O
HRV,1,2019,31,b,70,5,77,O,O
HRV,1,2019,31,b,75,5,122,O,O
HRV,1,2019,31,b,80,5,187,O,O
HRV,1,2019,31,b,85,5,156,O,O
HRV,1,2019,31,b,90,+,88,O,O
HRV,1,2019,31,b,TOT,.,865,O,O
HRV,1,2019,31,b,UNK,.,0,O,O
HRV,1,2019,32,m,0,5,1,O,O
HRV,1,2019,32,m,5,5,1,O,O
HRV,1,2019,32,m,10,5,0,O,O
HRV,1,2019,32,m,15,5,3,O,O
HRV,1,2019,32,m,20,5,0,O,O
HRV,1,2019,32,m,25,5,1,O,O
HRV,1,2019,32,m,30,5,1,O,O
HRV,1,2019,32,m,35,5,3,O,O
HRV,1,2019,32,m,40,5,8,O,O
HRV,1,2019,32,m,45,5,11,O,O
HRV,1,2019,32,m,50,5,8,O,O
HRV,1,2019,32,m,55,5,30,O,O
HRV,1,2019,32,m,60,5,32,O,O
HRV,1,2019,32,m,65,5,60,O,O
HRV,1,2019,32,m,70,5,69,O,O
HRV,1,2019,32,m,75,5,68,O,O
HRV,1,2019,32,m,80,5,82,O,O
HRV,1,2019,32,m,85,5,56,O,O
HRV,1,2019,32,m,90,+,22,O,O
HRV,1,2019,32,m,TOT,.,456,O,O
HRV,1,2019,32,m,UNK,.,0,O,O
HRV,1,2019,32,f,0,5,1,O,O
HRV,1,2019,32,f,5,5,0,O,O
HRV,1,2019,32,f,10,5,1,O,O
HRV,1,2019,32,f,15,5,1,O,O
HRV,1,2019,32,f,20,5,0,O,O
HRV,1,2019,32,f,25,5,1,O,O
HRV,1,2019,32,f,30,5,0,O,O
HRV,1,2019,32,f,35,5,6,O,O
HRV,1,2019,32,f,40,5,2,O,O
HRV,1,2019,32,f,45,5,1,O,O
HRV,1,2019,32,f,50,5,8,O,O
HRV,1,2019,32,f,55,5,10,O,O
HRV,1,2019,32,f,60,5,20,O,O
HRV,1,2019,32,f,65,5,23,O,O
HRV,1,2019,32,f,70,5,33,O,O
HRV,1,2019,32,f,75,5,57,O,O
HRV,1,2019,32,f,80,5,94,O,O
HRV,1,2019,32,f,85,5,101,O,O
HRV,1,2019,32,f,90,+,77,O,O
HRV,1,2019,32,f,TOT,.,436,O,O
HRV,1,2019,32,f,UNK,.,0,O,O
HRV,1,2019,32,b,0,5,2,O,O
HRV,1,2019,32,b,5,5,1,O,O
HRV,1,2019,32,b,10,5,1,O,O
HRV,1,2019,32,b,15,5,4,O,O
HRV,1,2019,32,b,20,5,0,O,O
HRV,1,2019,32,b,25,5,2,O,O
HRV,1,2019,32,b,30,5,1,O,O
HRV,1,2019,32,b,35,5,9,O,O
HRV,1,2019,32,b,40,5,10,O,O
HRV,1,2019,32,b,45,5,12,O,O
HRV,1,2019,32,b,50,5,16,O,O
HRV,1,2019,32,b,55,5,40,O,O
HRV,1,2019,32,b,60,5,52,O,O
HRV,1,2019,32,b,65,5,83,O,O
HRV,1,2019,32,b,70,5,102,O,O
HRV,1,2019,32,b,75,5,125,O,O
HRV,1,2019,32,b,80,5,176,O,O
HRV,1,2019,32,b,85,5,157,O,O
HRV,1,2019,32,b,90,+,99,O,O
HRV,1,2019,32,b,TOT,.,892,O,O
HRV,1,2019,32,b,UNK,.,0,O,O
HRV,1,2019,33,m,0,5,1,O,O
HRV,1,2019,33,m,5,5,0,O,O
HRV,1,2019,33,m,10,5,1,O,O
HRV,1,2019,33,m,15,5,2,O,O
HRV,1,2019,33,m,20,5,1,O,O
HRV,1,2019,33,m,25,5,1,O,O
HRV,1,2019,33,m,30,5,3,O,O
HRV,1,2019,33,m,35,5,5,O,O
HRV,1,2019,33,m,40,5,9,O,O
HRV,1,2019,33,m,45,5,6,O,O
HRV,1,2019,33,m,50,5,18,O,O
HRV,1,2019,33,m,55,5,24,O,O
HRV,1,2019,33,m,60,5,43,O,O
HRV,1,2019,33,m,65,5,44,O,O
HRV,1,2019,33,m,70,5,54,O,O
HRV,1,2019,33,m,75,5,86,O,O
HRV,1,2019,33,m,80,5,71,O,O
HRV,1,2019,33,m,85,5,64,O,O
HRV,1,2019,33,m,90,+,23,O,O
HRV,1,2019,33,m,TOT,.,456,O,O
HRV,1,2019,33,m,UNK,.,0,O,O
HRV,1,2019,33,f,0,5,0,O,O
HRV,1,2019,33,f,5,5,0,O,O
HRV,1,2019,33,f,10,5,0,O,O
HRV,1,2019,33,f,15,5,0,O,O
HRV,1,2019,33,f,20,5,0,O,O
HRV,1,2019,33,f,25,5,0,O,O
HRV,1,2019,33,f,30,5,0,O,O
HRV,1,2019,33,f,35,5,2,O,O
HRV,1,2019,33,f,40,5,3,O,O
HRV,1,2019,33,f,45,5,3,O,O
HRV,1,2019,33,f,50,5,5,O,O
HRV,1,2019,33,f,55,5,13,O,O
HRV,1,2019,33,f,60,5,16,O,O
HRV,1,2019,33,f,65,5,27,O,O
HRV,1,2019,33,f,70,5,31,O,O
HRV,1,2019,33,f,75,5,57,O,O
HRV,1,2019,33,f,80,5,91,O,O
HRV,1,2019,33,f,85,5,102,O,O
HRV,1,2019,33,f,90,+,78,O,O
HRV,1,2019,33,f,TOT,.,428,O,O
HRV,1,2019,33,f,UNK,.,0,O,O
HRV,1,2019,33,b,0,5,1,O,O
HRV,1,2019,33,b,5,5,0,O,O
HRV,1,2019,33,b,10,5,1,O,O
HRV,1,2019,33,b,15,5,2,O,O
