PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
BEL,1,2000,11,m,5,5,3,O,O
BEL,1,2000,11,m,10,5,2,O,O
BEL,1,2000,11,m,15,5,5,O,O
BEL,1,2000,11,m,20,5,9,O,O
BEL,1,2000,11,m,25,5,6,O,O
BEL,1,2000,11,m,30,5,8,O,O
BEL,1,2000,11,m,35,5,7,O,O
BEL,1,2000,11,m,40,5,12,O,O
BEL,1,2000,11,m,45,5,23,O,O
BEL,1,2000,11,m,50,5,33,O,O
BEL,1,2000,11,m,55,5,58,O,O
BEL,1,2000,11,m,60,5,76,O,O
BEL,1,2000,11,m,65,5,120,O,O
BEL,1,2000,11,m,70,5,151,O,O
BEL,1,2000,11,m,75,5,189,O,O
BEL,1,2000,11,m,80,5,124,O,O
BEL,1,2000,11,m,85,5,125,O,O
BEL,1,2000,11,m,90,+,58,O,O
BEL,1,2000,11,m,TOT,.,1019,O,O
BEL,1,2000,11,f,0,5,3,O,O
BEL,1,2000,11,f,5,5,0,O,O
BEL,1,2000,11,f,10,5,1,O,O
BEL,1,2000,11,f,15,5,3,O,O
BEL,1,2000,11,f,20,5,3,O,O
BEL,1,2000,11,f,25,5,1,O,O
BEL,1,2000,11,f,30,5,1,O,O
BEL,1,2000,11,f,35,5,6,O,O
BEL,1,2000,11,f,40,5,11,O,O
BEL,1,2000,11,f,45,5,16,O,O
BEL,1,2000,11,f,50,5,15,O,O
BEL,1,2000,11,f,55,5,18,O,O
BEL,1,2000,11,f,60,5,30,O,O
BEL,1,2000,11,f,65,5,61,O,O
BEL,1,2000,11,f,70,5,118,O,O
BEL,1,2000,11,f,75,5,143,O,O
BEL,1,2000,11,f,80,5,144,O,O
BEL,1,2000,11,f,85,5,228,O,O
BEL,1,2000,11,f,90,+,191,O,O
BEL,1,2000,11,f,TOT,.,993,O,O
BEL,1,2000,11,b,0,5,13,O,O
BEL,1,2000,11,b,5,5,3,O,O
BEL,1,2000,11,b,10,5,3,O,O
BEL,1,2000,11,b,15,5,8,O,O
BEL,1,2000,11,b,20,5,12,O,O
BEL,1,2000,11,b,25,5,7,O,O
BEL,1,2000,11,b,30,5,9,O,O
BEL,1,2000,11,b,35,5,13,O,O
BEL,1,2000,11,b,40,5,23,O,O
BEL,1,2000,11,b,45,5,39,O,O
BEL,1,2000,11,b,50,5,48,O,O
BEL,1,2000,11,b,55,5,76,O,O
BEL,1,2000,11,b,60,5,106,O,O
BEL,1,2000,11,b,65,5,181,O,O
BEL,1,2000,11,b,70,5,269,O,O
BEL,1,2000,11,b,75,5,332,O,O
BEL,1,2000,11,b,80,5,268,O,O
BEL,1,2000,11,b,85,5,353,O,O
BEL,1,2000,11,b,90,+,249,O,O
BEL,1,2000,11,b,TOT,.,2012,O,O
BEL,1,2000,12,m,0,5,5,O,O
BEL,1,2000,12,m,5,5,2,O,O
BEL,1,2000,12,m,10,5,0,O,O
BEL,1,2000,12,m,15,5,4,O,O
BEL,1,2000,12,m,20,5,9,O,O
BEL,1,2000,12,m,25,5,8,O,O
BEL,1,2000,12,m,30,5,10,O,O
BEL,1,2000,12,m,35,5,11,O,O
BEL,1,2000,12,m,40,5,17,O,O
BEL,1,2000,12,m,45,5,34,O,O
BEL,1,2000,12,m,50,5,43,O,O
BEL,1,2000,12,m,55,5,41,O,O
BEL,1,2000,12,m,60,5,64,O,O
BEL,1,2000,12,m,65,5,124,O,O
BEL,1,2000,12,m,70,5,155,O,O
BEL,1,2000,12,m,75,5,169,O,O
BEL,1,2000,12,m,80,5,110,O,O
BEL,1,2000,12,m,85,5,117,O,O
BEL,1,2000,12,m,90,+,78,O,O
BEL,1,2000,12,m,TOT,.,1001,O,O
BEL,1,2000,12,f,0,5,9,O,O
BEL,1,2000,12,f,5,5,0,O,O
BEL,1,2000,12,f,10,5,1,O,O
BEL,1,2000,12,f,15,5,2,O,O
BEL,1,2000,12,f,20,5,2,O,O
BEL,1,2000,12,f,25,5,1,O,O
BEL,1,2000,12,f,30,5,5,O,O
BEL,1,2000,12,f,35,5,4,O,O
BEL,1,2000,12,f,40,5,6,O,O
BEL,1,2000,12,f,45,5,12,O,O
BEL,1,2000,12,f,50,5,19,O,O
BEL,1,2000,12,f,55,5,14,O,O
BEL,1,2000,12,f,60,5,39,O,O
BEL,1,2000,12,f,65,5,55,O,O
BEL,1,2000,12,f,70,5,85,O,O
BEL,1,2000,12,f,75,5,151,O,O
BEL,1,2000,12,f,80,5,170,O,O
BEL,1,2000,12,f,85,5,188,O,O
BEL,1,2000,12,f,90,+,167,O,O
BEL,1,2000,12,f,TOT,.,930,O,O
BEL,1,2000,12,b,0,5,14,O,O
BEL,1,2000,12,b,5,5,2,O,O
BEL,1,2000,12,b,10,5,1,O,O
BEL,1,2000,12,b,15,5,6,O,O
BEL,1,2000,12,b,20,5,11,O,O
BEL,1,2000,12,b,25,5,9,O,O
BEL,1,2000,12,b,30,5,15,O,O
BEL,1,2000,12,b,35,5,15,O,O
BEL,1,2000,12,b,40,5,23,O,O
BEL,1,2000,12,b,45,5,46,O,O
BEL,1,2000,12,b,50,5,62,O,O
BEL,1,2000,12,b,55,5,55,O,O
BEL,1,2000,12,b,60,5,103,O,O
BEL,1,2000,12,b,65,5,179,O,O
BEL,1,2000,12,b,70,5,240,O,O
BEL,1,2000,12,b,75,5,320,O,O
BEL,1,2000,12,b,80,5,280,O,O
BEL,1,2000,12,b,85,5,305,O,O
BEL,1,2000,12,b,90,+,245,O,O
BEL,1,2000,12,b,TOT,.,1931,O,O
BEL,1,2000,13,m,0,5,9,O,O
BEL,1,2000,13,m,5,5,1,O,O
BEL,1,2000,13,m,10,5,1,O,O
BEL,1,2000,13,m,15,5,8,O,O
BEL,1,2000,13,m,20,5,6,O,O
BEL,1,2000,13,m,25,5,9,O,O
BEL,1,2000,13,m,30,5,9,O,O
BEL,1,2000,13,m,35,5,15,O,O
BEL,1,2000,13,m,40,5,15,O,O
BEL,1,2000,13,m,45,5,27,O,O
BEL,1,2000,13,m,50,5,45,O,O
BEL,1,2000,13,m,55,5,42,O,O
BEL,1,2000,13,m,60,5,66,O,O
BEL,1,2000,13,m,65,5,107,O,O
BEL,1,2000,13,m,70,5,125,O,O
BEL,1,2000,13,m,75,5,176,O,O
BEL,1,2000,13,m,80,5,104,O,O
BEL,1,2000,13,m,85,5,112,O,O
BEL,1,2000,13,m,90,+,70,O,O
BEL,1,2000,13,m,TOT,.,947,O,O
BEL,1,2000,13,f,0,5,2,O,O
BEL,1,2000,13,f,5,5,0,O,O
BEL,1,2000,13,f,10,5,0,O,O
BEL,1,2000,13,f,15,5,2,O,O
BEL,1,2000,13,f,20,5,3,O,O
BEL,1,2000,13,f,25,5,1,O,O
BEL,1,2000,13,f,30,5,0,O,O
BEL,1,2000,13,f,35,5,9,O,O
BEL,1,2000,13,f,40,5,10,O,O
BEL,1,2000,13,f,45,5,12,O,O
BEL,1,2000,13,f,50,5,25,O,O
BEL,1,2000,13,f,55,5,29,O,O
BEL,1,2000,13,f,60,5,32,O,O
BEL,1,2000,13,f,65,5,48,O,O
BEL,1,2000,13,f,70,5,116,O,O
BEL,1,2000,13,f,75,5,121,O,O
BEL,1,2000,13,f,80,5,129,O,O
BEL,1,2000,13,f,85,5,209,O,O
BEL,1,2000,13,f,90,+,199,O,O
BEL,1,2000,13,f,TOT,.,947,O,O
BEL,1,2000,13,b,0,5,11,O,O
BEL,1,2000,13,b,5,5,1,O,O
BEL,1,2000,13,b,10,5,1,O,O
BEL,1,2000,13,b,15,5,10,O,O
BEL,1,2000,13,b,20,5,9,O,O
BEL,1,2000,13,b,25,5,10,O,O
BEL,1,2000,13,b,30,5,9,O,O
BEL,1,2000,13,b,35,5,24,O,O
BEL,1,2000,13,b,40,5,25,O,O
BEL,1,2000,13,b,45,5,39,O,O
BEL,1,2000,13,b,50,5,70,O,O
BEL,1,2000,13,b,55,5,71,O,O
BEL,1,2000,13,b,60,5,98,O,O
BEL,1,2000,13,b,65,5,155,O,O
BEL,1,2000,13,b,70,5,241,O,O
BEL,1,2000,13,b,75,5,297,O,O
BEL,1,2000,13,b,80,5,233,O,O
BEL,1,2000,13,b,85,5,321,O,O
BEL,1,2000,13,b,90,+,269,O,O
BEL,1,2000,13,b,TOT,.,1894,O,O
BEL,1,2000,14,m,0,5,5,O,O
BEL,1,2000,14,m,5,5,2,O,O
BEL,1,2000,14,m,10,5,2,O,O
BEL,1,2000,14,m,15,5,4,O,O
BEL,1,2000,14,m,20,5,7,O,O
BEL,1,2000,14,m,25,5,9,O,O
BEL,1,2000,14,m,30,5,12,O,O
BEL,1,2000,14,m,35,5,16,O,O
BEL,1,2000,14,m,40,5,16,O,O
BEL,1,2000,14,m,45,5,28,O,O
BEL,1,2000,14,m,50,5,41,O,O
BEL,1,2000,14,m,55,5,38,O,O
BEL,1,2000,14,m,60,5,72,O,O
BEL,1,2000,14,m,65,5,107,O,O
BEL,1,2000,14,m,70,5,151,O,O
BEL,1,2000,14,m,75,5,174,O,O
BEL,1,2000,14,m,80,5,141,O,O
BEL,1,2000,14,m,85,5,132,O,O
BEL,1,2000,14,m,90,+,72,O,O
BEL,1,2000,14,m,TOT,.,1029,O,O
BEL,1,2000,14,f,0,5,8,O,O
BEL,1,2000,14,f,5,5,0,O,O
BEL,1,2000,14,f,10,5,2,O,O
BEL,1,2000,14,f,15,5,0,O,O
BEL,1,2000,14,f,20,5,2,O,O
BEL,1,2000,14,f,25,5,0,O,O
BEL,1,2000,14,f,30,5,6,O,O
BEL,1,2000,14,f,35,5,5,O,O
BEL,1,2000,14,f,40,5,9,O,O
BEL,1,2000,14,f,45,5,12,O,O
BEL,1,2000,14,f,50,5,18,O,O
BEL,1,2000,14,f,55,5,22,O,O
BEL,1,2000,14,f,60,5,39,O,O
BEL,1,2000,14,f,65,5,46,O,O
BEL,1,2000,14,f,70,5,96,O,O
BEL,1,2000,14,f,75,5,132,O,O
BEL,1,2000,14,f,80,5,125,O,O
BEL,1,2000,14,f,85,5,210,O,O
BEL,1,2000,14,f,90,+,212,O,O
BEL,1,2000,14,f,TOT,.,944,O,O
BEL,1,2000,14,b,0,5,13,O,O
BEL,1,2000,14,b,5,5,2,O,O
BEL,1,2000,14,b,10,5,4,O,O
BEL,1,2000,14,b,15,5,4,O,O
BEL,1,2000,14,b,20,5,9,O,O
BEL,1,2000,14,b,25,5,9,O,O
BEL,1,2000,14,b,30,5,18,O,O
BEL,1,2000,14,b,35,5,21,O,O
BEL,1,2000,14,b,40,5,25,O,O
BEL,1,2000,14,b,45,5,40,O,O
BEL,1,2000,14,b,50,5,59,O,O
BEL,1,2000,14,b,55,5,60,O,O
BEL,1,2000,14,b,60,5,111,O,O
BEL,1,2000,14,b,65,5,153,O,O
BEL,1,2000,14,b,70,5,247,O,O
BEL,1,2000,14,b,75,5,306,O,O
BEL,1,2000,14,b,80,5,266,O,O
BEL,1,2000,14,b,85,5,342,O,O
BEL,1,2000,14,b,90,+,284,O,O
BEL,1,2000,14,b,TOT,.,1973,O,O
BEL,1,2000,15,m,0,5,11,O,O
BEL,1,2000,15,m,5,5,1,O,O
BEL,1,2000,15,m,10,5,0,O,O
BEL,1,2000,15,m,15,5,4,O,O
BEL,1,2000,15,m,20,5,5,O,O
BEL,1,2000,15,m,25,5,9,O,O
BEL,1,2000,15,m,30,5,7,O,O
BEL,1,2000,15,m,35,5,12,O,O
BEL,1,2000,15,m,40,5,18,O,O
BEL,1,2000,15,m,45,5,28,O,O
BEL,1,2000,15,m,50,5,41,O,O
BEL,1,2000,15,m,55,5,49,O,O
BEL,1,2000,15,m,60,5,65,O,O
BEL,1,2000,15,m,65,5,114,O,O
BEL,1,2000,15,m,70,5,150,O,O
BEL,1,2000,15,m,75,5,174,O,O
BEL,1,2000,15,m,80,5,133,O,O
BEL,1,2000,15,m,85,5,135,O,O
BEL,1,2000,15,m,90,+,67,O,O
BEL,1,2000,15,m,TOT,.,1023,O,O
BEL,1,2000,15,f,0,5,5,O,O
BEL,1,2000,15,f,5,5,0,O,O
BEL,1,2000,15,f,10,5,0,O,O
BEL,1,2000,15,f,15,5,1,O,O
BEL,1,2000,15,f,20,5,1,O,O
BEL,1,2000,15,f,25,5,1,O,O
BEL,1,2000,15,f,30,5,6,O,O
BEL,1,2000,15,f,35,5,6,O,O
BEL,1,2000,15,f,40,5,10,O,O
BEL,1,2000,15,f,45,5,15,O,O
BEL,1,2000,15,f,50,5,23,O,O
BEL,1,2000,15,f,55,5,26,O,O
BEL,1,2000,15,f,60,5,46,O,O
BEL,1,2000,15,f,65,5,53,O,O
BEL,1,2000,15,f,70,5,86,O,O
BEL,1,2000,15,f,75,5,159,O,O
BEL,1,2000,15,f,80,5,129,O,O
BEL,1,2000,15,f,85,5,219,O,O
BEL,1,2000,15,f,90,+,193,O,O
BEL,1,2000,15,f,TOT,.,979,O,O
BEL,1,2000,15,b,0,5,16,O,O
BEL,1,2000,15,b,5,5,1,O,O
BEL,1,2000,15,b,10,5,0,O,O
BEL,1,2000,15,b,15,5,5,O,O
BEL,1,2000,15,b,20,5,6,O,O
BEL,1,2000,15,b,25,5,10,O,O
BEL,1,2000,15,b,30,5,13,O,O
BEL,1,2000,15,b,35,5,18,O,O
BEL,1,2000,15,b,40,5,28,O,O
BEL,1,2000,15,b,45,5,43,O,O
BEL,1,2000,15,b,50,5,64,O,O
BEL,1,2000,15,b,55,5,75,O,O
BEL,1,2000,15,b,60,5,111,O,O
BEL,1,2000,15,b,65,5,167,O,O
BEL,1,2000,15,b,70,5,236,O,O
BEL,1,2000,15,b,75,5,333,O,O
BEL,1,2000,15,b,80,5,262,O,O
BEL,1,2000,15,b,85,5,354,O,O
BEL,1,2000,15,b,90,+,260,O,O
BEL,1,2000,15,b,TOT,.,2002,O,O
BEL,1,2000,16,m,0,5,8,O,O
BEL,1,2000,16,m,5,5,0,O,O
BEL,1,2000,16,m,10,5,2,O,O
BEL,1,2000,16,m,15,5,7,O,O
BEL,1,2000,16,m,20,5,9,O,O
BEL,1,2000,16,m,25,5,12,O,O
BEL,1,2000,16,m,30,5,8,O,O
BEL,1,2000,16,m,35,5,12,O,O
BEL,1,2000,16,m,40,5,27,O,O
BEL,1,2000,16,m,45,5,29,O,O
BEL,1,2000,16,m,50,5,29,O,O
BEL,1,2000,16,m,55,5,36,O,O
BEL,1,2000,16,m,60,5,64,O,O
BEL,1,2000,16,m,65,5,113,O,O
BEL,1,2000,16,m,70,5,138,O,O
BEL,1,2000,16,m,75,5,185,O,O
BEL,1,2000,16,m,80,5,126,O,O
BEL,1,2000,16,m,85,5,107,O,O
BEL,1,2000,16,m,90,+,65,O,O
BEL,1,2000,16,m,TOT,.,977,O,O
BEL,1,2000,16,f,0,5,6,O,O
BEL,1,2000,16,f,5,5,1,O,O
BEL,1,2000,16,f,10,5,2,O,O
BEL,1,2000,16,f,15,5,1,O,O
BEL,1,2000,16,f,20,5,4,O,O
BEL,1,2000,16,f,25,5,3,O,O
BEL,1,2000,16,f,30,5,5,O,O
BEL,1,2000,16,f,35,5,8,O,O
BEL,1,2000,16,f,40,5,6,O,O
BEL,1,2000,16,f,45,5,26,O,O
BEL,1,2000,16,f,50,5,14,O,O
BEL,1,2000,16,f,55,5,19,O,O
BEL,1,2000,16,f,60,5,24,O,O
BEL,1,2000,16,f,65,5,53,O,O
BEL,1,2000,16,f,70,5,91,O,O
BEL,1,2000,16,f,75,5,144,O,O
BEL,1,2000,16,f,80,5,137,O,O
BEL,1,2000,16,f,85,5,219,O,O
BEL,1,2000,16,f,90,+,212,O,O
BEL,1,2000,16,f,TOT,.,975,O,O
BEL,1,2000,16,b,0,5,14,O,O
BEL,1,2000,16,b,5,5,1,O,O
BEL,1,2000,16,b,10,5,4,O,O
BEL,1,2000,16,b,15,5,8,O,O
BEL,1,2000,16,b,20,5,13,O,O
BEL,1,2000,16,b,25,5,15,O,O
BEL,1,2000,16,b,30,5,13,O,O
BEL,1,2000,16,b,35,5,20,O,O
BEL,1,2000,16,b,40,5,33,O,O
BEL,1,2000,16,b,45,5,55,O,O
BEL,1,2000,16,b,50,5,43,O,O
BEL,1,2000,16,b,55,5,55,O,O
BEL,1,2000,16,b,60,5,88,O,O
BEL,1,2000,16,b,65,5,166,O,O
BEL,1,2000,16,b,70,5,229,O,O
BEL,1,2000,16,b,75,5,329,O,O
BEL,1,2000,16,b,80,5,263,O,O
BEL,1,2000,16,b,85,5,326,O,O
BEL,1,2000,16,b,90,+,277,O,O
BEL,1,2000,16,b,TOT,.,1952,O,O
BEL,1,2000,17,m,0,5,5,O,O
BEL,1,2000,17,m,5,5,1,O,O
BEL,1,2000,17,m,10,5,2,O,O
BEL,1,2000,17,m,15,5,7,O,O
BEL,1,2000,17,m,20,5,6,O,O
BEL,1,2000,17,m,25,5,5,O,O
BEL,1,2000,17,m,30,5,16,O,O
BEL,1,2000,17,m,35,5,14,O,O
BEL,1,2000,17,m,40,5,12,O,O
BEL,1,2000,17,m,45,5,31,O,O
BEL,1,2000,17,m,50,5,33,O,O
BEL,1,2000,17,m,55,5,53,O,O
BEL,1,2000,17,m,60,5,68,O,O
BEL,1,2000,17,m,65,5,95,O,O
BEL,1,2000,17,m,70,5,151,O,O
BEL,1,2000,17,m,75,5,165,O,O
BEL,1,2000,17,m,80,5,124,O,O
BEL,1,2000,17,m,85,5,113,O,O
BEL,1,2000,17,m,90,+,59,O,O
BEL,1,2000,17,m,TOT,.,960,O,O
BEL,1,2000,17,f,0,5,3,O,O
BEL,1,2000,17,f,5,5,0,O,O
BEL,1,2000,17,f,10,5,0,O,O
BEL,1,2000,17,f,15,5,0,O,O
BEL,1,2000,17,f,20,5,6,O,O
BEL,1,2000,17,f,25,5,4,O,O
BEL,1,2000,17,f,30,5,7,O,O
BEL,1,2000,17,f,35,5,5,O,O
BEL,1,2000,17,f,40,5,13,O,O
BEL,1,2000,17,f,45,5,18,O,O
BEL,1,2000,17,f,50,5,18,O,O
BEL,1,2000,17,f,55,5,21,O,O
BEL,1,2000,17,f,60,5,32,O,O
BEL,1,2000,17,f,65,5,40,O,O
BEL,1,2000,17,f,70,5,105,O,O
BEL,1,2000,17,f,75,5,163,O,O
BEL,1,2000,17,f,80,5,143,O,O
BEL,1,2000,17,f,85,5,228,O,O
BEL,1,2000,17,f,90,+,200,O,O
BEL,1,2000,17,f,TOT,.,1006,O,O
BEL,1,2000,17,b,0,5,8,O,O
BEL,1,2000,17,b,5,5,1,O,O
BEL,1,2000,17,b,10,5,2,O,O
BEL,1,2000,17,b,15,5,7,O,O
BEL,1,2000,17,b,20,5,12,O,O
BEL,1,2000,17,b,25,5,9,O,O
BEL,1,2000,17,b,30,5,23,O,O
BEL,1,2000,17,b,35,5,19,O,O
BEL,1,2000,17,b,40,5,25,O,O
BEL,1,2000,17,b,45,5,49,O,O
BEL,1,2000,17,b,50,5,51,O,O
BEL,1,2000,17,b,55,5,74,O,O
BEL,1,2000,17,b,60,5,100,O,O
BEL,1,2000,17,b,65,5,135,O,O
BEL,1,2000,17,b,70,5,256,O,O
BEL,1,2000,17,b,75,5,328,O,O
BEL,1,2000,17,b,80,5,267,O,O
BEL,1,2000,17,b,85,5,341,O,O
BEL,1,2000,17,b,90,+,259,O,O
BEL,1,2000,17,b,TOT,.,1966,O,O
BEL,1,2000,18,m,0,5,7,O,O
BEL,1,2000,18,m,5,5,1,O,O
BEL,1,2000,18,m,10,5,2,O,O
BEL,1,2000,18,m,15,5,5,O,O
BEL,1,2000,18,m,20,5,8,O,O
BEL,1,2000,18,m,25,5,11,O,O
BEL,1,2000,18,m,30,5,5,O,O
BEL,1,2000,18,m,35,5,10,O,O
BEL,1,2000,18,m,40,5,22,O,O
BEL,1,2000,18,m,45,5,26,O,O
BEL,1,2000,18,m,50,5,41,O,O
BEL,1,2000,18,m,55,5,53,O,O
BEL,1,2000,18,m,60,5,66,O,O
BEL,1,2000,18,m,65,5,105,O,O
BEL,1,2000,18,m,70,5,154,O,O
BEL,1,2000,18,m,75,5,172,O,O
BEL,1,2000,18,m,80,5,118,O,O
BEL,1,2000,18,m,85,5,106,O,O
BEL,1,2000,18,m,90,+,55,O,O
BEL,1,2000,18,m,TOT,.,967,O,O
BEL,1,2000,18,f,0,5,7,O,O
BEL,1,2000,18,f,5,5,2,O,O
BEL,1,2000,18,f,10,5,0,O,O
BEL,1,2000,18,f,15,5,4,O,O
BEL,1,2000,18,f,20,5,3,O,O
BEL,1,2000,18,f,25,5,3,O,O
BEL,1,2000,18,f,30,5,4,O,O
BEL,1,2000,18,f,35,5,7,O,O
BEL,1,2000,18,f,40,5,7,O,O
BEL,1,2000,18,f,45,5,19,O,O
BEL,1,2000,18,f,50,5,19,O,O
BEL,1,2000,18,f,55,5,20,O,O
BEL,1,2000,18,f,60,5,31,O,O
BEL,1,2000,18,f,65,5,45,O,O
BEL,1,2000,18,f,70,5,94,O,O
BEL,1,2000,18,f,75,5,141,O,O
BEL,1,2000,18,f,80,5,151,O,O
BEL,1,2000,18,f,85,5,216,O,O
BEL,1,2000,18,f,90,+,167,O,O
BEL,1,2000,18,f,TOT,.,940,O,O
BEL,1,2000,18,b,0,5,14,O,O
BEL,1,2000,18,b,5,5,3,O,O
BEL,1,2000,18,b,10,5,2,O,O
BEL,1,2000,18,b,15,5,9,O,O
BEL,1,2000,18,b,20,5,11,O,O
BEL,1,2000,18,b,25,5,14,O,O
BEL,1,2000,18,b,30,5,9,O,O
BEL,1,2000,18,b,35,5,17,O,O
BEL,1,2000,18,b,40,5,29,O,O
BEL,1,2000,18,b,45,5,45,O,O
BEL,1,2000,18,b,50,5,60,O,O
BEL,1,2000,18,b,55,5,73,O,O
BEL,1,2000,18,b,60,5,97,O,O
BEL,1,2000,18,b,65,5,150,O,O
BEL,1,2000,18,b,70,5,248,O,O
BEL,1,2000,18,b,75,5,313,O,O
BEL,1,2000,18,b,80,5,269,O,O
BEL,1,2000,18,b,85,5,322,O,O
BEL,1,2000,18,b,90,+,222,O,O
BEL,1,2000,18,b,TOT,.,1907,O,O
BEL,1,2000,19,m,0,5,10,O,O
BEL,1,2000,19,m,5,5,0,O,O
BEL,1,2000,19,m,10,5,1,O,O
BEL,1,2000,19,m,15,5,4,O,O
BEL,1,2000,19,m,20,5,7,O,O
BEL,1,2000,19,m,25,5,8,O,O
BEL,1,2000,19,m,30,5,9,O,O
BEL,1,2000,19,m,35,5,15,O,O
BEL,1,2000,19,m,40,5,19,O,O
BEL,1,2000,19,m,45,5,22,O,O
BEL,1,2000,19,m,50,5,43,O,O
BEL,1,2000,19,m,55,5,60,O,O
BEL,1,2000,19,m,60,5,44,O,O
BEL,1,2000,19,m,65,5,98,O,O
BEL,1,2000,19,m,70,5,148,O,O
BEL,1,2000,19,m,75,5,203,O,O
BEL,1,2000,19,m,80,5,116,O,O
BEL,1,2000,19,m,85,5,123,O,O
BEL,1,2000,19,m,90,+,56,O,O
BEL,1,2000,19,m,TOT,.,986,O,O
BEL,1,2000,19,f,0,5,6,O,O
BEL,1,2000,19,f,5,5,1,O,O
BEL,1,2000,19,f,10,5,1,O,O
BEL,1,2000,19,f,15,5,1,O,O
BEL,1,2000,19,f,20,5,5,O,O
BEL,1,2000,19,f,25,5,7,O,O
BEL,1,2000,19,f,30,5,4,O,O
BEL,1,2000,19,f,35,5,7,O,O
BEL,1,2000,19,f,40,5,11,O,O
BEL,1,2000,19,f,45,5,15,O,O
BEL,1,2000,19,f,50,5,24,O,O
BEL,1,2000,19,f,55,5,30,O,O
BEL,1,2000,19,f,60,5,27,O,O
BEL,1,2000,19,f,65,5,54,O,O
BEL,1,2000,19,f,70,5,93,O,O
BEL,1,2000,19,f,75,5,141,O,O
BEL,1,2000,19,f,80,5,141,O,O
BEL,1,2000,19,f,85,5,217,O,O
BEL,1,2000,19,f,90,+,182,O,O
BEL,1,2000,19,f,TOT,.,967,O,O
BEL,1,2000,19,b,0,5,16,O,O
BEL,1,2000,19,b,5,5,1,O,O
BEL,1,2000,19,b,10,5,2,O,O
BEL,1,2000,19,b,15,5,5,O,O
BEL,1,2000,19,b,20,5,12,O,O
BEL,1,2000,19,b,25,5,15,O,O
BEL,1,2000,19,b,30,5,13,O,O
BEL,1,2000,19,b,35,5,22,O,O
BEL,1,2000,19,b,40,5,30,O,O
BEL,1,2000,19,b,45,5,37,O,O
BEL,1,2000,19,b,50,5,67,O,O
BEL,1,2000,19,b,55,5,90,O,O
BEL,1,2000,19,b,60,5,71,O,O
BEL,1,2000,19,b,65,5,152,O,O
BEL,1,2000,19,b,70,5,241,O,O
BEL,1,2000,19,b,75,5,344,O,O
BEL,1,2000,19,b,80,5,257,O,O
BEL,1,2000,19,b,85,5,340,O,O
BEL,1,2000,19,b,90,+,238,O,O
BEL,1,2000,19,b,TOT,.,1953,O,O
BEL,1,2000,20,m,0,5,10,O,O
BEL,1,2000,20,m,5,5,2,O,O
BEL,1,2000,20,m,10,5,2,O,O
BEL,1,2000,20,m,15,5,0,O,O
BEL,1,2000,20,m,20,5,10,O,O
BEL,1,2000,20,m,25,5,4,O,O
BEL,1,2000,20,m,30,5,12,O,O
BEL,1,2000,20,m,35,5,15,O,O
BEL,1,2000,20,m,40,5,15,O,O
BEL,1,2000,20,m,45,5,20,O,O
BEL,1,2000,20,m,50,5,45,O,O
BEL,1,2000,20,m,55,5,55,O,O
BEL,1,2000,20,m,60,5,56,O,O
BEL,1,2000,20,m,65,5,116,O,O
BEL,1,2000,20,m,70,5,138,O,O
BEL,1,2000,20,m,75,5,159,O,O
BEL,1,2000,20,m,80,5,116,O,O
BEL,1,2000,20,m,85,5,131,O,O
BEL,1,2000,20,m,90,+,50,O,O
BEL,1,2000,20,m,TOT,.,956,O,O
BEL,1,2000,20,f,0,5,3,O,O
BEL,1,2000,20,f,5,5,0,O,O
BEL,1,2000,20,f,10,5,1,O,O
BEL,1,2000,20,f,15,5,1,O,O
BEL,1,2000,20,f,20,5,1,O,O
BEL,1,2000,20,f,25,5,2,O,O
BEL,1,2000,20,f,30,5,2,O,O
BEL,1,2000,20,f,35,5,10,O,O
BEL,1,2000,20,f,40,5,7,O,O
BEL,1,2000,20,f,45,5,14,O,O
BEL,1,2000,20,f,50,5,18,O,O
BEL,1,2000,20,f,55,5,23,O,O
BEL,1,2000,20,f,60,5,29,O,O
BEL,1,2000,20,f,65,5,40,O,O
BEL,1,2000,20,f,70,5,81,O,O
BEL,1,2000,20,f,75,5,125,O,O
BEL,1,2000,20,f,80,5,141,O,O
BEL,1,2000,20,f,85,5,183,O,O
BEL,1,2000,20,f,90,+,197,O,O
BEL,1,2000,20,f,TOT,.,878,O,O
BEL,1,2000,20,b,0,5,13,O,O
BEL,1,2000,20,b,5,5,2,O,O
BEL,1,2000,20,b,10,5,3,O,O
BEL,1,2000,20,b,15,5,1,O,O
BEL,1,2000,20,b,20,5,11,O,O
BEL,1,2000,20,b,25,5,6,O,O
BEL,1,2000,20,b,30,5,14,O,O
BEL,1,2000,20,b,35,5,25,O,O
BEL,1,2000,20,b,40,5,22,O,O
BEL,1,2000,20,b,45,5,34,O,O
BEL,1,2000,20,b,50,5,63,O,O
BEL,1,2000,20,b,55,5,78,O,O
BEL,1,2000,20,b,60,5,85,O,O
BEL,1,2000,20,b,65,5,156,O,O
BEL,1,2000,20,b,70,5,219,O,O
BEL,1,2000,20,b,75,5,284,O,O
BEL,1,2000,20,b,80,5,257,O,O
BEL,1,2000,20,b,85,5,314,O,O
BEL,1,2000,20,b,90,+,247,O,O
BEL,1,2000,20,b,TOT,.,1834,O,O
BEL,1,2000,21,m,0,5,5,O,O
BEL,1,2000,21,m,5,5,0,O,O
BEL,1,2000,21,m,10,5,2,O,O
BEL,1,2000,21,m,15,5,2,O,O
